"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","value","stimulus","key_press","agent","image"
"1377.1400000001304","{""post-5"":2}","[0]","survey-likert","686","1644670","0.0-686.0","hslw8wu3","","","","","",""
"","","","call-function","687","1644671","0.0-687.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","688","1647733","0.0-688.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","689","1647734","0.0-689.0","hslw8wu3","","","","","",""
"2652.9599999999627","{""pre-1"":1}","[0]","survey-likert","690","1650388","0.0-690.0","hslw8wu3","","","","","",""
"1097.280000000028","{""pre-2"":1}","[0]","survey-likert","691","1651486","0.0-691.0","hslw8wu3","","","","","",""
"1037.8850000000093","{""pre-3"":1}","[0]","survey-likert","692","1652525","0.0-692.0","hslw8wu3","","","","","",""
"3410","{""post-5"":3}","[0]","survey-likert","693","1655936","0.0-693.0","hslw8wu3","","","","","",""
"","","","call-function","694","1655937","0.0-694.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","695","1659006","0.0-695.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","696","1659006","0.0-696.0","hslw8wu3","","","","","",""
"4570.489999999991","{""pre-1"":1}","[0]","survey-likert","697","1663578","0.0-697.0","hslw8wu3","","","","","",""
"1080.0400000000373","{""pre-2"":1}","[0]","survey-likert","698","1664659","0.0-698.0","hslw8wu3","","","","","",""
"1399.9650000000838","{""pre-3"":1}","[0]","survey-likert","699","1666060","0.0-699.0","hslw8wu3","","","","","",""
"2244.8300000000745","{""post-5"":2}","[0]","survey-likert","700","1668306","0.0-700.0","hslw8wu3","","","","","",""
"","","","call-function","701","1668306","0.0-701.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","702","1671378","0.0-702.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/1592581.bmp_pp100_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","703","1671378","0.0-703.0","hslw8wu3","","","","","",""
"4572.970000000205","{""pre-1"":2}","[0]","survey-likert","704","1675952","0.0-704.0","hslw8wu3","","","","","",""
"896.0300000000279","{""pre-2"":2}","[0]","survey-likert","705","1676849","0.0-705.0","hslw8wu3","","","","","",""
"906.875","{""pre-3"":2}","[0]","survey-likert","706","1677757","0.0-706.0","hslw8wu3","","","","","",""
"1885","{""post-5"":1}","[0]","survey-likert","707","1679644","0.0-707.0","hslw8wu3","","","","","",""
"","","","call-function","708","1679645","0.0-708.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","709","1682734","0.0-709.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/713089.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","710","1682735","0.0-710.0","hslw8wu3","","","","","",""
"2422.929999999935","{""pre-1"":3}","[0]","survey-likert","711","1685159","0.0-711.0","hslw8wu3","","","","","",""
"1349.2700000000186","{""pre-2"":3}","[0]","survey-likert","712","1686509","0.0-712.0","hslw8wu3","","","","","",""
"1492.0200000000186","{""pre-3"":3}","[0]","survey-likert","713","1688003","0.0-713.0","hslw8wu3","","","","","",""
"2058.3950000000186","{""post-5"":1}","[0]","survey-likert","714","1690062","0.0-714.0","hslw8wu3","","","","","",""
"","","","call-function","715","1690063","0.0-715.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","716","1693137","0.0-716.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/498175.bmp_pp154_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","717","1693137","0.0-717.0","hslw8wu3","","","","","",""
"1399.4149999998044","{""pre-1"":3}","[0]","survey-likert","718","1694538","0.0-718.0","hslw8wu3","","","","","",""
"1521.530000000028","{""pre-2"":3}","[0]","survey-likert","719","1696061","0.0-719.0","hslw8wu3","","","","","",""
"1635.969999999972","{""pre-3"":3}","[0]","survey-likert","720","1697698","0.0-720.0","hslw8wu3","","","","","",""
"2504.850000000093","{""post-5"":0}","[0]","survey-likert","721","1700204","0.0-721.0","hslw8wu3","","","","","",""
"","","","call-function","722","1700205","0.0-722.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","723","1703280","0.0-723.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/1159777.bmp_pp77_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","724","1703280","0.0-724.0","hslw8wu3","","","","","",""
"3293.8849999997765","{""pre-1"":2}","[0]","survey-likert","725","1706575","0.0-725.0","hslw8wu3","","","","","",""
"1081.6499999999069","{""pre-2"":2}","[0]","survey-likert","726","1707658","0.0-726.0","hslw8wu3","","","","","",""
"1027.2349999998696","{""pre-3"":2}","[0]","survey-likert","727","1708686","0.0-727.0","hslw8wu3","","","","","",""
"1421.9399999999441","{""post-5"":1}","[0]","survey-likert","728","1710109","0.0-728.0","hslw8wu3","","","","","",""
"1614.2600000000093","","","instructions","729","1711724","0.0-729.0","hslw8wu3","[{""page_index"":0,""viewing_time"":1178.9550000000745},{""page_index"":1,""viewing_time"":294.93499999982305},{""page_index"":2,""viewing_time"":140.20000000018626}]","","","","",""
"470.48500000010245","","","instructions","730","1712195","0.0-730.0","hslw8wu3","[{""page_index"":0,""viewing_time"":134.43500000005588},{""page_index"":1,""viewing_time"":215.18500000005588},{""page_index"":2,""viewing_time"":120.75499999988824}]","","","","",""
"","","","call-function","731","1712195","0.0-731.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","732","1715272","0.0-732.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/713620.bmp_pp65_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","733","1715273","0.0-733.0","hslw8wu3","","","","","",""
"1609.559999999823","{""pre-1"":2}","[0]","survey-likert","734","1716883","0.0-734.0","hslw8wu3","","","","","",""
"886.8549999999814","{""pre-2"":2}","[0]","survey-likert","735","1717771","0.0-735.0","hslw8wu3","","","","","",""
"1307.6000000000931","{""pre-3"":2}","[0]","survey-likert","736","1719081","0.0-736.0","hslw8wu3","","","","","",""
"2588.1350000000093","{""post-5"":1}","[0]","survey-likert","737","1721670","0.0-737.0","hslw8wu3","","","","","",""
"","","","call-function","738","1721670","0.0-738.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","739","1724744","0.0-739.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/61537.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","740","1724745","0.0-740.0","hslw8wu3","","","","","",""
"3738.685000000056","{""pre-1"":2}","[0]","survey-likert","741","1728486","0.0-741.0","hslw8wu3","","","","","",""
"1641.4550000000745","{""pre-2"":2}","[0]","survey-likert","742","1730129","0.0-742.0","hslw8wu3","","","","","",""
"1723.5749999999534","{""pre-3"":2}","[0]","survey-likert","743","1731854","0.0-743.0","hslw8wu3","","","","","",""
"2035.3700000001118","{""post-5"":1}","[0]","survey-likert","744","1733891","0.0-744.0","hslw8wu3","","","","","",""
"","","","call-function","745","1733891","0.0-745.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","746","1736960","0.0-746.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/713513.bmp_pp62_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","747","1736961","0.0-747.0","hslw8wu3","","","","","",""
"2439.7000000001863","{""pre-1"":1}","[0]","survey-likert","748","1739401","0.0-748.0","hslw8wu3","","","","","",""
"1740.8249999999534","{""pre-2"":1}","[0]","survey-likert","749","1741144","0.0-749.0","hslw8wu3","","","","","",""
"1147.094999999972","{""pre-3"":1}","[0]","survey-likert","750","1742292","0.0-750.0","hslw8wu3","","","","","",""
"1352.1400000001304","{""post-5"":3}","[0]","survey-likert","751","1743646","0.0-751.0","hslw8wu3","","","","","",""
"","","","call-function","752","1743647","0.0-752.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","753","1746716","0.0-753.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/713135.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","754","1746716","0.0-754.0","hslw8wu3","","","","","",""
"1631.5200000000186","{""pre-1"":2}","[0]","survey-likert","755","1748349","0.0-755.0","hslw8wu3","","","","","",""
"1366.9799999999814","{""pre-2"":2}","[0]","survey-likert","756","1749717","0.0-756.0","hslw8wu3","","","","","",""
"1260.8799999998882","{""pre-3"":2}","[0]","survey-likert","757","1750979","0.0-757.0","hslw8wu3","","","","","",""
"2638.0800000000745","{""post-5"":1}","[0]","survey-likert","758","1753618","0.0-758.0","hslw8wu3","","","","","",""
"","","","call-function","759","1753619","0.0-759.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","760","1756688","0.0-760.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/713796.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","761","1756689","0.0-761.0","hslw8wu3","","","","","",""
"1956.594999999972","{""pre-1"":2}","[0]","survey-likert","762","1758646","0.0-762.0","hslw8wu3","","","","","",""
"1863.7999999998137","{""pre-2"":2}","[0]","survey-likert","763","1760511","0.0-763.0","hslw8wu3","","","","","",""
"1057.9150000000373","{""pre-3"":2}","[0]","survey-likert","764","1761570","0.0-764.0","hslw8wu3","","","","","",""
"1854.9399999999441","{""post-5"":1}","[0]","survey-likert","765","1763426","0.0-765.0","hslw8wu3","","","","","",""
"","","","call-function","766","1763427","0.0-766.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","767","1766518","0.0-767.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/713681.bmp_pp86_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","768","1766519","0.0-768.0","hslw8wu3","","","","","",""
"2338.2549999998882","{""pre-1"":3}","[0]","survey-likert","769","1768858","0.0-769.0","hslw8wu3","","","","","",""
"1406.4950000001118","{""pre-2"":3}","[0]","survey-likert","770","1770267","0.0-770.0","hslw8wu3","","","","","",""
"1239.345000000205","{""pre-3"":3}","[0]","survey-likert","771","1771508","0.0-771.0","hslw8wu3","","","","","",""
"1338.375","{""post-5"":0}","[0]","survey-likert","772","1772848","0.0-772.0","hslw8wu3","","","","","",""
"","","","call-function","773","1772849","0.0-773.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","774","1775914","0.0-774.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/498170.bmp_pp153_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","775","1775915","0.0-775.0","hslw8wu3","","","","","",""
"3927.369999999879","{""pre-1"":2}","[0]","survey-likert","776","1779844","0.0-776.0","hslw8wu3","","","","","",""
"861.9599999999627","{""pre-2"":2}","[0]","survey-likert","777","1780707","0.0-777.0","hslw8wu3","","","","","",""
"1922.5800000000745","{""pre-3"":2}","[0]","survey-likert","778","1782631","0.0-778.0","hslw8wu3","","","","","",""
"2813.189999999944","{""post-5"":1}","[0]","survey-likert","779","1785445","0.0-779.0","hslw8wu3","","","","","",""
"","","","call-function","780","1785446","0.0-780.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","781","1788516","0.0-781.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/713796.bmp_pp84_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","782","1788517","0.0-782.0","hslw8wu3","","","","","",""
"1668.5400000000373","{""pre-1"":3}","[0]","survey-likert","783","1790186","0.0-783.0","hslw8wu3","","","","","",""
"1076.8400000000838","{""pre-2"":3}","[0]","survey-likert","784","1791264","0.0-784.0","hslw8wu3","","","","","",""
"1228.0700000000652","{""pre-3"":3}","[0]","survey-likert","785","1792494","0.0-785.0","hslw8wu3","","","","","",""
"1305.1450000000186","{""post-5"":0}","[0]","survey-likert","786","1793800","0.0-786.0","hslw8wu3","","","","","",""
"","","","call-function","787","1793800","0.0-787.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","788","1796870","0.0-788.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/713135.bmp_pp54_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","789","1796870","0.0-789.0","hslw8wu3","","","","","",""
"1706","{""pre-1"":3}","[0]","survey-likert","790","1798577","0.0-790.0","hslw8wu3","","","","","",""
"1277.8249999999534","{""pre-2"":3}","[0]","survey-likert","791","1799856","0.0-791.0","hslw8wu3","","","","","",""
"1423.904999999795","{""pre-3"":3}","[0]","survey-likert","792","1801281","0.0-792.0","hslw8wu3","","","","","",""
"4940.935000000056","{""post-5"":1}","[0]","survey-likert","793","1806223","0.0-793.0","hslw8wu3","","","","","",""
"","","","call-function","794","1806224","0.0-794.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","795","1809298","0.0-795.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/713211.bmp_pp100_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","796","1809300","0.0-796.0","hslw8wu3","","","","","",""
"5828.465000000084","{""pre-1"":2}","[0]","survey-likert","797","1815130","0.0-797.0","hslw8wu3","","","","","",""
"1644.3199999998324","{""pre-2"":2}","[0]","survey-likert","798","1816776","0.0-798.0","hslw8wu3","","","","","",""
"974.5449999999255","{""pre-3"":2}","[0]","survey-likert","799","1817752","0.0-799.0","hslw8wu3","","","","","",""
"1286.9899999999907","{""post-5"":1}","[0]","survey-likert","800","1819041","0.0-800.0","hslw8wu3","","","","","",""
"","","","call-function","801","1819041","0.0-801.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","802","1822104","0.0-802.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/285994.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","803","1822105","0.0-803.0","hslw8wu3","","","","","",""
"1717.869999999879","{""pre-1"":3}","[0]","survey-likert","804","1823824","0.0-804.0","hslw8wu3","","","","","",""
"1329.7749999999069","{""pre-2"":3}","[0]","survey-likert","805","1825155","0.0-805.0","hslw8wu3","","","","","",""
"1393.2949999999255","{""pre-3"":3}","[0]","survey-likert","806","1826549","0.0-806.0","hslw8wu3","","","","","",""
"3990.195000000065","{""post-5"":0}","[0]","survey-likert","807","1830541","0.0-807.0","hslw8wu3","","","","","",""
"","","","call-function","808","1830541","0.0-808.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","809","1833603","0.0-809.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/497950.bmp_pp151_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","810","1833604","0.0-810.0","hslw8wu3","","","","","",""
"1772.2900000000373","{""pre-1"":3}","[0]","survey-likert","811","1835377","0.0-811.0","hslw8wu3","","","","","",""
"1555.9399999999441","{""pre-2"":3}","[0]","survey-likert","812","1836935","0.0-812.0","hslw8wu3","","","","","",""
"1916.9200000001583","{""pre-3"":3}","[0]","survey-likert","813","1838853","0.0-813.0","hslw8wu3","","","","","",""
"1663.9350000000559","{""post-5"":1}","[0]","survey-likert","814","1840518","0.0-814.0","hslw8wu3","","","","","",""
"","","","call-function","815","1840519","0.0-815.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","816","1843597","0.0-816.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/1591954.bmp_pp62_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","817","1843598","0.0-817.0","hslw8wu3","","","","","",""
"1367.589999999851","{""pre-1"":3}","[0]","survey-likert","818","1844966","0.0-818.0","hslw8wu3","","","","","",""
"2072.560000000056","{""pre-2"":3}","[0]","survey-likert","819","1847040","0.0-819.0","hslw8wu3","","","","","",""
"2508.4000000001397","{""pre-3"":3}","[0]","survey-likert","820","1849549","0.0-820.0","hslw8wu3","","","","","",""
"2587.714999999851","{""post-5"":0}","[0]","survey-likert","821","1852138","0.0-821.0","hslw8wu3","","","","","",""
"","","","call-function","822","1852139","0.0-822.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","823","1855206","0.0-823.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/1593035.bmp_pp94_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","824","1855206","0.0-824.0","hslw8wu3","","","","","",""
"2264.784999999916","{""pre-1"":1}","[0]","survey-likert","825","1857473","0.0-825.0","hslw8wu3","","","","","",""
"1092.2700000000186","{""pre-2"":1}","[0]","survey-likert","826","1858567","0.0-826.0","hslw8wu3","","","","","",""
"2782.869999999879","{""pre-3"":1}","[0]","survey-likert","827","1861352","0.0-827.0","hslw8wu3","","","","","",""
"1830.7600000000093","{""post-5"":3}","[0]","survey-likert","828","1863184","0.0-828.0","hslw8wu3","","","","","",""
"","","","call-function","829","1863185","0.0-829.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","830","1866254","0.0-830.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/1159768.bmp_pp89_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","831","1866255","0.0-831.0","hslw8wu3","","","","","",""
"4925.690000000177","{""pre-1"":1}","[0]","survey-likert","832","1871182","0.0-832.0","hslw8wu3","","","","","",""
"2542.899999999907","{""pre-2"":1}","[0]","survey-likert","833","1873726","0.0-833.0","hslw8wu3","","","","","",""
"1731.559999999823","{""pre-3"":1}","[0]","survey-likert","834","1875458","0.0-834.0","hslw8wu3","","","","","",""
"3051.820000000065","{""post-5"":2}","[0]","survey-likert","835","1878512","0.0-835.0","hslw8wu3","","","","","",""
"","","","call-function","836","1878512","0.0-836.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","837","1881573","0.0-837.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/1159621.bmp_pp92_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","838","1881574","0.0-838.0","hslw8wu3","","","","","",""
"4532.679999999935","{""pre-1"":2}","[0]","survey-likert","839","1886108","0.0-839.0","hslw8wu3","","","","","",""
"1452.5449999999255","{""pre-2"":2}","[0]","survey-likert","840","1887561","0.0-840.0","hslw8wu3","","","","","",""
"1505.1350000000093","{""pre-3"":2}","[0]","survey-likert","841","1889067","0.0-841.0","hslw8wu3","","","","","",""
"968.0850000001956","{""post-5"":1}","[0]","survey-likert","842","1890037","0.0-842.0","hslw8wu3","","","","","",""
"","","","call-function","843","1890037","0.0-843.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","844","1893124","0.0-844.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/1592581.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","845","1893124","0.0-845.0","hslw8wu3","","","","","",""
"1764.2700000000186","{""pre-1"":2}","[0]","survey-likert","846","1894889","0.0-846.0","hslw8wu3","","","","","",""
"1525.8900000001304","{""pre-2"":2}","[0]","survey-likert","847","1896416","0.0-847.0","hslw8wu3","","","","","",""
"1059.719999999972","{""pre-3"":2}","[0]","survey-likert","848","1897477","0.0-848.0","hslw8wu3","","","","","",""
"2548.0800000000745","{""post-5"":1}","[0]","survey-likert","849","1900027","0.0-849.0","hslw8wu3","","","","","",""
"","","","call-function","850","1900027","0.0-850.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","851","1903088","0.0-851.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/1159882.bmp_pp61_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","852","1903088","0.0-852.0","hslw8wu3","","","","","",""
"5297.5","{""pre-1"":2}","[0]","survey-likert","853","1908387","0.0-853.0","hslw8wu3","","","","","",""
"1817.5450000001583","{""pre-2"":2}","[0]","survey-likert","854","1910207","0.0-854.0","hslw8wu3","","","","","",""
"3130.7700000000186","{""pre-3"":2}","[0]","survey-likert","855","1913340","0.0-855.0","hslw8wu3","","","","","",""
"1178.744999999879","{""post-5"":1}","[0]","survey-likert","856","1914520","0.0-856.0","hslw8wu3","","","","","",""
"","","","call-function","857","1914521","0.0-857.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","858","1917607","0.0-858.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/1160168.bmp_pp53_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","859","1917608","0.0-859.0","hslw8wu3","","","","","",""
"3792.5399999998044","{""pre-1"":0}","[0]","survey-likert","860","1921402","0.0-860.0","hslw8wu3","","","","","",""
"1657.7350000001024","{""pre-2"":0}","[0]","survey-likert","861","1923061","0.0-861.0","hslw8wu3","","","","","",""
"1509.6100000001024","{""pre-3"":0}","[0]","survey-likert","862","1924572","0.0-862.0","hslw8wu3","","","","","",""
"2105.5699999998324","{""post-5"":3}","[0]","survey-likert","863","1926678","0.0-863.0","hslw8wu3","","","","","",""
"","","","call-function","864","1926679","0.0-864.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","865","1929756","0.0-865.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/1591994.bmp_pp69_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","866","1929756","0.0-866.0","hslw8wu3","","","","","",""
"4728.0800000000745","{""pre-1"":1}","[0]","survey-likert","867","1934486","0.0-867.0","hslw8wu3","","","","","",""
"1051.9150000000373","{""pre-2"":1}","[0]","survey-likert","868","1935539","0.0-868.0","hslw8wu3","","","","","",""
"968.5300000000279","{""pre-3"":1}","[0]","survey-likert","869","1936508","0.0-869.0","hslw8wu3","","","","","",""
"3091.159999999916","{""post-5"":2}","[0]","survey-likert","870","1939601","0.0-870.0","hslw8wu3","","","","","",""
"64648","","","instructions","871","2004249","0.0-871.0","hslw8wu3","[{""page_index"":0,""viewing_time"":2263.9199999999255},{""page_index"":1,""viewing_time"":1064.2600000000093},{""page_index"":2,""viewing_time"":61319.64999999991}]","","","","",""
"5193.635000000009","","","instructions","872","2009443","0.0-872.0","hslw8wu3","[{""page_index"":0,""viewing_time"":824.4550000000745},{""page_index"":1,""viewing_time"":3823.0149999998976},{""page_index"":2,""viewing_time"":546.0600000000559}]","","","","",""
"","","","call-function","873","2009444","0.0-873.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","874","2012550","0.0-874.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/498111.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","875","2012551","0.0-875.0","hslw8wu3","","","","","",""
"3762.3000000000466","{""pre-1"":2}","[0]","survey-likert","876","2016314","0.0-876.0","hslw8wu3","","","","","",""
"1892.5500000000466","{""pre-2"":2}","[0]","survey-likert","877","2018209","0.0-877.0","hslw8wu3","","","","","",""
"1271.934999999823","{""pre-3"":2}","[0]","survey-likert","878","2019482","0.0-878.0","hslw8wu3","","","","","",""
"2016.2600000000093","{""post-5"":1}","[0]","survey-likert","879","2021500","0.0-879.0","hslw8wu3","","","","","",""
"","","","call-function","880","2021502","0.0-880.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","881","2024575","0.0-881.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/1592934.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","882","2024576","0.0-882.0","hslw8wu3","","","","","",""
"3362.215000000084","{""pre-1"":0}","[0]","survey-likert","883","2027939","0.0-883.0","hslw8wu3","","","","","",""
"2117.304999999935","{""pre-2"":0}","[0]","survey-likert","884","2030058","0.0-884.0","hslw8wu3","","","","","",""
"1454.1399999998976","{""pre-3"":0}","[0]","survey-likert","885","2031513","0.0-885.0","hslw8wu3","","","","","",""
"2220.5250000001397","{""post-5"":3}","[0]","survey-likert","886","2033735","0.0-886.0","hslw8wu3","","","","","",""
"","","","call-function","887","2033735","0.0-887.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","888","2036798","0.0-888.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/713779.bmp_pp152_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","889","2036799","0.0-889.0","hslw8wu3","","","","","",""
"3466.1999999999534","{""pre-1"":0}","[0]","survey-likert","890","2040266","0.0-890.0","hslw8wu3","","","","","",""
"2369.5","{""pre-2"":0}","[0]","survey-likert","891","2042637","0.0-891.0","hslw8wu3","","","","","",""
"1991.9800000002142","{""pre-3"":0}","[0]","survey-likert","892","2044630","0.0-892.0","hslw8wu3","","","","","",""
"2029.9449999998324","{""post-5"":3}","[0]","survey-likert","893","2046661","0.0-893.0","hslw8wu3","","","","","",""
"","","","call-function","894","2046661","0.0-894.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","895","2049729","0.0-895.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/1592286.bmp_pp52_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","896","2049729","0.0-896.0","hslw8wu3","","","","","",""
"3261.8549999999814","{""pre-1"":1}","[0]","survey-likert","897","2052992","0.0-897.0","hslw8wu3","","","","","",""
"1042.5349999999162","{""pre-2"":1}","[0]","survey-likert","898","2054036","0.0-898.0","hslw8wu3","","","","","",""
"1182.0249999999069","{""pre-3"":1}","[0]","survey-likert","899","2055219","0.0-899.0","hslw8wu3","","","","","",""
"1121.7399999999907","{""post-5"":3}","[0]","survey-likert","900","2056342","0.0-900.0","hslw8wu3","","","","","",""
"","","","call-function","901","2056342","0.0-901.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","902","2059402","0.0-902.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/1592890.bmp_pp82_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","903","2059403","0.0-903.0","hslw8wu3","","","","","",""
"2799.054999999935","{""pre-1"":2}","[0]","survey-likert","904","2062203","0.0-904.0","hslw8wu3","","","","","",""
"2144.0500000000466","{""pre-2"":2}","[0]","survey-likert","905","2064348","0.0-905.0","hslw8wu3","","","","","",""
"1593.4750000000931","{""pre-3"":2}","[0]","survey-likert","906","2065943","0.0-906.0","hslw8wu3","","","","","",""
"1658.9150000000373","{""post-5"":1}","[0]","survey-likert","907","2067603","0.0-907.0","hslw8wu3","","","","","",""
"","","","call-function","908","2067604","0.0-908.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","909","2070707","0.0-909.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/713760.bmp_pp81_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","910","2070708","0.0-910.0","hslw8wu3","","","","","",""
"3187.600000000093","{""pre-1"":0}","[0]","survey-likert","911","2073897","0.0-911.0","hslw8wu3","","","","","",""
"2172.5","{""pre-2"":0}","[0]","survey-likert","912","2076072","0.0-912.0","hslw8wu3","","","","","",""
"1298.1699999999255","{""pre-3"":0}","[0]","survey-likert","913","2077372","0.0-913.0","hslw8wu3","","","","","",""
"2128.6750000000466","{""post-5"":3}","[0]","survey-likert","914","2079503","0.0-914.0","hslw8wu3","","","","","",""
"","","","call-function","915","2079503","0.0-915.0","hslw8wu3","","","","","",""
"null","","","video-keyboard-response","916","2082581","0.0-916.0","hslw8wu3","","","","null","Agent A","STIM_SET_1_REAL/285751.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","917","2082581","0.0-917.0","hslw8wu3","","","","","",""
