"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","value","stimulus","key_press","agent","image"
"","","","call-function","943","1867235","0.0-943.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","944","1870362","0.0-944.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/1592372.bmp_pp76_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","945","1870363","0.0-945.0","4k0za41r","","","","","",""
"2031.125","{""pre-1"":0}","[0]","survey-likert","946","1872395","0.0-946.0","4k0za41r","","","","","",""
"4088.875","{""pre-2"":0}","[0]","survey-likert","947","1876485","0.0-947.0","4k0za41r","","","","","",""
"1268.8400000000838","{""pre-3"":0}","[0]","survey-likert","948","1877755","0.0-948.0","4k0za41r","","","","","",""
"1155.0449999999255","{""post-5"":3}","[0]","survey-likert","949","1878911","0.0-949.0","4k0za41r","","","","","",""
"","","","call-function","950","1878911","0.0-950.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","951","1882007","0.0-951.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/1592286.bmp_pp52_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","952","1882009","0.0-952.0","4k0za41r","","","","","",""
"2169.095000000205","{""pre-1"":1}","[0]","survey-likert","953","1884180","0.0-953.0","4k0za41r","","","","","",""
"3468.5149999998976","{""pre-2"":1}","[0]","survey-likert","954","1887650","0.0-954.0","4k0za41r","","","","","",""
"1206.75","{""pre-3"":0}","[0]","survey-likert","955","1888858","0.0-955.0","4k0za41r","","","","","",""
"2736.9000000001397","{""post-5"":3}","[0]","survey-likert","956","1891596","0.0-956.0","4k0za41r","","","","","",""
"","","","call-function","957","1891597","0.0-957.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","958","1894663","0.0-958.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/1592362.bmp_pp95_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","959","1894664","0.0-959.0","4k0za41r","","","","","",""
"1780.375","{""pre-1"":2}","[0]","survey-likert","960","1896445","0.0-960.0","4k0za41r","","","","","",""
"3139.535000000149","{""pre-2"":2}","[0]","survey-likert","961","1899586","0.0-961.0","4k0za41r","","","","","",""
"3187.214999999851","{""pre-3"":1}","[0]","survey-likert","962","1902775","0.0-962.0","4k0za41r","","","","","",""
"2884.7299999999814","{""post-5"":1}","[0]","survey-likert","963","1905661","0.0-963.0","4k0za41r","","","","","",""
"","","","call-function","964","1905661","0.0-964.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","965","1908738","0.0-965.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/712977.bmp_pp51_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","966","1908739","0.0-966.0","4k0za41r","","","","","",""
"1828.030000000028","{""pre-1"":1}","[0]","survey-likert","967","1910568","0.0-967.0","4k0za41r","","","","","",""
"3317.4799999999814","{""pre-2"":1}","[0]","survey-likert","968","1913886","0.0-968.0","4k0za41r","","","","","",""
"1280.994999999879","{""pre-3"":0}","[0]","survey-likert","969","1915168","0.0-969.0","4k0za41r","","","","","",""
"1690.0449999999255","{""post-5"":3}","[0]","survey-likert","970","1916860","0.0-970.0","4k0za41r","","","","","",""
"","","","call-function","971","1916860","0.0-971.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","972","1919941","0.0-972.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/1591961.bmp_pp67_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","973","1919942","0.0-973.0","4k0za41r","","","","","",""
"3211.1750000000466","{""pre-1"":2}","[0]","survey-likert","974","1923154","0.0-974.0","4k0za41r","","","","","",""
"1173.7099999999627","{""pre-2"":1}","[0]","survey-likert","975","1924329","0.0-975.0","4k0za41r","","","","","",""
"3759.4250000000466","{""pre-3"":0}","[0]","survey-likert","976","1928090","0.0-976.0","4k0za41r","","","","","",""
"1397.3300000000745","{""post-5"":2}","[0]","survey-likert","977","1929488","0.0-977.0","4k0za41r","","","","","",""
"","","","call-function","978","1929489","0.0-978.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","979","1932630","0.0-979.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/498111.bmp_pp88_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","980","1932631","0.0-980.0","4k0za41r","","","","","",""
"2424.340000000084","{""pre-1"":0}","[0]","survey-likert","981","1935056","0.0-981.0","4k0za41r","","","","","",""
"1862.8799999998882","{""pre-2"":1}","[0]","survey-likert","982","1936920","0.0-982.0","4k0za41r","","","","","",""
"1865.7900000000373","{""pre-3"":0}","[0]","survey-likert","983","1938788","0.0-983.0","4k0za41r","","","","","",""
"1079.8249999999534","{""post-5"":2}","[0]","survey-likert","984","1939870","0.0-984.0","4k0za41r","","","","","",""
"","","","call-function","985","1939871","0.0-985.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","986","1942974","0.0-986.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/498111.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","987","1942974","0.0-987.0","4k0za41r","","","","","",""
"1406.1599999999162","{""pre-1"":2}","[0]","survey-likert","988","1944382","0.0-988.0","4k0za41r","","","","","",""
"1473.5800000000745","{""pre-2"":1}","[0]","survey-likert","989","1945857","0.0-989.0","4k0za41r","","","","","",""
"1075.844999999972","{""pre-3"":0}","[0]","survey-likert","990","1946934","0.0-990.0","4k0za41r","","","","","",""
"2517.4250000000466","{""post-5"":1}","[0]","survey-likert","991","1949452","0.0-991.0","4k0za41r","","","","","",""
"","","","call-function","992","1949453","0.0-992.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","993","1952518","0.0-993.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/713779.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","994","1952518","0.0-994.0","4k0za41r","","","","","",""
"1774.4199999999255","{""pre-1"":2}","[0]","survey-likert","995","1954294","0.0-995.0","4k0za41r","","","","","",""
"3556.570000000065","{""pre-2"":2}","[0]","survey-likert","996","1957852","0.0-996.0","4k0za41r","","","","","",""
"1236.3100000000559","{""pre-3"":1}","[0]","survey-likert","997","1959090","0.0-997.0","4k0za41r","","","","","",""
"2210.465000000084","{""post-5"":0}","[0]","survey-likert","998","1961301","0.0-998.0","4k0za41r","","","","","",""
"","","","call-function","999","1961302","0.0-999.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","1000","1964376","0.0-1000.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/61537.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","1001","1964377","0.0-1001.0","4k0za41r","","","","","",""
"1694.1400000001304","{""pre-1"":3}","[0]","survey-likert","1002","1966072","0.0-1002.0","4k0za41r","","","","","",""
"1960.125","{""pre-2"":3}","[0]","survey-likert","1003","1968033","0.0-1003.0","4k0za41r","","","","","",""
"974.3100000000559","{""pre-3"":2}","[0]","survey-likert","1004","1969009","0.0-1004.0","4k0za41r","","","","","",""
"2526.910000000149","{""post-5"":0}","[0]","survey-likert","1005","1971537","0.0-1005.0","4k0za41r","","","","","",""
"","","","call-function","1006","1971537","0.0-1006.0","4k0za41r","","","","","",""
"null","","","video-keyboard-response","1007","1974598","0.0-1007.0","4k0za41r","","","","null","Agent A","STIM_SET_1_REAL/1159882.bmp_pp61_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","1008","1974599","0.0-1008.0","4k0za41r","","","","","",""
"2380.689999999944","{""pre-1"":3}","[0]","survey-likert","1009","1976980","0.0-1009.0","4k0za41r","","","","","",""
"2598.399999999907","{""pre-2"":2}","[0]","survey-likert","1010","1979580","0.0-1010.0","4k0za41r","","","","","",""
"4548.935000000056","{""pre-3"":1}","[0]","survey-likert","1011","1984130","0.0-1011.0","4k0za41r","","","","","",""
"4409.790000000037","{""post-5"":1}","[0]","survey-likert","1012","1988541","0.0-1012.0","4k0za41r","","","","","",""
"1143.2699999997858","","","instructions","1013","1989685","0.0-1013.0","4k0za41r","[{""page_index"":0,""viewing_time"":1143.119999999879}]","","","","",""
"190318.94000000018","{""Experimenter_end"":[""Printed ID# 4k0za41r on consent form"",""Given subject SONA credit or payment"",""Given the subject debrief form""]}","[0]","survey-multi-select","1014","2180006","0.0-1014.0","4k0za41r","","","","","",""
