"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"","","","call-function","411","791243","0.0-411.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","412","792745","0.0-412.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","413","795816","0.0-413.0","knesqyz0","","","null","","Agent A","scrambled","STIM_SET_2/1159427.bmp_pp98_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","414","797322","0.0-414.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","415","800391","0.0-415.0","knesqyz0","","","null","","Agent B","veridical","STIM_SET_2/1159427.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","416","800392","0.0-416.0","knesqyz0","","","","","","","",""
"1979.2249999999767","{""judgement"":1}","[0]","survey-likert","417","802372","0.0-417.0","knesqyz0","","","","","","","","1"
"1541.8699999999953","{""confidence"":3}","[0]","survey-likert","418","803915","0.0-418.0","knesqyz0","","","","","","","",""
"2022.1950000000652","","","instructions","419","805938","0.0-419.0","knesqyz0","[{""page_index"":0,""viewing_time"":1087.7900000000373},{""page_index"":1,""viewing_time"":829.2449999999953},{""page_index"":2,""viewing_time"":104.99499999999534}]","","","","","","",""
"3440.20000000007","","","instructions","420","809379","0.0-420.0","knesqyz0","[{""page_index"":0,""viewing_time"":1012.9899999999907},{""page_index"":1,""viewing_time"":1461.0800000000745},{""page_index"":2,""viewing_time"":965.9099999999162}]","","","","","","",""
"","","","call-function","421","809379","0.0-421.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","422","810885","0.0-422.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","423","813990","0.0-423.0","knesqyz0","","","null","","Agent A","veridical","STIM_SET_2/498372.bmp_pp95_L2_V1_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","424","815492","0.0-424.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","425","818591","0.0-425.0","knesqyz0","","","null","","Agent B","scrambled","STIM_SET_2/498372.bmp_pp95_L2_V1_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","426","818591","0.0-426.0","knesqyz0","","","","","","","",""
"3695.435000000056","{""judgement"":0}","[0]","survey-likert","427","822287","0.0-427.0","knesqyz0","","","","","","","","0"
"2038.5699999999488","{""confidence"":0}","[0]","survey-likert","428","824327","0.0-428.0","knesqyz0","","","","","","","",""
"","","","call-function","429","824328","0.0-429.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","430","825830","0.0-430.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","431","828926","0.0-431.0","knesqyz0","","","null","","Agent A","veridical","STIM_SET_2/713652.bmp_pp89_L1_V1_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","432","830430","0.0-432.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","433","833525","0.0-433.0","knesqyz0","","","null","","Agent B","scrambled","STIM_SET_2/713652.bmp_pp89_L1_V1_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","434","833526","0.0-434.0","knesqyz0","","","","","","","",""
"1714.4149999999208","{""judgement"":0}","[0]","survey-likert","435","835241","0.0-435.0","knesqyz0","","","","","","","","0"
"1561.2900000000373","{""confidence"":3}","[0]","survey-likert","436","836803","0.0-436.0","knesqyz0","","","","","","","",""
"","","","call-function","437","836804","0.0-437.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","438","838310","0.0-438.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","439","841416","0.0-439.0","knesqyz0","","","null","","Agent A","veridical","STIM_SET_2/713381.bmp_pp82_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","440","842921","0.0-440.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","441","846022","0.0-441.0","knesqyz0","","","null","","Agent B","scrambled","STIM_SET_2/713381.bmp_pp82_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","442","846022","0.0-442.0","knesqyz0","","","","","","","",""
"2409.689999999944","{""judgement"":0}","[0]","survey-likert","443","848433","0.0-443.0","knesqyz0","","","","","","","","0"
"2123.8549999999814","{""confidence"":3}","[0]","survey-likert","444","850558","0.0-444.0","knesqyz0","","","","","","","",""
"","","","call-function","445","850559","0.0-445.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","446","852061","0.0-446.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","447","855137","0.0-447.0","knesqyz0","","","null","","Agent A","scrambled","STIM_SET_2/150463.bmp_pp55_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","448","856638","0.0-448.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","449","859710","0.0-449.0","knesqyz0","","","null","","Agent B","veridical","STIM_SET_2/150463.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","450","859711","0.0-450.0","knesqyz0","","","","","","","",""
"1384.8149999999441","{""judgement"":1}","[0]","survey-likert","451","861096","0.0-451.0","knesqyz0","","","","","","","","1"
"1702.9250000000466","{""confidence"":3}","[0]","survey-likert","452","862800","0.0-452.0","knesqyz0","","","","","","","",""
"","","","call-function","453","862801","0.0-453.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","454","864302","0.0-454.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","455","867377","0.0-455.0","knesqyz0","","","null","","Agent A","veridical","STIM_SET_2/1592921.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","456","868880","0.0-456.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","457","871954","0.0-457.0","knesqyz0","","","null","","Agent B","scrambled","STIM_SET_2/1592921.bmp_pp69_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","458","871954","0.0-458.0","knesqyz0","","","","","","","",""
"1963.984999999986","{""judgement"":0}","[0]","survey-likert","459","873919","0.0-459.0","knesqyz0","","","","","","","","0"
"1770.6949999999488","{""confidence"":3}","[0]","survey-likert","460","875691","0.0-460.0","knesqyz0","","","","","","","",""
"","","","call-function","461","875692","0.0-461.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","462","877194","0.0-462.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","463","880298","0.0-463.0","knesqyz0","","","null","","Agent A","scrambled","STIM_SET_2/1159819.bmp_pp151_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","464","881805","0.0-464.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","465","884879","0.0-465.0","knesqyz0","","","null","","Agent B","veridical","STIM_SET_2/1159819.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","466","884881","0.0-466.0","knesqyz0","","","","","","","",""
"1944.2750000000233","{""judgement"":1}","[0]","survey-likert","467","886827","0.0-467.0","knesqyz0","","","","","","","","1"
"1565.5250000000233","{""confidence"":3}","[0]","survey-likert","468","888394","0.0-468.0","knesqyz0","","","","","","","",""
"","","","call-function","469","888394","0.0-469.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","470","889900","0.0-470.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","471","892973","0.0-471.0","knesqyz0","","","null","","Agent A","scrambled","STIM_SET_2/1592289.bmp_pp92_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","472","894476","0.0-472.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","473","897553","0.0-473.0","knesqyz0","","","null","","Agent B","veridical","STIM_SET_2/1592289.bmp_pp92_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","474","897553","0.0-474.0","knesqyz0","","","","","","","",""
"2012.0050000000047","{""judgement"":1}","[0]","survey-likert","475","899567","0.0-475.0","knesqyz0","","","","","","","","1"
"1712.6500000000233","{""confidence"":3}","[0]","survey-likert","476","901281","0.0-476.0","knesqyz0","","","","","","","",""
"","","","call-function","477","901281","0.0-477.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","478","902785","0.0-478.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","479","905843","0.0-479.0","knesqyz0","","","null","","Agent A","veridical","STIM_SET_2/1159325.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","480","907348","0.0-480.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","481","910415","0.0-481.0","knesqyz0","","","null","","Agent B","scrambled","STIM_SET_2/1159325.bmp_pp67_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","482","910415","0.0-482.0","knesqyz0","","","","","","","",""
"2352.194999999949","{""judgement"":0}","[0]","survey-likert","483","912768","0.0-483.0","knesqyz0","","","","","","","","0"
"2004.905000000028","{""confidence"":2}","[0]","survey-likert","484","914774","0.0-484.0","knesqyz0","","","","","","","",""
"","","","call-function","485","914775","0.0-485.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","486","916278","0.0-486.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","487","919378","0.0-487.0","knesqyz0","","","null","","Agent A","veridical","STIM_SET_2/1592305.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","488","920885","0.0-488.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","489","923987","0.0-489.0","knesqyz0","","","null","","Agent B","scrambled","STIM_SET_2/1592305.bmp_pp65_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","490","923987","0.0-490.0","knesqyz0","","","","","","","",""
"1961.829999999958","{""judgement"":0}","[0]","survey-likert","491","925950","0.0-491.0","knesqyz0","","","","","","","","0"
"1618.0100000000093","{""confidence"":3}","[0]","survey-likert","492","927569","0.0-492.0","knesqyz0","","","","","","","",""
"","","","call-function","493","927570","0.0-493.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","494","929073","0.0-494.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","495","932176","0.0-495.0","knesqyz0","","","null","","Agent A","scrambled","STIM_SET_2/1592530.bmp_pp75_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","496","933679","0.0-496.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","497","936780","0.0-497.0","knesqyz0","","","null","","Agent B","veridical","STIM_SET_2/1592530.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","498","936781","0.0-498.0","knesqyz0","","","","","","","",""
"2000.704999999958","{""judgement"":1}","[0]","survey-likert","499","938782","0.0-499.0","knesqyz0","","","","","","","","1"
"2168.875","{""confidence"":1}","[0]","survey-likert","500","940952","0.0-500.0","knesqyz0","","","","","","","",""
"21142.05500000005","","","instructions","501","962095","0.0-501.0","knesqyz0","[{""page_index"":0,""viewing_time"":1156.890000000014},{""page_index"":1,""viewing_time"":19131.974999999977},{""page_index"":2,""viewing_time"":853.0350000000326}]","","","","","","",""
"3025.4700000000885","","","instructions","502","965121","0.0-502.0","knesqyz0","[{""page_index"":0,""viewing_time"":980.3100000000559},{""page_index"":1,""viewing_time"":878.0799999999581},{""page_index"":2,""viewing_time"":1166.969999999972}]","","","","","","",""
"","","","call-function","503","965122","0.0-503.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","504","966624","0.0-504.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","505","969699","0.0-505.0","knesqyz0","","","null","","Agent A","veridical","STIM_SET_2/150277.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","506","971201","0.0-506.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","507","974274","0.0-507.0","knesqyz0","","","null","","Agent B","scrambled","STIM_SET_2/150277.bmp_pp65_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","508","974275","0.0-508.0","knesqyz0","","","","","","","",""
"2210.8349999999627","{""judgement"":0}","[0]","survey-likert","509","976486","0.0-509.0","knesqyz0","","","","","","","","0"
"2653.8399999999674","{""confidence"":3}","[0]","survey-likert","510","979142","0.0-510.0","knesqyz0","","","","","","","",""
"","","","call-function","511","979142","0.0-511.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","512","980645","0.0-512.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","513","983722","0.0-513.0","knesqyz0","","","null","","Agent A","veridical","STIM_SET_2/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","514","985225","0.0-514.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","515","988297","0.0-515.0","knesqyz0","","","null","","Agent B","scrambled","STIM_SET_2/1160204.bmp_pp54_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","516","988298","0.0-516.0","knesqyz0","","","","","","","",""
"1463.4400000000605","{""judgement"":0}","[0]","survey-likert","517","989762","0.0-517.0","knesqyz0","","","","","","","","0"
"1742.9750000000931","{""confidence"":3}","[0]","survey-likert","518","991506","0.0-518.0","knesqyz0","","","","","","","",""
"","","","call-function","519","991507","0.0-519.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","520","993012","0.0-520.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","521","996106","0.0-521.0","knesqyz0","","","null","","Agent A","scrambled","STIM_SET_2/286034.bmp_pp69_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","522","997636","0.0-522.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","523","1000732","0.0-523.0","knesqyz0","","","null","","Agent B","veridical","STIM_SET_2/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","524","1000733","0.0-524.0","knesqyz0","","","","","","","",""
"1710.265000000014","{""judgement"":1}","[0]","survey-likert","525","1002445","0.0-525.0","knesqyz0","","","","","","","","1"
"1921.3800000000047","{""confidence"":2}","[0]","survey-likert","526","1004368","0.0-526.0","knesqyz0","","","","","","","",""
"","","","call-function","527","1004369","0.0-527.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","528","1005872","0.0-528.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","529","1008945","0.0-529.0","knesqyz0","","","null","","Agent A","scrambled","STIM_SET_2/498258.bmp_pp51_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","530","1010453","0.0-530.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","531","1013527","0.0-531.0","knesqyz0","","","null","","Agent B","veridical","STIM_SET_2/498258.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","532","1013527","0.0-532.0","knesqyz0","","","","","","","",""
"1581.3049999999348","{""judgement"":1}","[0]","survey-likert","533","1015110","0.0-533.0","knesqyz0","","","","","","","","1"
"1501.780000000028","{""confidence"":3}","[0]","survey-likert","534","1016613","0.0-534.0","knesqyz0","","","","","","","",""
"","","","call-function","535","1016614","0.0-535.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","536","1018116","0.0-536.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","537","1021190","0.0-537.0","knesqyz0","","","null","","Agent A","scrambled","STIM_SET_2/1592201.bmp_pp97_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","538","1022693","0.0-538.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","539","1025764","0.0-539.0","knesqyz0","","","null","","Agent B","veridical","STIM_SET_2/1592201.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","540","1025765","0.0-540.0","knesqyz0","","","","","","","",""
"1952.2850000000326","{""judgement"":0}","[0]","survey-likert","541","1027718","0.0-541.0","knesqyz0","","","","","","","","1"
"1634.9749999999767","{""confidence"":3}","[0]","survey-likert","542","1029355","0.0-542.0","knesqyz0","","","","","","","",""
"","","","call-function","543","1029355","0.0-543.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","544","1030859","0.0-544.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","545","1033960","0.0-545.0","knesqyz0","","","null","","Agent A","veridical","STIM_SET_2/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","546","1035462","0.0-546.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","547","1038560","0.0-547.0","knesqyz0","","","null","","Agent B","scrambled","STIM_SET_2/713788.bmp_pp52_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","548","1038560","0.0-548.0","knesqyz0","","","","","","","",""
"2168.7900000000373","{""judgement"":0}","[0]","survey-likert","549","1040730","0.0-549.0","knesqyz0","","","","","","","","0"
"1713.7149999999674","{""confidence"":3}","[0]","survey-likert","550","1042445","0.0-550.0","knesqyz0","","","","","","","",""
"","","","call-function","551","1042446","0.0-551.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","552","1043949","0.0-552.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","553","1047030","0.0-553.0","knesqyz0","","","null","","Agent A","scrambled","STIM_SET_2/498398.bmp_pp81_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","554","1048532","0.0-554.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","555","1051608","0.0-555.0","knesqyz0","","","null","","Agent B","veridical","STIM_SET_2/498398.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","556","1051609","0.0-556.0","knesqyz0","","","","","","","",""
"1791.7399999999907","{""judgement"":0}","[0]","survey-likert","557","1053402","0.0-557.0","knesqyz0","","","","","","","","1"
"1922.6099999998696","{""confidence"":3}","[0]","survey-likert","558","1055325","0.0-558.0","knesqyz0","","","","","","","",""
"","","","call-function","559","1055326","0.0-559.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","560","1056827","0.0-560.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","561","1059933","0.0-561.0","knesqyz0","","","null","","Agent A","veridical","STIM_SET_2/1159874.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","562","1061438","0.0-562.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","563","1064540","0.0-563.0","knesqyz0","","","null","","Agent B","scrambled","STIM_SET_2/1159874.bmp_pp96_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","564","1064541","0.0-564.0","knesqyz0","","","","","","","",""
"1286.2650000001304","{""judgement"":0}","[0]","survey-likert","565","1065828","0.0-565.0","knesqyz0","","","","","","","","0"
"2621.339999999851","{""confidence"":3}","[0]","survey-likert","566","1068451","0.0-566.0","knesqyz0","","","","","","","",""
"","","","call-function","567","1068451","0.0-567.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","568","1069954","0.0-568.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","569","1073032","0.0-569.0","knesqyz0","","","null","","Agent A","scrambled","STIM_SET_2/1592168.bmp_pp71_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","570","1074534","0.0-570.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","571","1077611","0.0-571.0","knesqyz0","","","null","","Agent B","veridical","STIM_SET_2/1592168.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","572","1077612","0.0-572.0","knesqyz0","","","","","","","",""
"2666.5849999999627","{""judgement"":1}","[0]","survey-likert","573","1080280","0.0-573.0","knesqyz0","","","","","","","","1"
"1978.684999999823","{""confidence"":3}","[0]","survey-likert","574","1082260","0.0-574.0","knesqyz0","","","","","","","",""
"","","","call-function","575","1082260","0.0-575.0","knesqyz0","","","","","","","",""
"null","","","html-keyboard-response","576","1083762","0.0-576.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","577","1086828","0.0-577.0","knesqyz0","","","null","","Agent A","veridical","STIM_SET_2/713689.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","578","1088332","0.0-578.0","knesqyz0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","579","1091400","0.0-579.0","knesqyz0","","","null","","Agent B","scrambled","STIM_SET_2/713689.bmp_pp153_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","580","1091401","0.0-580.0","knesqyz0","","","","","","","",""
"1836.7050000000745","{""judgement"":1}","[0]","survey-likert","581","1093239","0.0-581.0","knesqyz0","","","","","","","","0"
"2521.1650000000373","{""confidence"":2}","[0]","survey-likert","582","1095762","0.0-582.0","knesqyz0","","","","","","","",""
"920.0549999999348","","","instructions","583","1096683","0.0-583.0","knesqyz0","[{""page_index"":0,""viewing_time"":919.9250000000466}]","","","","","","",""
"791.1799999999348","","","instructions","584","1097475","0.0-584.0","knesqyz0","[{""page_index"":0,""viewing_time"":791.0749999999534}]","","","","","","",""
"2524.6100000001024","{""post-1"":3}","[0]","survey-likert","585","1100002","0.0-585.0","knesqyz0","","","","","","","",""
"5192.695000000065","{""post-1"":1}","[0]","survey-likert","586","1105197","0.0-586.0","knesqyz0","","","","","","","",""
"9784.430000000168","{""post-2"":1}","[0]","survey-likert","587","1114983","0.0-587.0","knesqyz0","","","","","","","",""
"3536.7900000000373","{""post-2"":0}","[0]","survey-likert","588","1118521","0.0-588.0","knesqyz0","","","","","","","",""
"5056.295000000158","{""post-3"":1}","[0]","survey-likert","589","1123579","0.0-589.0","knesqyz0","","","","","","","",""
"2419.2999999998137","{""post-3"":0}","[0]","survey-likert","590","1125999","0.0-590.0","knesqyz0","","","","","","","",""
"3132.465000000084","{""post-4"":0}","[0]","survey-likert","591","1129133","0.0-591.0","knesqyz0","","","","","","","",""
"2596.2949999999255","{""post-4"":0}","[0]","survey-likert","592","1131731","0.0-592.0","knesqyz0","","","","","","","",""
"6674.840000000084","{""post-5"":0}","[0]","survey-likert","593","1138407","0.0-593.0","knesqyz0","","","","","","","",""
"1755.7350000001024","{""post-5"":3}","[0]","survey-likert","594","1140164","0.0-594.0","knesqyz0","","","","","","","",""
"133566.63000000012","{""Q0"":""How interesting! When the attention hotspots are divorced from the image, this trial entirely changes! I completed a version with images attached prior to this, and I now realized just how much my own focus on the image biased how I viewed the other agent's attention. Here, I was able to use my earlier successful strategy with far more clarity, as I wasn't being distracted by my own attention flow. It's amazing how much the brain can tune out its perception of how it views its own attention!""}","","survey-text","595","1273736","0.0-595.0","knesqyz0","","","","","","","",""
"92926.85499999998","{""Q0"":""I found that the same sort of hotspot distributions (wider, larger range) were easier to discern, though also ones with slower changes between hotspots, higher numbers of them, or several sets of closely related spots. Here, with the absence of images, I relied heavily on tracing the path of the eye and the way it moved between focus points - a far more natural thing for my brain to do when it didn't have an image to look at.""}","","survey-text","596","1366668","0.0-596.0","knesqyz0","","","","","","","",""
"102846.57499999995","{""Q0"":""Most difficult in this version of the trial were again points that were all clustered closely together, as it masked the randomness I perceived in the choices I believed to be most fake. However, sets of points that had fast movement on both the real and fake videos also tripped me up somewhat, as it became harder to tell whether the change in focus was robotic and linear or natural and graded.""}","","survey-text","597","1469519","0.0-597.0","knesqyz0","","","","","","","",""
"1718.7649999998976","","","instructions","598","1471239","0.0-598.0","knesqyz0","[{""page_index"":0,""viewing_time"":1718.6149999999907}]","","","","","","",""
"219928.365","{""Experimenter_end"":[""Printed ID# knesqyz0 on consent form"",""Given subject SONA credit or payment"",""Given the subject debrief form""]}","[0]","survey-multi-select","599","1691170","0.0-599.0","knesqyz0","","","","","","","",""
