"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","151","477935","0.0-151.0","kowune8c","","","null","","Agent A","scrambled","STIM_SET_5/1159973.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","152","479438","0.0-152.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","153","482506","0.0-153.0","kowune8c","","","null","","Agent B","veridical","STIM_SET_2_144/1159973.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","154","482506","0.0-154.0","kowune8c","","","","","","","",""
"6974.484999999986","{""judgement"":1}","[0]","survey-likert","155","489481","0.0-155.0","kowune8c","","","","","","","","1"
"3308.9700000000303","{""confidence"":2}","[0]","survey-likert","156","492791","0.0-156.0","kowune8c","","","","","","","",""
"","","","call-function","157","492792","0.0-157.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","158","494294","0.0-158.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","159","497354","0.0-159.0","kowune8c","","","null","","Agent A","veridical","STIM_SET_2_144/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","160","498856","0.0-160.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","161","501938","0.0-161.0","kowune8c","","","null","","Agent B","scrambled","STIM_SET_5/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","162","501939","0.0-162.0","kowune8c","","","","","","","",""
"2112.0449999999837","{""judgement"":1}","[0]","survey-likert","163","504052","0.0-163.0","kowune8c","","","","","","","","0"
"2218.609999999986","{""confidence"":2}","[0]","survey-likert","164","506271","0.0-164.0","kowune8c","","","","","","","",""
"","","","call-function","165","506272","0.0-165.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","166","507776","0.0-166.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","167","510869","0.0-167.0","kowune8c","","","null","","Agent A","veridical","STIM_SET_2_144/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","168","512374","0.0-168.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","169","515464","0.0-169.0","kowune8c","","","null","","Agent B","scrambled","STIM_SET_5/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","170","515465","0.0-170.0","kowune8c","","","","","","","",""
"1907.4249999999884","{""judgement"":1}","[0]","survey-likert","171","517374","0.0-171.0","kowune8c","","","","","","","","0"
"1593.0449999999837","{""confidence"":3}","[0]","survey-likert","172","518968","0.0-172.0","kowune8c","","","","","","","",""
"73807.65500000003","","","instructions","173","592777","0.0-173.0","kowune8c","[{""page_index"":0,""viewing_time"":2633.4599999999627},{""page_index"":1,""viewing_time"":69082.94000000006},{""page_index"":2,""viewing_time"":2091.0449999999255}]","","","","","","",""
"4699.760000000009","","","instructions","174","597478","0.0-174.0","kowune8c","[{""page_index"":0,""viewing_time"":1011.6550000000279},{""page_index"":1,""viewing_time"":2429.984999999986},{""page_index"":2,""viewing_time"":1258.015000000014}]","","","","","","",""
"","","","call-function","175","597479","0.0-175.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","176","598981","0.0-176.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","177","602049","0.0-177.0","kowune8c","","","null","","Agent A","scrambled","STIM_SET_5/150463.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","178","603555","0.0-178.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","179","606623","0.0-179.0","kowune8c","","","null","","Agent B","veridical","STIM_SET_2_144/150463.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","180","606623","0.0-180.0","kowune8c","","","","","","","",""
"2535.6600000000326","{""judgement"":1}","[0]","survey-likert","181","609160","0.0-181.0","kowune8c","","","","","","","","1"
"2713.5749999999534","{""confidence"":3}","[0]","survey-likert","182","611874","0.0-182.0","kowune8c","","","","","","","",""
"","","","call-function","183","611875","0.0-183.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","184","613378","0.0-184.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","185","616452","0.0-185.0","kowune8c","","","null","","Agent A","scrambled","STIM_SET_5/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","186","617954","0.0-186.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","187","621029","0.0-187.0","kowune8c","","","null","","Agent B","veridical","STIM_SET_2_144/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","188","621029","0.0-188.0","kowune8c","","","","","","","",""
"1697.8199999999488","{""judgement"":0}","[0]","survey-likert","189","622728","0.0-189.0","kowune8c","","","","","","","","1"
"2433.9150000000373","{""confidence"":3}","[0]","survey-likert","190","625163","0.0-190.0","kowune8c","","","","","","","",""
"","","","call-function","191","625163","0.0-191.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","192","626666","0.0-192.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","193","629748","0.0-193.0","kowune8c","","","null","","Agent A","scrambled","STIM_SET_5/1159325.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","194","631251","0.0-194.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","195","634326","0.0-195.0","kowune8c","","","null","","Agent B","veridical","STIM_SET_2_144/1159325.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","196","634327","0.0-196.0","kowune8c","","","","","","","",""
"2213.909999999916","{""judgement"":0}","[0]","survey-likert","197","636542","0.0-197.0","kowune8c","","","","","","","","1"
"2404.0100000000093","{""confidence"":2}","[0]","survey-likert","198","638947","0.0-198.0","kowune8c","","","","","","","",""
"","","","call-function","199","638948","0.0-199.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","200","640453","0.0-200.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","201","643542","0.0-201.0","kowune8c","","","null","","Agent A","scrambled","STIM_SET_5/1592038.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","202","645046","0.0-202.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","203","648133","0.0-203.0","kowune8c","","","null","","Agent B","veridical","STIM_SET_2_144/1592038.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","204","648133","0.0-204.0","kowune8c","","","","","","","",""
"5477.639999999898","{""judgement"":0}","[0]","survey-likert","205","653612","0.0-205.0","kowune8c","","","","","","","","1"
"1830.890000000014","{""confidence"":3}","[0]","survey-likert","206","655444","0.0-206.0","kowune8c","","","","","","","",""
"","","","call-function","207","655444","0.0-207.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","208","656948","0.0-208.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","209","660038","0.0-209.0","kowune8c","","","null","","Agent A","veridical","STIM_SET_2_144/1591781.bmp_pp63_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","210","661544","0.0-210.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","211","664632","0.0-211.0","kowune8c","","","null","","Agent B","scrambled","STIM_SET_5/1591781.bmp_pp63_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","212","664632","0.0-212.0","kowune8c","","","","","","","",""
"3311.710000000079","{""judgement"":1}","[0]","survey-likert","213","667945","0.0-213.0","kowune8c","","","","","","","","0"
"1548.0250000000233","{""confidence"":3}","[0]","survey-likert","214","669494","0.0-214.0","kowune8c","","","","","","","",""
"","","","call-function","215","669494","0.0-215.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","216","670999","0.0-216.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","217","674075","0.0-217.0","kowune8c","","","null","","Agent A","scrambled","STIM_SET_5/713790.bmp_pp100_L3_V1_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","218","675582","0.0-218.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","219","678658","0.0-219.0","kowune8c","","","null","","Agent B","veridical","STIM_SET_2_144/713790.bmp_pp100_L3_V1_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","220","678659","0.0-220.0","kowune8c","","","","","","","",""
"1834.8399999999674","{""judgement"":0}","[0]","survey-likert","221","680494","0.0-221.0","kowune8c","","","","","","","","1"
"4647.269999999902","{""confidence"":1}","[0]","survey-likert","222","685143","0.0-222.0","kowune8c","","","","","","","",""
"","","","call-function","223","685143","0.0-223.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","224","686644","0.0-224.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","225","689714","0.0-225.0","kowune8c","","","null","","Agent A","scrambled","STIM_SET_5/1159819.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","226","691221","0.0-226.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","227","694288","0.0-227.0","kowune8c","","","null","","Agent B","veridical","STIM_SET_2_144/1159819.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","228","694289","0.0-228.0","kowune8c","","","","","","","",""
"4760.4400000000605","{""judgement"":0}","[0]","survey-likert","229","699050","0.0-229.0","kowune8c","","","","","","","","1"
"1991.2300000000978","{""confidence"":1}","[0]","survey-likert","230","701044","0.0-230.0","kowune8c","","","","","","","",""
"","","","call-function","231","701045","0.0-231.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","232","702547","0.0-232.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","233","705633","0.0-233.0","kowune8c","","","null","","Agent A","veridical","STIM_SET_2_144/498025.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","234","707137","0.0-234.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","235","710219","0.0-235.0","kowune8c","","","null","","Agent B","scrambled","STIM_SET_5/498025.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","236","710219","0.0-236.0","kowune8c","","","","","","","",""
"1728.640000000014","{""judgement"":0}","[0]","survey-likert","237","711949","0.0-237.0","kowune8c","","","","","","","","0"
"2765.1199999999953","{""confidence"":2}","[0]","survey-likert","238","714715","0.0-238.0","kowune8c","","","","","","","",""
"","","","call-function","239","714716","0.0-239.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","240","716218","0.0-240.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","241","719277","0.0-241.0","kowune8c","","","null","","Agent A","scrambled","STIM_SET_5/1592857.bmp_pp52_L1_V1_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","242","720782","0.0-242.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","243","723844","0.0-243.0","kowune8c","","","null","","Agent B","veridical","STIM_SET_2_144/1592857.bmp_pp52_L1_V1_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","244","723845","0.0-244.0","kowune8c","","","","","","","",""
"1976.9749999999767","{""judgement"":1}","[0]","survey-likert","245","725822","0.0-245.0","kowune8c","","","","","","","","1"
"1493.7249999999767","{""confidence"":2}","[0]","survey-likert","246","727317","0.0-246.0","kowune8c","","","","","","","",""
"","","","call-function","247","727318","0.0-247.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","248","728822","0.0-248.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","249","731913","0.0-249.0","kowune8c","","","null","","Agent A","veridical","STIM_SET_2_144/1592921.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","250","733415","0.0-250.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","251","736499","0.0-251.0","kowune8c","","","null","","Agent B","scrambled","STIM_SET_5/1592921.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","252","736499","0.0-252.0","kowune8c","","","","","","","",""
"1363.8550000000978","{""judgement"":1}","[0]","survey-likert","253","737864","0.0-253.0","kowune8c","","","","","","","","0"
"1386.9000000000233","{""confidence"":3}","[0]","survey-likert","254","739252","0.0-254.0","kowune8c","","","","","","","",""
"83858.51000000001","","","instructions","255","823111","0.0-255.0","kowune8c","[{""page_index"":0,""viewing_time"":1696.2100000000792},{""page_index"":1,""viewing_time"":79515.11499999999},{""page_index"":2,""viewing_time"":2646.9749999999767}]","","","","","","",""
"4710.569999999949","","","instructions","256","827822","0.0-256.0","kowune8c","[{""page_index"":0,""viewing_time"":1797.2700000000186},{""page_index"":1,""viewing_time"":1732.9249999999302},{""page_index"":2,""viewing_time"":1180.265000000014}]","","","","","","",""
"","","","call-function","257","827822","0.0-257.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","258","829325","0.0-258.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","259","832390","0.0-259.0","kowune8c","","","null","","Agent A","scrambled","STIM_SET_5/713652.bmp_pp89_L1_V1_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","260","833892","0.0-260.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","261","836956","0.0-261.0","kowune8c","","","null","","Agent B","veridical","STIM_SET_2_144/713652.bmp_pp89_L1_V1_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","262","836956","0.0-262.0","kowune8c","","","","","","","",""
"13518.794999999925","{""judgement"":1}","[0]","survey-likert","263","850476","0.0-263.0","kowune8c","","","","","","","","1"
"1364.8149999999441","{""confidence"":2}","[0]","survey-likert","264","851842","0.0-264.0","kowune8c","","","","","","","",""
"","","","call-function","265","851842","0.0-265.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","266","853343","0.0-266.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","267","856403","0.0-267.0","kowune8c","","","null","","Agent A","veridical","STIM_SET_2_144/1592017.bmp_pp154_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","268","857907","0.0-268.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","269","860971","0.0-269.0","kowune8c","","","null","","Agent B","scrambled","STIM_SET_5/1592017.bmp_pp154_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","270","860971","0.0-270.0","kowune8c","","","","","","","",""
"4990.109999999986","{""judgement"":0}","[0]","survey-likert","271","865962","0.0-271.0","kowune8c","","","","","","","","0"
"1477.7899999999208","{""confidence"":3}","[0]","survey-likert","272","867442","0.0-272.0","kowune8c","","","","","","","",""
"","","","call-function","273","867442","0.0-273.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","274","868947","0.0-274.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","275","872031","0.0-275.0","kowune8c","","","null","","Agent A","scrambled","STIM_SET_5/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","276","873533","0.0-276.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","277","876607","0.0-277.0","kowune8c","","","null","","Agent B","veridical","STIM_SET_2_144/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","278","876608","0.0-278.0","kowune8c","","","","","","","",""
"1913.6750000000466","{""judgement"":0}","[0]","survey-likert","279","878522","0.0-279.0","kowune8c","","","","","","","","1"
"2489.9649999999674","{""confidence"":3}","[0]","survey-likert","280","881013","0.0-280.0","kowune8c","","","","","","","",""
"","","","call-function","281","881014","0.0-281.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","282","882516","0.0-282.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","283","885606","0.0-283.0","kowune8c","","","null","","Agent A","veridical","STIM_SET_2_144/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","284","887111","0.0-284.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","285","890203","0.0-285.0","kowune8c","","","null","","Agent B","scrambled","STIM_SET_5/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","286","890204","0.0-286.0","kowune8c","","","","","","","",""
"3963.039999999921","{""judgement"":1}","[0]","survey-likert","287","894169","0.0-287.0","kowune8c","","","","","","","","0"
"1896.8099999999395","{""confidence"":1}","[0]","survey-likert","288","896068","0.0-288.0","kowune8c","","","","","","","",""
"","","","call-function","289","896069","0.0-289.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","290","897571","0.0-290.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","291","900632","0.0-291.0","kowune8c","","","null","","Agent A","veridical","STIM_SET_2_144/713829.bmp_pp60_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","292","902139","0.0-292.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","293","905200","0.0-293.0","kowune8c","","","null","","Agent B","scrambled","STIM_SET_5/713829.bmp_pp60_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","294","905200","0.0-294.0","kowune8c","","","","","","","",""
"5160.020000000019","{""judgement"":1}","[0]","survey-likert","295","910361","0.0-295.0","kowune8c","","","","","","","","0"
"1807.920000000042","{""confidence"":2}","[0]","survey-likert","296","912171","0.0-296.0","kowune8c","","","","","","","",""
"","","","call-function","297","912171","0.0-297.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","298","913675","0.0-298.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","299","916751","0.0-299.0","kowune8c","","","null","","Agent A","scrambled","STIM_SET_5/713742.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","300","918253","0.0-300.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","301","921330","0.0-301.0","kowune8c","","","null","","Agent B","veridical","STIM_SET_2_144/713742.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","302","921331","0.0-302.0","kowune8c","","","","","","","",""
"2354.9000000000233","{""judgement"":0}","[0]","survey-likert","303","923686","0.0-303.0","kowune8c","","","","","","","","1"
"1514.234999999986","{""confidence"":3}","[0]","survey-likert","304","925202","0.0-304.0","kowune8c","","","","","","","",""
"","","","call-function","305","925202","0.0-305.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","306","926703","0.0-306.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","307","929792","0.0-307.0","kowune8c","","","null","","Agent A","veridical","STIM_SET_2_144/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","308","931295","0.0-308.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","309","934380","0.0-309.0","kowune8c","","","null","","Agent B","scrambled","STIM_SET_5/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","310","934380","0.0-310.0","kowune8c","","","","","","","",""
"1643.1199999999953","{""judgement"":1}","[0]","survey-likert","311","936024","0.0-311.0","kowune8c","","","","","","","","0"
"1804.109999999986","{""confidence"":3}","[0]","survey-likert","312","937829","0.0-312.0","kowune8c","","","","","","","",""
"","","","call-function","313","937830","0.0-313.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","314","939332","0.0-314.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","315","942412","0.0-315.0","kowune8c","","","null","","Agent A","veridical","STIM_SET_2_144/498261.bmp_pp84_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","316","943914","0.0-316.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","317","946999","0.0-317.0","kowune8c","","","null","","Agent B","scrambled","STIM_SET_5/498261.bmp_pp84_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","318","946999","0.0-318.0","kowune8c","","","","","","","",""
"2195.554999999935","{""judgement"":1}","[0]","survey-likert","319","949195","0.0-319.0","kowune8c","","","","","","","","0"
"3753.844999999972","{""confidence"":3}","[0]","survey-likert","320","952950","0.0-320.0","kowune8c","","","","","","","",""
"","","","call-function","321","952951","0.0-321.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","322","954451","0.0-322.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","323","957533","0.0-323.0","kowune8c","","","null","","Agent A","scrambled","STIM_SET_5/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","324","959039","0.0-324.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","325","962118","0.0-325.0","kowune8c","","","null","","Agent B","veridical","STIM_SET_2_144/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","326","962119","0.0-326.0","kowune8c","","","","","","","",""
"2194.625","{""judgement"":0}","[0]","survey-likert","327","964314","0.0-327.0","kowune8c","","","","","","","","1"
"4632.04999999993","{""confidence"":2}","[0]","survey-likert","328","968947","0.0-328.0","kowune8c","","","","","","","",""
"","","","call-function","329","968948","0.0-329.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","330","970449","0.0-330.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","331","973512","0.0-331.0","kowune8c","","","null","","Agent A","veridical","STIM_SET_2_144/1592044.bmp_pp94_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","332","975016","0.0-332.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","333","978078","0.0-333.0","kowune8c","","","null","","Agent B","scrambled","STIM_SET_5/1592044.bmp_pp94_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","334","978078","0.0-334.0","kowune8c","","","","","","","",""
"2072.875","{""judgement"":0}","[0]","survey-likert","335","980152","0.0-335.0","kowune8c","","","","","","","","0"
"2500.344999999972","{""confidence"":2}","[0]","survey-likert","336","982654","0.0-336.0","kowune8c","","","","","","","",""
"4009.195000000065","","","instructions","337","986663","0.0-337.0","kowune8c","[{""page_index"":0,""viewing_time"":2637.905000000028},{""page_index"":1,""viewing_time"":752.1850000000559},{""page_index"":2,""viewing_time"":618.8999999999069}]","","","","","","",""
"4431.5","","","instructions","338","991095","0.0-338.0","kowune8c","[{""page_index"":0,""viewing_time"":1431.4000000000233},{""page_index"":1,""viewing_time"":1956.7999999999302},{""page_index"":2,""viewing_time"":1043.1950000000652}]","","","","","","",""
"","","","call-function","339","991096","0.0-339.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","340","992599","0.0-340.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","341","995674","0.0-341.0","kowune8c","","","null","","Agent A","scrambled","STIM_SET_5/285959.bmp_pp93_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","342","997181","0.0-342.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","343","1000255","0.0-343.0","kowune8c","","","null","","Agent B","veridical","STIM_SET_2_144/285959.bmp_pp93_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","344","1000257","0.0-344.0","kowune8c","","","","","","","",""
"4146.0950000000885","{""judgement"":0}","[0]","survey-likert","345","1004404","0.0-345.0","kowune8c","","","","","","","","1"
"5318.349999999977","{""confidence"":0}","[0]","survey-likert","346","1009724","0.0-346.0","kowune8c","","","","","","","",""
"","","","call-function","347","1009726","0.0-347.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","348","1011228","0.0-348.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","349","1014290","0.0-349.0","kowune8c","","","null","","Agent A","scrambled","STIM_SET_5/285715.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","350","1015792","0.0-350.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","351","1018852","0.0-351.0","kowune8c","","","null","","Agent B","veridical","STIM_SET_2_144/285715.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","352","1018853","0.0-352.0","kowune8c","","","","","","","",""
"1890.9749999999767","{""judgement"":1}","[0]","survey-likert","353","1020745","0.0-353.0","kowune8c","","","","","","","","1"
"1898.405000000028","{""confidence"":3}","[0]","survey-likert","354","1022645","0.0-354.0","kowune8c","","","","","","","",""
"","","","call-function","355","1022645","0.0-355.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","356","1024149","0.0-356.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
