"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","192","708527","0.0-192.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","193","711603","0.0-193.0","c0vzcj91","","","null","","Agent A","veridical","STIM_SET_2_144/1592951.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","194","713106","0.0-194.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","195","716181","0.0-195.0","c0vzcj91","","","null","","Agent B","scrambled","STIM_SET_5/1592951.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","196","716181","0.0-196.0","c0vzcj91","","","","","","","",""
"2180.0650000000605","{""judgement"":1}","[0]","survey-likert","197","718362","0.0-197.0","c0vzcj91","","","","","","","","0"
"2205.2900000000373","{""confidence"":2}","[0]","survey-likert","198","720568","0.0-198.0","c0vzcj91","","","","","","","",""
"","","","call-function","199","720568","0.0-199.0","c0vzcj91","","","","","","","",""
"null","","","html-keyboard-response","200","722076","0.0-200.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","201","725159","0.0-201.0","c0vzcj91","","","null","","Agent A","scrambled","STIM_SET_5/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","202","726660","0.0-202.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","203","729745","0.0-203.0","c0vzcj91","","","null","","Agent B","veridical","STIM_SET_2_144/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","204","729745","0.0-204.0","c0vzcj91","","","","","","","",""
"1672.6149999999907","{""judgement"":0}","[0]","survey-likert","205","731419","0.0-205.0","c0vzcj91","","","","","","","","1"
"1533.045000000042","{""confidence"":0}","[0]","survey-likert","206","732954","0.0-206.0","c0vzcj91","","","","","","","",""
"","","","call-function","207","732955","0.0-207.0","c0vzcj91","","","","","","","",""
"null","","","html-keyboard-response","208","734459","0.0-208.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","209","737521","0.0-209.0","c0vzcj91","","","null","","Agent A","veridical","STIM_SET_2_144/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","210","739025","0.0-210.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","211","742089","0.0-211.0","c0vzcj91","","","null","","Agent B","scrambled","STIM_SET_5/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","212","742089","0.0-212.0","c0vzcj91","","","","","","","",""
"3924.3800000000047","{""judgement"":0}","[0]","survey-likert","213","746015","0.0-213.0","c0vzcj91","","","","","","","","0"
"1850.1600000000326","{""confidence"":1}","[0]","survey-likert","214","747866","0.0-214.0","c0vzcj91","","","","","","","",""
"","","","call-function","215","747867","0.0-215.0","c0vzcj91","","","","","","","",""
"null","","","html-keyboard-response","216","749369","0.0-216.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","217","752432","0.0-217.0","c0vzcj91","","","null","","Agent A","scrambled","STIM_SET_5/285932.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","218","753934","0.0-218.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","219","756996","0.0-219.0","c0vzcj91","","","null","","Agent B","veridical","STIM_SET_2_144/285932.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","220","756996","0.0-220.0","c0vzcj91","","","","","","","",""
"3816.9899999999907","{""judgement"":1}","[0]","survey-likert","221","760814","0.0-221.0","c0vzcj91","","","","","","","","1"
"2029.2849999999162","{""confidence"":1}","[0]","survey-likert","222","762845","0.0-222.0","c0vzcj91","","","","","","","",""
"","","","call-function","223","762845","0.0-223.0","c0vzcj91","","","","","","","",""
"null","","","html-keyboard-response","224","764348","0.0-224.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","225","767440","0.0-225.0","c0vzcj91","","","null","","Agent A","veridical","STIM_SET_2_144/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","226","768945","0.0-226.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","227","772037","0.0-227.0","c0vzcj91","","","null","","Agent B","scrambled","STIM_SET_5/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","228","772037","0.0-228.0","c0vzcj91","","","","","","","",""
"3029.8000000000466","{""judgement"":0}","[0]","survey-likert","229","775068","0.0-229.0","c0vzcj91","","","","","","","","0"
"2597.1699999999255","{""confidence"":1}","[0]","survey-likert","230","777666","0.0-230.0","c0vzcj91","","","","","","","",""
"","","","call-function","231","777666","0.0-231.0","c0vzcj91","","","","","","","",""
"null","","","html-keyboard-response","232","779168","0.0-232.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","233","782257","0.0-233.0","c0vzcj91","","","null","","Agent A","veridical","STIM_SET_2_144/1591781.bmp_pp63_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","234","783759","0.0-234.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","235","786849","0.0-235.0","c0vzcj91","","","null","","Agent B","scrambled","STIM_SET_5/1591781.bmp_pp63_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","236","786849","0.0-236.0","c0vzcj91","","","","","","","",""
"2320.5299999999115","{""judgement"":0}","[0]","survey-likert","237","789171","0.0-237.0","c0vzcj91","","","","","","","","0"
"1486.7900000000373","{""confidence"":1}","[0]","survey-likert","238","790658","0.0-238.0","c0vzcj91","","","","","","","",""
"","","","call-function","239","790659","0.0-239.0","c0vzcj91","","","","","","","",""
"null","","","html-keyboard-response","240","792160","0.0-240.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","241","795251","0.0-241.0","c0vzcj91","","","null","","Agent A","veridical","STIM_SET_2_144/1592168.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","242","796753","0.0-242.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","243","799842","0.0-243.0","c0vzcj91","","","null","","Agent B","scrambled","STIM_SET_5/1592168.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","244","799842","0.0-244.0","c0vzcj91","","","","","","","",""
"2154.8649999999907","{""judgement"":1}","[0]","survey-likert","245","801998","0.0-245.0","c0vzcj91","","","","","","","","0"
"1694.9099999999162","{""confidence"":1}","[0]","survey-likert","246","803694","0.0-246.0","c0vzcj91","","","","","","","",""
"","","","call-function","247","803695","0.0-247.0","c0vzcj91","","","","","","","",""
"null","","","html-keyboard-response","248","805196","0.0-248.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","249","808257","0.0-249.0","c0vzcj91","","","null","","Agent A","veridical","STIM_SET_2_144/1591975.bmp_pp88_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","250","809758","0.0-250.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","251","812818","0.0-251.0","c0vzcj91","","","null","","Agent B","scrambled","STIM_SET_5/1591975.bmp_pp88_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","252","812818","0.0-252.0","c0vzcj91","","","","","","","",""
"2882.5899999999674","{""judgement"":1}","[0]","survey-likert","253","815702","0.0-253.0","c0vzcj91","","","","","","","","0"
"1422.140000000014","{""confidence"":1}","[0]","survey-likert","254","817125","0.0-254.0","c0vzcj91","","","","","","","",""
"70557.06000000006","","","instructions","255","887683","0.0-255.0","c0vzcj91","[{""page_index"":0,""viewing_time"":1054.8350000000792},{""page_index"":1,""viewing_time"":68622.10999999999},{""page_index"":2,""viewing_time"":879.9100000000326}]","","","","","","",""
"2018.5700000000652","","","instructions","256","889703","0.0-256.0","c0vzcj91","[{""page_index"":0,""viewing_time"":696.9749999999767},{""page_index"":1,""viewing_time"":750.4749999999767},{""page_index"":2,""viewing_time"":571.015000000014}]","","","","","","",""
"","","","call-function","257","889704","0.0-257.0","c0vzcj91","","","","","","","",""
"null","","","html-keyboard-response","258","891204","0.0-258.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","259","894267","0.0-259.0","c0vzcj91","","","null","","Agent A","veridical","STIM_SET_2_144/1592857.bmp_pp52_L1_V1_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","260","895773","0.0-260.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","261","898848","0.0-261.0","c0vzcj91","","","null","","Agent B","scrambled","STIM_SET_5/1592857.bmp_pp52_L1_V1_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","262","898848","0.0-262.0","c0vzcj91","","","","","","","",""
"2669.8300000000745","{""judgement"":1}","[0]","survey-likert","263","901519","0.0-263.0","c0vzcj91","","","","","","","","0"
"1189.0549999999348","{""confidence"":1}","[0]","survey-likert","264","902709","0.0-264.0","c0vzcj91","","","","","","","",""
"","","","call-function","265","902709","0.0-265.0","c0vzcj91","","","","","","","",""
"null","","","html-keyboard-response","266","904211","0.0-266.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","267","907286","0.0-267.0","c0vzcj91","","","null","","Agent A","scrambled","STIM_SET_5/1592038.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","268","908787","0.0-268.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","269","911863","0.0-269.0","c0vzcj91","","","null","","Agent B","veridical","STIM_SET_2_144/1592038.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","270","911864","0.0-270.0","c0vzcj91","","","","","","","",""
"4019.6199999999953","{""judgement"":0}","[0]","survey-likert","271","915885","0.0-271.0","c0vzcj91","","","","","","","","1"
"3979.4949999999953","{""confidence"":0}","[0]","survey-likert","272","919865","0.0-272.0","c0vzcj91","","","","","","","",""
"","","","call-function","273","919866","0.0-273.0","c0vzcj91","","","","","","","",""
"null","","","html-keyboard-response","274","921370","0.0-274.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","275","924449","0.0-275.0","c0vzcj91","","","null","","Agent A","veridical","STIM_SET_2_144/1159427.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","276","925953","0.0-276.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","277","929034","0.0-277.0","c0vzcj91","","","null","","Agent B","scrambled","STIM_SET_5/1159427.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","278","929034","0.0-278.0","c0vzcj91","","","","","","","",""
"2535.4899999999907","{""judgement"":0}","[0]","survey-likert","279","931571","0.0-279.0","c0vzcj91","","","","","","","","0"
"1658.9799999999814","{""confidence"":1}","[0]","survey-likert","280","933231","0.0-280.0","c0vzcj91","","","","","","","",""
"","","","call-function","281","933231","0.0-281.0","c0vzcj91","","","","","","","",""
"null","","","html-keyboard-response","282","934734","0.0-282.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","283","937810","0.0-283.0","c0vzcj91","","","null","","Agent A","scrambled","STIM_SET_5/1159392.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","284","939317","0.0-284.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","285","942390","0.0-285.0","c0vzcj91","","","null","","Agent B","veridical","STIM_SET_2_144/1159392.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","286","942390","0.0-286.0","c0vzcj91","","","","","","","",""
"2639.3950000000186","{""judgement"":1}","[0]","survey-likert","287","945031","0.0-287.0","c0vzcj91","","","","","","","","1"
"1948.8149999999441","{""confidence"":1}","[0]","survey-likert","288","946981","0.0-288.0","c0vzcj91","","","","","","","",""
"","","","call-function","289","946981","0.0-289.0","c0vzcj91","","","","","","","",""
"null","","","html-keyboard-response","290","948487","0.0-290.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","291","951573","0.0-291.0","c0vzcj91","","","null","","Agent A","veridical","STIM_SET_2_144/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","292","953076","0.0-292.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","293","956160","0.0-293.0","c0vzcj91","","","null","","Agent B","scrambled","STIM_SET_5/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","294","956160","0.0-294.0","c0vzcj91","","","","","","","",""
"3234.42499999993","{""judgement"":1}","[0]","survey-likert","295","959395","0.0-295.0","c0vzcj91","","","","","","","","0"
"2050.8950000000186","{""confidence"":1}","[0]","survey-likert","296","961447","0.0-296.0","c0vzcj91","","","","","","","",""
"","","","call-function","297","961447","0.0-297.0","c0vzcj91","","","","","","","",""
"null","","","html-keyboard-response","298","962949","0.0-298.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","299","966033","0.0-299.0","c0vzcj91","","","null","","Agent A","veridical","STIM_SET_2_144/285946.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","300","967539","0.0-300.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","301","970622","0.0-301.0","c0vzcj91","","","null","","Agent B","scrambled","STIM_SET_5/285946.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","302","970623","0.0-302.0","c0vzcj91","","","","","","","",""
"5866.429999999935","{""judgement"":0}","[0]","survey-likert","303","976492","0.0-303.0","c0vzcj91","","","","","","","","0"
"2519.4150000000373","{""confidence"":2}","[0]","survey-likert","304","979014","0.0-304.0","c0vzcj91","","","","","","","",""
"","","","call-function","305","979015","0.0-305.0","c0vzcj91","","","","","","","",""
"null","","","html-keyboard-response","306","980518","0.0-306.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","307","983588","0.0-307.0","c0vzcj91","","","null","","Agent A","scrambled","STIM_SET_5/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","308","985093","0.0-308.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","309","988165","0.0-309.0","c0vzcj91","","","null","","Agent B","veridical","STIM_SET_2_144/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","310","988165","0.0-310.0","c0vzcj91","","","","","","","",""
"2185.8000000000466","{""judgement"":1}","[0]","survey-likert","311","990352","0.0-311.0","c0vzcj91","","","","","","","","1"
"2946.3699999999953","{""confidence"":0}","[0]","survey-likert","312","993300","0.0-312.0","c0vzcj91","","","","","","","",""
"","","","call-function","313","993300","0.0-313.0","c0vzcj91","","","","","","","",""
"null","","","html-keyboard-response","314","994804","0.0-314.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","315","997872","0.0-315.0","c0vzcj91","","","null","","Agent A","scrambled","STIM_SET_5/1592530.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","316","999376","0.0-316.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","317","1002443","0.0-317.0","c0vzcj91","","","null","","Agent B","veridical","STIM_SET_2_144/1592530.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","318","1002444","0.0-318.0","c0vzcj91","","","","","","","",""
"6057.415000000037","{""judgement"":0}","[0]","survey-likert","319","1008502","0.0-319.0","c0vzcj91","","","","","","","","1"
"2070.1849999999395","{""confidence"":1}","[0]","survey-likert","320","1010573","0.0-320.0","c0vzcj91","","","","","","","",""
"","","","call-function","321","1010573","0.0-321.0","c0vzcj91","","","","","","","",""
"null","","","html-keyboard-response","322","1012075","0.0-322.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","323","1015155","0.0-323.0","c0vzcj91","","","null","","Agent A","scrambled","STIM_SET_5/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","324","1016658","0.0-324.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","325","1019733","0.0-325.0","c0vzcj91","","","null","","Agent B","veridical","STIM_SET_2_144/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","326","1019733","0.0-326.0","c0vzcj91","","","","","","","",""
"1720.7850000000326","{""judgement"":1}","[0]","survey-likert","327","1021455","0.0-327.0","c0vzcj91","","","","","","","","1"
"2291.115000000107","{""confidence"":1}","[0]","survey-likert","328","1023748","0.0-328.0","c0vzcj91","","","","","","","",""
"","","","call-function","329","1023748","0.0-329.0","c0vzcj91","","","","","","","",""
"null","","","html-keyboard-response","330","1025253","0.0-330.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","331","1028329","0.0-331.0","c0vzcj91","","","null","","Agent A","veridical","STIM_SET_2_144/1160049.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","332","1029833","0.0-332.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","333","1032906","0.0-333.0","c0vzcj91","","","null","","Agent B","scrambled","STIM_SET_5/1160049.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","334","1032907","0.0-334.0","c0vzcj91","","","","","","","",""
"1775.9499999999534","{""judgement"":0}","[0]","survey-likert","335","1034683","0.0-335.0","c0vzcj91","","","","","","","","0"
"1755.5849999999627","{""confidence"":1}","[0]","survey-likert","336","1036440","0.0-336.0","c0vzcj91","","","","","","","",""
"2573.9250000000466","","","instructions","337","1039014","0.0-337.0","c0vzcj91","[{""page_index"":0,""viewing_time"":1022.2449999999953},{""page_index"":1,""viewing_time"":796.0500000000466},{""page_index"":2,""viewing_time"":755.4649999999674}]","","","","","","",""
"2809.1049999999814","","","instructions","338","1041824","0.0-338.0","c0vzcj91","[{""page_index"":0,""viewing_time"":695.015000000014},{""page_index"":1,""viewing_time"":1469.3649999999907},{""page_index"":2,""viewing_time"":644.6199999999953}]","","","","","","",""
"","","","call-function","339","1041824","0.0-339.0","c0vzcj91","","","","","","","",""
"null","","","html-keyboard-response","340","1043327","0.0-340.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","341","1046404","0.0-341.0","c0vzcj91","","","null","","Agent A","veridical","STIM_SET_2_144/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","342","1047905","0.0-342.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","343","1050967","0.0-343.0","c0vzcj91","","","null","","Agent B","scrambled","STIM_SET_5/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","344","1050967","0.0-344.0","c0vzcj91","","","","","","","",""
"3157.530000000028","{""judgement"":1}","[0]","survey-likert","345","1054126","0.0-345.0","c0vzcj91","","","","","","","","0"
"1614.8950000000186","{""confidence"":1}","[0]","survey-likert","346","1055743","0.0-346.0","c0vzcj91","","","","","","","",""
"","","","call-function","347","1055744","0.0-347.0","c0vzcj91","","","","","","","",""
"null","","","html-keyboard-response","348","1057258","0.0-348.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","349","1060321","0.0-349.0","c0vzcj91","","","null","","Agent A","scrambled","STIM_SET_5/713829.bmp_pp60_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","350","1061826","0.0-350.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","351","1064890","0.0-351.0","c0vzcj91","","","null","","Agent B","veridical","STIM_SET_2_144/713829.bmp_pp60_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","352","1064891","0.0-352.0","c0vzcj91","","","","","","","",""
"2302.625","{""judgement"":0}","[0]","survey-likert","353","1067194","0.0-353.0","c0vzcj91","","","","","","","","1"
"2807.8300000000745","{""confidence"":0}","[0]","survey-likert","354","1070003","0.0-354.0","c0vzcj91","","","","","","","",""
"","","","call-function","355","1070004","0.0-355.0","c0vzcj91","","","","","","","",""
"null","","","html-keyboard-response","356","1071506","0.0-356.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","357","1074583","0.0-357.0","c0vzcj91","","","null","","Agent A","scrambled","STIM_SET_5/713633.bmp_pp58_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","358","1076087","0.0-358.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","359","1079166","0.0-359.0","c0vzcj91","","","null","","Agent B","veridical","STIM_SET_2_144/713633.bmp_pp58_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","360","1079167","0.0-360.0","c0vzcj91","","","","","","","",""
"3310.9799999999814","{""judgement"":0}","[0]","survey-likert","361","1082479","0.0-361.0","c0vzcj91","","","","","","","","1"
"3466.524999999907","{""confidence"":0}","[0]","survey-likert","362","1085946","0.0-362.0","c0vzcj91","","","","","","","",""
"","","","call-function","363","1085947","0.0-363.0","c0vzcj91","","","","","","","",""
"null","","","html-keyboard-response","364","1087452","0.0-364.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","365","1090541","0.0-365.0","c0vzcj91","","","null","","Agent A","veridical","STIM_SET_2_144/1592201.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","366","1092048","0.0-366.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","367","1095132","0.0-367.0","c0vzcj91","","","null","","Agent B","scrambled","STIM_SET_5/1592201.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","368","1095132","0.0-368.0","c0vzcj91","","","","","","","",""
"1752.9750000000931","{""judgement"":0}","[0]","survey-likert","369","1096886","0.0-369.0","c0vzcj91","","","","","","","","0"
"2042.2949999999255","{""confidence"":2}","[0]","survey-likert","370","1098929","0.0-370.0","c0vzcj91","","","","","","","",""
"","","","call-function","371","1098930","0.0-371.0","c0vzcj91","","","","","","","",""
"null","","","html-keyboard-response","372","1100434","0.0-372.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","373","1103517","0.0-373.0","c0vzcj91","","","null","","Agent A","veridical","STIM_SET_2_144/498261.bmp_pp84_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","374","1105018","0.0-374.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","375","1108102","0.0-375.0","c0vzcj91","","","null","","Agent B","scrambled","STIM_SET_5/498261.bmp_pp84_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","376","1108102","0.0-376.0","c0vzcj91","","","","","","","",""
"4307.979999999981","{""judgement"":1}","[0]","survey-likert","377","1112411","0.0-377.0","c0vzcj91","","","","","","","","0"
"2928.784999999916","{""confidence"":1}","[0]","survey-likert","378","1115341","0.0-378.0","c0vzcj91","","","","","","","",""
"","","","call-function","379","1115341","0.0-379.0","c0vzcj91","","","","","","","",""
"null","","","html-keyboard-response","380","1116846","0.0-380.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","381","1119930","0.0-381.0","c0vzcj91","","","null","","Agent A","veridical","STIM_SET_2_144/1592921.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","382","1121434","0.0-382.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","383","1124501","0.0-383.0","c0vzcj91","","","null","","Agent B","scrambled","STIM_SET_5/1592921.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","384","1124502","0.0-384.0","c0vzcj91","","","","","","","",""
"2346.625","{""judgement"":0}","[0]","survey-likert","385","1126849","0.0-385.0","c0vzcj91","","","","","","","","0"
"1601.0200000000186","{""confidence"":1}","[0]","survey-likert","386","1128451","0.0-386.0","c0vzcj91","","","","","","","",""
"","","","call-function","387","1128452","0.0-387.0","c0vzcj91","","","","","","","",""
"null","","","html-keyboard-response","388","1129957","0.0-388.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","389","1133032","0.0-389.0","c0vzcj91","","","null","","Agent A","scrambled","STIM_SET_5/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","390","1134538","0.0-390.0","c0vzcj91","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
