"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","407","732155","0.0-407.0","125dgcdr","","","null","","Agent B","scrambled","STIM_SET_2/1160204.bmp_pp54_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","408","732155","0.0-408.0","125dgcdr","","","","","","","",""
"1761.969999999972","{""judgement"":0}","[0]","survey-likert","409","733918","0.0-409.0","125dgcdr","","","","","","","","0"
"1207.594999999972","{""confidence"":3}","[0]","survey-likert","410","735127","0.0-410.0","125dgcdr","","","","","","","",""
"","","","call-function","411","735128","0.0-411.0","125dgcdr","","","","","","","",""
"null","","","html-keyboard-response","412","736632","0.0-412.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","413","739729","0.0-413.0","125dgcdr","","","null","","Agent A","veridical","STIM_SET_2/1591920.bmp_pp97_L3_V1_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","414","741231","0.0-414.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","415","744328","0.0-415.0","125dgcdr","","","null","","Agent B","scrambled","STIM_SET_2/1591920.bmp_pp97_L3_V1_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","416","744328","0.0-416.0","125dgcdr","","","","","","","",""
"1425.1300000000047","{""judgement"":0}","[0]","survey-likert","417","745754","0.0-417.0","125dgcdr","","","","","","","","0"
"1370.7099999999627","{""confidence"":3}","[0]","survey-likert","418","747126","0.0-418.0","125dgcdr","","","","","","","",""
"2418.2200000000885","","","instructions","419","749545","0.0-419.0","125dgcdr","[{""page_index"":0,""viewing_time"":1527.1650000000373},{""page_index"":1,""viewing_time"":465.9000000000233},{""page_index"":2,""viewing_time"":425}]","","","","","","",""
"1278.3800000000047","","","instructions","420","750824","0.0-420.0","125dgcdr","[{""page_index"":0,""viewing_time"":387.34499999997206},{""page_index"":1,""viewing_time"":426.1350000000093},{""page_index"":2,""viewing_time"":464.79000000003725}]","","","","","","",""
"","","","call-function","421","750824","0.0-421.0","125dgcdr","","","","","","","",""
"null","","","html-keyboard-response","422","752329","0.0-422.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","423","755418","0.0-423.0","125dgcdr","","","null","","Agent A","veridical","STIM_SET_2/285946.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","424","756921","0.0-424.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","425","760010","0.0-425.0","125dgcdr","","","null","","Agent B","scrambled","STIM_SET_2/285946.bmp_pp79_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","426","760010","0.0-426.0","125dgcdr","","","","","","","",""
"1776.9899999999907","{""judgement"":0}","[0]","survey-likert","427","761788","0.0-427.0","125dgcdr","","","","","","","","0"
"1308.890000000014","{""confidence"":0}","[0]","survey-likert","428","763098","0.0-428.0","125dgcdr","","","","","","","",""
"","","","call-function","429","763099","0.0-429.0","125dgcdr","","","","","","","",""
"null","","","html-keyboard-response","430","764604","0.0-430.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","431","767674","0.0-431.0","125dgcdr","","","null","","Agent A","veridical","STIM_SET_2/1592921.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","432","769177","0.0-432.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","433","772249","0.0-433.0","125dgcdr","","","null","","Agent B","scrambled","STIM_SET_2/1592921.bmp_pp69_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","434","772250","0.0-434.0","125dgcdr","","","","","","","",""
"1412.0649999999441","{""judgement"":0}","[0]","survey-likert","435","773663","0.0-435.0","125dgcdr","","","","","","","","0"
"1060.015000000014","{""confidence"":2}","[0]","survey-likert","436","774724","0.0-436.0","125dgcdr","","","","","","","",""
"","","","call-function","437","774724","0.0-437.0","125dgcdr","","","","","","","",""
"null","","","html-keyboard-response","438","776228","0.0-438.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","439","779299","0.0-439.0","125dgcdr","","","null","","Agent A","veridical","STIM_SET_2/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","440","780803","0.0-440.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","441","783875","0.0-441.0","125dgcdr","","","null","","Agent B","scrambled","STIM_SET_2/713274.bmp_pp73_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","442","783875","0.0-442.0","125dgcdr","","","","","","","",""
"1550.6800000000512","{""judgement"":0}","[0]","survey-likert","443","785427","0.0-443.0","125dgcdr","","","","","","","","0"
"1075.5200000000186","{""confidence"":2}","[0]","survey-likert","444","786504","0.0-444.0","125dgcdr","","","","","","","",""
"","","","call-function","445","786505","0.0-445.0","125dgcdr","","","","","","","",""
"null","","","html-keyboard-response","446","788006","0.0-446.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","447","791080","0.0-447.0","125dgcdr","","","null","","Agent A","scrambled","STIM_SET_2/1159325.bmp_pp67_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","448","792585","0.0-448.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","449","795652","0.0-449.0","125dgcdr","","","null","","Agent B","veridical","STIM_SET_2/1159325.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","450","795654","0.0-450.0","125dgcdr","","","","","","","",""
"1276.1800000000512","{""judgement"":1}","[0]","survey-likert","451","796932","0.0-451.0","125dgcdr","","","","","","","","1"
"2163.2550000000047","{""confidence"":1}","[0]","survey-likert","452","799097","0.0-452.0","125dgcdr","","","","","","","",""
"","","","call-function","453","799097","0.0-453.0","125dgcdr","","","","","","","",""
"null","","","html-keyboard-response","454","800600","0.0-454.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","455","803682","0.0-455.0","125dgcdr","","","null","","Agent A","scrambled","STIM_SET_2/713770.bmp_pp89_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","456","805185","0.0-456.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","457","808267","0.0-457.0","125dgcdr","","","null","","Agent B","veridical","STIM_SET_2/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","458","808268","0.0-458.0","125dgcdr","","","","","","","",""
"1522.204999999958","{""judgement"":1}","[0]","survey-likert","459","809791","0.0-459.0","125dgcdr","","","","","","","","1"
"1190.6149999999907","{""confidence"":0}","[0]","survey-likert","460","810983","0.0-460.0","125dgcdr","","","","","","","",""
"","","","call-function","461","810984","0.0-461.0","125dgcdr","","","","","","","",""
"null","","","html-keyboard-response","462","812488","0.0-462.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","463","815554","0.0-463.0","125dgcdr","","","null","","Agent A","scrambled","STIM_SET_2/1160049.bmp_pp53_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","464","817057","0.0-464.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","465","820126","0.0-465.0","125dgcdr","","","null","","Agent B","veridical","STIM_SET_2/1160049.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","466","820127","0.0-466.0","125dgcdr","","","","","","","",""
"1604.530000000028","{""judgement"":1}","[0]","survey-likert","467","821732","0.0-467.0","125dgcdr","","","","","","","","1"
"1172.9600000000792","{""confidence"":3}","[0]","survey-likert","468","822907","0.0-468.0","125dgcdr","","","","","","","",""
"","","","call-function","469","822907","0.0-469.0","125dgcdr","","","","","","","",""
"null","","","html-keyboard-response","470","824410","0.0-470.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","471","827472","0.0-471.0","125dgcdr","","","null","","Agent A","veridical","STIM_SET_2/1592298.bmp_pp56_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","472","828975","0.0-472.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","473","832037","0.0-473.0","125dgcdr","","","null","","Agent B","scrambled","STIM_SET_2/1592298.bmp_pp56_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","474","832037","0.0-474.0","125dgcdr","","","","","","","",""
"1452.4400000000605","{""judgement"":0}","[0]","survey-likert","475","833492","0.0-475.0","125dgcdr","","","","","","","","0"
"1375.9949999999953","{""confidence"":0}","[0]","survey-likert","476","834869","0.0-476.0","125dgcdr","","","","","","","",""
"","","","call-function","477","834870","0.0-477.0","125dgcdr","","","","","","","",""
"null","","","html-keyboard-response","478","836374","0.0-478.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","479","839480","0.0-479.0","125dgcdr","","","null","","Agent A","veridical","STIM_SET_2/285959.bmp_pp93_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","480","840986","0.0-480.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","481","844095","0.0-481.0","125dgcdr","","","null","","Agent B","scrambled","STIM_SET_2/285959.bmp_pp93_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","482","844096","0.0-482.0","125dgcdr","","","","","","","",""
"2001.704999999958","{""judgement"":0}","[0]","survey-likert","483","846099","0.0-483.0","125dgcdr","","","","","","","","0"
"1118.5249999999069","{""confidence"":0}","[0]","survey-likert","484","847218","0.0-484.0","125dgcdr","","","","","","","",""
"","","","call-function","485","847219","0.0-485.0","125dgcdr","","","","","","","",""
"null","","","html-keyboard-response","486","848724","0.0-486.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","487","851827","0.0-487.0","125dgcdr","","","null","","Agent A","scrambled","STIM_SET_2/1592747.bmp_pp53_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","488","853329","0.0-488.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","489","856429","0.0-489.0","125dgcdr","","","null","","Agent B","veridical","STIM_SET_2/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","490","856430","0.0-490.0","125dgcdr","","","","","","","",""
"1395.655000000028","{""judgement"":1}","[0]","survey-likert","491","857826","0.0-491.0","125dgcdr","","","","","","","","1"
"1838.7249999999767","{""confidence"":2}","[0]","survey-likert","492","859666","0.0-492.0","125dgcdr","","","","","","","",""
"","","","call-function","493","859667","0.0-493.0","125dgcdr","","","","","","","",""
"null","","","html-keyboard-response","494","861168","0.0-494.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","495","864267","0.0-495.0","125dgcdr","","","null","","Agent A","veridical","STIM_SET_2/1592038.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","496","865772","0.0-496.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","497","868845","0.0-497.0","125dgcdr","","","null","","Agent B","scrambled","STIM_SET_2/1592038.bmp_pp79_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","498","868846","0.0-498.0","125dgcdr","","","","","","","",""
"2287.9899999999907","{""judgement"":1}","[0]","survey-likert","499","871134","0.0-499.0","125dgcdr","","","","","","","","0"
"3594.8450000000885","{""confidence"":0}","[0]","survey-likert","500","874730","0.0-500.0","125dgcdr","","","","","","","",""
"2054.1149999999907","","","instructions","501","876785","0.0-501.0","125dgcdr","[{""page_index"":0,""viewing_time"":1183.0500000000466},{""page_index"":1,""viewing_time"":477.9000000000233},{""page_index"":2,""viewing_time"":393.0100000000093}]","","","","","","",""
"1185.4450000000652","","","instructions","502","877971","0.0-502.0","125dgcdr","[{""page_index"":0,""viewing_time"":361.28000000002794},{""page_index"":1,""viewing_time"":406.9799999999814},{""page_index"":2,""viewing_time"":417.0799999999581}]","","","","","","",""
"","","","call-function","503","877972","0.0-503.0","125dgcdr","","","","","","","",""
"null","","","html-keyboard-response","504","879474","0.0-504.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","505","882543","0.0-505.0","125dgcdr","","","null","","Agent A","veridical","STIM_SET_2/1592314.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","506","884045","0.0-506.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","507","887112","0.0-507.0","125dgcdr","","","null","","Agent B","scrambled","STIM_SET_2/1592314.bmp_pp100_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","508","887113","0.0-508.0","125dgcdr","","","","","","","",""
"2989.024999999907","{""judgement"":0}","[0]","survey-likert","509","890103","0.0-509.0","125dgcdr","","","","","","","","0"
"1415.859999999986","{""confidence"":0}","[0]","survey-likert","510","891520","0.0-510.0","125dgcdr","","","","","","","",""
"","","","call-function","511","891520","0.0-511.0","125dgcdr","","","","","","","",""
"null","","","html-keyboard-response","512","893024","0.0-512.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","513","896096","0.0-513.0","125dgcdr","","","null","","Agent A","scrambled","STIM_SET_2/713652.bmp_pp89_L1_V1_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","514","897603","0.0-514.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","515","900702","0.0-515.0","125dgcdr","","","null","","Agent B","veridical","STIM_SET_2/713652.bmp_pp89_L1_V1_veridical_freeview_isoTrue.mp4",""
"","","","call-function","516","900704","0.0-516.0","125dgcdr","","","","","","","",""
"1165.2550000000047","{""judgement"":1}","[0]","survey-likert","517","901870","0.0-517.0","125dgcdr","","","","","","","","1"
"1625.8499999999767","{""confidence"":2}","[0]","survey-likert","518","903497","0.0-518.0","125dgcdr","","","","","","","",""
"","","","call-function","519","903499","0.0-519.0","125dgcdr","","","","","","","",""
"null","","","html-keyboard-response","520","905006","0.0-520.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","521","908072","0.0-521.0","125dgcdr","","","null","","Agent A","scrambled","STIM_SET_2/498326.bmp_pp57_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","522","909575","0.0-522.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","523","912642","0.0-523.0","125dgcdr","","","null","","Agent B","veridical","STIM_SET_2/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","524","912643","0.0-524.0","125dgcdr","","","","","","","",""
"1353.1949999999488","{""judgement"":1}","[0]","survey-likert","525","913997","0.0-525.0","125dgcdr","","","","","","","","1"
"2335.109999999986","{""confidence"":3}","[0]","survey-likert","526","916334","0.0-526.0","125dgcdr","","","","","","","",""
"","","","call-function","527","916334","0.0-527.0","125dgcdr","","","","","","","",""
"null","","","html-keyboard-response","528","917836","0.0-528.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","529","920913","0.0-529.0","125dgcdr","","","null","","Agent A","scrambled","STIM_SET_2/498372.bmp_pp95_L2_V1_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","530","922420","0.0-530.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","531","925498","0.0-531.0","125dgcdr","","","null","","Agent B","veridical","STIM_SET_2/498372.bmp_pp95_L2_V1_veridical_freeview_isoTrue.mp4",""
"","","","call-function","532","925498","0.0-532.0","125dgcdr","","","","","","","",""
"3289.9899999999907","{""judgement"":1}","[0]","survey-likert","533","928789","0.0-533.0","125dgcdr","","","","","","","","1"
"1340.4449999999488","{""confidence"":0}","[0]","survey-likert","534","930131","0.0-534.0","125dgcdr","","","","","","","",""
"","","","call-function","535","930131","0.0-535.0","125dgcdr","","","","","","","",""
"null","","","html-keyboard-response","536","931633","0.0-536.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","537","934733","0.0-537.0","125dgcdr","","","null","","Agent A","scrambled","STIM_SET_2/1159874.bmp_pp96_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","538","936235","0.0-538.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","539","939338","0.0-539.0","125dgcdr","","","null","","Agent B","veridical","STIM_SET_2/1159874.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","540","939339","0.0-540.0","125dgcdr","","","","","","","",""
"1821.8850000000093","{""judgement"":1}","[0]","survey-likert","541","941162","0.0-541.0","125dgcdr","","","","","","","","1"
"1986.7200000000885","{""confidence"":3}","[0]","survey-likert","542","943150","0.0-542.0","125dgcdr","","","","","","","",""
"","","","call-function","543","943150","0.0-543.0","125dgcdr","","","","","","","",""
"null","","","html-keyboard-response","544","944655","0.0-544.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","545","947751","0.0-545.0","125dgcdr","","","null","","Agent A","veridical","STIM_SET_2/498258.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","546","949254","0.0-546.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","547","952351","0.0-547.0","125dgcdr","","","null","","Agent B","scrambled","STIM_SET_2/498258.bmp_pp51_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","548","952351","0.0-548.0","125dgcdr","","","","","","","",""
"2156.4899999999907","{""judgement"":0}","[0]","survey-likert","549","954508","0.0-549.0","125dgcdr","","","","","","","","0"
"1735.015000000014","{""confidence"":3}","[0]","survey-likert","550","956245","0.0-550.0","125dgcdr","","","","","","","",""
"","","","call-function","551","956246","0.0-551.0","125dgcdr","","","","","","","",""
"null","","","html-keyboard-response","552","957751","0.0-552.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","553","960847","0.0-553.0","125dgcdr","","","null","","Agent A","scrambled","STIM_SET_2/1159956.bmp_pp59_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","554","962351","0.0-554.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","555","965454","0.0-555.0","125dgcdr","","","null","","Agent B","veridical","STIM_SET_2/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","556","965455","0.0-556.0","125dgcdr","","","","","","","",""
"2251.835000000079","{""judgement"":1}","[0]","survey-likert","557","967708","0.0-557.0","125dgcdr","","","","","","","","1"
"1502.2099999999627","{""confidence"":3}","[0]","survey-likert","558","969211","0.0-558.0","125dgcdr","","","","","","","",""
"","","","call-function","559","969212","0.0-559.0","125dgcdr","","","","","","","",""
"null","","","html-keyboard-response","560","970717","0.0-560.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","561","973792","0.0-561.0","125dgcdr","","","null","","Agent A","scrambled","STIM_SET_2/1159329.bmp_pp61_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","562","975294","0.0-562.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","563","978368","0.0-563.0","125dgcdr","","","null","","Agent B","veridical","STIM_SET_2/1159329.bmp_pp61_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","564","978368","0.0-564.0","125dgcdr","","","","","","","",""
"1600.5699999999488","{""judgement"":1}","[0]","survey-likert","565","979970","0.0-565.0","125dgcdr","","","","","","","","1"
"1268.2700000000186","{""confidence"":2}","[0]","survey-likert","566","981239","0.0-566.0","125dgcdr","","","","","","","",""
"","","","call-function","567","981240","0.0-567.0","125dgcdr","","","","","","","",""
"null","","","html-keyboard-response","568","982744","0.0-568.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","569","985811","0.0-569.0","125dgcdr","","","null","","Agent A","scrambled","STIM_SET_2/1592047.bmp_pp51_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","570","987314","0.0-570.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","571","990382","0.0-571.0","125dgcdr","","","null","","Agent B","veridical","STIM_SET_2/1592047.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","572","990383","0.0-572.0","125dgcdr","","","","","","","",""
"3868.0999999999767","{""judgement"":1}","[0]","survey-likert","573","994252","0.0-573.0","125dgcdr","","","","","","","","1"
"1143.6199999999953","{""confidence"":0}","[0]","survey-likert","574","995397","0.0-574.0","125dgcdr","","","","","","","",""
"","","","call-function","575","995397","0.0-575.0","125dgcdr","","","","","","","",""
"null","","","html-keyboard-response","576","996904","0.0-576.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","577","1000007","0.0-577.0","125dgcdr","","","null","","Agent A","scrambled","STIM_SET_2/1592305.bmp_pp65_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","578","1001511","0.0-578.0","125dgcdr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","579","1004583","0.0-579.0","125dgcdr","","","null","","Agent B","veridical","STIM_SET_2/1592305.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","580","1004584","0.0-580.0","125dgcdr","","","","","","","",""
"1377.8100000000559","{""judgement"":1}","[0]","survey-likert","581","1005963","0.0-581.0","125dgcdr","","","","","","","","1"
"1270.6699999999255","{""confidence"":3}","[0]","survey-likert","582","1007235","0.0-582.0","125dgcdr","","","","","","","",""
"946.6000000000931","","","instructions","583","1008183","0.0-583.0","125dgcdr","[{""page_index"":0,""viewing_time"":946.4650000000838}]","","","","","","",""
"1097.2100000000792","","","instructions","584","1009280","0.0-584.0","125dgcdr","[{""page_index"":0,""viewing_time"":1097.1049999999814}]","","","","","","",""
"4816.094999999972","{""post-1"":2}","[0]","survey-likert","585","1014098","0.0-585.0","125dgcdr","","","","","","","",""
"3730.75","{""post-1"":0}","[0]","survey-likert","586","1017830","0.0-586.0","125dgcdr","","","","","","","",""
"3713.694999999949","{""post-2"":2}","[0]","survey-likert","587","1021545","0.0-587.0","125dgcdr","","","","","","","",""
"3095.8450000000885","{""post-2"":0}","[0]","survey-likert","588","1024642","0.0-588.0","125dgcdr","","","","","","","",""
"4152.594999999972","{""post-3"":3}","[0]","survey-likert","589","1028796","0.0-589.0","125dgcdr","","","","","","","",""
"3829.310000000056","{""post-3"":0}","[0]","survey-likert","590","1032627","0.0-590.0","125dgcdr","","","","","","","",""
"5007.695000000065","{""post-4"":2}","[0]","survey-likert","591","1037636","0.0-591.0","125dgcdr","","","","","","","",""
"3905.0299999999115","{""post-4"":0}","[0]","survey-likert","592","1041542","0.0-592.0","125dgcdr","","","","","","","",""
"4012.6500000000233","{""post-5"":0}","[0]","survey-likert","593","1045556","0.0-593.0","125dgcdr","","","","","","","",""
"3300.180000000051","{""post-5"":3}","[0]","survey-likert","594","1048858","0.0-594.0","125dgcdr","","","","","","","",""
"120779.10499999998","{""Q0"":""Because of the black background I feel like it was actually easier to differentiate between the two (A/B) because it was easier to see the visual attention patterns without the background image to distract from that.""}","","survey-text","595","1169644","0.0-595.0","125dgcdr","","","","","","","",""
"73911.06000000006","{""Q0"":""Just mentioned this but the lack of a background image made this one more straightforward for me because it was easier to see the patterns. Strategy-wise, I just tried to look for patterns and see if the attention hot spots aligned with how I would look at an image (attention moving slowly in an organized fashion across the screen rather than quick, random, jerky motions)""}","","survey-text","596","1243560","0.0-596.0","125dgcdr","","","","","","","",""
"53621.57499999995","{""Q0"":""Some of the trials were incredibly similar (both versions had very jerky visual attention movements where the hot-spot move rather rapidly around the screen so it was hard to differentiate in those cases. ""}","","survey-text","597","1297186","0.0-597.0","125dgcdr","","","","","","","",""
"1992.9849999998696","","","instructions","598","1299180","0.0-598.0","125dgcdr","[{""page_index"":0,""viewing_time"":1992.8499999998603}]","","","","","","",""
"2046139.8800000004","{""Experimenter_end"":[""Printed ID# 125dgcdr on consent form"",""Given subject SONA credit or payment"",""Given the subject debrief form""]}","[0]","survey-multi-select","599","3345329","0.0-599.0","125dgcdr","","","","","","","",""
