"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","188","1657818","0.0-188.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","189","1660905","0.0-189.0","j058zhu1","","","null","","Agent A","scrambled","STIM_SET_3/1159427.bmp_pp98_L1_V2_veridical_freeview_isoFalsemismatch_1591876.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","190","1662406","0.0-190.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","191","1665505","0.0-191.0","j058zhu1","","","null","","Agent B","veridical","STIM_SET_1_REAL/1591876.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","192","1665505","0.0-192.0","j058zhu1","","","","","","","",""
"2247.4549999998417","{""judgement"":1}","[0]","survey-likert","193","1667754","0.0-193.0","j058zhu1","","","","","","","","1"
"3007.810000000056","{""confidence"":3}","[0]","survey-likert","194","1670763","0.0-194.0","j058zhu1","","","","","","","",""
"","","","call-function","195","1670763","0.0-195.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","196","1672269","0.0-196.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","1675336","0.0-197.0","j058zhu1","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159768.bmp_pp89_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","198","1676838","0.0-198.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","1679907","0.0-199.0","j058zhu1","","","null","","Agent B","scrambled","STIM_SET_3/713788.bmp_pp52_L1_V2_veridical_freeview_isoFalsemismatch_1159768.bmp_L1_fps90.mp4",""
"","","","call-function","200","1679907","0.0-200.0","j058zhu1","","","","","","","",""
"2548.1650000000373","{""judgement"":0}","[0]","survey-likert","201","1682456","0.0-201.0","j058zhu1","","","","","","","","0"
"1630.714999999851","{""confidence"":2}","[0]","survey-likert","202","1684088","0.0-202.0","j058zhu1","","","","","","","",""
"","","","call-function","203","1684088","0.0-203.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","204","1685592","0.0-204.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","1688690","0.0-205.0","j058zhu1","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592286.bmp_pp52_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","206","1690191","0.0-206.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","1693281","0.0-207.0","j058zhu1","","","null","","Agent B","scrambled","STIM_SET_3/498326.bmp_pp57_L1_V2_veridical_freeview_isoFalsemismatch_1592286.bmp_L1_fps90.mp4",""
"","","","call-function","208","1693282","0.0-208.0","j058zhu1","","","","","","","",""
"2313.820000000065","{""judgement"":0}","[0]","survey-likert","209","1695596","0.0-209.0","j058zhu1","","","","","","","","0"
"2187.2249999998603","{""confidence"":2}","[0]","survey-likert","210","1697785","0.0-210.0","j058zhu1","","","","","","","",""
"","","","call-function","211","1697785","0.0-211.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","212","1699286","0.0-212.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","1702362","0.0-213.0","j058zhu1","","","null","","Agent A","veridical","STIM_SET_1_REAL/61537.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","214","1703863","0.0-214.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","1706940","0.0-215.0","j058zhu1","","","null","","Agent B","scrambled","STIM_SET_3/713770.bmp_pp89_L1_V2_veridical_freeview_isoFalsemismatch_61537.bmp_L3_fps90.mp4",""
"","","","call-function","216","1706941","0.0-216.0","j058zhu1","","","","","","","",""
"2882.810000000056","{""judgement"":0}","[0]","survey-likert","217","1709825","0.0-217.0","j058zhu1","","","","","","","","0"
"1901.280000000028","{""confidence"":3}","[0]","survey-likert","218","1711727","0.0-218.0","j058zhu1","","","","","","","",""
"","","","call-function","219","1711727","0.0-219.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","220","1713232","0.0-220.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","1716345","0.0-221.0","j058zhu1","","","null","","Agent A","veridical","STIM_SET_1_REAL/713135.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","222","1717850","0.0-222.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","1720950","0.0-223.0","j058zhu1","","","null","","Agent B","scrambled","STIM_SET_3/1592567.bmp_pp70_L2_V2_veridical_freeview_isoFalsemismatch_713135.bmp_L2_fps90.mp4",""
"","","","call-function","224","1720951","0.0-224.0","j058zhu1","","","","","","","",""
"3285.0849999999627","{""judgement"":1}","[0]","survey-likert","225","1724237","0.0-225.0","j058zhu1","","","","","","","","0"
"2964.4599999999627","{""confidence"":0}","[0]","survey-likert","226","1727204","0.0-226.0","j058zhu1","","","","","","","",""
"","","","call-function","227","1727205","0.0-227.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","228","1728711","0.0-228.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","1731772","0.0-229.0","j058zhu1","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159446.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","230","1733274","0.0-230.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","1736342","0.0-231.0","j058zhu1","","","null","","Agent B","scrambled","STIM_SET_3/1592044.bmp_pp94_L2_V2_veridical_freeview_isoFalsemismatch_1159446.bmp_L3_fps90.mp4",""
"","","","call-function","232","1736342","0.0-232.0","j058zhu1","","","","","","","",""
"1736.6100000001024","{""judgement"":0}","[0]","survey-likert","233","1738080","0.0-233.0","j058zhu1","","","","","","","","0"
"2029.2350000001024","{""confidence"":3}","[0]","survey-likert","234","1740110","0.0-234.0","j058zhu1","","","","","","","",""
"","","","call-function","235","1740111","0.0-235.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","236","1741613","0.0-236.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","1744689","0.0-237.0","j058zhu1","","","null","","Agent A","scrambled","STIM_SET_3/285959.bmp_pp93_L1_V2_veridical_freeview_isoFalsemismatch_498253.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","238","1746193","0.0-238.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","1749267","0.0-239.0","j058zhu1","","","null","","Agent B","veridical","STIM_SET_1_REAL/498253.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","240","1749267","0.0-240.0","j058zhu1","","","","","","","",""
"2438.9849999998696","{""judgement"":1}","[0]","survey-likert","241","1751707","0.0-241.0","j058zhu1","","","","","","","","1"
"2914.3950000000186","{""confidence"":1}","[0]","survey-likert","242","1754623","0.0-242.0","j058zhu1","","","","","","","",""
"","","","call-function","243","1754623","0.0-243.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","244","1756125","0.0-244.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","1759223","0.0-245.0","j058zhu1","","","null","","Agent A","scrambled","STIM_SET_3/498258.bmp_pp51_L1_V2_veridical_freeview_isoFalsemismatch_498155.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","246","1760727","0.0-246.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","1763833","0.0-247.0","j058zhu1","","","null","","Agent B","veridical","STIM_SET_1_REAL/498155.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","248","1763834","0.0-248.0","j058zhu1","","","","","","","",""
"3576.4000000001397","{""judgement"":1}","[0]","survey-likert","249","1767411","0.0-249.0","j058zhu1","","","","","","","","1"
"2134.0200000000186","{""confidence"":2}","[0]","survey-likert","250","1769546","0.0-250.0","j058zhu1","","","","","","","",""
"9214.205000000075","","","instructions","251","1778761","0.0-251.0","j058zhu1","[{""page_index"":0,""viewing_time"":2706.570000000065},{""page_index"":1,""viewing_time"":5402.579999999842},{""page_index"":2,""viewing_time"":1104.9000000001397}]","","","","","","",""
"4680.600000000093","","","instructions","252","1783442","0.0-252.0","j058zhu1","[{""page_index"":0,""viewing_time"":1619.905000000028},{""page_index"":1,""viewing_time"":2134.630000000121},{""page_index"":2,""viewing_time"":925.9599999999627}]","","","","","","",""
"","","","call-function","253","1783442","0.0-253.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","254","1784944","0.0-254.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","1788038","0.0-255.0","j058zhu1","","","null","","Agent A","veridical","STIM_SET_1_REAL/497950.bmp_pp151_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","256","1789541","0.0-256.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","1792637","0.0-257.0","j058zhu1","","","null","","Agent B","scrambled","STIM_SET_3/713274.bmp_pp73_L3_V2_veridical_freeview_isoFalsemismatch_497950.bmp_L1_fps90.mp4",""
"","","","call-function","258","1792638","0.0-258.0","j058zhu1","","","","","","","",""
"2300.2249999998603","{""judgement"":0}","[0]","survey-likert","259","1794939","0.0-259.0","j058zhu1","","","","","","","","0"
"1606.0649999999441","{""confidence"":3}","[0]","survey-likert","260","1796546","0.0-260.0","j058zhu1","","","","","","","",""
"","","","call-function","261","1796546","0.0-261.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","262","1798048","0.0-262.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","1801123","0.0-263.0","j058zhu1","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159855.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","264","1802625","0.0-264.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","1805687","0.0-265.0","j058zhu1","","","null","","Agent B","scrambled","STIM_SET_3/285932.bmp_pp64_L1_V2_veridical_freeview_isoFalsemismatch_1159855.bmp_L2_fps90.mp4",""
"","","","call-function","266","1805688","0.0-266.0","j058zhu1","","","","","","","",""
"3159.945000000065","{""judgement"":0}","[0]","survey-likert","267","1808848","0.0-267.0","j058zhu1","","","","","","","","0"
"2732.594999999972","{""confidence"":2}","[0]","survey-likert","268","1811583","0.0-268.0","j058zhu1","","","","","","","",""
"","","","call-function","269","1811583","0.0-269.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","270","1813087","0.0-270.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","1816157","0.0-271.0","j058zhu1","","","null","","Agent A","scrambled","STIM_SET_3/1160189.bmp_pp64_L1_V2_veridical_freeview_isoFalsemismatch_1592581.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","272","1817661","0.0-272.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","1820733","0.0-273.0","j058zhu1","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592581.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","274","1820734","0.0-274.0","j058zhu1","","","","","","","",""
"2007.5500000000466","{""judgement"":1}","[0]","survey-likert","275","1822743","0.0-275.0","j058zhu1","","","","","","","","1"
"2233.8600000001024","{""confidence"":2}","[0]","survey-likert","276","1824979","0.0-276.0","j058zhu1","","","","","","","",""
"","","","call-function","277","1824980","0.0-277.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","278","1826485","0.0-278.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","1829552","0.0-279.0","j058zhu1","","","null","","Agent A","scrambled","STIM_SET_3/150277.bmp_pp65_L3_V2_veridical_freeview_isoFalsemismatch_1592362.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","280","1831054","0.0-280.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","1834128","0.0-281.0","j058zhu1","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592362.bmp_pp95_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","282","1834128","0.0-282.0","j058zhu1","","","","","","","",""
"4061.9599999999627","{""judgement"":0}","[0]","survey-likert","283","1838191","0.0-283.0","j058zhu1","","","","","","","","1"
"3985.0699999998324","{""confidence"":1}","[0]","survey-likert","284","1842177","0.0-284.0","j058zhu1","","","","","","","",""
"","","","call-function","285","1842178","0.0-285.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","286","1843684","0.0-286.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","1846746","0.0-287.0","j058zhu1","","","null","","Agent A","scrambled","STIM_SET_3/713829.bmp_pp60_L3_V2_veridical_freeview_isoFalsemismatch_1159440.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","288","1848251","0.0-288.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","1851320","0.0-289.0","j058zhu1","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","290","1851320","0.0-290.0","j058zhu1","","","","","","","",""
"1843.4150000000373","{""judgement"":1}","[0]","survey-likert","291","1853164","0.0-291.0","j058zhu1","","","","","","","","1"
"1759.255000000121","{""confidence"":2}","[0]","survey-likert","292","1854925","0.0-292.0","j058zhu1","","","","","","","",""
"","","","call-function","293","1854925","0.0-293.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","294","1856426","0.0-294.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","1859526","0.0-295.0","j058zhu1","","","null","","Agent A","veridical","STIM_SET_1_REAL/285751.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","296","1861030","0.0-296.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","1864142","0.0-297.0","j058zhu1","","","null","","Agent B","scrambled","STIM_SET_3/285946.bmp_pp79_L2_V2_veridical_freeview_isoFalsemismatch_285751.bmp_L3_fps90.mp4",""
"","","","call-function","298","1864143","0.0-298.0","j058zhu1","","","","","","","",""
"1978.2849999999162","{""judgement"":0}","[0]","survey-likert","299","1866122","0.0-299.0","j058zhu1","","","","","","","","0"
"3288.630000000121","{""confidence"":3}","[0]","survey-likert","300","1869412","0.0-300.0","j058zhu1","","","","","","","",""
"","","","call-function","301","1869412","0.0-301.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","302","1870917","0.0-302.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","1874013","0.0-303.0","j058zhu1","","","null","","Agent A","scrambled","STIM_SET_3/1159860.bmp_pp152_L2_V2_veridical_freeview_isoFalsemismatch_1159621.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","304","1875516","0.0-304.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","1878610","0.0-305.0","j058zhu1","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159621.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","306","1878611","0.0-306.0","j058zhu1","","","","","","","",""
"1996.5400000000373","{""judgement"":1}","[0]","survey-likert","307","1880608","0.0-307.0","j058zhu1","","","","","","","","1"
"3318.994999999879","{""confidence"":1}","[0]","survey-likert","308","1883928","0.0-308.0","j058zhu1","","","","","","","",""
"","","","call-function","309","1883929","0.0-309.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","310","1885431","0.0-310.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","1888531","0.0-311.0","j058zhu1","","","null","","Agent A","veridical","STIM_SET_1_REAL/713593.bmp_pp64_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","312","1890033","0.0-312.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","1893101","0.0-313.0","j058zhu1","","","null","","Agent B","scrambled","STIM_SET_3/1592747.bmp_pp53_L2_V2_veridical_freeview_isoFalsemismatch_713593.bmp_L1_fps90.mp4",""
"","","","call-function","314","1893102","0.0-314.0","j058zhu1","","","","","","","",""
"2933.3300000000745","{""judgement"":0}","[0]","survey-likert","315","1896036","0.0-315.0","j058zhu1","","","","","","","","0"
"1445.0849999999627","{""confidence"":2}","[0]","survey-likert","316","1897482","0.0-316.0","j058zhu1","","","","","","","",""
"","","","call-function","317","1897483","0.0-317.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","318","1898987","0.0-318.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","1902056","0.0-319.0","j058zhu1","","","null","","Agent A","scrambled","STIM_SET_3/1159956.bmp_pp59_L3_V2_veridical_freeview_isoFalsemismatch_1159829.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","320","1903562","0.0-320.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","1906654","0.0-321.0","j058zhu1","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159829.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","322","1906655","0.0-322.0","j058zhu1","","","","","","","",""
"2989.3649999999907","{""judgement"":1}","[0]","survey-likert","323","1909645","0.0-323.0","j058zhu1","","","","","","","","1"
"1378.8249999999534","{""confidence"":1}","[0]","survey-likert","324","1911025","0.0-324.0","j058zhu1","","","","","","","",""
"","","","call-function","325","1911026","0.0-325.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","326","1912527","0.0-326.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","1915589","0.0-327.0","j058zhu1","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159572.bmp_pp71_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","328","1917095","0.0-328.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","1920170","0.0-329.0","j058zhu1","","","null","","Agent B","scrambled","STIM_SET_3/713381.bmp_pp82_L2_V2_veridical_freeview_isoFalsemismatch_1159572.bmp_L1_fps90.mp4",""
"","","","call-function","330","1920171","0.0-330.0","j058zhu1","","","","","","","",""
"2011.9899999999907","{""judgement"":0}","[0]","survey-likert","331","1922184","0.0-331.0","j058zhu1","","","","","","","","0"
"1309.3249999999534","{""confidence"":2}","[0]","survey-likert","332","1923494","0.0-332.0","j058zhu1","","","","","","","",""
"3354.469999999972","","","instructions","333","1926850","0.0-333.0","j058zhu1","[{""page_index"":0,""viewing_time"":1039.9499999999534},{""page_index"":1,""viewing_time"":1143.155000000028},{""page_index"":2,""viewing_time"":1171.2299999999814}]","","","","","","",""
"3427.3850000000093","","","instructions","334","1930278","0.0-334.0","j058zhu1","[{""page_index"":0,""viewing_time"":1570.1149999999907},{""page_index"":1,""viewing_time"":957.0550000001676},{""page_index"":2,""viewing_time"":900.1099999998696}]","","","","","","",""
"","","","call-function","335","1930280","0.0-335.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","336","1931783","0.0-336.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","1934853","0.0-337.0","j058zhu1","","","null","","Agent A","scrambled","STIM_SET_3/713920.bmp_pp76_L1_V2_veridical_freeview_isoFalsemismatch_713684.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","338","1936360","0.0-338.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","1939437","0.0-339.0","j058zhu1","","","null","","Agent B","veridical","STIM_SET_1_REAL/713684.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","340","1939437","0.0-340.0","j058zhu1","","","","","","","",""
"2707.2099999999627","{""judgement"":0}","[0]","survey-likert","341","1942146","0.0-341.0","j058zhu1","","","","","","","","1"
"1187.9550000000745","{""confidence"":1}","[0]","survey-likert","342","1943335","0.0-342.0","j058zhu1","","","","","","","",""
"","","","call-function","343","1943335","0.0-343.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","344","1944841","0.0-344.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","1947909","0.0-345.0","j058zhu1","","","null","","Agent A","veridical","STIM_SET_1_REAL/1591961.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","346","1949414","0.0-346.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","1952482","0.0-347.0","j058zhu1","","","null","","Agent B","scrambled","STIM_SET_3/1592530.bmp_pp75_L1_V2_veridical_freeview_isoFalsemismatch_1591961.bmp_L2_fps90.mp4",""
"","","","call-function","348","1952483","0.0-348.0","j058zhu1","","","","","","","",""
"2793.8300000000745","{""judgement"":0}","[0]","survey-likert","349","1955278","0.0-349.0","j058zhu1","","","","","","","","0"
"2213.469999999972","{""confidence"":2}","[0]","survey-likert","350","1957492","0.0-350.0","j058zhu1","","","","","","","",""
"","","","call-function","351","1957493","0.0-351.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","352","1958994","0.0-352.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","1962092","0.0-353.0","j058zhu1","","","null","","Agent A","scrambled","STIM_SET_3/1592201.bmp_pp97_L3_V2_veridical_freeview_isoFalsemismatch_713089.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","354","1963594","0.0-354.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","1966681","0.0-355.0","j058zhu1","","","null","","Agent B","veridical","STIM_SET_1_REAL/713089.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","356","1966681","0.0-356.0","j058zhu1","","","","","","","",""
"2053.309999999823","{""judgement"":1}","[0]","survey-likert","357","1968736","0.0-357.0","j058zhu1","","","","","","","","1"
"1556.6950000000652","{""confidence"":2}","[0]","survey-likert","358","1970293","0.0-358.0","j058zhu1","","","","","","","",""
"","","","call-function","359","1970294","0.0-359.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","360","1971797","0.0-360.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","1974899","0.0-361.0","j058zhu1","","","null","","Agent A","scrambled","STIM_SET_3/1160247.bmp_pp54_L2_V2_veridical_freeview_isoFalsemismatch_1592133.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","362","1976401","0.0-362.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","1979496","0.0-363.0","j058zhu1","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","364","1979496","0.0-364.0","j058zhu1","","","","","","","",""
"2279.195000000065","{""judgement"":1}","[0]","survey-likert","365","1981777","0.0-365.0","j058zhu1","","","","","","","","1"
"1342.9849999998696","{""confidence"":1}","[0]","survey-likert","366","1983121","0.0-366.0","j058zhu1","","","","","","","",""
"","","","call-function","367","1983121","0.0-367.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","368","1984622","0.0-368.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","1987733","0.0-369.0","j058zhu1","","","null","","Agent A","scrambled","STIM_SET_3/498025.bmp_pp81_L1_V2_veridical_freeview_isoFalsemismatch_713681.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","370","1989236","0.0-370.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","1992325","0.0-371.0","j058zhu1","","","null","","Agent B","veridical","STIM_SET_1_REAL/713681.bmp_pp86_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","372","1992326","0.0-372.0","j058zhu1","","","","","","","",""
"2847.0400000000373","{""judgement"":1}","[0]","survey-likert","373","1995174","0.0-373.0","j058zhu1","","","","","","","","1"
"1363.4449999998324","{""confidence"":1}","[0]","survey-likert","374","1996539","0.0-374.0","j058zhu1","","","","","","","",""
"","","","call-function","375","1996539","0.0-375.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","376","1998041","0.0-376.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","2001114","0.0-377.0","j058zhu1","","","null","","Agent A","veridical","STIM_SET_1_REAL/713707.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","378","2002620","0.0-378.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","2005682","0.0-379.0","j058zhu1","","","null","","Agent B","scrambled","STIM_SET_3/1592314.bmp_pp100_L3_V2_veridical_freeview_isoFalsemismatch_713707.bmp_L1_fps90.mp4",""
"","","","call-function","380","2005683","0.0-380.0","j058zhu1","","","","","","","",""
"1792.8300000000745","{""judgement"":0}","[0]","survey-likert","381","2007476","0.0-381.0","j058zhu1","","","","","","","","0"
"3779.219999999972","{""confidence"":1}","[0]","survey-likert","382","2011257","0.0-382.0","j058zhu1","","","","","","","",""
"","","","call-function","383","2011257","0.0-383.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","384","2012763","0.0-384.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
