"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"2186.859999999986","{""confidence"":2}","[0]","survey-likert","186","567893","0.0-186.0","dhxxfzr9","","","","","","","",""
"","","","call-function","187","567894","0.0-187.0","dhxxfzr9","","","","","","","",""
"null","","","html-keyboard-response","188","569394","0.0-188.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","189","572483","0.0-189.0","dhxxfzr9","","","null","","Agent A","veridical","STIM_SET_1_REAL/498149.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","190","573985","0.0-190.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","191","577075","0.0-191.0","dhxxfzr9","","","null","","Agent B","scrambled","STIM_SET_3/107955.bmp_pp90_L2_V2_veridical_freeview_isoFalsemismatch_498149.bmp_L2_fps90.mp4",""
"","","","call-function","192","577076","0.0-192.0","dhxxfzr9","","","","","","","",""
"3847.679999999935","{""judgement"":1}","[0]","survey-likert","193","580925","0.0-193.0","dhxxfzr9","","","","","","","","0"
"1759.9250000000466","{""confidence"":1}","[0]","survey-likert","194","582687","0.0-194.0","dhxxfzr9","","","","","","","",""
"","","","call-function","195","582687","0.0-195.0","dhxxfzr9","","","","","","","",""
"null","","","html-keyboard-response","196","584192","0.0-196.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","587266","0.0-197.0","dhxxfzr9","","","null","","Agent A","veridical","STIM_SET_1_REAL/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","198","588772","0.0-198.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","591837","0.0-199.0","dhxxfzr9","","","null","","Agent B","scrambled","STIM_SET_3/1592951.bmp_pp80_L3_V2_veridical_freeview_isoFalsemismatch_712977.bmp_L1_fps90.mp4",""
"","","","call-function","200","591837","0.0-200.0","dhxxfzr9","","","","","","","",""
"3282.204999999958","{""judgement"":0}","[0]","survey-likert","201","595120","0.0-201.0","dhxxfzr9","","","","","","","","0"
"1993.0750000000698","{""confidence"":1}","[0]","survey-likert","202","597115","0.0-202.0","dhxxfzr9","","","","","","","",""
"","","","call-function","203","597115","0.0-203.0","dhxxfzr9","","","","","","","",""
"null","","","html-keyboard-response","204","598617","0.0-204.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","601683","0.0-205.0","dhxxfzr9","","","null","","Agent A","veridical","STIM_SET_1_REAL/713779.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","206","603188","0.0-206.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","606260","0.0-207.0","dhxxfzr9","","","null","","Agent B","scrambled","STIM_SET_3/1592305.bmp_pp65_L3_V2_veridical_freeview_isoFalsemismatch_713779.bmp_L2_fps90.mp4",""
"","","","call-function","208","606261","0.0-208.0","dhxxfzr9","","","","","","","",""
"2005.3249999999534","{""judgement"":1}","[0]","survey-likert","209","608267","0.0-209.0","dhxxfzr9","","","","","","","","0"
"2173.734999999986","{""confidence"":1}","[0]","survey-likert","210","610442","0.0-210.0","dhxxfzr9","","","","","","","",""
"","","","call-function","211","610443","0.0-211.0","dhxxfzr9","","","","","","","",""
"null","","","html-keyboard-response","212","611945","0.0-212.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","615054","0.0-213.0","dhxxfzr9","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159855.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","214","616558","0.0-214.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","619647","0.0-215.0","dhxxfzr9","","","null","","Agent B","scrambled","STIM_SET_3/285932.bmp_pp64_L1_V2_veridical_freeview_isoFalsemismatch_1159855.bmp_L2_fps90.mp4",""
"","","","call-function","216","619647","0.0-216.0","dhxxfzr9","","","","","","","",""
"1976.1300000000047","{""judgement"":0}","[0]","survey-likert","217","621624","0.0-217.0","dhxxfzr9","","","","","","","","0"
"4974.295000000042","{""confidence"":2}","[0]","survey-likert","218","626600","0.0-218.0","dhxxfzr9","","","","","","","",""
"","","","call-function","219","626600","0.0-219.0","dhxxfzr9","","","","","","","",""
"null","","","html-keyboard-response","220","628106","0.0-220.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","631194","0.0-221.0","dhxxfzr9","","","null","","Agent A","veridical","STIM_SET_1_REAL/713681.bmp_pp86_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","222","632697","0.0-222.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","635807","0.0-223.0","dhxxfzr9","","","null","","Agent B","scrambled","STIM_SET_3/498025.bmp_pp81_L1_V2_veridical_freeview_isoFalsemismatch_713681.bmp_L2_fps90.mp4",""
"","","","call-function","224","635808","0.0-224.0","dhxxfzr9","","","","","","","",""
"1235.1050000000978","{""judgement"":0}","[0]","survey-likert","225","637044","0.0-225.0","dhxxfzr9","","","","","","","","0"
"1816.6750000000466","{""confidence"":1}","[0]","survey-likert","226","638861","0.0-226.0","dhxxfzr9","","","","","","","",""
"","","","call-function","227","638862","0.0-227.0","dhxxfzr9","","","","","","","",""
"null","","","html-keyboard-response","228","640366","0.0-228.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","643462","0.0-229.0","dhxxfzr9","","","null","","Agent A","scrambled","STIM_SET_3/498258.bmp_pp51_L1_V2_veridical_freeview_isoFalsemismatch_498155.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","230","644967","0.0-230.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","648071","0.0-231.0","dhxxfzr9","","","null","","Agent B","veridical","STIM_SET_1_REAL/498155.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","232","648071","0.0-232.0","dhxxfzr9","","","","","","","",""
"1418.4550000000745","{""judgement"":1}","[0]","survey-likert","233","649490","0.0-233.0","dhxxfzr9","","","","","","","","1"
"1344.0350000000326","{""confidence"":2}","[0]","survey-likert","234","650835","0.0-234.0","dhxxfzr9","","","","","","","",""
"","","","call-function","235","650836","0.0-235.0","dhxxfzr9","","","","","","","",""
"null","","","html-keyboard-response","236","652340","0.0-236.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","655410","0.0-237.0","dhxxfzr9","","","null","","Agent A","scrambled","STIM_SET_3/1592025.bmp_pp68_L1_V2_veridical_freeview_isoFalsemismatch_1592351.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","238","656914","0.0-238.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","659977","0.0-239.0","dhxxfzr9","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592351.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","240","659978","0.0-240.0","dhxxfzr9","","","","","","","",""
"2081.795000000042","{""judgement"":1}","[0]","survey-likert","241","662060","0.0-241.0","dhxxfzr9","","","","","","","","1"
"1893.109999999986","{""confidence"":2}","[0]","survey-likert","242","663954","0.0-242.0","dhxxfzr9","","","","","","","",""
"","","","call-function","243","663955","0.0-243.0","dhxxfzr9","","","","","","","",""
"null","","","html-keyboard-response","244","665457","0.0-244.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","668521","0.0-245.0","dhxxfzr9","","","null","","Agent A","veridical","STIM_SET_1_REAL/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","246","670028","0.0-246.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","673103","0.0-247.0","dhxxfzr9","","","null","","Agent B","scrambled","STIM_SET_3/713742.bmp_pp91_L3_V2_veridical_freeview_isoFalsemismatch_498170.bmp_L3_fps90.mp4",""
"","","","call-function","248","673104","0.0-248.0","dhxxfzr9","","","","","","","",""
"1894.140000000014","{""judgement"":0}","[0]","survey-likert","249","674999","0.0-249.0","dhxxfzr9","","","","","","","","0"
"1906.9149999999208","{""confidence"":3}","[0]","survey-likert","250","676907","0.0-250.0","dhxxfzr9","","","","","","","",""
"1904.3150000000605","","","instructions","251","678811","0.0-251.0","dhxxfzr9","[{""page_index"":0,""viewing_time"":949.140000000014},{""page_index"":1,""viewing_time"":583.3249999999534},{""page_index"":2,""viewing_time"":371.6150000001071}]","","","","","","",""
"1025.5299999999115","","","instructions","252","679837","0.0-252.0","dhxxfzr9","[{""page_index"":0,""viewing_time"":174.81999999994878},{""page_index"":1,""viewing_time"":418.55000000004657},{""page_index"":2,""viewing_time"":432.0549999999348}]","","","","","","",""
"","","","call-function","253","679838","0.0-253.0","dhxxfzr9","","","","","","","",""
"null","","","html-keyboard-response","254","681341","0.0-254.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","684449","0.0-255.0","dhxxfzr9","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592807.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","256","685951","0.0-256.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","689047","0.0-257.0","dhxxfzr9","","","null","","Agent B","scrambled","STIM_SET_3/713652.bmp_pp89_L1_V2_veridical_freeview_isoFalsemismatch_1592807.bmp_L1_fps90.mp4",""
"","","","call-function","258","689047","0.0-258.0","dhxxfzr9","","","","","","","",""
"1749.670000000042","{""judgement"":0}","[0]","survey-likert","259","690798","0.0-259.0","dhxxfzr9","","","","","","","","0"
"2078.3549999999814","{""confidence"":1}","[0]","survey-likert","260","692877","0.0-260.0","dhxxfzr9","","","","","","","",""
"","","","call-function","261","692878","0.0-261.0","dhxxfzr9","","","","","","","",""
"null","","","html-keyboard-response","262","694381","0.0-262.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","697472","0.0-263.0","dhxxfzr9","","","null","","Agent A","scrambled","STIM_SET_3/286034.bmp_pp69_L3_V2_veridical_freeview_isoFalsemismatch_713403.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","264","698978","0.0-264.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","702067","0.0-265.0","dhxxfzr9","","","null","","Agent B","veridical","STIM_SET_1_REAL/713403.bmp_pp80_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","266","702068","0.0-266.0","dhxxfzr9","","","","","","","",""
"2004.4500000000698","{""judgement"":1}","[0]","survey-likert","267","704074","0.0-267.0","dhxxfzr9","","","","","","","","1"
"1093.7750000000233","{""confidence"":2}","[0]","survey-likert","268","705170","0.0-268.0","dhxxfzr9","","","","","","","",""
"","","","call-function","269","705172","0.0-269.0","dhxxfzr9","","","","","","","",""
"null","","","html-keyboard-response","270","706676","0.0-270.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","709752","0.0-271.0","dhxxfzr9","","","null","","Agent A","veridical","STIM_SET_1_REAL/713371.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","272","711255","0.0-272.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","714325","0.0-273.0","dhxxfzr9","","","null","","Agent B","scrambled","STIM_SET_3/498396.bmp_pp99_L2_V2_veridical_freeview_isoFalsemismatch_713371.bmp_L1_fps90.mp4",""
"","","","call-function","274","714325","0.0-274.0","dhxxfzr9","","","","","","","",""
"1729.6449999999022","{""judgement"":0}","[0]","survey-likert","275","716056","0.0-275.0","dhxxfzr9","","","","","","","","0"
"1745.5749999999534","{""confidence"":2}","[0]","survey-likert","276","717803","0.0-276.0","dhxxfzr9","","","","","","","",""
"","","","call-function","277","717803","0.0-277.0","dhxxfzr9","","","","","","","",""
"null","","","html-keyboard-response","278","719309","0.0-278.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","722385","0.0-279.0","dhxxfzr9","","","null","","Agent A","scrambled","STIM_SET_3/1592168.bmp_pp71_L1_V2_veridical_freeview_isoFalsemismatch_1592890.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","280","723889","0.0-280.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","726956","0.0-281.0","dhxxfzr9","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592890.bmp_pp82_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","282","726956","0.0-282.0","dhxxfzr9","","","","","","","",""
"3561.609999999986","{""judgement"":1}","[0]","survey-likert","283","730519","0.0-283.0","dhxxfzr9","","","","","","","","1"
"2581.1900000000605","{""confidence"":2}","[0]","survey-likert","284","733101","0.0-284.0","dhxxfzr9","","","","","","","",""
"","","","call-function","285","733101","0.0-285.0","dhxxfzr9","","","","","","","",""
"null","","","html-keyboard-response","286","734602","0.0-286.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","737712","0.0-287.0","dhxxfzr9","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159813.bmp_pp79_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","288","739218","0.0-288.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","742303","0.0-289.0","dhxxfzr9","","","null","","Agent B","scrambled","STIM_SET_3/1592129.bmp_pp153_L3_V2_veridical_freeview_isoFalsemismatch_1159813.bmp_L2_fps90.mp4",""
"","","","call-function","290","742304","0.0-290.0","dhxxfzr9","","","","","","","",""
"1951.3950000000186","{""judgement"":0}","[0]","survey-likert","291","744256","0.0-291.0","dhxxfzr9","","","","","","","","0"
"2533.1650000000373","{""confidence"":2}","[0]","survey-likert","292","746790","0.0-292.0","dhxxfzr9","","","","","","","",""
"","","","call-function","293","746790","0.0-293.0","dhxxfzr9","","","","","","","",""
"null","","","html-keyboard-response","294","748293","0.0-294.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","751392","0.0-295.0","dhxxfzr9","","","null","","Agent A","scrambled","STIM_SET_3/1592298.bmp_pp56_L3_V2_veridical_freeview_isoFalsemismatch_1593146.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","296","752898","0.0-296.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","756003","0.0-297.0","dhxxfzr9","","","null","","Agent B","veridical","STIM_SET_1_REAL/1593146.bmp_pp93_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","298","756003","0.0-298.0","dhxxfzr9","","","","","","","",""
"1951.6799999999348","{""judgement"":1}","[0]","survey-likert","299","757956","0.0-299.0","dhxxfzr9","","","","","","","","1"
"2366.5100000000093","{""confidence"":2}","[0]","survey-likert","300","760324","0.0-300.0","dhxxfzr9","","","","","","","",""
"","","","call-function","301","760324","0.0-301.0","dhxxfzr9","","","","","","","",""
"null","","","html-keyboard-response","302","761826","0.0-302.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","764935","0.0-303.0","dhxxfzr9","","","null","","Agent A","scrambled","STIM_SET_3/713920.bmp_pp76_L1_V2_veridical_freeview_isoFalsemismatch_713684.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","304","766437","0.0-304.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","769540","0.0-305.0","dhxxfzr9","","","null","","Agent B","veridical","STIM_SET_1_REAL/713684.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","306","769541","0.0-306.0","dhxxfzr9","","","","","","","",""
"2066.1549999999115","{""judgement"":0}","[0]","survey-likert","307","771608","0.0-307.0","dhxxfzr9","","","","","","","","1"
"2027.8049999999348","{""confidence"":1}","[0]","survey-likert","308","773637","0.0-308.0","dhxxfzr9","","","","","","","",""
"","","","call-function","309","773637","0.0-309.0","dhxxfzr9","","","","","","","",""
"null","","","html-keyboard-response","310","775139","0.0-310.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","778214","0.0-311.0","dhxxfzr9","","","null","","Agent A","veridical","STIM_SET_1_REAL/498111.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","312","779717","0.0-312.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","782788","0.0-313.0","dhxxfzr9","","","null","","Agent B","scrambled","STIM_SET_3/1592350.bmp_pp55_L3_V2_veridical_freeview_isoFalsemismatch_498111.bmp_L2_fps90.mp4",""
"","","","call-function","314","782789","0.0-314.0","dhxxfzr9","","","","","","","",""
"1835.5399999999208","{""judgement"":1}","[0]","survey-likert","315","784625","0.0-315.0","dhxxfzr9","","","","","","","","0"
"1449.6999999999534","{""confidence"":1}","[0]","survey-likert","316","786076","0.0-316.0","dhxxfzr9","","","","","","","",""
"","","","call-function","317","786076","0.0-317.0","dhxxfzr9","","","","","","","",""
"null","","","html-keyboard-response","318","787578","0.0-318.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","790646","0.0-319.0","dhxxfzr9","","","null","","Agent A","scrambled","STIM_SET_3/1159973.bmp_pp98_L1_V2_veridical_freeview_isoFalsemismatch_285933.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","320","792151","0.0-320.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","795223","0.0-321.0","dhxxfzr9","","","null","","Agent B","veridical","STIM_SET_1_REAL/285933.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","322","795223","0.0-322.0","dhxxfzr9","","","","","","","",""
"1582.8649999999907","{""judgement"":1}","[0]","survey-likert","323","796807","0.0-323.0","dhxxfzr9","","","","","","","","1"
"2115.3099999999395","{""confidence"":1}","[0]","survey-likert","324","798924","0.0-324.0","dhxxfzr9","","","","","","","",""
"","","","call-function","325","798924","0.0-325.0","dhxxfzr9","","","","","","","",""
"null","","","html-keyboard-response","326","800430","0.0-326.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","803539","0.0-327.0","dhxxfzr9","","","null","","Agent A","veridical","STIM_SET_1_REAL/713211.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","328","805042","0.0-328.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","808142","0.0-329.0","dhxxfzr9","","","null","","Agent B","scrambled","STIM_SET_3/1592921.bmp_pp69_L3_V2_veridical_freeview_isoFalsemismatch_713211.bmp_L3_fps90.mp4",""
"","","","call-function","330","808143","0.0-330.0","dhxxfzr9","","","","","","","",""
"2720.7900000000373","{""judgement"":0}","[0]","survey-likert","331","810864","0.0-331.0","dhxxfzr9","","","","","","","","0"
"2134.935000000056","{""confidence"":2}","[0]","survey-likert","332","813000","0.0-332.0","dhxxfzr9","","","","","","","",""
"162686.005","","","instructions","333","975687","0.0-333.0","dhxxfzr9","[{""page_index"":0,""viewing_time"":880.9450000000652},{""page_index"":1,""viewing_time"":161363.93499999994},{""page_index"":2,""viewing_time"":440.97500000009313}]","","","","","","",""
"1546.4800000000978","","","instructions","334","977234","0.0-334.0","dhxxfzr9","[{""page_index"":0,""viewing_time"":386.50500000000466},{""page_index"":1,""viewing_time"":643.9650000000838},{""page_index"":2,""viewing_time"":515.9099999999162}]","","","","","","",""
"","","","call-function","335","977234","0.0-335.0","dhxxfzr9","","","","","","","",""
"null","","","html-keyboard-response","336","978740","0.0-336.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","981810","0.0-337.0","dhxxfzr9","","","null","","Agent A","scrambled","STIM_SET_3/1159329.bmp_pp61_L2_V2_veridical_freeview_isoFalsemismatch_1592817.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","338","983311","0.0-338.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","986373","0.0-339.0","dhxxfzr9","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592817.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","340","986373","0.0-340.0","dhxxfzr9","","","","","","","",""
"2504.1049999999814","{""judgement"":0}","[0]","survey-likert","341","988878","0.0-341.0","dhxxfzr9","","","","","","","","1"
"1858.8350000000792","{""confidence"":1}","[0]","survey-likert","342","990738","0.0-342.0","dhxxfzr9","","","","","","","",""
"","","","call-function","343","990739","0.0-343.0","dhxxfzr9","","","","","","","",""
"null","","","html-keyboard-response","344","992240","0.0-344.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","995310","0.0-345.0","dhxxfzr9","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592727.bmp_pp59_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","346","996814","0.0-346.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","999889","0.0-347.0","dhxxfzr9","","","null","","Agent B","scrambled","STIM_SET_3/1592038.bmp_pp79_L2_V2_veridical_freeview_isoFalsemismatch_1592727.bmp_L3_fps90.mp4",""
"","","","call-function","348","999890","0.0-348.0","dhxxfzr9","","","","","","","",""
"1469.890000000014","{""judgement"":0}","[0]","survey-likert","349","1001361","0.0-349.0","dhxxfzr9","","","","","","","","0"
"1037.0200000000186","{""confidence"":2}","[0]","survey-likert","350","1002399","0.0-350.0","dhxxfzr9","","","","","","","",""
"","","","call-function","351","1002399","0.0-351.0","dhxxfzr9","","","","","","","",""
"null","","","html-keyboard-response","352","1003904","0.0-352.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","1006977","0.0-353.0","dhxxfzr9","","","null","","Agent A","veridical","STIM_SET_1_REAL/713760.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","354","1008482","0.0-354.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","1011546","0.0-355.0","dhxxfzr9","","","null","","Agent B","scrambled","STIM_SET_3/285684.bmp_pp80_L3_V2_veridical_freeview_isoFalsemismatch_713760.bmp_L1_fps90.mp4",""
"","","","call-function","356","1011546","0.0-356.0","dhxxfzr9","","","","","","","",""
"1832.5","{""judgement"":0}","[0]","survey-likert","357","1013380","0.0-357.0","dhxxfzr9","","","","","","","","0"
"1254.4100000000326","{""confidence"":3}","[0]","survey-likert","358","1014635","0.0-358.0","dhxxfzr9","","","","","","","",""
"","","","call-function","359","1014636","0.0-359.0","dhxxfzr9","","","","","","","",""
"null","","","html-keyboard-response","360","1016142","0.0-360.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","1019211","0.0-361.0","dhxxfzr9","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","362","1020715","0.0-362.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","1023780","0.0-363.0","dhxxfzr9","","","null","","Agent B","scrambled","STIM_SET_3/713829.bmp_pp60_L3_V2_veridical_freeview_isoFalsemismatch_1159440.bmp_L1_fps90.mp4",""
"","","","call-function","364","1023781","0.0-364.0","dhxxfzr9","","","","","","","",""
"2366.2149999999674","{""judgement"":0}","[0]","survey-likert","365","1026149","0.0-365.0","dhxxfzr9","","","","","","","","0"
"3102.234999999986","{""confidence"":3}","[0]","survey-likert","366","1029252","0.0-366.0","dhxxfzr9","","","","","","","",""
"","","","call-function","367","1029252","0.0-367.0","dhxxfzr9","","","","","","","",""
"null","","","html-keyboard-response","368","1030755","0.0-368.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","1033842","0.0-369.0","dhxxfzr9","","","null","","Agent A","veridical","STIM_SET_1_REAL/285994.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","370","1035344","0.0-370.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","1038446","0.0-371.0","dhxxfzr9","","","null","","Agent B","scrambled","STIM_SET_3/1159592.bmp_pp91_L3_V2_veridical_freeview_isoFalsemismatch_285994.bmp_L3_fps90.mp4",""
"","","","call-function","372","1038446","0.0-372.0","dhxxfzr9","","","","","","","",""
"1723.469999999972","{""judgement"":0}","[0]","survey-likert","373","1040171","0.0-373.0","dhxxfzr9","","","","","","","","0"
"1421.2300000000978","{""confidence"":1}","[0]","survey-likert","374","1041593","0.0-374.0","dhxxfzr9","","","","","","","",""
"","","","call-function","375","1041593","0.0-375.0","dhxxfzr9","","","","","","","",""
"null","","","html-keyboard-response","376","1043100","0.0-376.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","1046203","0.0-377.0","dhxxfzr9","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","378","1047708","0.0-378.0","dhxxfzr9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","1050800","0.0-379.0","dhxxfzr9","","","null","","Agent B","scrambled","STIM_SET_3/1592017.bmp_pp154_L1_V2_veridical_freeview_isoFalsemismatch_1159777.bmp_L3_fps90.mp4",""
"","","","call-function","380","1050800","0.0-380.0","dhxxfzr9","","","","","","","",""
