"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","180","694052","0.0-180.0","r4bbrfu3","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159427.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","181","694052","0.0-181.0","r4bbrfu3","","","","","","","",""
"5778.584999999963","{""judgement"":1}","[0]","survey-likert","182","699832","0.0-182.0","r4bbrfu3","","","","","","","","0"
"3686.179999999935","{""confidence"":0}","[0]","survey-likert","183","703519","0.0-183.0","r4bbrfu3","","","","","","","",""
"","","","call-function","184","703519","0.0-184.0","r4bbrfu3","","","","","","","",""
"null","","","html-keyboard-response","185","705023","0.0-185.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","186","707759","0.0-186.0","r4bbrfu3","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","187","709266","0.0-187.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","188","712010","0.0-188.0","r4bbrfu3","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","189","712011","0.0-189.0","r4bbrfu3","","","","","","","",""
"2855.5350000000326","{""judgement"":0}","[0]","survey-likert","190","714868","0.0-190.0","r4bbrfu3","","","","","","","","1"
"1976.6350000000093","{""confidence"":0}","[0]","survey-likert","191","716846","0.0-191.0","r4bbrfu3","","","","","","","",""
"","","","call-function","192","716847","0.0-192.0","r4bbrfu3","","","","","","","",""
"null","","","html-keyboard-response","193","718349","0.0-193.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","194","721040","0.0-194.0","r4bbrfu3","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","195","722543","0.0-195.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","196","725237","0.0-196.0","r4bbrfu3","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","197","725238","0.0-197.0","r4bbrfu3","","","","","","","",""
"3200.70000000007","{""judgement"":1}","[0]","survey-likert","198","728439","0.0-198.0","r4bbrfu3","","","","","","","","1"
"2042.4100000000326","{""confidence"":0}","[0]","survey-likert","199","730483","0.0-199.0","r4bbrfu3","","","","","","","",""
"","","","call-function","200","730483","0.0-200.0","r4bbrfu3","","","","","","","",""
"null","","","html-keyboard-response","201","731988","0.0-201.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","202","734077","0.0-202.0","r4bbrfu3","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159973.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","203","735579","0.0-203.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","204","737695","0.0-204.0","r4bbrfu3","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1159973.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","205","737695","0.0-205.0","r4bbrfu3","","","","","","","",""
"3087.6750000000466","{""judgement"":0}","[0]","survey-likert","206","740784","0.0-206.0","r4bbrfu3","","","","","","","","1"
"1965.1299999998882","{""confidence"":0}","[0]","survey-likert","207","742750","0.0-207.0","r4bbrfu3","","","","","","","",""
"","","","call-function","208","742750","0.0-208.0","r4bbrfu3","","","","","","","",""
"null","","","html-keyboard-response","209","744254","0.0-209.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","210","747097","0.0-210.0","r4bbrfu3","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","211","748604","0.0-211.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","212","751421","0.0-212.0","r4bbrfu3","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","213","751422","0.0-213.0","r4bbrfu3","","","","","","","",""
"2060.085000000079","{""judgement"":0}","[0]","survey-likert","214","753483","0.0-214.0","r4bbrfu3","","","","","","","","1"
"2149.100000000093","{""confidence"":1}","[0]","survey-likert","215","755633","0.0-215.0","r4bbrfu3","","","","","","","",""
"","","","call-function","216","755633","0.0-216.0","r4bbrfu3","","","","","","","",""
"null","","","html-keyboard-response","217","757139","0.0-217.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","218","759959","0.0-218.0","r4bbrfu3","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","219","761461","0.0-219.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","220","764272","0.0-220.0","r4bbrfu3","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","221","764272","0.0-221.0","r4bbrfu3","","","","","","","",""
"4342.670000000042","{""judgement"":0}","[0]","survey-likert","222","768616","0.0-222.0","r4bbrfu3","","","","","","","","1"
"1937.1149999999907","{""confidence"":0}","[0]","survey-likert","223","770554","0.0-223.0","r4bbrfu3","","","","","","","",""
"","","","call-function","224","770554","0.0-224.0","r4bbrfu3","","","","","","","",""
"null","","","html-keyboard-response","225","772060","0.0-225.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","226","774859","0.0-226.0","r4bbrfu3","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1159329.bmp_pp61_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","227","776366","0.0-227.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","228","779157","0.0-228.0","r4bbrfu3","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159329.bmp_pp61_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","229","779157","0.0-229.0","r4bbrfu3","","","","","","","",""
"2628.6500000000233","{""judgement"":1}","[0]","survey-likert","230","781787","0.0-230.0","r4bbrfu3","","","","","","","","0"
"2522.70000000007","{""confidence"":0}","[0]","survey-likert","231","784311","0.0-231.0","r4bbrfu3","","","","","","","",""
"","","","call-function","232","784311","0.0-232.0","r4bbrfu3","","","","","","","",""
"null","","","html-keyboard-response","233","785814","0.0-233.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","234","788675","0.0-234.0","r4bbrfu3","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592201.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","235","790179","0.0-235.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","236","793038","0.0-236.0","r4bbrfu3","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592201.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","237","793039","0.0-237.0","r4bbrfu3","","","","","","","",""
"3310.5500000000466","{""judgement"":0}","[0]","survey-likert","238","796350","0.0-238.0","r4bbrfu3","","","","","","","","0"
"3193.0100000000093","{""confidence"":1}","[0]","survey-likert","239","799544","0.0-239.0","r4bbrfu3","","","","","","","",""
"","","","call-function","240","799544","0.0-240.0","r4bbrfu3","","","","","","","",""
"null","","","html-keyboard-response","241","801046","0.0-241.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","242","803853","0.0-242.0","r4bbrfu3","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159860.bmp_pp152_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","243","805359","0.0-243.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","244","808172","0.0-244.0","r4bbrfu3","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1159860.bmp_pp152_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","245","808172","0.0-245.0","r4bbrfu3","","","","","","","",""
"3080.7750000000233","{""judgement"":1}","[0]","survey-likert","246","811254","0.0-246.0","r4bbrfu3","","","","","","","","1"
"1748.9650000000838","{""confidence"":0}","[0]","survey-likert","247","813004","0.0-247.0","r4bbrfu3","","","","","","","",""
"","","","call-function","248","813004","0.0-248.0","r4bbrfu3","","","","","","","",""
"null","","","html-keyboard-response","249","814505","0.0-249.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","250","817253","0.0-250.0","r4bbrfu3","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/285715.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","251","818760","0.0-251.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","252","821503","0.0-252.0","r4bbrfu3","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/285715.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","253","821505","0.0-253.0","r4bbrfu3","","","","","","","",""
"2249.2449999999953","{""judgement"":0}","[0]","survey-likert","254","823756","0.0-254.0","r4bbrfu3","","","","","","","","1"
"2018.9649999999674","{""confidence"":1}","[0]","survey-likert","255","825776","0.0-255.0","r4bbrfu3","","","","","","","",""
"3753.810000000056","","","instructions","256","829531","0.0-256.0","r4bbrfu3","[{""page_index"":0,""viewing_time"":1610.7399999999907},{""page_index"":1,""viewing_time"":1402.8399999999674},{""page_index"":2,""viewing_time"":740.0800000000745}]","","","","","","",""
"3461.4250000000466","","","instructions","257","832994","0.0-257.0","r4bbrfu3","[{""page_index"":0,""viewing_time"":1720.3349999999627},{""page_index"":1,""viewing_time"":865},{""page_index"":2,""viewing_time"":875.9899999999907}]","","","","","","",""
"","","","call-function","258","832995","0.0-258.0","r4bbrfu3","","","","","","","",""
"null","","","html-keyboard-response","259","834497","0.0-259.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","260","837366","0.0-260.0","r4bbrfu3","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713920.bmp_pp76_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","261","838871","0.0-261.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","262","841685","0.0-262.0","r4bbrfu3","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713920.bmp_pp76_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","263","841685","0.0-263.0","r4bbrfu3","","","","","","","",""
"2234.909999999916","{""judgement"":0}","[0]","survey-likert","264","843921","0.0-264.0","r4bbrfu3","","","","","","","","1"
"2049.0050000000047","{""confidence"":1}","[0]","survey-likert","265","845971","0.0-265.0","r4bbrfu3","","","","","","","",""
"","","","call-function","266","845972","0.0-266.0","r4bbrfu3","","","","","","","",""
"null","","","html-keyboard-response","267","847473","0.0-267.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","268","850265","0.0-268.0","r4bbrfu3","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592567.bmp_pp70_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","269","851770","0.0-269.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","270","854550","0.0-270.0","r4bbrfu3","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592567.bmp_pp70_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","271","854550","0.0-271.0","r4bbrfu3","","","","","","","",""
"3028.1600000000326","{""judgement"":0}","[0]","survey-likert","272","857580","0.0-272.0","r4bbrfu3","","","","","","","","1"
"2346.085000000079","{""confidence"":1}","[0]","survey-likert","273","859927","0.0-273.0","r4bbrfu3","","","","","","","",""
"","","","call-function","274","859928","0.0-274.0","r4bbrfu3","","","","","","","",""
"null","","","html-keyboard-response","275","861433","0.0-275.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","276","864279","0.0-276.0","r4bbrfu3","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1591920.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","277","865781","0.0-277.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","278","868606","0.0-278.0","r4bbrfu3","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1591920.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","279","868606","0.0-279.0","r4bbrfu3","","","","","","","",""
"2299.640000000014","{""judgement"":0}","[0]","survey-likert","280","870907","0.0-280.0","r4bbrfu3","","","","","","","","1"
"2400.1999999999534","{""confidence"":1}","[0]","survey-likert","281","873308","0.0-281.0","r4bbrfu3","","","","","","","",""
"","","","call-function","282","873308","0.0-282.0","r4bbrfu3","","","","","","","",""
"null","","","html-keyboard-response","283","874814","0.0-283.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","284","877668","0.0-284.0","r4bbrfu3","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","285","879170","0.0-285.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","286","882027","0.0-286.0","r4bbrfu3","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","287","882027","0.0-287.0","r4bbrfu3","","","","","","","",""
"3186.7900000000373","{""judgement"":1}","[0]","survey-likert","288","885215","0.0-288.0","r4bbrfu3","","","","","","","","1"
"2104.0200000000186","{""confidence"":0}","[0]","survey-likert","289","887320","0.0-289.0","r4bbrfu3","","","","","","","",""
"","","","call-function","290","887320","0.0-290.0","r4bbrfu3","","","","","","","",""
"null","","","html-keyboard-response","291","888825","0.0-291.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","292","891688","0.0-292.0","r4bbrfu3","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592857.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","293","893189","0.0-293.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","294","896034","0.0-294.0","r4bbrfu3","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592857.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","295","896035","0.0-295.0","r4bbrfu3","","","","","","","",""
"3739.4899999999907","{""judgement"":0}","[0]","survey-likert","296","899775","0.0-296.0","r4bbrfu3","","","","","","","","0"
"3445.1450000000186","{""confidence"":0}","[0]","survey-likert","297","903221","0.0-297.0","r4bbrfu3","","","","","","","",""
"","","","call-function","298","903222","0.0-298.0","r4bbrfu3","","","","","","","",""
"null","","","html-keyboard-response","299","904723","0.0-299.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","300","907513","0.0-300.0","r4bbrfu3","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592168.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","301","909016","0.0-301.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","302","911776","0.0-302.0","r4bbrfu3","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592168.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","303","911777","0.0-303.0","r4bbrfu3","","","","","","","",""
"2121.545000000042","{""judgement"":0}","[0]","survey-likert","304","913899","0.0-304.0","r4bbrfu3","","","","","","","","1"
"1939.8950000000186","{""confidence"":0}","[0]","survey-likert","305","915840","0.0-305.0","r4bbrfu3","","","","","","","",""
"","","","call-function","306","915840","0.0-306.0","r4bbrfu3","","","","","","","",""
"null","","","html-keyboard-response","307","917346","0.0-307.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","308","920288","0.0-308.0","r4bbrfu3","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","309","921790","0.0-309.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","310","924719","0.0-310.0","r4bbrfu3","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","311","924719","0.0-311.0","r4bbrfu3","","","","","","","",""
"5096.539999999921","{""judgement"":0}","[0]","survey-likert","312","929817","0.0-312.0","r4bbrfu3","","","","","","","","1"
"1673.954999999958","{""confidence"":0}","[0]","survey-likert","313","931493","0.0-313.0","r4bbrfu3","","","","","","","",""
"","","","call-function","314","931494","0.0-314.0","r4bbrfu3","","","","","","","",""
"null","","","html-keyboard-response","315","932998","0.0-315.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","316","935785","0.0-316.0","r4bbrfu3","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592289.bmp_pp92_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","317","937289","0.0-317.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","318","940069","0.0-318.0","r4bbrfu3","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592289.bmp_pp92_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","319","940070","0.0-319.0","r4bbrfu3","","","","","","","",""
"1844.0299999999115","{""judgement"":0}","[0]","survey-likert","320","941915","0.0-320.0","r4bbrfu3","","","","","","","","0"
"1873.8549999999814","{""confidence"":1}","[0]","survey-likert","321","943790","0.0-321.0","r4bbrfu3","","","","","","","",""
"","","","call-function","322","943790","0.0-322.0","r4bbrfu3","","","","","","","",""
"null","","","html-keyboard-response","323","945292","0.0-323.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","324","948126","0.0-324.0","r4bbrfu3","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713381.bmp_pp82_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","325","949629","0.0-325.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","326","952453","0.0-326.0","r4bbrfu3","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713381.bmp_pp82_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","327","952454","0.0-327.0","r4bbrfu3","","","","","","","",""
"3303.1350000000093","{""judgement"":1}","[0]","survey-likert","328","955758","0.0-328.0","r4bbrfu3","","","","","","","","0"
"2682.4899999999907","{""confidence"":1}","[0]","survey-likert","329","958441","0.0-329.0","r4bbrfu3","","","","","","","",""
"","","","call-function","330","958442","0.0-330.0","r4bbrfu3","","","","","","","",""
"null","","","html-keyboard-response","331","959946","0.0-331.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","332","962597","0.0-332.0","r4bbrfu3","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713633.bmp_pp58_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","333","964101","0.0-333.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","334","966707","0.0-334.0","r4bbrfu3","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713633.bmp_pp58_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","335","966707","0.0-335.0","r4bbrfu3","","","","","","","",""
"2543.359999999986","{""judgement"":0}","[0]","survey-likert","336","969251","0.0-336.0","r4bbrfu3","","","","","","","","0"
"2648.1450000000186","{""confidence"":2}","[0]","survey-likert","337","971900","0.0-337.0","r4bbrfu3","","","","","","","",""
"4394.04999999993","","","instructions","338","976295","0.0-338.0","r4bbrfu3","[{""page_index"":0,""viewing_time"":1477.1199999999953},{""page_index"":1,""viewing_time"":1808.875},{""page_index"":2,""viewing_time"":1107.9000000000233}]","","","","","","",""
"3668.609999999986","","","instructions","339","979964","0.0-339.0","r4bbrfu3","[{""page_index"":0,""viewing_time"":1044.3899999998976},{""page_index"":1,""viewing_time"":1475.2550000000047},{""page_index"":2,""viewing_time"":1148.8550000000978}]","","","","","","",""
"","","","call-function","340","979964","0.0-340.0","r4bbrfu3","","","","","","","",""
"null","","","html-keyboard-response","341","981467","0.0-341.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","342","984268","0.0-342.0","r4bbrfu3","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","343","985773","0.0-343.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","344","988571","0.0-344.0","r4bbrfu3","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","345","988571","0.0-345.0","r4bbrfu3","","","","","","","",""
"3854.3499999999767","{""judgement"":0}","[0]","survey-likert","346","992426","0.0-346.0","r4bbrfu3","","","","","","","","1"
"2081.6900000000605","{""confidence"":1}","[0]","survey-likert","347","994509","0.0-347.0","r4bbrfu3","","","","","","","",""
"","","","call-function","348","994510","0.0-348.0","r4bbrfu3","","","","","","","",""
"null","","","html-keyboard-response","349","996014","0.0-349.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","350","998781","0.0-350.0","r4bbrfu3","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592047.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","351","1000285","0.0-351.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","352","1003054","0.0-352.0","r4bbrfu3","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592047.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","353","1003054","0.0-353.0","r4bbrfu3","","","","","","","",""
"4082.5050000000047","{""judgement"":1}","[0]","survey-likert","354","1007138","0.0-354.0","r4bbrfu3","","","","","","","","1"
"1797.8350000000792","{""confidence"":0}","[0]","survey-likert","355","1008937","0.0-355.0","r4bbrfu3","","","","","","","",""
"","","","call-function","356","1008938","0.0-356.0","r4bbrfu3","","","","","","","",""
"null","","","html-keyboard-response","357","1010441","0.0-357.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","358","1013257","0.0-358.0","r4bbrfu3","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592314.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","359","1014760","0.0-359.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","360","1017586","0.0-360.0","r4bbrfu3","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592314.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","361","1017587","0.0-361.0","r4bbrfu3","","","","","","","",""
"3946.9949999999953","{""judgement"":0}","[0]","survey-likert","362","1021536","0.0-362.0","r4bbrfu3","","","","","","","","0"
"2342.8699999999953","{""confidence"":1}","[0]","survey-likert","363","1023880","0.0-363.0","r4bbrfu3","","","","","","","",""
"","","","call-function","364","1023882","0.0-364.0","r4bbrfu3","","","","","","","",""
"null","","","html-keyboard-response","365","1025386","0.0-365.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","366","1028066","0.0-366.0","r4bbrfu3","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/498398.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","367","1029569","0.0-367.0","r4bbrfu3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
