"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","199","546748","0.0-199.0","v8fotb86","","","null","","Agent B","veridical","STIM_SET_1/1592499.bmp_pp96_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","200","546748","0.0-200.0","v8fotb86","","","","","","","",""
"3118.054999999935","{""judgement"":1}","[0]","survey-likert","201","549868","0.0-201.0","v8fotb86","","","","","","","","1"
"1825.8049999999348","{""confidence"":0}","[0]","survey-likert","202","551695","0.0-202.0","v8fotb86","","","","","","","",""
"","","","call-function","203","551696","0.0-203.0","v8fotb86","","","","","","","",""
"null","","","html-keyboard-response","204","553198","0.0-204.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","556272","0.0-205.0","v8fotb86","","","null","","Agent A","scrambled","STIM_SET_1/713017.bmp_pp152_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","206","557773","0.0-206.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","560848","0.0-207.0","v8fotb86","","","null","","Agent B","veridical","STIM_SET_1/713017.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","208","560849","0.0-208.0","v8fotb86","","","","","","","",""
"2746.185000000056","{""judgement"":0}","[0]","survey-likert","209","563596","0.0-209.0","v8fotb86","","","","","","","","1"
"2416.064999999944","{""confidence"":0}","[0]","survey-likert","210","566013","0.0-210.0","v8fotb86","","","","","","","",""
"","","","call-function","211","566014","0.0-211.0","v8fotb86","","","","","","","",""
"null","","","html-keyboard-response","212","567516","0.0-212.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","570598","0.0-213.0","v8fotb86","","","null","","Agent A","scrambled","STIM_SET_1/1159855.bmp_pp99_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","214","572099","0.0-214.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","575179","0.0-215.0","v8fotb86","","","null","","Agent B","veridical","STIM_SET_1/1159855.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","216","575180","0.0-216.0","v8fotb86","","","","","","","",""
"2111.3349999999627","{""judgement"":1}","[0]","survey-likert","217","577292","0.0-217.0","v8fotb86","","","","","","","","1"
"1517.8099999999395","{""confidence"":0}","[0]","survey-likert","218","578811","0.0-218.0","v8fotb86","","","","","","","",""
"","","","call-function","219","578811","0.0-219.0","v8fotb86","","","","","","","",""
"null","","","html-keyboard-response","220","580314","0.0-220.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","583440","0.0-221.0","v8fotb86","","","null","","Agent A","veridical","STIM_SET_1/1591954.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","222","584946","0.0-222.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","588069","0.0-223.0","v8fotb86","","","null","","Agent B","scrambled","STIM_SET_1/1591954.bmp_pp62_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","224","588069","0.0-224.0","v8fotb86","","","","","","","",""
"4117.180000000051","{""judgement"":1}","[0]","survey-likert","225","592187","0.0-225.0","v8fotb86","","","","","","","","0"
"2668.625","{""confidence"":0}","[0]","survey-likert","226","594857","0.0-226.0","v8fotb86","","","","","","","",""
"","","","call-function","227","594857","0.0-227.0","v8fotb86","","","","","","","",""
"null","","","html-keyboard-response","228","596360","0.0-228.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","599485","0.0-229.0","v8fotb86","","","null","","Agent A","veridical","STIM_SET_1/285905.bmp_pp57_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","230","600987","0.0-230.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","604107","0.0-231.0","v8fotb86","","","null","","Agent B","scrambled","STIM_SET_1/285905.bmp_pp57_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","232","604107","0.0-232.0","v8fotb86","","","","","","","",""
"2111.3399999999674","{""judgement"":0}","[0]","survey-likert","233","606219","0.0-233.0","v8fotb86","","","","","","","","0"
"2550.1350000000093","{""confidence"":0}","[0]","survey-likert","234","608770","0.0-234.0","v8fotb86","","","","","","","",""
"","","","call-function","235","608771","0.0-235.0","v8fotb86","","","","","","","",""
"null","","","html-keyboard-response","236","610274","0.0-236.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","613391","0.0-237.0","v8fotb86","","","null","","Agent A","scrambled","STIM_SET_1/1591876.bmp_pp63_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","238","614896","0.0-238.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","618013","0.0-239.0","v8fotb86","","","null","","Agent B","veridical","STIM_SET_1/1591876.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","240","618014","0.0-240.0","v8fotb86","","","","","","","",""
"2071.9799999999814","{""judgement"":1}","[0]","survey-likert","241","620086","0.0-241.0","v8fotb86","","","","","","","","1"
"1471.6650000000373","{""confidence"":0}","[0]","survey-likert","242","621559","0.0-242.0","v8fotb86","","","","","","","",""
"","","","call-function","243","621560","0.0-243.0","v8fotb86","","","","","","","",""
"null","","","html-keyboard-response","244","623062","0.0-244.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","626135","0.0-245.0","v8fotb86","","","null","","Agent A","veridical","STIM_SET_1/285933.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","246","627637","0.0-246.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","630710","0.0-247.0","v8fotb86","","","null","","Agent B","scrambled","STIM_SET_1/285933.bmp_pp81_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","248","630711","0.0-248.0","v8fotb86","","","","","","","",""
"1785.9550000000745","{""judgement"":0}","[0]","survey-likert","249","632497","0.0-249.0","v8fotb86","","","","","","","","0"
"1854.0350000000326","{""confidence"":0}","[0]","survey-likert","250","634353","0.0-250.0","v8fotb86","","","","","","","",""
"18979.285000000033","","","instructions","251","653332","0.0-251.0","v8fotb86","[{""page_index"":0,""viewing_time"":11038.929999999935},{""page_index"":1,""viewing_time"":6643.890000000014},{""page_index"":2,""viewing_time"":1296.2600000000093}]","","","","","","",""
"2687.295000000042","","","instructions","252","656020","0.0-252.0","v8fotb86","[{""page_index"":0,""viewing_time"":728.2750000000233},{""page_index"":1,""viewing_time"":1304.3400000000838},{""page_index"":2,""viewing_time"":654.5749999999534}]","","","","","","",""
"","","","call-function","253","656020","0.0-253.0","v8fotb86","","","","","","","",""
"null","","","html-keyboard-response","254","657523","0.0-254.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","660593","0.0-255.0","v8fotb86","","","null","","Agent A","veridical","STIM_SET_1/713681.bmp_pp86_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","256","662097","0.0-256.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","665171","0.0-257.0","v8fotb86","","","null","","Agent B","scrambled","STIM_SET_1/713681.bmp_pp86_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","258","665171","0.0-258.0","v8fotb86","","","","","","","",""
"3304.4349999999395","{""judgement"":0}","[0]","survey-likert","259","668477","0.0-259.0","v8fotb86","","","","","","","","0"
"2036.9249999999302","{""confidence"":0}","[0]","survey-likert","260","670516","0.0-260.0","v8fotb86","","","","","","","",""
"","","","call-function","261","670517","0.0-261.0","v8fotb86","","","","","","","",""
"null","","","html-keyboard-response","262","672022","0.0-262.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","675090","0.0-263.0","v8fotb86","","","null","","Agent A","scrambled","STIM_SET_1/713403.bmp_pp80_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","264","676594","0.0-264.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","679660","0.0-265.0","v8fotb86","","","null","","Agent B","veridical","STIM_SET_1/713403.bmp_pp80_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","266","679661","0.0-266.0","v8fotb86","","","","","","","",""
"2374.7750000000233","{""judgement"":1}","[0]","survey-likert","267","682037","0.0-267.0","v8fotb86","","","","","","","","1"
"1863.4000000000233","{""confidence"":0}","[0]","survey-likert","268","683902","0.0-268.0","v8fotb86","","","","","","","",""
"","","","call-function","269","683902","0.0-269.0","v8fotb86","","","","","","","",""
"null","","","html-keyboard-response","270","685406","0.0-270.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","688476","0.0-271.0","v8fotb86","","","null","","Agent A","scrambled","STIM_SET_1/1592727.bmp_pp59_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","272","689977","0.0-272.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","693046","0.0-273.0","v8fotb86","","","null","","Agent B","veridical","STIM_SET_1/1592727.bmp_pp59_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","274","693046","0.0-274.0","v8fotb86","","","","","","","",""
"5261.390000000014","{""judgement"":1}","[0]","survey-likert","275","698309","0.0-275.0","v8fotb86","","","","","","","","1"
"2082.7249999999767","{""confidence"":0}","[0]","survey-likert","276","700392","0.0-276.0","v8fotb86","","","","","","","",""
"","","","call-function","277","700393","0.0-277.0","v8fotb86","","","","","","","",""
"null","","","html-keyboard-response","278","701897","0.0-278.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","705021","0.0-279.0","v8fotb86","","","null","","Agent A","scrambled","STIM_SET_1/285751.bmp_pp55_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","280","706528","0.0-280.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","709647","0.0-281.0","v8fotb86","","","null","","Agent B","veridical","STIM_SET_1/285751.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","282","709648","0.0-282.0","v8fotb86","","","","","","","",""
"4716.644999999902","{""judgement"":1}","[0]","survey-likert","283","714365","0.0-283.0","v8fotb86","","","","","","","","1"
"5033.104999999981","{""confidence"":0}","[0]","survey-likert","284","719399","0.0-284.0","v8fotb86","","","","","","","",""
"","","","call-function","285","719400","0.0-285.0","v8fotb86","","","","","","","",""
"null","","","html-keyboard-response","286","720904","0.0-286.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","724015","0.0-287.0","v8fotb86","","","null","","Agent A","veridical","STIM_SET_1/1159515.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","288","725519","0.0-288.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","728628","0.0-289.0","v8fotb86","","","null","","Agent B","scrambled","STIM_SET_1/1159515.bmp_pp84_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","290","728628","0.0-290.0","v8fotb86","","","","","","","",""
"2219.180000000051","{""judgement"":0}","[0]","survey-likert","291","730849","0.0-291.0","v8fotb86","","","","","","","","0"
"3055.7600000000093","{""confidence"":0}","[0]","survey-likert","292","733905","0.0-292.0","v8fotb86","","","","","","","",""
"","","","call-function","293","733906","0.0-293.0","v8fotb86","","","","","","","",""
"null","","","html-keyboard-response","294","735410","0.0-294.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","738471","0.0-295.0","v8fotb86","","","null","","Agent A","veridical","STIM_SET_1/713760.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","296","739973","0.0-296.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","743034","0.0-297.0","v8fotb86","","","null","","Agent B","scrambled","STIM_SET_1/713760.bmp_pp81_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","298","743034","0.0-298.0","v8fotb86","","","","","","","",""
"3536.2550000000047","{""judgement"":0}","[0]","survey-likert","299","746571","0.0-299.0","v8fotb86","","","","","","","","0"
"3087.405000000028","{""confidence"":0}","[0]","survey-likert","300","749659","0.0-300.0","v8fotb86","","","","","","","",""
"","","","call-function","301","749660","0.0-301.0","v8fotb86","","","","","","","",""
"null","","","html-keyboard-response","302","751166","0.0-302.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","754235","0.0-303.0","v8fotb86","","","null","","Agent A","scrambled","STIM_SET_1/1592619.bmp_pp56_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","304","755742","0.0-304.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","758810","0.0-305.0","v8fotb86","","","null","","Agent B","veridical","STIM_SET_1/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","306","758811","0.0-306.0","v8fotb86","","","","","","","",""
"3167.0250000000233","{""judgement"":1}","[0]","survey-likert","307","761979","0.0-307.0","v8fotb86","","","","","","","","1"
"1898.2149999999674","{""confidence"":0}","[0]","survey-likert","308","763878","0.0-308.0","v8fotb86","","","","","","","",""
"","","","call-function","309","763879","0.0-309.0","v8fotb86","","","","","","","",""
"null","","","html-keyboard-response","310","765381","0.0-310.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","768462","0.0-311.0","v8fotb86","","","null","","Agent A","scrambled","STIM_SET_1/1592372.bmp_pp76_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","312","769964","0.0-312.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","773045","0.0-313.0","v8fotb86","","","null","","Agent B","veridical","STIM_SET_1/1592372.bmp_pp76_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","314","773045","0.0-314.0","v8fotb86","","","","","","","",""
"2505.4599999999627","{""judgement"":0}","[0]","survey-likert","315","775551","0.0-315.0","v8fotb86","","","","","","","","1"
"1848.2099999999627","{""confidence"":0}","[0]","survey-likert","316","777401","0.0-316.0","v8fotb86","","","","","","","",""
"","","","call-function","317","777401","0.0-317.0","v8fotb86","","","","","","","",""
"null","","","html-keyboard-response","318","778903","0.0-318.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","781989","0.0-319.0","v8fotb86","","","null","","Agent A","veridical","STIM_SET_1/713707.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","320","783491","0.0-320.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","786615","0.0-321.0","v8fotb86","","","null","","Agent B","scrambled","STIM_SET_1/713707.bmp_pp154_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","322","786616","0.0-322.0","v8fotb86","","","","","","","",""
"2017.7300000000978","{""judgement"":1}","[0]","survey-likert","323","788635","0.0-323.0","v8fotb86","","","","","","","","0"
"2825.9150000000373","{""confidence"":0}","[0]","survey-likert","324","791462","0.0-324.0","v8fotb86","","","","","","","",""
"","","","call-function","325","791462","0.0-325.0","v8fotb86","","","","","","","",""
"null","","","html-keyboard-response","326","792964","0.0-326.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","796038","0.0-327.0","v8fotb86","","","null","","Agent A","veridical","STIM_SET_1/1159621.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","328","797539","0.0-328.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","800654","0.0-329.0","v8fotb86","","","null","","Agent B","scrambled","STIM_SET_1/1159621.bmp_pp92_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","330","800654","0.0-330.0","v8fotb86","","","","","","","",""
"2501.944999999949","{""judgement"":1}","[0]","survey-likert","331","803157","0.0-331.0","v8fotb86","","","","","","","","0"
"2434.5200000000186","{""confidence"":0}","[0]","survey-likert","332","805593","0.0-332.0","v8fotb86","","","","","","","",""
"37534.47999999998","","","instructions","333","843128","0.0-333.0","v8fotb86","[{""page_index"":0,""viewing_time"":35155.36499999999},{""page_index"":1,""viewing_time"":1515.0600000000559},{""page_index"":2,""viewing_time"":863.8449999999721}]","","","","","","",""
"15955.650000000023","","","instructions","334","859084","0.0-334.0","v8fotb86","[{""page_index"":0,""viewing_time"":718.3699999999953},{""page_index"":1,""viewing_time"":1533.0600000000559},{""page_index"":2,""viewing_time"":13704.109999999986}]","","","","","","",""
"","","","call-function","335","859084","0.0-335.0","v8fotb86","","","","","","","",""
"null","","","html-keyboard-response","336","860586","0.0-336.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","863665","0.0-337.0","v8fotb86","","","null","","Agent A","veridical","STIM_SET_1/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","338","865167","0.0-338.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","868246","0.0-339.0","v8fotb86","","","null","","Agent B","scrambled","STIM_SET_1/1159675.bmp_pp77_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","340","868246","0.0-340.0","v8fotb86","","","","","","","",""
"1962.625","{""judgement"":0}","[0]","survey-likert","341","870210","0.0-341.0","v8fotb86","","","","","","","","0"
"3765.1300000000047","{""confidence"":0}","[0]","survey-likert","342","873976","0.0-342.0","v8fotb86","","","","","","","",""
"","","","call-function","343","873976","0.0-343.0","v8fotb86","","","","","","","",""
"null","","","html-keyboard-response","344","875480","0.0-344.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","878559","0.0-345.0","v8fotb86","","","null","","Agent A","scrambled","STIM_SET_1/1591961.bmp_pp67_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","346","880063","0.0-346.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","883135","0.0-347.0","v8fotb86","","","null","","Agent B","veridical","STIM_SET_1/1591961.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","348","883136","0.0-348.0","v8fotb86","","","","","","","",""
"2245.6100000001024","{""judgement"":0}","[0]","survey-likert","349","885382","0.0-349.0","v8fotb86","","","","","","","","1"
"2977.664999999921","{""confidence"":0}","[0]","survey-likert","350","888361","0.0-350.0","v8fotb86","","","","","","","",""
"","","","call-function","351","888361","0.0-351.0","v8fotb86","","","","","","","",""
"null","","","html-keyboard-response","352","889863","0.0-352.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","892964","0.0-353.0","v8fotb86","","","null","","Agent A","veridical","STIM_SET_1/1159813.bmp_pp79_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","354","894465","0.0-354.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","897568","0.0-355.0","v8fotb86","","","null","","Agent B","scrambled","STIM_SET_1/1159813.bmp_pp79_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","356","897570","0.0-356.0","v8fotb86","","","","","","","",""
"4366.839999999967","{""judgement"":1}","[0]","survey-likert","357","901938","0.0-357.0","v8fotb86","","","","","","","","0"
"2181.7550000000047","{""confidence"":0}","[0]","survey-likert","358","904121","0.0-358.0","v8fotb86","","","","","","","",""
"","","","call-function","359","904122","0.0-359.0","v8fotb86","","","","","","","",""
"null","","","html-keyboard-response","360","905627","0.0-360.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","908693","0.0-361.0","v8fotb86","","","null","","Agent A","veridical","STIM_SET_1/1159882.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","362","910197","0.0-362.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","913269","0.0-363.0","v8fotb86","","","null","","Agent B","scrambled","STIM_SET_1/1159882.bmp_pp61_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","364","913269","0.0-364.0","v8fotb86","","","","","","","",""
"5870.570000000065","{""judgement"":1}","[0]","survey-likert","365","919141","0.0-365.0","v8fotb86","","","","","","","","0"
"3402.1600000000326","{""confidence"":0}","[0]","survey-likert","366","922544","0.0-366.0","v8fotb86","","","","","","","",""
"","","","call-function","367","922545","0.0-367.0","v8fotb86","","","","","","","",""
"null","","","html-keyboard-response","368","924047","0.0-368.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","927115","0.0-369.0","v8fotb86","","","null","","Agent A","veridical","STIM_SET_1/1159572.bmp_pp71_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","370","928617","0.0-370.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","931686","0.0-371.0","v8fotb86","","","null","","Agent B","scrambled","STIM_SET_1/1159572.bmp_pp71_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","372","931687","0.0-372.0","v8fotb86","","","","","","","",""
"2125.454999999958","{""judgement"":1}","[0]","survey-likert","373","933813","0.0-373.0","v8fotb86","","","","","","","","0"
"3387.975000000093","{""confidence"":0}","[0]","survey-likert","374","937202","0.0-374.0","v8fotb86","","","","","","","",""
"","","","call-function","375","937203","0.0-375.0","v8fotb86","","","","","","","",""
"null","","","html-keyboard-response","376","938704","0.0-376.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","941821","0.0-377.0","v8fotb86","","","null","","Agent A","scrambled","STIM_SET_1/1593146.bmp_pp93_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","378","943325","0.0-378.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","946436","0.0-379.0","v8fotb86","","","null","","Agent B","veridical","STIM_SET_1/1593146.bmp_pp93_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","380","946437","0.0-380.0","v8fotb86","","","","","","","",""
"2257.5050000000047","{""judgement"":0}","[0]","survey-likert","381","948695","0.0-381.0","v8fotb86","","","","","","","","1"
"2263.2399999999907","{""confidence"":0}","[0]","survey-likert","382","950959","0.0-382.0","v8fotb86","","","","","","","",""
"","","","call-function","383","950960","0.0-383.0","v8fotb86","","","","","","","",""
"null","","","html-keyboard-response","384","952461","0.0-384.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","385","955579","0.0-385.0","v8fotb86","","","null","","Agent A","scrambled","STIM_SET_1/498155.bmp_pp61_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","386","957086","0.0-386.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","387","960204","0.0-387.0","v8fotb86","","","null","","Agent B","veridical","STIM_SET_1/498155.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","388","960204","0.0-388.0","v8fotb86","","","","","","","",""
"3431.3699999999953","{""judgement"":1}","[0]","survey-likert","389","963636","0.0-389.0","v8fotb86","","","","","","","","1"
"3464.1849999999395","{""confidence"":0}","[0]","survey-likert","390","967101","0.0-390.0","v8fotb86","","","","","","","",""
"","","","call-function","391","967102","0.0-391.0","v8fotb86","","","","","","","",""
"null","","","html-keyboard-response","392","968603","0.0-392.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","393","971724","0.0-393.0","v8fotb86","","","null","","Agent A","scrambled","STIM_SET_1/713593.bmp_pp64_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","394","973225","0.0-394.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","395","976302","0.0-395.0","v8fotb86","","","null","","Agent B","veridical","STIM_SET_1/713593.bmp_pp64_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","396","976302","0.0-396.0","v8fotb86","","","","","","","",""
"2169.045000000042","{""judgement"":0}","[0]","survey-likert","397","978472","0.0-397.0","v8fotb86","","","","","","","","1"
"2666.829999999958","{""confidence"":0}","[0]","survey-likert","398","981140","0.0-398.0","v8fotb86","","","","","","","",""
"","","","call-function","399","981141","0.0-399.0","v8fotb86","","","","","","","",""
"null","","","html-keyboard-response","400","982647","0.0-400.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","401","985720","0.0-401.0","v8fotb86","","","null","","Agent A","veridical","STIM_SET_1/1159768.bmp_pp89_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","402","987224","0.0-402.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","403","990293","0.0-403.0","v8fotb86","","","null","","Agent B","scrambled","STIM_SET_1/1159768.bmp_pp89_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","404","990295","0.0-404.0","v8fotb86","","","","","","","",""
"2447.9349999999395","{""judgement"":0}","[0]","survey-likert","405","992744","0.0-405.0","v8fotb86","","","","","","","","0"
"2176.469999999972","{""confidence"":0}","[0]","survey-likert","406","994923","0.0-406.0","v8fotb86","","","","","","","",""
"","","","call-function","407","994923","0.0-407.0","v8fotb86","","","","","","","",""
"null","","","html-keyboard-response","408","996424","0.0-408.0","v8fotb86","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
