"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"3555.2000000000116","","","instructions","174","487131","0.0-174.0","7yd9t1ql","[{""page_index"":0,""viewing_time"":996.5199999999604},{""page_index"":1,""viewing_time"":1967.7449999999953},{""page_index"":2,""viewing_time"":590.8250000000116}]","","","","","","",""
"","","","call-function","175","487132","0.0-175.0","7yd9t1ql","","","","","","","",""
"null","","","html-keyboard-response","176","488633","0.0-176.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","177","491705","0.0-177.0","7yd9t1ql","","","null","","Agent A","veridical","STIM_SET_2/498258.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","178","493211","0.0-178.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","179","496284","0.0-179.0","7yd9t1ql","","","null","","Agent B","scrambled","STIM_SET_2/498258.bmp_pp51_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","180","496284","0.0-180.0","7yd9t1ql","","","","","","","",""
"1870.75","{""judgement"":0}","[0]","survey-likert","181","498156","0.0-181.0","7yd9t1ql","","","","","","","","0"
"1653.4899999999907","{""confidence"":3}","[0]","survey-likert","182","499812","0.0-182.0","7yd9t1ql","","","","","","","",""
"","","","call-function","183","499812","0.0-183.0","7yd9t1ql","","","","","","","",""
"null","","","html-keyboard-response","184","501317","0.0-184.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","185","504385","0.0-185.0","7yd9t1ql","","","null","","Agent A","scrambled","STIM_SET_2/285715.bmp_pp67_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","186","505889","0.0-186.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","187","508970","0.0-187.0","7yd9t1ql","","","null","","Agent B","veridical","STIM_SET_2/285715.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","188","508970","0.0-188.0","7yd9t1ql","","","","","","","",""
"1635.280000000028","{""judgement"":1}","[0]","survey-likert","189","510606","0.0-189.0","7yd9t1ql","","","","","","","","1"
"1081.0750000000116","{""confidence"":2}","[0]","survey-likert","190","511689","0.0-190.0","7yd9t1ql","","","","","","","",""
"","","","call-function","191","511689","0.0-191.0","7yd9t1ql","","","","","","","",""
"null","","","html-keyboard-response","192","513195","0.0-192.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
