"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","570","1003419","0.0-570.0","z6aj31k0","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","571","1004922","0.0-571.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","572","1007751","0.0-572.0","z6aj31k0","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","573","1007751","0.0-573.0","z6aj31k0","","","","","","","",""
"1794.0250000000233","{""judgement"":0}","[0]","survey-likert","574","1009546","0.0-574.0","z6aj31k0","","","","","","","","0"
"926.7199999999721","{""confidence"":0}","[0]","survey-likert","575","1010474","0.0-575.0","z6aj31k0","","","","","","","",""
"","","","call-function","576","1010475","0.0-576.0","z6aj31k0","","","","","","","",""
"null","","","html-keyboard-response","577","1011980","0.0-577.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","578","1014774","0.0-578.0","z6aj31k0","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592289.bmp_pp92_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","579","1016278","0.0-579.0","z6aj31k0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","580","1019065","0.0-580.0","z6aj31k0","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592289.bmp_pp92_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","581","1019065","0.0-581.0","z6aj31k0","","","","","","","",""
"1168.1949999999488","{""judgement"":0}","[0]","survey-likert","582","1020234","0.0-582.0","z6aj31k0","","","","","","","","0"
"999.6149999999907","{""confidence"":2}","[0]","survey-likert","583","1021235","0.0-583.0","z6aj31k0","","","","","","","",""
"2260.8950000000186","","","instructions","584","1023497","0.0-584.0","z6aj31k0","[{""page_index"":0,""viewing_time"":2260.704999999958}]","","","","","","",""
"4887.144999999902","","","instructions","585","1028385","0.0-585.0","z6aj31k0","[{""page_index"":0,""viewing_time"":4886.989999999991}]","","","","","","",""
"5119.649999999907","{""post-1"":2}","[0]","survey-likert","586","1033506","0.0-586.0","z6aj31k0","","","","","","","",""
"2606.484999999986","{""post-1"":1}","[0]","survey-likert","587","1036114","0.0-587.0","z6aj31k0","","","","","","","",""
"5502.609999999986","{""post-2"":2}","[0]","survey-likert","588","1041619","0.0-588.0","z6aj31k0","","","","","","","",""
"4006.430000000051","{""post-2"":1}","[0]","survey-likert","589","1045626","0.0-589.0","z6aj31k0","","","","","","","",""
"4790.494999999879","{""post-3"":1}","[0]","survey-likert","590","1050418","0.0-590.0","z6aj31k0","","","","","","","",""
"5935.285000000149","{""post-3"":0}","[0]","survey-likert","591","1056355","0.0-591.0","z6aj31k0","","","","","","","",""
"6382.149999999907","{""post-4"":1}","[0]","survey-likert","592","1062739","0.0-592.0","z6aj31k0","","","","","","","",""
"6497.979999999981","{""post-4"":0}","[0]","survey-likert","593","1069238","0.0-593.0","z6aj31k0","","","","","","","",""
"10276.065000000177","{""post-5"":1}","[0]","survey-likert","594","1079516","0.0-594.0","z6aj31k0","","","","","","","",""
"2044.6000000000931","{""post-5"":2}","[0]","survey-likert","595","1081563","0.0-595.0","z6aj31k0","","","","","","","",""
"24290.26500000013","{""Q0"":""It was comfortable and well explained. o complaints.""}","","survey-text","596","1105860","0.0-596.0","z6aj31k0","","","","","","","",""
"132740.0049999999","{""Q0"":""In the last few chunks, I was trying to pay attention to how mechanic the movements felt, how long the viewer would linger, whether the viewer would return to things he lingered on, and whether the viewing began from the center or the sides. My theory is that a more \""fluid\"" movement is more likely to be human, that humans are not likely to return to an object and linger for longer than they did at the initial viewing, and that humans are likely to approach viewing from the center outward.""}","","survey-text","597","1238605","0.0-597.0","z6aj31k0","","","","","","","",""
"57586.15500000003","{""Q0"":""That it had no pictures, obviously.\nAlso, similarly to the picture experiment, when the patterns were very similar in that they were looking at the same area with slightly different orders and slightly different lengths.""}","","survey-text","598","1296196","0.0-598.0","z6aj31k0","","","","","","","",""
"1483.7699999997858","","","instructions","599","1297682","0.0-599.0","z6aj31k0","[{""page_index"":0,""viewing_time"":1483.469999999972}]","","","","","","",""
"27547.89000000013","{""Experimenter_end"":[""Printed ID# z6aj31k0 on consent form"",""Given subject SONA credit or payment"",""Given the subject debrief form""]}","[0]","survey-multi-select","600","1325233","0.0-600.0","z6aj31k0","","","","","","","",""
