"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"2207.9199999999255","{""judgement"":0}","[0]","survey-likert","409","1325050","0.0-409.0","hflxzz25","","","","","","","","1"
"3485.7350000001024","{""confidence"":0}","[0]","survey-likert","410","1328537","0.0-410.0","hflxzz25","","","","","","","",""
"","","","call-function","411","1328537","0.0-411.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","412","1330039","0.0-412.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","413","1333142","0.0-413.0","hflxzz25","","","null","","Agent A","veridical","STIM_SET_2/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","414","1334646","0.0-414.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","415","1337747","0.0-415.0","hflxzz25","","","null","","Agent B","scrambled","STIM_SET_2/1592150.bmp_pp77_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","416","1337748","0.0-416.0","hflxzz25","","","","","","","",""
"2100.969999999972","{""judgement"":1}","[0]","survey-likert","417","1339850","0.0-417.0","hflxzz25","","","","","","","","0"
"1409.6450000000186","{""confidence"":0}","[0]","survey-likert","418","1341260","0.0-418.0","hflxzz25","","","","","","","",""
"121122.4750000001","","","instructions","419","1462384","0.0-419.0","hflxzz25","[{""page_index"":0,""viewing_time"":120121.38500000001},{""page_index"":1,""viewing_time"":536.8300000000745},{""page_index"":2,""viewing_time"":464.08499999996275}]","","","","","","",""
"581.6100000001024","","","instructions","420","1462966","0.0-420.0","hflxzz25","[{""page_index"":0,""viewing_time"":128.63000000012107},{""page_index"":1,""viewing_time"":295.7050000000745},{""page_index"":2,""viewing_time"":157.1549999997951}]","","","","","","",""
"","","","call-function","421","1462966","0.0-421.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","422","1464469","0.0-422.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","423","1467536","0.0-423.0","hflxzz25","","","null","","Agent A","scrambled","STIM_SET_2/498326.bmp_pp57_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","424","1469038","0.0-424.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","425","1472108","0.0-425.0","hflxzz25","","","null","","Agent B","veridical","STIM_SET_2/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","426","1472109","0.0-426.0","hflxzz25","","","","","","","",""
"1897.3300000000745","{""judgement"":1}","[0]","survey-likert","427","1474007","0.0-427.0","hflxzz25","","","","","","","","1"
"2224.905000000028","{""confidence"":0}","[0]","survey-likert","428","1476233","0.0-428.0","hflxzz25","","","","","","","",""
"","","","call-function","429","1476234","0.0-429.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","430","1477740","0.0-430.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","431","1480810","0.0-431.0","hflxzz25","","","null","","Agent A","veridical","STIM_SET_2/1592047.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","432","1482312","0.0-432.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","433","1485381","0.0-433.0","hflxzz25","","","null","","Agent B","scrambled","STIM_SET_2/1592047.bmp_pp51_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","434","1485382","0.0-434.0","hflxzz25","","","","","","","",""
"1408.7749999999069","{""judgement"":0}","[0]","survey-likert","435","1486791","0.0-435.0","hflxzz25","","","","","","","","0"
"1845.5999999998603","{""confidence"":0}","[0]","survey-likert","436","1488638","0.0-436.0","hflxzz25","","","","","","","",""
"","","","call-function","437","1488638","0.0-437.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","438","1490140","0.0-438.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","439","1493223","0.0-439.0","hflxzz25","","","null","","Agent A","veridical","STIM_SET_2/498398.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","440","1494729","0.0-440.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","441","1497792","0.0-441.0","hflxzz25","","","null","","Agent B","scrambled","STIM_SET_2/498398.bmp_pp81_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","442","1497792","0.0-442.0","hflxzz25","","","","","","","",""
"2503.255000000121","{""judgement"":0}","[0]","survey-likert","443","1500297","0.0-443.0","hflxzz25","","","","","","","","0"
"1975.3899999998976","{""confidence"":0}","[0]","survey-likert","444","1502275","0.0-444.0","hflxzz25","","","","","","","",""
"","","","call-function","445","1502275","0.0-445.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","446","1503782","0.0-446.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","447","1506858","0.0-447.0","hflxzz25","","","null","","Agent A","veridical","STIM_SET_2/713790.bmp_pp100_L3_V1_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","448","1508364","0.0-448.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","449","1511442","0.0-449.0","hflxzz25","","","null","","Agent B","scrambled","STIM_SET_2/713790.bmp_pp100_L3_V1_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","450","1511442","0.0-450.0","hflxzz25","","","","","","","",""
"2153.6650000000373","{""judgement"":1}","[0]","survey-likert","451","1513597","0.0-451.0","hflxzz25","","","","","","","","0"
"2882.7349999998696","{""confidence"":0}","[0]","survey-likert","452","1516481","0.0-452.0","hflxzz25","","","","","","","",""
"","","","call-function","453","1516482","0.0-453.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","454","1517986","0.0-454.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","455","1521056","0.0-455.0","hflxzz25","","","null","","Agent A","scrambled","STIM_SET_2/1592044.bmp_pp94_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","456","1522560","0.0-456.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","457","1525629","0.0-457.0","hflxzz25","","","null","","Agent B","veridical","STIM_SET_2/1592044.bmp_pp94_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","458","1525629","0.0-458.0","hflxzz25","","","","","","","",""
"2819.7949999999255","{""judgement"":0}","[0]","survey-likert","459","1528450","0.0-459.0","hflxzz25","","","","","","","","1"
"3319.0100000000093","{""confidence"":0}","[0]","survey-likert","460","1531770","0.0-460.0","hflxzz25","","","","","","","",""
"","","","call-function","461","1531771","0.0-461.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","462","1533275","0.0-462.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","463","1536376","0.0-463.0","hflxzz25","","","null","","Agent A","veridical","STIM_SET_2/150277.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","464","1537878","0.0-464.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","465","1540980","0.0-465.0","hflxzz25","","","null","","Agent B","scrambled","STIM_SET_2/150277.bmp_pp65_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","466","1540980","0.0-466.0","hflxzz25","","","","","","","",""
"3640.8499999998603","{""judgement"":1}","[0]","survey-likert","467","1544622","0.0-467.0","hflxzz25","","","","","","","","0"
"1673.7749999999069","{""confidence"":0}","[0]","survey-likert","468","1546297","0.0-468.0","hflxzz25","","","","","","","",""
"","","","call-function","469","1546297","0.0-469.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","470","1547801","0.0-470.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","471","1550896","0.0-471.0","hflxzz25","","","null","","Agent A","veridical","STIM_SET_2/285932.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","472","1552399","0.0-472.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","473","1555493","0.0-473.0","hflxzz25","","","null","","Agent B","scrambled","STIM_SET_2/285932.bmp_pp64_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","474","1555494","0.0-474.0","hflxzz25","","","","","","","",""
"2216.5749999999534","{""judgement"":1}","[0]","survey-likert","475","1557711","0.0-475.0","hflxzz25","","","","","","","","0"
"2872.875","{""confidence"":0}","[0]","survey-likert","476","1560585","0.0-476.0","hflxzz25","","","","","","","",""
"","","","call-function","477","1560586","0.0-477.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","478","1562087","0.0-478.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","479","1565150","0.0-479.0","hflxzz25","","","null","","Agent A","scrambled","STIM_SET_2/1592289.bmp_pp92_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","480","1566654","0.0-480.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","481","1569757","0.0-481.0","hflxzz25","","","null","","Agent B","veridical","STIM_SET_2/1592289.bmp_pp92_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","482","1569758","0.0-482.0","hflxzz25","","","","","","","",""
"1872.8499999998603","{""judgement"":1}","[0]","survey-likert","483","1571631","0.0-483.0","hflxzz25","","","","","","","","1"
"1657.6149999999907","{""confidence"":0}","[0]","survey-likert","484","1573290","0.0-484.0","hflxzz25","","","","","","","",""
"","","","call-function","485","1573291","0.0-485.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","486","1574794","0.0-486.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","487","1577861","0.0-487.0","hflxzz25","","","null","","Agent A","veridical","STIM_SET_2/1592857.bmp_pp52_L1_V1_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","488","1579364","0.0-488.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","489","1582435","0.0-489.0","hflxzz25","","","null","","Agent B","scrambled","STIM_SET_2/1592857.bmp_pp52_L1_V1_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","490","1582436","0.0-490.0","hflxzz25","","","","","","","",""
"3127.219999999972","{""judgement"":0}","[0]","survey-likert","491","1585564","0.0-491.0","hflxzz25","","","","","","","","0"
"1707.2049999998417","{""confidence"":0}","[0]","survey-likert","492","1587274","0.0-492.0","hflxzz25","","","","","","","",""
"","","","call-function","493","1587275","0.0-493.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","494","1588777","0.0-494.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","495","1591841","0.0-495.0","hflxzz25","","","null","","Agent A","scrambled","STIM_SET_2/1159392.bmp_pp96_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","496","1593342","0.0-496.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","497","1596409","0.0-497.0","hflxzz25","","","null","","Agent B","veridical","STIM_SET_2/1159392.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","498","1596410","0.0-498.0","hflxzz25","","","","","","","",""
"2046.6100000001024","{""judgement"":1}","[0]","survey-likert","499","1598458","0.0-499.0","hflxzz25","","","","","","","","1"
"2407.274999999907","{""confidence"":0}","[0]","survey-likert","500","1600867","0.0-500.0","hflxzz25","","","","","","","",""
"1834.8649999999907","","","instructions","501","1602702","0.0-501.0","hflxzz25","[{""page_index"":0,""viewing_time"":1045.3900000001304},{""page_index"":1,""viewing_time"":593.1649999998044},{""page_index"":2,""viewing_time"":196.1500000001397}]","","","","","","",""
"499.89999999990687","","","instructions","502","1603203","0.0-502.0","hflxzz25","[{""page_index"":0,""viewing_time"":160.70999999996275},{""page_index"":1,""viewing_time"":184.01499999989755},{""page_index"":2,""viewing_time"":155.06499999994412}]","","","","","","",""
"","","","call-function","503","1603204","0.0-503.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","504","1604709","0.0-504.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","505","1607781","0.0-505.0","hflxzz25","","","null","","Agent A","veridical","STIM_SET_2/713829.bmp_pp60_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","506","1609285","0.0-506.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","507","1612352","0.0-507.0","hflxzz25","","","null","","Agent B","scrambled","STIM_SET_2/713829.bmp_pp60_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","508","1612352","0.0-508.0","hflxzz25","","","","","","","",""
"2288.8499999998603","{""judgement"":0}","[0]","survey-likert","509","1614642","0.0-509.0","hflxzz25","","","","","","","","0"
"1726.3250000001863","{""confidence"":0}","[0]","survey-likert","510","1616369","0.0-510.0","hflxzz25","","","","","","","",""
"","","","call-function","511","1616370","0.0-511.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","512","1617873","0.0-512.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","513","1620977","0.0-513.0","hflxzz25","","","null","","Agent A","scrambled","STIM_SET_2/713788.bmp_pp52_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","514","1622481","0.0-514.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","515","1625581","0.0-515.0","hflxzz25","","","null","","Agent B","veridical","STIM_SET_2/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","516","1625582","0.0-516.0","hflxzz25","","","","","","","",""
"1783.375","{""judgement"":0}","[0]","survey-likert","517","1627366","0.0-517.0","hflxzz25","","","","","","","","1"
"2063.8600000001024","{""confidence"":0}","[0]","survey-likert","518","1629431","0.0-518.0","hflxzz25","","","","","","","",""
"","","","call-function","519","1629432","0.0-519.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","520","1630936","0.0-520.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","521","1634042","0.0-521.0","hflxzz25","","","null","","Agent A","scrambled","STIM_SET_2/107909.bmp_pp95_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","522","1635546","0.0-522.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","523","1638650","0.0-523.0","hflxzz25","","","null","","Agent B","veridical","STIM_SET_2/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","524","1638650","0.0-524.0","hflxzz25","","","","","","","",""
"1877.1350000000093","{""judgement"":1}","[0]","survey-likert","525","1640528","0.0-525.0","hflxzz25","","","","","","","","1"
"1741.8850000000093","{""confidence"":0}","[0]","survey-likert","526","1642271","0.0-526.0","hflxzz25","","","","","","","",""
"","","","call-function","527","1642271","0.0-527.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","528","1643776","0.0-528.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","529","1646873","0.0-529.0","hflxzz25","","","null","","Agent A","scrambled","STIM_SET_2/1592201.bmp_pp97_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","530","1648374","0.0-530.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","531","1651474","0.0-531.0","hflxzz25","","","null","","Agent B","veridical","STIM_SET_2/1592201.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","532","1651474","0.0-532.0","hflxzz25","","","","","","","",""
"1368.0200000000186","{""judgement"":1}","[0]","survey-likert","533","1652843","0.0-533.0","hflxzz25","","","","","","","","1"
"2254.844999999972","{""confidence"":0}","[0]","survey-likert","534","1655099","0.0-534.0","hflxzz25","","","","","","","",""
"","","","call-function","535","1655100","0.0-535.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","536","1656604","0.0-536.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","537","1659683","0.0-537.0","hflxzz25","","","null","","Agent A","scrambled","STIM_SET_2/1592568.bmp_pp71_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","538","1661185","0.0-538.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","539","1664268","0.0-539.0","hflxzz25","","","null","","Agent B","veridical","STIM_SET_2/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","540","1664268","0.0-540.0","hflxzz25","","","","","","","",""
"1880.7749999999069","{""judgement"":0}","[0]","survey-likert","541","1666150","0.0-541.0","hflxzz25","","","","","","","","1"
"2680.2650000001304","{""confidence"":0}","[0]","survey-likert","542","1668833","0.0-542.0","hflxzz25","","","","","","","",""
"","","","call-function","543","1668834","0.0-543.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","544","1670337","0.0-544.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","545","1673398","0.0-545.0","hflxzz25","","","null","","Agent A","veridical","STIM_SET_2/285715.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","546","1674901","0.0-546.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","547","1677966","0.0-547.0","hflxzz25","","","null","","Agent B","scrambled","STIM_SET_2/285715.bmp_pp67_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","548","1677967","0.0-548.0","hflxzz25","","","","","","","",""
"1699.7700000000186","{""judgement"":1}","[0]","survey-likert","549","1679668","0.0-549.0","hflxzz25","","","","","","","","0"
"1791.3649999999907","{""confidence"":0}","[0]","survey-likert","550","1681461","0.0-550.0","hflxzz25","","","","","","","",""
"","","","call-function","551","1681461","0.0-551.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","552","1682967","0.0-552.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","553","1686045","0.0-553.0","hflxzz25","","","null","","Agent A","scrambled","STIM_SET_2/713381.bmp_pp82_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","554","1687547","0.0-554.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","555","1690628","0.0-555.0","hflxzz25","","","null","","Agent B","veridical","STIM_SET_2/713381.bmp_pp82_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","556","1690629","0.0-556.0","hflxzz25","","","","","","","",""
"1801.0749999999534","{""judgement"":1}","[0]","survey-likert","557","1692431","0.0-557.0","hflxzz25","","","","","","","","1"
"3224.7700000000186","{""confidence"":0}","[0]","survey-likert","558","1695657","0.0-558.0","hflxzz25","","","","","","","",""
"","","","call-function","559","1695658","0.0-559.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","560","1697162","0.0-560.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","561","1700255","0.0-561.0","hflxzz25","","","null","","Agent A","veridical","STIM_SET_2/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","562","1701759","0.0-562.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","563","1704855","0.0-563.0","hflxzz25","","","null","","Agent B","scrambled","STIM_SET_2/286034.bmp_pp69_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","564","1704855","0.0-564.0","hflxzz25","","","","","","","",""
"2104.910000000149","{""judgement"":1}","[0]","survey-likert","565","1706962","0.0-565.0","hflxzz25","","","","","","","","0"
"1719.030000000028","{""confidence"":0}","[0]","survey-likert","566","1708682","0.0-566.0","hflxzz25","","","","","","","",""
"","","","call-function","567","1708682","0.0-567.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","568","1710189","0.0-568.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","569","1713248","0.0-569.0","hflxzz25","","","null","","Agent A","scrambled","STIM_SET_2/107955.bmp_pp90_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","570","1714750","0.0-570.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","571","1717807","0.0-571.0","hflxzz25","","","null","","Agent B","veridical","STIM_SET_2/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","572","1717807","0.0-572.0","hflxzz25","","","","","","","",""
"2442.2899999998044","{""judgement"":1}","[0]","survey-likert","573","1720250","0.0-573.0","hflxzz25","","","","","","","","1"
"1653.9799999999814","{""confidence"":0}","[0]","survey-likert","574","1721905","0.0-574.0","hflxzz25","","","","","","","",""
"","","","call-function","575","1721906","0.0-575.0","hflxzz25","","","","","","","",""
"null","","","html-keyboard-response","576","1723411","0.0-576.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","577","1726514","0.0-577.0","hflxzz25","","","null","","Agent A","veridical","STIM_SET_2/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","578","1728021","0.0-578.0","hflxzz25","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","579","1731132","0.0-579.0","hflxzz25","","","null","","Agent B","scrambled","STIM_SET_2/713858.bmp_pp57_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","580","1731132","0.0-580.0","hflxzz25","","","","","","","",""
"2108.3349999999627","{""judgement"":1}","[0]","survey-likert","581","1733241","0.0-581.0","hflxzz25","","","","","","","","0"
"2429.534999999916","{""confidence"":0}","[0]","survey-likert","582","1735673","0.0-582.0","hflxzz25","","","","","","","",""
"1040.0400000000373","","","instructions","583","1736713","0.0-583.0","hflxzz25","[{""page_index"":0,""viewing_time"":1039.905000000028}]","","","","","","",""
"1606.8349999999627","","","instructions","584","1738321","0.0-584.0","hflxzz25","[{""page_index"":0,""viewing_time"":1606.6450000000186}]","","","","","","",""
"7030.104999999981","{""post-1"":2}","[0]","survey-likert","585","1745352","0.0-585.0","hflxzz25","","","","","","","",""
"3835.4499999999534","{""post-1"":1}","[0]","survey-likert","586","1749189","0.0-586.0","hflxzz25","","","","","","","",""
"2755.0150000001304","{""post-2"":2}","[0]","survey-likert","587","1751946","0.0-587.0","hflxzz25","","","","","","","",""
"2589.75","{""post-2"":1}","[0]","survey-likert","588","1754538","0.0-588.0","hflxzz25","","","","","","","",""
"3886.064999999944","{""post-3"":2}","[0]","survey-likert","589","1758425","0.0-589.0","hflxzz25","","","","","","","",""
"4976.070000000065","{""post-3"":1}","[0]","survey-likert","590","1763402","0.0-590.0","hflxzz25","","","","","","","",""
"5930","{""post-4"":1}","[0]","survey-likert","591","1769334","0.0-591.0","hflxzz25","","","","","","","",""
"4587.475000000093","{""post-4"":1}","[0]","survey-likert","592","1773922","0.0-592.0","hflxzz25","","","","","","","",""
"4570.889999999898","{""post-5"":1}","[0]","survey-likert","593","1778494","0.0-593.0","hflxzz25","","","","","","","",""
"1748.8649999999907","{""post-5"":2}","[0]","survey-likert","594","1780244","0.0-594.0","hflxzz25","","","","","","","",""
"7162.694999999832","{""Q0"":""It was ok""}","","survey-text","595","1787412","0.0-595.0","hflxzz25","","","","","","","",""
"21863.77000000002","{""Q0"":""I tried to focus on those where the attention hotspots were in the middle of the page""}","","survey-text","596","1809279","0.0-596.0","hflxzz25","","","","","","","",""
"13835.455000000075","{""Q0"":""it was hard to stay focused""}","","survey-text","597","1823118","0.0-597.0","hflxzz25","","","","","","","",""
"991.8249999999534","","","instructions","598","1824111","0.0-598.0","hflxzz25","[{""page_index"":0,""viewing_time"":991.6899999999441}]","","","","","","",""
"125951.73000000021","{""Experimenter_end"":[""Printed ID# hflxzz25 on consent form"",""Given subject SONA credit or payment"",""Given the subject debrief form""]}","[0]","survey-multi-select","599","1950066","0.0-599.0","hflxzz25","","","","","","","",""
