"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","573","1524202","0.0-573.0","9v82yq1m","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159515.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","574","1525705","0.0-574.0","9v82yq1m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","575","1528258","0.0-575.0","9v82yq1m","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159515.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","576","1528259","0.0-576.0","9v82yq1m","","","","","","","",""
"3514.8950000000186","{""judgement"":1}","[0]","survey-likert","577","1531775","0.0-577.0","9v82yq1m","","","","","","","","0"
"1501.0600000000559","{""confidence"":2}","[0]","survey-likert","578","1533277","0.0-578.0","9v82yq1m","","","","","","","",""
"2286.3300000000745","","","instructions","579","1535564","0.0-579.0","9v82yq1m","[{""page_index"":0,""viewing_time"":2286.1100000001024}]","","","","","","",""
"2141.3549999999814","","","instructions","580","1537706","0.0-580.0","9v82yq1m","[{""page_index"":0,""viewing_time"":2141.25}]","","","","","","",""
"10973.854999999981","{""post-1"":1}","[0]","survey-likert","581","1548681","0.0-581.0","9v82yq1m","","","","","","","",""
"9730.995000000112","{""post-1"":1}","[0]","survey-likert","582","1558414","0.0-582.0","9v82yq1m","","","","","","","",""
"8813.51000000001","{""post-2"":0}","[0]","survey-likert","583","1567230","0.0-583.0","9v82yq1m","","","","","","","",""
"8164.820000000065","{""post-2"":0}","[0]","survey-likert","584","1575396","0.0-584.0","9v82yq1m","","","","","","","",""
"6817.739999999991","{""post-3"":1}","[0]","survey-likert","585","1582215","0.0-585.0","9v82yq1m","","","","","","","",""
"8997.030000000028","{""post-3"":1}","[0]","survey-likert","586","1591213","0.0-586.0","9v82yq1m","","","","","","","",""
"7001.39000000013","{""post-4"":0}","[0]","survey-likert","587","1598216","0.0-587.0","9v82yq1m","","","","","","","",""
"6342.510000000009","{""post-4"":0}","[0]","survey-likert","588","1604560","0.0-588.0","9v82yq1m","","","","","","","",""
"5466.869999999879","{""post-5"":1}","[0]","survey-likert","589","1610028","0.0-589.0","9v82yq1m","","","","","","","",""
"6247.395000000019","{""post-5"":1}","[0]","survey-likert","590","1616277","0.0-590.0","9v82yq1m","","","","","","","",""
"64958.16500000004","{""Q0"":""It simulated a game that you were trying to beat.I felt that the videos moved quickly, but that was likely by design. ""}","","survey-text","591","1681241","0.0-591.0","9v82yq1m","","","","","","","",""
"70457.20999999996","{""Q0"":""I know that babies identify faces in utero, so humans are drawn to faces normally, I would select a human cognition often based on how soon/quickly the faces were viewed in the hotspots""}","","survey-text","592","1751702","0.0-592.0","9v82yq1m","","","","","","","",""
"35754.534999999916","{""Q0"":""Some of the hot spot patterns looked like direct inverses, like agent B was just agent a backwards. ""}","","survey-text","593","1787460","0.0-593.0","9v82yq1m","","","","","","","",""
"4148.949999999953","","","instructions","594","1791610","0.0-594.0","9v82yq1m","[{""page_index"":0,""viewing_time"":4148.804999999935}]","","","","","","",""
"3012591.21","{""Experimenter_end"":[""Printed ID# 9v82yq1m on consent form"",""Given subject SONA credit or payment"",""Given the subject debrief form""]}","[0]","survey-multi-select","595","4804209","0.0-595.0","9v82yq1m","","","","","","","",""
