"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","189","369805","0.0-189.0","xsroldsy","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713211.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","190","371306","0.0-190.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","191","373965","0.0-191.0","xsroldsy","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713211.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","192","373965","0.0-192.0","xsroldsy","","","","","","","",""
"2850.9500000000116","{""judgement"":1}","[0]","survey-likert","193","376817","0.0-193.0","xsroldsy","","","","","","","","1"
"1248.4250000000466","{""confidence"":1}","[0]","survey-likert","194","378066","0.0-194.0","xsroldsy","","","","","","","",""
"","","","call-function","195","378067","0.0-195.0","xsroldsy","","","","","","","",""
"null","","","html-keyboard-response","196","379569","0.0-196.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","382183","0.0-197.0","xsroldsy","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/286001.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","198","383689","0.0-198.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","386294","0.0-199.0","xsroldsy","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/286001.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","200","386295","0.0-200.0","xsroldsy","","","","","","","",""
"4326.22000000003","{""judgement"":0}","[0]","survey-likert","201","390622","0.0-201.0","xsroldsy","","","","","","","","0"
"1397.344999999972","{""confidence"":2}","[0]","survey-likert","202","392020","0.0-202.0","xsroldsy","","","","","","","",""
"","","","call-function","203","392021","0.0-203.0","xsroldsy","","","","","","","",""
"null","","","html-keyboard-response","204","393523","0.0-204.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","396114","0.0-205.0","xsroldsy","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592397.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","206","397619","0.0-206.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","400208","0.0-207.0","xsroldsy","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592397.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","208","400208","0.0-208.0","xsroldsy","","","","","","","",""
"3095.0100000000093","{""judgement"":0}","[0]","survey-likert","209","403304","0.0-209.0","xsroldsy","","","","","","","","0"
"3771.7700000000186","{""confidence"":2}","[0]","survey-likert","210","407077","0.0-210.0","xsroldsy","","","","","","","",""
"","","","call-function","211","407077","0.0-211.0","xsroldsy","","","","","","","",""
"null","","","html-keyboard-response","212","408582","0.0-212.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","411227","0.0-213.0","xsroldsy","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713779.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","214","412729","0.0-214.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","415370","0.0-215.0","xsroldsy","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713779.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","216","415371","0.0-216.0","xsroldsy","","","","","","","",""
"1681.6899999999441","{""judgement"":0}","[0]","survey-likert","217","417055","0.0-217.0","xsroldsy","","","","","","","","1"
"1216.8150000000023","{""confidence"":2}","[0]","survey-likert","218","418273","0.0-218.0","xsroldsy","","","","","","","",""
"","","","call-function","219","418274","0.0-219.0","xsroldsy","","","","","","","",""
"null","","","html-keyboard-response","220","419779","0.0-220.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","422535","0.0-221.0","xsroldsy","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1593041.bmp_pp58_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","222","424038","0.0-222.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","426797","0.0-223.0","xsroldsy","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1593041.bmp_pp58_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","224","426798","0.0-224.0","xsroldsy","","","","","","","",""
"4355.209999999963","{""judgement"":0}","[0]","survey-likert","225","431155","0.0-225.0","xsroldsy","","","","","","","","0"
"1577.5299999999697","{""confidence"":1}","[0]","survey-likert","226","432733","0.0-226.0","xsroldsy","","","","","","","",""
"","","","call-function","227","432734","0.0-227.0","xsroldsy","","","","","","","",""
"null","","","html-keyboard-response","228","434236","0.0-228.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","436861","0.0-229.0","xsroldsy","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713707.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","230","438365","0.0-230.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","440989","0.0-231.0","xsroldsy","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713707.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","232","440990","0.0-232.0","xsroldsy","","","","","","","",""
"6090.48000000004","{""judgement"":0}","[0]","survey-likert","233","447082","0.0-233.0","xsroldsy","","","","","","","","0"
"2092.475000000035","{""confidence"":2}","[0]","survey-likert","234","449175","0.0-234.0","xsroldsy","","","","","","","",""
"","","","call-function","235","449176","0.0-235.0","xsroldsy","","","","","","","",""
"null","","","html-keyboard-response","236","450677","0.0-236.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","453248","0.0-237.0","xsroldsy","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713760.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","238","454754","0.0-238.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","457320","0.0-239.0","xsroldsy","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713760.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","240","457320","0.0-240.0","xsroldsy","","","","","","","",""
"3342.3150000000023","{""judgement"":0}","[0]","survey-likert","241","460664","0.0-241.0","xsroldsy","","","","","","","","0"
"1760","{""confidence"":3}","[0]","survey-likert","242","462425","0.0-242.0","xsroldsy","","","","","","","",""
"","","","call-function","243","462426","0.0-243.0","xsroldsy","","","","","","","",""
"null","","","html-keyboard-response","244","463929","0.0-244.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","466474","0.0-245.0","xsroldsy","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713796.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","246","467978","0.0-246.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","470520","0.0-247.0","xsroldsy","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713796.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","248","470521","0.0-248.0","xsroldsy","","","","","","","",""
"5540.969999999972","{""judgement"":1}","[0]","survey-likert","249","476063","0.0-249.0","xsroldsy","","","","","","","","1"
"1314.4049999999697","{""confidence"":1}","[0]","survey-likert","250","477378","0.0-250.0","xsroldsy","","","","","","","",""
"1553.2699999999604","","","instructions","251","478932","0.0-251.0","xsroldsy","[{""page_index"":0,""viewing_time"":929.4899999999907},{""page_index"":1,""viewing_time"":369.6849999999977},{""page_index"":2,""viewing_time"":253.94500000000698}]","","","","","","",""
"1579.3150000000023","","","instructions","252","480512","0.0-252.0","xsroldsy","[{""page_index"":0,""viewing_time"":417.04999999998836},{""page_index"":1,""viewing_time"":657.570000000007},{""page_index"":2,""viewing_time"":504.59499999997206}]","","","","","","",""
"","","","call-function","253","480512","0.0-253.0","xsroldsy","","","","","","","",""
"null","","","html-keyboard-response","254","482018","0.0-254.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","484836","0.0-255.0","xsroldsy","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","256","486338","0.0-256.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","489122","0.0-257.0","xsroldsy","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","258","489122","0.0-258.0","xsroldsy","","","","","","","",""
"6560.014999999956","{""judgement"":0}","[0]","survey-likert","259","495683","0.0-259.0","xsroldsy","","","","","","","","0"
"1554.5349999999744","{""confidence"":1}","[0]","survey-likert","260","497239","0.0-260.0","xsroldsy","","","","","","","",""
"","","","call-function","261","497240","0.0-261.0","xsroldsy","","","","","","","",""
"null","","","html-keyboard-response","262","498746","0.0-262.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","501473","0.0-263.0","xsroldsy","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713749.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","264","502980","0.0-264.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","505706","0.0-265.0","xsroldsy","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713749.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","266","505707","0.0-266.0","xsroldsy","","","","","","","",""
"1462.179999999993","{""judgement"":1}","[0]","survey-likert","267","507170","0.0-267.0","xsroldsy","","","","","","","","1"
"1517.5449999999837","{""confidence"":3}","[0]","survey-likert","268","508689","0.0-268.0","xsroldsy","","","","","","","",""
"","","","call-function","269","508690","0.0-269.0","xsroldsy","","","","","","","",""
"null","","","html-keyboard-response","270","510195","0.0-270.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","512918","0.0-271.0","xsroldsy","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/285933.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","272","514420","0.0-272.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","517169","0.0-273.0","xsroldsy","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/285933.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","274","517170","0.0-274.0","xsroldsy","","","","","","","",""
"2047.2999999999884","{""judgement"":1}","[0]","survey-likert","275","519218","0.0-275.0","xsroldsy","","","","","","","","0"
"1972.0500000000466","{""confidence"":1}","[0]","survey-likert","276","521191","0.0-276.0","xsroldsy","","","","","","","",""
"","","","call-function","277","521192","0.0-277.0","xsroldsy","","","","","","","",""
"null","","","html-keyboard-response","278","522694","0.0-278.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","525543","0.0-279.0","xsroldsy","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592286.bmp_pp52_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","280","527047","0.0-280.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","529900","0.0-281.0","xsroldsy","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592286.bmp_pp52_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","282","529900","0.0-282.0","xsroldsy","","","","","","","",""
"2414.4700000000885","{""judgement"":1}","[0]","survey-likert","283","532316","0.0-283.0","xsroldsy","","","","","","","","1"
"1376.4550000000745","{""confidence"":3}","[0]","survey-likert","284","533693","0.0-284.0","xsroldsy","","","","","","","",""
"","","","call-function","285","533694","0.0-285.0","xsroldsy","","","","","","","",""
"null","","","html-keyboard-response","286","535196","0.0-286.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","538049","0.0-287.0","xsroldsy","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1591961.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","288","539555","0.0-288.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","542397","0.0-289.0","xsroldsy","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1591961.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","290","542397","0.0-290.0","xsroldsy","","","","","","","",""
"7342.224999999977","{""judgement"":1}","[0]","survey-likert","291","549741","0.0-291.0","xsroldsy","","","","","","","","1"
"1285.7999999999302","{""confidence"":0}","[0]","survey-likert","292","551028","0.0-292.0","xsroldsy","","","","","","","",""
"","","","call-function","293","551029","0.0-293.0","xsroldsy","","","","","","","",""
"null","","","html-keyboard-response","294","552532","0.0-294.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","555310","0.0-295.0","xsroldsy","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713620.bmp_pp65_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","296","556813","0.0-296.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","559639","0.0-297.0","xsroldsy","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713620.bmp_pp65_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","298","559641","0.0-298.0","xsroldsy","","","","","","","",""
"2029.1849999999395","{""judgement"":0}","[0]","survey-likert","299","561671","0.0-299.0","xsroldsy","","","","","","","","0"
"1555.344999999972","{""confidence"":1}","[0]","survey-likert","300","563228","0.0-300.0","xsroldsy","","","","","","","",""
"","","","call-function","301","563229","0.0-301.0","xsroldsy","","","","","","","",""
"null","","","html-keyboard-response","302","564733","0.0-302.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","567521","0.0-303.0","xsroldsy","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1591994.bmp_pp69_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","304","569024","0.0-304.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","571794","0.0-305.0","xsroldsy","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1591994.bmp_pp69_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","306","571795","0.0-306.0","xsroldsy","","","","","","","",""
"3971.560000000056","{""judgement"":1}","[0]","survey-likert","307","575767","0.0-307.0","xsroldsy","","","","","","","","1"
"1784.594999999972","{""confidence"":2}","[0]","survey-likert","308","577553","0.0-308.0","xsroldsy","","","","","","","",""
"","","","call-function","309","577554","0.0-309.0","xsroldsy","","","","","","","",""
"null","","","html-keyboard-response","310","579058","0.0-310.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","581868","0.0-311.0","xsroldsy","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","312","583371","0.0-312.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","586186","0.0-313.0","xsroldsy","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","314","586187","0.0-314.0","xsroldsy","","","","","","","",""
"2840.685000000056","{""judgement"":1}","[0]","survey-likert","315","589028","0.0-315.0","xsroldsy","","","","","","","","0"
"18644.839999999967","{""confidence"":0}","[0]","survey-likert","316","607674","0.0-316.0","xsroldsy","","","","","","","",""
"","","","call-function","317","607675","0.0-317.0","xsroldsy","","","","","","","",""
"null","","","html-keyboard-response","318","609175","0.0-318.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","611990","0.0-319.0","xsroldsy","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","320","613496","0.0-320.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","616309","0.0-321.0","xsroldsy","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","322","616311","0.0-322.0","xsroldsy","","","","","","","",""
"1509.6749999999302","{""judgement"":1}","[0]","survey-likert","323","617822","0.0-323.0","xsroldsy","","","","","","","","1"
"1405.219999999972","{""confidence"":2}","[0]","survey-likert","324","619228","0.0-324.0","xsroldsy","","","","","","","",""
"","","","call-function","325","619228","0.0-325.0","xsroldsy","","","","","","","",""
"null","","","html-keyboard-response","326","620733","0.0-326.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","623533","0.0-327.0","xsroldsy","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159768.bmp_pp89_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","328","625037","0.0-328.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","627840","0.0-329.0","xsroldsy","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159768.bmp_pp89_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","330","627841","0.0-330.0","xsroldsy","","","","","","","",""
"3329.534999999916","{""judgement"":0}","[0]","survey-likert","331","631171","0.0-331.0","xsroldsy","","","","","","","","1"
"1549.25","{""confidence"":2}","[0]","survey-likert","332","632722","0.0-332.0","xsroldsy","","","","","","","",""
"1770.0100000000093","","","instructions","333","634492","0.0-333.0","xsroldsy","[{""page_index"":0,""viewing_time"":926.0799999999581},{""page_index"":1,""viewing_time"":407.6949999999488},{""page_index"":2,""viewing_time"":436.0800000000745}]","","","","","","",""
"1973.6149999999907","","","instructions","334","636466","0.0-334.0","xsroldsy","[{""page_index"":0,""viewing_time"":440.64000000001397},{""page_index"":1,""viewing_time"":673.6499999999069},{""page_index"":2,""viewing_time"":859.2100000000792}]","","","","","","",""
"","","","call-function","335","636467","0.0-335.0","xsroldsy","","","","","","","",""
"null","","","html-keyboard-response","336","637969","0.0-336.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","640770","0.0-337.0","xsroldsy","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713666.bmp_pp97_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","338","642274","0.0-338.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","645072","0.0-339.0","xsroldsy","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713666.bmp_pp97_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","340","645073","0.0-340.0","xsroldsy","","","","","","","",""
"3787.0400000000373","{""judgement"":0}","[0]","survey-likert","341","648861","0.0-341.0","xsroldsy","","","","","","","","0"
"2171.0050000000047","{""confidence"":1}","[0]","survey-likert","342","651033","0.0-342.0","xsroldsy","","","","","","","",""
"","","","call-function","343","651033","0.0-343.0","xsroldsy","","","","","","","",""
"null","","","html-keyboard-response","344","652538","0.0-344.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","655361","0.0-345.0","xsroldsy","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713371.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","346","656864","0.0-346.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","659678","0.0-347.0","xsroldsy","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713371.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","348","659678","0.0-348.0","xsroldsy","","","","","","","",""
"2008.4250000000466","{""judgement"":1}","[0]","survey-likert","349","661688","0.0-349.0","xsroldsy","","","","","","","","1"
"1327.109999999986","{""confidence"":2}","[0]","survey-likert","350","663016","0.0-350.0","xsroldsy","","","","","","","",""
"","","","call-function","351","663016","0.0-351.0","xsroldsy","","","","","","","",""
"null","","","html-keyboard-response","352","664520","0.0-352.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","667260","0.0-353.0","xsroldsy","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","354","668762","0.0-354.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","671501","0.0-355.0","xsroldsy","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","356","671503","0.0-356.0","xsroldsy","","","","","","","",""
"4255.475000000093","{""judgement"":0}","[0]","survey-likert","357","675760","0.0-357.0","xsroldsy","","","","","","","","1"
"1725.9099999999162","{""confidence"":2}","[0]","survey-likert","358","677488","0.0-358.0","xsroldsy","","","","","","","",""
"","","","call-function","359","677490","0.0-359.0","xsroldsy","","","","","","","",""
"null","","","html-keyboard-response","360","678992","0.0-360.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","681688","0.0-361.0","xsroldsy","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592934.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","362","683195","0.0-362.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","685890","0.0-363.0","xsroldsy","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592934.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","364","685890","0.0-364.0","xsroldsy","","","","","","","",""
"5108.425000000047","{""judgement"":0}","[0]","survey-likert","365","691000","0.0-365.0","xsroldsy","","","","","","","","1"
"2045.6450000000186","{""confidence"":2}","[0]","survey-likert","366","693047","0.0-366.0","xsroldsy","","","","","","","",""
"","","","call-function","367","693047","0.0-367.0","xsroldsy","","","","","","","",""
"null","","","html-keyboard-response","368","694550","0.0-368.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","697347","0.0-369.0","xsroldsy","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/498175.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","370","698853","0.0-370.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","701650","0.0-371.0","xsroldsy","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/498175.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","372","701650","0.0-372.0","xsroldsy","","","","","","","",""
"2828.2149999999674","{""judgement"":0}","[0]","survey-likert","373","704479","0.0-373.0","xsroldsy","","","","","","","","0"
"2049.204999999958","{""confidence"":3}","[0]","survey-likert","374","706530","0.0-374.0","xsroldsy","","","","","","","",""
"","","","call-function","375","706530","0.0-375.0","xsroldsy","","","","","","","",""
"null","","","html-keyboard-response","376","708035","0.0-376.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","710902","0.0-377.0","xsroldsy","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/497950.bmp_pp151_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","378","712406","0.0-378.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","715264","0.0-379.0","xsroldsy","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/497950.bmp_pp151_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","380","715265","0.0-380.0","xsroldsy","","","","","","","",""
"3476.4400000000605","{""judgement"":1}","[0]","survey-likert","381","718742","0.0-381.0","xsroldsy","","","","","","","","1"
"1225.5549999999348","{""confidence"":3}","[0]","survey-likert","382","719969","0.0-382.0","xsroldsy","","","","","","","",""
"","","","call-function","383","719969","0.0-383.0","xsroldsy","","","","","","","",""
"null","","","html-keyboard-response","384","721471","0.0-384.0","xsroldsy","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","385","724290","0.0-385.0","xsroldsy","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/285751.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
