"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","399","846693","0.0-399.0","0nfu026v","","","null","","Agent B","scrambled","STIM_SET_5/1160247.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","400","846694","0.0-400.0","0nfu026v","","","","","","","",""
"2001.6399999998976","{""judgement"":1}","[0]","survey-likert","401","848697","0.0-401.0","0nfu026v","","","","","","","","0"
"1556.3249999999534","{""confidence"":1}","[0]","survey-likert","402","850255","0.0-402.0","0nfu026v","","","","","","","",""
"","","","call-function","403","850256","0.0-403.0","0nfu026v","","","","","","","",""
"null","","","html-keyboard-response","404","851758","0.0-404.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","405","854836","0.0-405.0","0nfu026v","","","null","","Agent A","veridical","STIM_SET_2_144/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","406","856339","0.0-406.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","407","859416","0.0-407.0","0nfu026v","","","null","","Agent B","scrambled","STIM_SET_5/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","408","859417","0.0-408.0","0nfu026v","","","","","","","",""
"2265.820000000065","{""judgement"":1}","[0]","survey-likert","409","861683","0.0-409.0","0nfu026v","","","","","","","","0"
"963.5","{""confidence"":0}","[0]","survey-likert","410","862648","0.0-410.0","0nfu026v","","","","","","","",""
"","","","call-function","411","862650","0.0-411.0","0nfu026v","","","","","","","",""
"null","","","html-keyboard-response","412","864151","0.0-412.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","413","867232","0.0-413.0","0nfu026v","","","null","","Agent A","veridical","STIM_SET_2_144/1591920.bmp_pp97_L3_V1_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","414","868734","0.0-414.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","415","871810","0.0-415.0","0nfu026v","","","null","","Agent B","scrambled","STIM_SET_5/1591920.bmp_pp97_L3_V1_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","416","871811","0.0-416.0","0nfu026v","","","","","","","",""
"4081.75","{""judgement"":0}","[0]","survey-likert","417","875894","0.0-417.0","0nfu026v","","","","","","","","0"
"1552.545000000042","{""confidence"":1}","[0]","survey-likert","418","877448","0.0-418.0","0nfu026v","","","","","","","",""
"20684.984999999986","","","instructions","419","898134","0.0-419.0","0nfu026v","[{""page_index"":0,""viewing_time"":19367.875},{""page_index"":1,""viewing_time"":780.3100000000559},{""page_index"":2,""viewing_time"":536.5949999999721}]","","","","","","",""
"1538.0900000000838","","","instructions","420","899673","0.0-420.0","0nfu026v","[{""page_index"":0,""viewing_time"":496.01500000001397},{""page_index"":1,""viewing_time"":568.9150000000373},{""page_index"":2,""viewing_time"":473.04999999993015}]","","","","","","",""
"","","","call-function","421","899674","0.0-421.0","0nfu026v","","","","","","","",""
"null","","","html-keyboard-response","422","901178","0.0-422.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","423","904272","0.0-423.0","0nfu026v","","","null","","Agent A","scrambled","STIM_SET_5/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","424","905775","0.0-424.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","425","908850","0.0-425.0","0nfu026v","","","null","","Agent B","veridical","STIM_SET_2_144/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","426","908851","0.0-426.0","0nfu026v","","","","","","","",""
"1572.6300000000047","{""judgement"":1}","[0]","survey-likert","427","910424","0.0-427.0","0nfu026v","","","","","","","","1"
"1123.4749999999767","{""confidence"":1}","[0]","survey-likert","428","911549","0.0-428.0","0nfu026v","","","","","","","",""
"","","","call-function","429","911550","0.0-429.0","0nfu026v","","","","","","","",""
"null","","","html-keyboard-response","430","913055","0.0-430.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","431","916124","0.0-431.0","0nfu026v","","","null","","Agent A","veridical","STIM_SET_2_144/1159973.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","432","917627","0.0-432.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","433","920700","0.0-433.0","0nfu026v","","","null","","Agent B","scrambled","STIM_SET_5/1159973.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","434","920702","0.0-434.0","0nfu026v","","","","","","","",""
"3492.2200000000885","{""judgement"":0}","[0]","survey-likert","435","924195","0.0-435.0","0nfu026v","","","","","","","","0"
"810.1850000000559","{""confidence"":1}","[0]","survey-likert","436","925008","0.0-436.0","0nfu026v","","","","","","","",""
"","","","call-function","437","925009","0.0-437.0","0nfu026v","","","","","","","",""
"null","","","html-keyboard-response","438","926512","0.0-438.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","439","929588","0.0-439.0","0nfu026v","","","null","","Agent A","scrambled","STIM_SET_5/498372.bmp_pp95_L2_V1_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","440","931092","0.0-440.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","441","934168","0.0-441.0","0nfu026v","","","null","","Agent B","veridical","STIM_SET_2_144/498372.bmp_pp95_L2_V1_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","442","934169","0.0-442.0","0nfu026v","","","","","","","",""
"1333.6600000000326","{""judgement"":0}","[0]","survey-likert","443","935503","0.0-443.0","0nfu026v","","","","","","","","1"
"1818.1600000000326","{""confidence"":0}","[0]","survey-likert","444","937323","0.0-444.0","0nfu026v","","","","","","","",""
"","","","call-function","445","937324","0.0-445.0","0nfu026v","","","","","","","",""
"null","","","html-keyboard-response","446","938830","0.0-446.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","447","941908","0.0-447.0","0nfu026v","","","null","","Agent A","veridical","STIM_SET_2_144/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","448","943411","0.0-448.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","449","946487","0.0-449.0","0nfu026v","","","null","","Agent B","scrambled","STIM_SET_5/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","450","946488","0.0-450.0","0nfu026v","","","","","","","",""
"1131.1350000000093","{""judgement"":0}","[0]","survey-likert","451","947620","0.0-451.0","0nfu026v","","","","","","","","0"
"2023.5200000000186","{""confidence"":1}","[0]","survey-likert","452","949645","0.0-452.0","0nfu026v","","","","","","","",""
"","","","call-function","453","949646","0.0-453.0","0nfu026v","","","","","","","",""
"null","","","html-keyboard-response","454","951151","0.0-454.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","455","954243","0.0-455.0","0nfu026v","","","null","","Agent A","scrambled","STIM_SET_5/285959.bmp_pp93_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","456","955746","0.0-456.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","457","958840","0.0-457.0","0nfu026v","","","null","","Agent B","veridical","STIM_SET_2_144/285959.bmp_pp93_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","458","958840","0.0-458.0","0nfu026v","","","","","","","",""
"2665.2600000000093","{""judgement"":0}","[0]","survey-likert","459","961507","0.0-459.0","0nfu026v","","","","","","","","1"
"1422.6699999999255","{""confidence"":0}","[0]","survey-likert","460","962931","0.0-460.0","0nfu026v","","","","","","","",""
"","","","call-function","461","962932","0.0-461.0","0nfu026v","","","","","","","",""
"null","","","html-keyboard-response","462","964435","0.0-462.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","463","967520","0.0-463.0","0nfu026v","","","null","","Agent A","veridical","STIM_SET_2_144/498261.bmp_pp84_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","464","969026","0.0-464.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","465","972107","0.0-465.0","0nfu026v","","","null","","Agent B","scrambled","STIM_SET_5/498261.bmp_pp84_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","466","972108","0.0-466.0","0nfu026v","","","","","","","",""
"1700.905000000028","{""judgement"":1}","[0]","survey-likert","467","973809","0.0-467.0","0nfu026v","","","","","","","","0"
"1247.2000000000698","{""confidence"":0}","[0]","survey-likert","468","975058","0.0-468.0","0nfu026v","","","","","","","",""
"","","","call-function","469","975059","0.0-469.0","0nfu026v","","","","","","","",""
"null","","","html-keyboard-response","470","976561","0.0-470.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","471","979645","0.0-471.0","0nfu026v","","","null","","Agent A","scrambled","STIM_SET_5/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","472","981151","0.0-472.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","473","984235","0.0-473.0","0nfu026v","","","null","","Agent B","veridical","STIM_SET_2_144/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","474","984236","0.0-474.0","0nfu026v","","","","","","","",""
"5946.775000000023","{""judgement"":0}","[0]","survey-likert","475","990183","0.0-475.0","0nfu026v","","","","","","","","1"
"918.1900000000605","{""confidence"":0}","[0]","survey-likert","476","991103","0.0-476.0","0nfu026v","","","","","","","",""
"","","","call-function","477","991104","0.0-477.0","0nfu026v","","","","","","","",""
"null","","","html-keyboard-response","478","992610","0.0-478.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","479","995685","0.0-479.0","0nfu026v","","","null","","Agent A","scrambled","STIM_SET_5/1592168.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","480","997189","0.0-480.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","481","1000265","0.0-481.0","0nfu026v","","","null","","Agent B","veridical","STIM_SET_2_144/1592168.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","482","1000266","0.0-482.0","0nfu026v","","","","","","","",""
"2100.164999999921","{""judgement"":0}","[0]","survey-likert","483","1002367","0.0-483.0","0nfu026v","","","","","","","","1"
"1071.2550000000047","{""confidence"":0}","[0]","survey-likert","484","1003439","0.0-484.0","0nfu026v","","","","","","","",""
"","","","call-function","485","1003440","0.0-485.0","0nfu026v","","","","","","","",""
"null","","","html-keyboard-response","486","1004942","0.0-486.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","487","1008015","0.0-487.0","0nfu026v","","","null","","Agent A","scrambled","STIM_SET_5/1159329.bmp_pp61_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","488","1009518","0.0-488.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","489","1012587","0.0-489.0","0nfu026v","","","null","","Agent B","veridical","STIM_SET_2_144/1159329.bmp_pp61_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","490","1012588","0.0-490.0","0nfu026v","","","","","","","",""
"2983.6450000000186","{""judgement"":0}","[0]","survey-likert","491","1015573","0.0-491.0","0nfu026v","","","","","","","","1"
"785.234999999986","{""confidence"":0}","[0]","survey-likert","492","1016359","0.0-492.0","0nfu026v","","","","","","","",""
"","","","call-function","493","1016360","0.0-493.0","0nfu026v","","","","","","","",""
"null","","","html-keyboard-response","494","1017865","0.0-494.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","495","1020943","0.0-495.0","0nfu026v","","","null","","Agent A","veridical","STIM_SET_2_144/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","496","1022445","0.0-496.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","497","1025524","0.0-497.0","0nfu026v","","","null","","Agent B","scrambled","STIM_SET_5/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","498","1025525","0.0-498.0","0nfu026v","","","","","","","",""
"2428.954999999958","{""judgement"":0}","[0]","survey-likert","499","1027955","0.0-499.0","0nfu026v","","","","","","","","0"
"2678.7399999999907","{""confidence"":0}","[0]","survey-likert","500","1030636","0.0-500.0","0nfu026v","","","","","","","",""
"2039.1450000000186","","","instructions","501","1032676","0.0-501.0","0nfu026v","[{""page_index"":0,""viewing_time"":1563.5500000000466},{""page_index"":1,""viewing_time"":333.07499999995343},{""page_index"":2,""viewing_time"":142.30000000004657}]","","","","","","",""
"1147.719999999972","","","instructions","502","1033824","0.0-502.0","0nfu026v","[{""page_index"":0,""viewing_time"":369.54000000003725},{""page_index"":1,""viewing_time"":399.9399999999441},{""page_index"":2,""viewing_time"":378.125}]","","","","","","",""
"","","","call-function","503","1033825","0.0-503.0","0nfu026v","","","","","","","",""
"null","","","html-keyboard-response","504","1035330","0.0-504.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","505","1038412","0.0-505.0","0nfu026v","","","null","","Agent A","veridical","STIM_SET_2_144/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","506","1039916","0.0-506.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","507","1042999","0.0-507.0","0nfu026v","","","null","","Agent B","scrambled","STIM_SET_5/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","508","1043001","0.0-508.0","0nfu026v","","","","","","","",""
"2055.7299999999814","{""judgement"":0}","[0]","survey-likert","509","1045059","0.0-509.0","0nfu026v","","","","","","","","0"
"1382.2399999999907","{""confidence"":0}","[0]","survey-likert","510","1046443","0.0-510.0","0nfu026v","","","","","","","",""
"","","","call-function","511","1046445","0.0-511.0","0nfu026v","","","","","","","",""
"null","","","html-keyboard-response","512","1047948","0.0-512.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","513","1051030","0.0-513.0","0nfu026v","","","null","","Agent A","scrambled","STIM_SET_5/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","514","1052532","0.0-514.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","515","1055611","0.0-515.0","0nfu026v","","","null","","Agent B","veridical","STIM_SET_2_144/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","516","1055612","0.0-516.0","0nfu026v","","","","","","","",""
"2321.6749999998137","{""judgement"":1}","[0]","survey-likert","517","1057935","0.0-517.0","0nfu026v","","","","","","","","1"
"1694.9350000000559","{""confidence"":0}","[0]","survey-likert","518","1059632","0.0-518.0","0nfu026v","","","","","","","",""
"","","","call-function","519","1059633","0.0-519.0","0nfu026v","","","","","","","",""
"null","","","html-keyboard-response","520","1061134","0.0-520.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","521","1064203","0.0-521.0","0nfu026v","","","null","","Agent A","veridical","STIM_SET_2_144/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","522","1065705","0.0-522.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","523","1068772","0.0-523.0","0nfu026v","","","null","","Agent B","scrambled","STIM_SET_5/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","524","1068773","0.0-524.0","0nfu026v","","","","","","","",""
"1921.6299999998882","{""judgement"":1}","[0]","survey-likert","525","1070696","0.0-525.0","0nfu026v","","","","","","","","0"
"1637.1799999999348","{""confidence"":0}","[0]","survey-likert","526","1072334","0.0-526.0","0nfu026v","","","","","","","",""
"","","","call-function","527","1072335","0.0-527.0","0nfu026v","","","","","","","",""
"null","","","html-keyboard-response","528","1073837","0.0-528.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","529","1076919","0.0-529.0","0nfu026v","","","null","","Agent A","scrambled","STIM_SET_5/150277.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","530","1078424","0.0-530.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","531","1081506","0.0-531.0","0nfu026v","","","null","","Agent B","veridical","STIM_SET_2_144/150277.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","532","1081507","0.0-532.0","0nfu026v","","","","","","","",""
"1474.625","{""judgement"":1}","[0]","survey-likert","533","1082983","0.0-533.0","0nfu026v","","","","","","","","1"
"1303.594999999972","{""confidence"":0}","[0]","survey-likert","534","1084288","0.0-534.0","0nfu026v","","","","","","","",""
"","","","call-function","535","1084289","0.0-535.0","0nfu026v","","","","","","","",""
"null","","","html-keyboard-response","536","1085792","0.0-536.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","537","1088882","0.0-537.0","0nfu026v","","","null","","Agent A","veridical","STIM_SET_2_144/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","538","1090389","0.0-538.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","539","1093478","0.0-539.0","0nfu026v","","","null","","Agent B","scrambled","STIM_SET_5/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","540","1093479","0.0-540.0","0nfu026v","","","","","","","",""
"1596.0649999999441","{""judgement"":1}","[0]","survey-likert","541","1095076","0.0-541.0","0nfu026v","","","","","","","","0"
"1435.9150000000373","{""confidence"":0}","[0]","survey-likert","542","1096513","0.0-542.0","0nfu026v","","","","","","","",""
"","","","call-function","543","1096514","0.0-543.0","0nfu026v","","","","","","","",""
"null","","","html-keyboard-response","544","1098021","0.0-544.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","545","1101097","0.0-545.0","0nfu026v","","","null","","Agent A","veridical","STIM_SET_2_144/713829.bmp_pp60_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","546","1102598","0.0-546.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","547","1105673","0.0-547.0","0nfu026v","","","null","","Agent B","scrambled","STIM_SET_5/713829.bmp_pp60_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","548","1105674","0.0-548.0","0nfu026v","","","","","","","",""
"1734.0100000000093","{""judgement"":0}","[0]","survey-likert","549","1107409","0.0-549.0","0nfu026v","","","","","","","","0"
"1244.6650000000373","{""confidence"":0}","[0]","survey-likert","550","1108655","0.0-550.0","0nfu026v","","","","","","","",""
"","","","call-function","551","1108656","0.0-551.0","0nfu026v","","","","","","","",""
"null","","","html-keyboard-response","552","1110159","0.0-552.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","553","1113259","0.0-553.0","0nfu026v","","","null","","Agent A","scrambled","STIM_SET_5/285946.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","554","1114763","0.0-554.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","555","1117846","0.0-555.0","0nfu026v","","","null","","Agent B","veridical","STIM_SET_2_144/285946.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","556","1117847","0.0-556.0","0nfu026v","","","","","","","",""
"2355.314999999944","{""judgement"":1}","[0]","survey-likert","557","1120203","0.0-557.0","0nfu026v","","","","","","","","1"
"1602.0100000000093","{""confidence"":0}","[0]","survey-likert","558","1121807","0.0-558.0","0nfu026v","","","","","","","",""
"","","","call-function","559","1121808","0.0-559.0","0nfu026v","","","","","","","",""
"null","","","html-keyboard-response","560","1123311","0.0-560.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","561","1126378","0.0-561.0","0nfu026v","","","null","","Agent A","scrambled","STIM_SET_5/1159392.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","562","1127880","0.0-562.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","563","1130946","0.0-563.0","0nfu026v","","","null","","Agent B","veridical","STIM_SET_2_144/1159392.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","564","1130948","0.0-564.0","0nfu026v","","","","","","","",""
"6839.704999999842","{""judgement"":1}","[0]","survey-likert","565","1137789","0.0-565.0","0nfu026v","","","","","","","","1"
"1396.4200000001583","{""confidence"":0}","[0]","survey-likert","566","1139187","0.0-566.0","0nfu026v","","","","","","","",""
"","","","call-function","567","1139187","0.0-567.0","0nfu026v","","","","","","","",""
"null","","","html-keyboard-response","568","1140689","0.0-568.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","569","1143757","0.0-569.0","0nfu026v","","","null","","Agent A","veridical","STIM_SET_2_144/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","570","1145262","0.0-570.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","571","1148348","0.0-571.0","0nfu026v","","","null","","Agent B","scrambled","STIM_SET_5/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","572","1148349","0.0-572.0","0nfu026v","","","","","","","",""
"1621.0749999999534","{""judgement"":1}","[0]","survey-likert","573","1149971","0.0-573.0","0nfu026v","","","","","","","","0"
"1093.9250000000466","{""confidence"":0}","[0]","survey-likert","574","1151066","0.0-574.0","0nfu026v","","","","","","","",""
"","","","call-function","575","1151067","0.0-575.0","0nfu026v","","","","","","","",""
"null","","","html-keyboard-response","576","1152568","0.0-576.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","577","1155651","0.0-577.0","0nfu026v","","","null","","Agent A","scrambled","STIM_SET_5/1592298.bmp_pp56_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","578","1157155","0.0-578.0","0nfu026v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","579","1160240","0.0-579.0","0nfu026v","","","null","","Agent B","veridical","STIM_SET_2_144/1592298.bmp_pp56_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","580","1160240","0.0-580.0","0nfu026v","","","","","","","",""
"2185.214999999851","{""judgement"":0}","[0]","survey-likert","581","1162427","0.0-581.0","0nfu026v","","","","","","","","1"
"1092.3799999998882","{""confidence"":0}","[0]","survey-likert","582","1163520","0.0-582.0","0nfu026v","","","","","","","",""
"60463.544999999925","","","instructions","583","1223986","0.0-583.0","0nfu026v","[{""page_index"":0,""viewing_time"":60463.38500000001}]","","","","","","",""
"3943.6450000000186","","","instructions","584","1227931","0.0-584.0","0nfu026v","[{""page_index"":0,""viewing_time"":3943.5400000000373}]","","","","","","",""
"3213.3950000000186","{""post-1"":3}","[0]","survey-likert","585","1231147","0.0-585.0","0nfu026v","","","","","","","",""
"2661.1700000001583","{""post-1"":1}","[0]","survey-likert","586","1233810","0.0-586.0","0nfu026v","","","","","","","",""
"3029.1350000000093","{""post-2"":3}","[0]","survey-likert","587","1236841","0.0-587.0","0nfu026v","","","","","","","",""
"1359.5999999998603","{""post-2"":2}","[0]","survey-likert","588","1238202","0.0-588.0","0nfu026v","","","","","","","",""
"3862.030000000028","{""post-3"":3}","[0]","survey-likert","589","1242066","0.0-589.0","0nfu026v","","","","","","","",""
"1181.6400000001304","{""post-3"":2}","[0]","survey-likert","590","1243249","0.0-590.0","0nfu026v","","","","","","","",""
"2917.0750000001863","{""post-4"":2}","[0]","survey-likert","591","1246168","0.0-591.0","0nfu026v","","","","","","","",""
"808.6200000001118","{""post-4"":2}","[0]","survey-likert","592","1246978","0.0-592.0","0nfu026v","","","","","","","",""
"3590.215000000084","{""post-5"":0}","[0]","survey-likert","593","1250570","0.0-593.0","0nfu026v","","","","","","","",""
"1375.0100000000093","{""post-5"":1}","[0]","survey-likert","594","1251947","0.0-594.0","0nfu026v","","","","","","","",""
"1530.505000000121","{""Q0"":""""}","","survey-text","595","1253484","0.0-595.0","0nfu026v","","","","","","","",""
"15950.860000000102","{""Q0"":""I chose whichever one made my eyes most comfortable to follow""}","","survey-text","596","1269438","0.0-596.0","0nfu026v","","","","","","","",""
"11537.784999999916","{""Q0"":""They were often very similar or both very human""}","","survey-text","597","1280979","0.0-597.0","0nfu026v","","","","","","","",""
"921.8850000000093","","","instructions","598","1281903","0.0-598.0","0nfu026v","[{""page_index"":0,""viewing_time"":921.7550000001211}]","","","","","","",""
"76282.6499999999","{""Experimenter_end"":[""Printed ID# 0nfu026v on consent form"",""Given subject SONA credit or payment"",""Given the subject debrief form""]}","[0]","survey-multi-select","599","1358188","0.0-599.0","0nfu026v","","","","","","","",""
