"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"1849.5250000003725","{""confidence"":1}","[0]","survey-likert","186","2319409","0.0-186.0","k61ukkxc","","","","","","","",""
"","","","call-function","187","2319410","0.0-187.0","k61ukkxc","","","","","","","",""
"null","","","html-keyboard-response","188","2320914","0.0-188.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","189","2324024","0.0-189.0","k61ukkxc","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592807.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","190","2325528","0.0-190.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","191","2328638","0.0-191.0","k61ukkxc","","","null","","Agent B","scrambled","STIM_SET_3/713652.bmp_pp89_L1_V2_veridical_freeview_isoFalsemismatch_1592807.bmp_L1_fps90.mp4",""
"","","","call-function","192","2328640","0.0-192.0","k61ukkxc","","","","","","","",""
"3101.1650000000373","{""judgement"":0}","[0]","survey-likert","193","2331742","0.0-193.0","k61ukkxc","","","","","","","","0"
"2300.9950000001118","{""confidence"":1}","[0]","survey-likert","194","2334044","0.0-194.0","k61ukkxc","","","","","","","",""
"","","","call-function","195","2334046","0.0-195.0","k61ukkxc","","","","","","","",""
"null","","","html-keyboard-response","196","2335548","0.0-196.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","2338638","0.0-197.0","k61ukkxc","","","null","","Agent A","veridical","STIM_SET_1_REAL/285994.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","198","2340141","0.0-198.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","2343261","0.0-199.0","k61ukkxc","","","null","","Agent B","scrambled","STIM_SET_3/1159592.bmp_pp91_L3_V2_veridical_freeview_isoFalsemismatch_285994.bmp_L3_fps90.mp4",""
"","","","call-function","200","2343262","0.0-200.0","k61ukkxc","","","","","","","",""
"6289.910000000149","{""judgement"":1}","[0]","survey-likert","201","2349553","0.0-201.0","k61ukkxc","","","","","","","","0"
"1688.6350000002421","{""confidence"":1}","[0]","survey-likert","202","2351243","0.0-202.0","k61ukkxc","","","","","","","",""
"","","","call-function","203","2351244","0.0-203.0","k61ukkxc","","","","","","","",""
"null","","","html-keyboard-response","204","2352748","0.0-204.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","2355859","0.0-205.0","k61ukkxc","","","null","","Agent A","scrambled","STIM_SET_3/1160049.bmp_pp53_L2_V2_veridical_freeview_isoFalsemismatch_1591954.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","206","2357360","0.0-206.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","2360435","0.0-207.0","k61ukkxc","","","null","","Agent B","veridical","STIM_SET_1_REAL/1591954.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","208","2360437","0.0-208.0","k61ukkxc","","","","","","","",""
"2473.0999999996275","{""judgement"":1}","[0]","survey-likert","209","2362912","0.0-209.0","k61ukkxc","","","","","","","","1"
"1356.5649999999441","{""confidence"":1}","[0]","survey-likert","210","2364270","0.0-210.0","k61ukkxc","","","","","","","",""
"","","","call-function","211","2364271","0.0-211.0","k61ukkxc","","","","","","","",""
"null","","","html-keyboard-response","212","2365775","0.0-212.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","2368838","0.0-213.0","k61ukkxc","","","null","","Agent A","veridical","STIM_SET_1_REAL/713089.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","214","2370341","0.0-214.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","2373414","0.0-215.0","k61ukkxc","","","null","","Agent B","scrambled","STIM_SET_3/1592201.bmp_pp97_L3_V2_veridical_freeview_isoFalsemismatch_713089.bmp_L3_fps90.mp4",""
"","","","call-function","216","2373415","0.0-216.0","k61ukkxc","","","","","","","",""
"1624.9599999999627","{""judgement"":0}","[0]","survey-likert","217","2375041","0.0-217.0","k61ukkxc","","","","","","","","0"
"1718.4349999995902","{""confidence"":3}","[0]","survey-likert","218","2376762","0.0-218.0","k61ukkxc","","","","","","","",""
"","","","call-function","219","2376763","0.0-219.0","k61ukkxc","","","","","","","",""
"null","","","html-keyboard-response","220","2378268","0.0-220.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","2381330","0.0-221.0","k61ukkxc","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159447.bmp_pp70_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","222","2382836","0.0-222.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","2385934","0.0-223.0","k61ukkxc","","","null","","Agent B","scrambled","STIM_SET_3/1592150.bmp_pp77_L3_V2_veridical_freeview_isoFalsemismatch_1159447.bmp_L2_fps90.mp4",""
"","","","call-function","224","2385935","0.0-224.0","k61ukkxc","","","","","","","",""
"3363.8600000003353","{""judgement"":0}","[0]","survey-likert","225","2389300","0.0-225.0","k61ukkxc","","","","","","","","0"
"2261.3300000000745","{""confidence"":3}","[0]","survey-likert","226","2391563","0.0-226.0","k61ukkxc","","","","","","","",""
"","","","call-function","227","2391564","0.0-227.0","k61ukkxc","","","","","","","",""
"null","","","html-keyboard-response","228","2393066","0.0-228.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","2396182","0.0-229.0","k61ukkxc","","","null","","Agent A","scrambled","STIM_SET_3/285959.bmp_pp93_L1_V2_veridical_freeview_isoFalsemismatch_498253.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","230","2397687","0.0-230.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","2400787","0.0-231.0","k61ukkxc","","","null","","Agent B","veridical","STIM_SET_1_REAL/498253.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","232","2400788","0.0-232.0","k61ukkxc","","","","","","","",""
"14378.595000000205","{""judgement"":0}","[0]","survey-likert","233","2415167","0.0-233.0","k61ukkxc","","","","","","","","1"
"2499.1099999998696","{""confidence"":1}","[0]","survey-likert","234","2417668","0.0-234.0","k61ukkxc","","","","","","","",""
"","","","call-function","235","2417669","0.0-235.0","k61ukkxc","","","","","","","",""
"null","","","html-keyboard-response","236","2419172","0.0-236.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","2422264","0.0-237.0","k61ukkxc","","","null","","Agent A","veridical","STIM_SET_1_REAL/497950.bmp_pp151_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","238","2423770","0.0-238.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","2426850","0.0-239.0","k61ukkxc","","","null","","Agent B","scrambled","STIM_SET_3/713274.bmp_pp73_L3_V2_veridical_freeview_isoFalsemismatch_497950.bmp_L1_fps90.mp4",""
"","","","call-function","240","2426852","0.0-240.0","k61ukkxc","","","","","","","",""
"1857.8100000000559","{""judgement"":0}","[0]","survey-likert","241","2428710","0.0-241.0","k61ukkxc","","","","","","","","0"
"5518.844999999739","{""confidence"":2}","[0]","survey-likert","242","2434231","0.0-242.0","k61ukkxc","","","","","","","",""
"","","","call-function","243","2434232","0.0-243.0","k61ukkxc","","","","","","","",""
"null","","","html-keyboard-response","244","2435737","0.0-244.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","2438809","0.0-245.0","k61ukkxc","","","null","","Agent A","veridical","STIM_SET_1_REAL/713135.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","246","2440313","0.0-246.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","2443391","0.0-247.0","k61ukkxc","","","null","","Agent B","scrambled","STIM_SET_3/1592567.bmp_pp70_L2_V2_veridical_freeview_isoFalsemismatch_713135.bmp_L2_fps90.mp4",""
"","","","call-function","248","2443393","0.0-248.0","k61ukkxc","","","","","","","",""
"3655.839999999851","{""judgement"":0}","[0]","survey-likert","249","2447049","0.0-249.0","k61ukkxc","","","","","","","","0"
"1863.1650000000373","{""confidence"":0}","[0]","survey-likert","250","2448915","0.0-250.0","k61ukkxc","","","","","","","",""
"69291.5","","","instructions","251","2518208","0.0-251.0","k61ukkxc","[{""page_index"":0,""viewing_time"":2130.4849999998696},{""page_index"":1,""viewing_time"":66761.79499999993},{""page_index"":2,""viewing_time"":399.05500000016764}]","","","","","","",""
"3617.3799999998882","","","instructions","252","2521827","0.0-252.0","k61ukkxc","[{""page_index"":0,""viewing_time"":938.1649999995716},{""page_index"":1,""viewing_time"":2069.935000000056},{""page_index"":2,""viewing_time"":609.070000000298}]","","","","","","",""
"","","","call-function","253","2521828","0.0-253.0","k61ukkxc","","","","","","","",""
"null","","","html-keyboard-response","254","2523329","0.0-254.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","2526410","0.0-255.0","k61ukkxc","","","null","","Agent A","scrambled","STIM_SET_3/498398.bmp_pp81_L1_V2_veridical_freeview_isoFalsemismatch_713620.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","256","2527915","0.0-256.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","2530988","0.0-257.0","k61ukkxc","","","null","","Agent B","veridical","STIM_SET_1_REAL/713620.bmp_pp65_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","258","2530989","0.0-258.0","k61ukkxc","","","","","","","",""
"2747.8849999997765","{""judgement"":1}","[0]","survey-likert","259","2533738","0.0-259.0","k61ukkxc","","","","","","","","1"
"1817.7900000000373","{""confidence"":2}","[0]","survey-likert","260","2535558","0.0-260.0","k61ukkxc","","","","","","","",""
"","","","call-function","261","2535559","0.0-261.0","k61ukkxc","","","","","","","",""
"null","","","html-keyboard-response","262","2537062","0.0-262.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","2540136","0.0-263.0","k61ukkxc","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592286.bmp_pp52_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","264","2541642","0.0-264.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","2544725","0.0-265.0","k61ukkxc","","","null","","Agent B","scrambled","STIM_SET_3/498326.bmp_pp57_L1_V2_veridical_freeview_isoFalsemismatch_1592286.bmp_L1_fps90.mp4",""
"","","","call-function","266","2544726","0.0-266.0","k61ukkxc","","","","","","","",""
"2474.310000000056","{""judgement"":0}","[0]","survey-likert","267","2547202","0.0-267.0","k61ukkxc","","","","","","","","0"
"2105.899999999907","{""confidence"":2}","[0]","survey-likert","268","2549311","0.0-268.0","k61ukkxc","","","","","","","",""
"","","","call-function","269","2549313","0.0-269.0","k61ukkxc","","","","","","","",""
"null","","","html-keyboard-response","270","2550816","0.0-270.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","2553883","0.0-271.0","k61ukkxc","","","null","","Agent A","veridical","STIM_SET_1_REAL/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","272","2555385","0.0-272.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","2558478","0.0-273.0","k61ukkxc","","","null","","Agent B","scrambled","STIM_SET_3/713742.bmp_pp91_L3_V2_veridical_freeview_isoFalsemismatch_498170.bmp_L3_fps90.mp4",""
"","","","call-function","274","2558479","0.0-274.0","k61ukkxc","","","","","","","",""
"3721.6749999998137","{""judgement"":0}","[0]","survey-likert","275","2562202","0.0-275.0","k61ukkxc","","","","","","","","0"
"1722.2600000002421","{""confidence"":1}","[0]","survey-likert","276","2563927","0.0-276.0","k61ukkxc","","","","","","","",""
"","","","call-function","277","2563928","0.0-277.0","k61ukkxc","","","","","","","",""
"null","","","html-keyboard-response","278","2565429","0.0-278.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","2568490","0.0-279.0","k61ukkxc","","","null","","Agent A","scrambled","STIM_SET_3/1159427.bmp_pp98_L1_V2_veridical_freeview_isoFalsemismatch_1591876.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","280","2569991","0.0-280.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","2573068","0.0-281.0","k61ukkxc","","","null","","Agent B","veridical","STIM_SET_1_REAL/1591876.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","282","2573069","0.0-282.0","k61ukkxc","","","","","","","",""
"2240.195000000298","{""judgement"":1}","[0]","survey-likert","283","2575310","0.0-283.0","k61ukkxc","","","","","","","","1"
"2171.5400000000373","{""confidence"":2}","[0]","survey-likert","284","2577483","0.0-284.0","k61ukkxc","","","","","","","",""
"","","","call-function","285","2577484","0.0-285.0","k61ukkxc","","","","","","","",""
"null","","","html-keyboard-response","286","2578987","0.0-286.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","2582092","0.0-287.0","k61ukkxc","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159768.bmp_pp89_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","288","2583595","0.0-288.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","2586715","0.0-289.0","k61ukkxc","","","null","","Agent B","scrambled","STIM_SET_3/713788.bmp_pp52_L1_V2_veridical_freeview_isoFalsemismatch_1159768.bmp_L1_fps90.mp4",""
"","","","call-function","290","2586716","0.0-290.0","k61ukkxc","","","","","","","",""
"4235.780000000261","{""judgement"":0}","[0]","survey-likert","291","2590953","0.0-291.0","k61ukkxc","","","","","","","","0"
"2110.0850000004284","{""confidence"":1}","[0]","survey-likert","292","2593065","0.0-292.0","k61ukkxc","","","","","","","",""
"","","","call-function","293","2593066","0.0-293.0","k61ukkxc","","","","","","","",""
"null","","","html-keyboard-response","294","2594568","0.0-294.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","2597673","0.0-295.0","k61ukkxc","","","null","","Agent A","veridical","STIM_SET_1_REAL/1591961.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","296","2599177","0.0-296.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","2602298","0.0-297.0","k61ukkxc","","","null","","Agent B","scrambled","STIM_SET_3/1592530.bmp_pp75_L1_V2_veridical_freeview_isoFalsemismatch_1591961.bmp_L2_fps90.mp4",""
"","","","call-function","298","2602299","0.0-298.0","k61ukkxc","","","","","","","",""
"2087.9850000003353","{""judgement"":0}","[0]","survey-likert","299","2604388","0.0-299.0","k61ukkxc","","","","","","","","0"
"2319.0150000001304","{""confidence"":2}","[0]","survey-likert","300","2606709","0.0-300.0","k61ukkxc","","","","","","","",""
"","","","call-function","301","2606710","0.0-301.0","k61ukkxc","","","","","","","",""
"null","","","html-keyboard-response","302","2608211","0.0-302.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","2611317","0.0-303.0","k61ukkxc","","","null","","Agent A","veridical","STIM_SET_1_REAL/713017.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","304","2612819","0.0-304.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","2615928","0.0-305.0","k61ukkxc","","","null","","Agent B","scrambled","STIM_SET_3/1591975.bmp_pp88_L2_V2_veridical_freeview_isoFalsemismatch_713017.bmp_L2_fps90.mp4",""
"","","","call-function","306","2615929","0.0-306.0","k61ukkxc","","","","","","","",""
"2194.6949999998324","{""judgement"":0}","[0]","survey-likert","307","2618125","0.0-307.0","k61ukkxc","","","","","","","","0"
"1903.8599999998696","{""confidence"":3}","[0]","survey-likert","308","2620031","0.0-308.0","k61ukkxc","","","","","","","",""
"","","","call-function","309","2620032","0.0-309.0","k61ukkxc","","","","","","","",""
"null","","","html-keyboard-response","310","2621538","0.0-310.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","2624618","0.0-311.0","k61ukkxc","","","null","","Agent A","veridical","STIM_SET_1_REAL/713749.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","312","2626122","0.0-312.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","2629247","0.0-313.0","k61ukkxc","","","null","","Agent B","scrambled","STIM_SET_3/713858.bmp_pp57_L1_V2_veridical_freeview_isoFalsemismatch_713749.bmp_L2_fps90.mp4",""
"","","","call-function","314","2629248","0.0-314.0","k61ukkxc","","","","","","","",""
"1871.4449999998324","{""judgement"":0}","[0]","survey-likert","315","2631120","0.0-315.0","k61ukkxc","","","","","","","","0"
"1412.0499999998137","{""confidence"":2}","[0]","survey-likert","316","2632534","0.0-316.0","k61ukkxc","","","","","","","",""
"","","","call-function","317","2632535","0.0-317.0","k61ukkxc","","","","","","","",""
"null","","","html-keyboard-response","318","2634037","0.0-318.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","2637133","0.0-319.0","k61ukkxc","","","null","","Agent A","scrambled","STIM_SET_3/1160247.bmp_pp54_L2_V2_veridical_freeview_isoFalsemismatch_1592133.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","320","2638637","0.0-320.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","2641701","0.0-321.0","k61ukkxc","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","322","2641702","0.0-322.0","k61ukkxc","","","","","","","",""
"3445.070000000298","{""judgement"":1}","[0]","survey-likert","323","2645148","0.0-323.0","k61ukkxc","","","","","","","","1"
"1493.6999999997206","{""confidence"":1}","[0]","survey-likert","324","2646643","0.0-324.0","k61ukkxc","","","","","","","",""
"","","","call-function","325","2646644","0.0-325.0","k61ukkxc","","","","","","","",""
"null","","","html-keyboard-response","326","2648146","0.0-326.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","2651252","0.0-327.0","k61ukkxc","","","null","","Agent A","scrambled","STIM_SET_3/1592017.bmp_pp154_L1_V2_veridical_freeview_isoFalsemismatch_1159777.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","328","2652758","0.0-328.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","2655837","0.0-329.0","k61ukkxc","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","330","2655839","0.0-330.0","k61ukkxc","","","","","","","",""
"1971.3349999999627","{""judgement"":1}","[0]","survey-likert","331","2657812","0.0-331.0","k61ukkxc","","","","","","","","1"
"1339.195000000298","{""confidence"":2}","[0]","survey-likert","332","2659152","0.0-332.0","k61ukkxc","","","","","","","",""
"43448.60000000009","","","instructions","333","2702602","0.0-333.0","k61ukkxc","[{""page_index"":0,""viewing_time"":1634.4300000001676},{""page_index"":1,""viewing_time"":38849.294999999925},{""page_index"":2,""viewing_time"":2964.7099999999627}]","","","","","","",""
"6309.895000000019","","","instructions","334","2708913","0.0-334.0","k61ukkxc","[{""page_index"":0,""viewing_time"":794.6200000001118},{""page_index"":1,""viewing_time"":3313.3950000000186},{""page_index"":2,""viewing_time"":2201.774999999907}]","","","","","","",""
"","","","call-function","335","2708914","0.0-335.0","k61ukkxc","","","","","","","",""
"null","","","html-keyboard-response","336","2710416","0.0-336.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","2713496","0.0-337.0","k61ukkxc","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","338","2715001","0.0-338.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","2718144","0.0-339.0","k61ukkxc","","","null","","Agent B","scrambled","STIM_SET_3/1591920.bmp_pp97_L3_V2_veridical_freeview_isoFalsemismatch_1592804.bmp_L3_fps90.mp4",""
"","","","call-function","340","2718146","0.0-340.0","k61ukkxc","","","","","","","",""
"2032.6200000001118","{""judgement"":0}","[0]","survey-likert","341","2720179","0.0-341.0","k61ukkxc","","","","","","","","0"
"2470.489999999758","{""confidence"":1}","[0]","survey-likert","342","2722652","0.0-342.0","k61ukkxc","","","","","","","",""
"","","","call-function","343","2722653","0.0-343.0","k61ukkxc","","","","","","","",""
"null","","","html-keyboard-response","344","2724156","0.0-344.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","2727228","0.0-345.0","k61ukkxc","","","null","","Agent A","veridical","STIM_SET_1_REAL/285933.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","346","2728734","0.0-346.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","2731819","0.0-347.0","k61ukkxc","","","null","","Agent B","scrambled","STIM_SET_3/1159973.bmp_pp98_L1_V2_veridical_freeview_isoFalsemismatch_285933.bmp_L1_fps90.mp4",""
"","","","call-function","348","2731820","0.0-348.0","k61ukkxc","","","","","","","",""
"1882.0099999997765","{""judgement"":0}","[0]","survey-likert","349","2733703","0.0-349.0","k61ukkxc","","","","","","","","0"
"1530.8100000000559","{""confidence"":2}","[0]","survey-likert","350","2735235","0.0-350.0","k61ukkxc","","","","","","","",""
"","","","call-function","351","2735236","0.0-351.0","k61ukkxc","","","","","","","",""
"null","","","html-keyboard-response","352","2736737","0.0-352.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","2739830","0.0-353.0","k61ukkxc","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159446.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","354","2741333","0.0-354.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","2744434","0.0-355.0","k61ukkxc","","","null","","Agent B","scrambled","STIM_SET_3/1592044.bmp_pp94_L2_V2_veridical_freeview_isoFalsemismatch_1159446.bmp_L3_fps90.mp4",""
"","","","call-function","356","2744435","0.0-356.0","k61ukkxc","","","","","","","",""
"1913.5100000002421","{""judgement"":0}","[0]","survey-likert","357","2746349","0.0-357.0","k61ukkxc","","","","","","","","0"
"1806.8649999997579","{""confidence"":2}","[0]","survey-likert","358","2748157","0.0-358.0","k61ukkxc","","","","","","","",""
"","","","call-function","359","2748158","0.0-359.0","k61ukkxc","","","","","","","",""
"null","","","html-keyboard-response","360","2749661","0.0-360.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","2752766","0.0-361.0","k61ukkxc","","","null","","Agent A","scrambled","STIM_SET_3/1159325.bmp_pp67_L2_V2_veridical_freeview_isoFalsemismatch_1593035.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","362","2754270","0.0-362.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","2757356","0.0-363.0","k61ukkxc","","","null","","Agent B","veridical","STIM_SET_1_REAL/1593035.bmp_pp94_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","364","2757357","0.0-364.0","k61ukkxc","","","","","","","",""
"2096.089999999851","{""judgement"":1}","[0]","survey-likert","365","2759454","0.0-365.0","k61ukkxc","","","","","","","","1"
"3447.5099999997765","{""confidence"":2}","[0]","survey-likert","366","2762903","0.0-366.0","k61ukkxc","","","","","","","",""
"","","","call-function","367","2762904","0.0-367.0","k61ukkxc","","","","","","","",""
"null","","","html-keyboard-response","368","2764407","0.0-368.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","2767499","0.0-369.0","k61ukkxc","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592499.bmp_pp96_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","370","2769006","0.0-370.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","2772121","0.0-371.0","k61ukkxc","","","null","","Agent B","scrambled","STIM_SET_3/1159819.bmp_pp151_L1_V2_veridical_freeview_isoFalsemismatch_1592499.bmp_L2_fps90.mp4",""
"","","","call-function","372","2772123","0.0-372.0","k61ukkxc","","","","","","","",""
"3138.089999999851","{""judgement"":0}","[0]","survey-likert","373","2775262","0.0-373.0","k61ukkxc","","","","","","","","0"
"1803.8700000001118","{""confidence"":1}","[0]","survey-likert","374","2777067","0.0-374.0","k61ukkxc","","","","","","","",""
"","","","call-function","375","2777068","0.0-375.0","k61ukkxc","","","","","","","",""
"null","","","html-keyboard-response","376","2778572","0.0-376.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","2781635","0.0-377.0","k61ukkxc","","","null","","Agent A","veridical","STIM_SET_1_REAL/713681.bmp_pp86_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","378","2783143","0.0-378.0","k61ukkxc","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","2786244","0.0-379.0","k61ukkxc","","","null","","Agent B","scrambled","STIM_SET_3/498025.bmp_pp81_L1_V2_veridical_freeview_isoFalsemismatch_713681.bmp_L2_fps90.mp4",""
"","","","call-function","380","2786245","0.0-380.0","k61ukkxc","","","","","","","",""
