"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"1508.0649999999441","{""judgement"":0}","[0]","survey-likert","405","801070","0.0-405.0","73n6wyuu","","","","","","","","1"
"1068.1900000000605","{""confidence"":1}","[0]","survey-likert","406","802139","0.0-406.0","73n6wyuu","","","","","","","",""
"","","","call-function","407","802140","0.0-407.0","73n6wyuu","","","","","","","",""
"null","","","html-keyboard-response","408","803644","0.0-408.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","409","806718","0.0-409.0","73n6wyuu","","","null","","Agent A","veridical","STIM_SET_1/1159829.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","410","808223","0.0-410.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","411","811296","0.0-411.0","73n6wyuu","","","null","","Agent B","scrambled","STIM_SET_1/1159829.bmp_pp91_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","412","811297","0.0-412.0","73n6wyuu","","","","","","","",""
"2117.4150000000373","{""judgement"":1}","[0]","survey-likert","413","813416","0.0-413.0","73n6wyuu","","","","","","","","0"
"1153.4399999999441","{""confidence"":1}","[0]","survey-likert","414","814571","0.0-414.0","73n6wyuu","","","","","","","",""
"54604.50999999989","","","instructions","415","869176","0.0-415.0","73n6wyuu","[{""page_index"":0,""viewing_time"":969.5499999999302},{""page_index"":1,""viewing_time"":53116.34999999998},{""page_index"":2,""viewing_time"":518.4500000000698}]","","","","","","",""
"1927.3350000000792","","","instructions","416","871104","0.0-416.0","73n6wyuu","[{""page_index"":0,""viewing_time"":529.3800000000047},{""page_index"":1,""viewing_time"":647.0250000000233},{""page_index"":2,""viewing_time"":750.8200000000652}]","","","","","","",""
"","","","call-function","417","871105","0.0-417.0","73n6wyuu","","","","","","","",""
"null","","","html-keyboard-response","418","872612","0.0-418.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","419","875688","0.0-419.0","73n6wyuu","","","null","","Agent A","scrambled","STIM_SET_1/498253.bmp_pp67_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","420","877194","0.0-420.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","421","880271","0.0-421.0","73n6wyuu","","","null","","Agent B","veridical","STIM_SET_1/498253.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","422","880272","0.0-422.0","73n6wyuu","","","","","","","",""
"2004.7449999999953","{""judgement"":0}","[0]","survey-likert","423","882278","0.0-423.0","73n6wyuu","","","","","","","","1"
"1052.3200000000652","{""confidence"":1}","[0]","survey-likert","424","883331","0.0-424.0","73n6wyuu","","","","","","","",""
"","","","call-function","425","883332","0.0-425.0","73n6wyuu","","","","","","","",""
"null","","","html-keyboard-response","426","884834","0.0-426.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","427","887896","0.0-427.0","73n6wyuu","","","null","","Agent A","veridical","STIM_SET_1/713760.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","428","889399","0.0-428.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","429","892460","0.0-429.0","73n6wyuu","","","null","","Agent B","scrambled","STIM_SET_1/713760.bmp_pp81_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","430","892461","0.0-430.0","73n6wyuu","","","","","","","",""
"2045.4249999999302","{""judgement"":0}","[0]","survey-likert","431","894507","0.0-431.0","73n6wyuu","","","","","","","","0"
"1089.4449999999488","{""confidence"":2}","[0]","survey-likert","432","895597","0.0-432.0","73n6wyuu","","","","","","","",""
"","","","call-function","433","895598","0.0-433.0","73n6wyuu","","","","","","","",""
"null","","","html-keyboard-response","434","897101","0.0-434.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","435","900208","0.0-435.0","73n6wyuu","","","null","","Agent A","veridical","STIM_SET_1/1592817.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","436","901709","0.0-436.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","437","904812","0.0-437.0","73n6wyuu","","","null","","Agent B","scrambled","STIM_SET_1/1592817.bmp_pp55_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","438","904813","0.0-438.0","73n6wyuu","","","","","","","",""
"1302.3150000000605","{""judgement"":0}","[0]","survey-likert","439","906116","0.0-439.0","73n6wyuu","","","","","","","","0"
"1238.1199999999953","{""confidence"":1}","[0]","survey-likert","440","907355","0.0-440.0","73n6wyuu","","","","","","","",""
"","","","call-function","441","907355","0.0-441.0","73n6wyuu","","","","","","","",""
"null","","","html-keyboard-response","442","908857","0.0-442.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","443","911929","0.0-443.0","73n6wyuu","","","null","","Agent A","veridical","STIM_SET_1/497950.bmp_pp151_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","444","913434","0.0-444.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","445","916506","0.0-445.0","73n6wyuu","","","null","","Agent B","scrambled","STIM_SET_1/497950.bmp_pp151_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","446","916506","0.0-446.0","73n6wyuu","","","","","","","",""
"2269.594999999972","{""judgement"":0}","[0]","survey-likert","447","918777","0.0-447.0","73n6wyuu","","","","","","","","0"
"2996.429999999935","{""confidence"":3}","[0]","survey-likert","448","921774","0.0-448.0","73n6wyuu","","","","","","","",""
"","","","call-function","449","921775","0.0-449.0","73n6wyuu","","","","","","","",""
"null","","","html-keyboard-response","450","923277","0.0-450.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","451","926387","0.0-451.0","73n6wyuu","","","null","","Agent A","veridical","STIM_SET_1/1592362.bmp_pp95_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","452","927892","0.0-452.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","453","931004","0.0-453.0","73n6wyuu","","","null","","Agent B","scrambled","STIM_SET_1/1592362.bmp_pp95_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","454","931005","0.0-454.0","73n6wyuu","","","","","","","",""
"1922.0600000000559","{""judgement"":1}","[0]","survey-likert","455","932928","0.0-455.0","73n6wyuu","","","","","","","","0"
"1020.9749999999767","{""confidence"":1}","[0]","survey-likert","456","933950","0.0-456.0","73n6wyuu","","","","","","","",""
"","","","call-function","457","933950","0.0-457.0","73n6wyuu","","","","","","","",""
"null","","","html-keyboard-response","458","935455","0.0-458.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","459","938579","0.0-459.0","73n6wyuu","","","null","","Agent A","veridical","STIM_SET_1/1592372.bmp_pp76_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","460","940081","0.0-460.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","461","943157","0.0-461.0","73n6wyuu","","","null","","Agent B","scrambled","STIM_SET_1/1592372.bmp_pp76_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","462","943158","0.0-462.0","73n6wyuu","","","","","","","",""
"1744.4600000000792","{""judgement"":1}","[0]","survey-likert","463","944903","0.0-463.0","73n6wyuu","","","","","","","","0"
"1164.9749999999767","{""confidence"":1}","[0]","survey-likert","464","946069","0.0-464.0","73n6wyuu","","","","","","","",""
"","","","call-function","465","946069","0.0-465.0","73n6wyuu","","","","","","","",""
"null","","","html-keyboard-response","466","947572","0.0-466.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","467","950653","0.0-467.0","73n6wyuu","","","null","","Agent A","scrambled","STIM_SET_1/1159675.bmp_pp77_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","468","952157","0.0-468.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","469","955237","0.0-469.0","73n6wyuu","","","null","","Agent B","veridical","STIM_SET_1/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","470","955238","0.0-470.0","73n6wyuu","","","","","","","",""
"2834.8549999999814","{""judgement"":1}","[0]","survey-likert","471","958074","0.0-471.0","73n6wyuu","","","","","","","","1"
"1721.7849999999162","{""confidence"":0}","[0]","survey-likert","472","959798","0.0-472.0","73n6wyuu","","","","","","","",""
"","","","call-function","473","959800","0.0-473.0","73n6wyuu","","","","","","","",""
"null","","","html-keyboard-response","474","961301","0.0-474.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","475","964378","0.0-475.0","73n6wyuu","","","null","","Agent A","scrambled","STIM_SET_1/1159784.bmp_pp73_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","476","965882","0.0-476.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","477","968964","0.0-477.0","73n6wyuu","","","null","","Agent B","veridical","STIM_SET_1/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","478","968965","0.0-478.0","73n6wyuu","","","","","","","",""
"2297.909999999916","{""judgement"":0}","[0]","survey-likert","479","971264","0.0-479.0","73n6wyuu","","","","","","","","1"
"939.2050000000745","{""confidence"":1}","[0]","survey-likert","480","972204","0.0-480.0","73n6wyuu","","","","","","","",""
"","","","call-function","481","972205","0.0-481.0","73n6wyuu","","","","","","","",""
"null","","","html-keyboard-response","482","973708","0.0-482.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","483","976780","0.0-483.0","73n6wyuu","","","null","","Agent A","veridical","STIM_SET_1/713513.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","484","978284","0.0-484.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","485","981356","0.0-485.0","73n6wyuu","","","null","","Agent B","scrambled","STIM_SET_1/713513.bmp_pp62_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","486","981357","0.0-486.0","73n6wyuu","","","","","","","",""
"1390.0549999999348","{""judgement"":1}","[0]","survey-likert","487","982748","0.0-487.0","73n6wyuu","","","","","","","","0"
"1227.1199999999953","{""confidence"":1}","[0]","survey-likert","488","983976","0.0-488.0","73n6wyuu","","","","","","","",""
"","","","call-function","489","983977","0.0-489.0","73n6wyuu","","","","","","","",""
"null","","","html-keyboard-response","490","985482","0.0-490.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","491","988567","0.0-491.0","73n6wyuu","","","null","","Agent A","veridical","STIM_SET_1/1591961.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","492","990072","0.0-492.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","493","993195","0.0-493.0","73n6wyuu","","","null","","Agent B","scrambled","STIM_SET_1/1591961.bmp_pp67_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","494","993195","0.0-494.0","73n6wyuu","","","","","","","",""
"1483.8099999999395","{""judgement"":0}","[0]","survey-likert","495","994680","0.0-495.0","73n6wyuu","","","","","","","","0"
"1192.9749999999767","{""confidence"":1}","[0]","survey-likert","496","995874","0.0-496.0","73n6wyuu","","","","","","","",""
"34204.7300000001","","","instructions","497","1030080","0.0-497.0","73n6wyuu","[{""page_index"":0,""viewing_time"":1860.1450000000186},{""page_index"":1,""viewing_time"":31285.580000000075},{""page_index"":2,""viewing_time"":1058.8499999999767}]","","","","","","",""
"2051.3649999999907","","","instructions","498","1032131","0.0-498.0","73n6wyuu","[{""page_index"":0,""viewing_time"":682.5599999999395},{""page_index"":1,""viewing_time"":783.9200000000419},{""page_index"":2,""viewing_time"":584.7750000000233}]","","","","","","",""
"","","","call-function","499","1032132","0.0-499.0","73n6wyuu","","","","","","","",""
"null","","","html-keyboard-response","500","1033633","0.0-500.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","501","1036700","0.0-501.0","73n6wyuu","","","null","","Agent A","veridical","STIM_SET_1/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","502","1038201","0.0-502.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","503","1041270","0.0-503.0","73n6wyuu","","","null","","Agent B","scrambled","STIM_SET_1/1592619.bmp_pp56_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","504","1041270","0.0-504.0","73n6wyuu","","","","","","","",""
"2999.070000000065","{""judgement"":0}","[0]","survey-likert","505","1044270","0.0-505.0","73n6wyuu","","","","","","","","0"
"1450.5500000000466","{""confidence"":3}","[0]","survey-likert","506","1045722","0.0-506.0","73n6wyuu","","","","","","","",""
"","","","call-function","507","1045722","0.0-507.0","73n6wyuu","","","","","","","",""
"null","","","html-keyboard-response","508","1047224","0.0-508.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","509","1050299","0.0-509.0","73n6wyuu","","","null","","Agent A","scrambled","STIM_SET_1/498111.bmp_pp88_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","510","1051804","0.0-510.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","511","1054881","0.0-511.0","73n6wyuu","","","null","","Agent B","veridical","STIM_SET_1/498111.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","512","1054881","0.0-512.0","73n6wyuu","","","","","","","",""
"1824.880000000121","{""judgement"":1}","[0]","survey-likert","513","1056707","0.0-513.0","73n6wyuu","","","","","","","","1"
"1932.9850000001024","{""confidence"":2}","[0]","survey-likert","514","1058641","0.0-514.0","73n6wyuu","","","","","","","",""
"","","","call-function","515","1058641","0.0-515.0","73n6wyuu","","","","","","","",""
"null","","","html-keyboard-response","516","1060146","0.0-516.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","517","1063253","0.0-517.0","73n6wyuu","","","null","","Agent A","scrambled","STIM_SET_1/1159813.bmp_pp79_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","518","1064756","0.0-518.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","519","1067866","0.0-519.0","73n6wyuu","","","null","","Agent B","veridical","STIM_SET_1/1159813.bmp_pp79_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","520","1067867","0.0-520.0","73n6wyuu","","","","","","","",""
"2585.3950000000186","{""judgement"":0}","[0]","survey-likert","521","1070453","0.0-521.0","73n6wyuu","","","","","","","","1"
"1312.3949999997858","{""confidence"":2}","[0]","survey-likert","522","1071767","0.0-522.0","73n6wyuu","","","","","","","",""
"","","","call-function","523","1071769","0.0-523.0","73n6wyuu","","","","","","","",""
"null","","","html-keyboard-response","524","1073272","0.0-524.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","525","1076339","0.0-525.0","73n6wyuu","","","null","","Agent A","veridical","STIM_SET_1/1159446.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","526","1077843","0.0-526.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","527","1080908","0.0-527.0","73n6wyuu","","","null","","Agent B","scrambled","STIM_SET_1/1159446.bmp_pp60_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","528","1080909","0.0-528.0","73n6wyuu","","","","","","","",""
"1756.8850000000093","{""judgement"":1}","[0]","survey-likert","529","1082667","0.0-529.0","73n6wyuu","","","","","","","","0"
"2874.965000000084","{""confidence"":1}","[0]","survey-likert","530","1085543","0.0-530.0","73n6wyuu","","","","","","","",""
"","","","call-function","531","1085544","0.0-531.0","73n6wyuu","","","","","","","",""
"null","","","html-keyboard-response","532","1087048","0.0-532.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","533","1090123","0.0-533.0","73n6wyuu","","","null","","Agent A","scrambled","STIM_SET_1/1160168.bmp_pp53_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","534","1091626","0.0-534.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","535","1094699","0.0-535.0","73n6wyuu","","","null","","Agent B","veridical","STIM_SET_1/1160168.bmp_pp53_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","536","1094699","0.0-536.0","73n6wyuu","","","","","","","",""
"1590.8400000000838","{""judgement"":0}","[0]","survey-likert","537","1096291","0.0-537.0","73n6wyuu","","","","","","","","1"
"1358.2099999999627","{""confidence"":2}","[0]","survey-likert","538","1097650","0.0-538.0","73n6wyuu","","","","","","","",""
"","","","call-function","539","1097651","0.0-539.0","73n6wyuu","","","","","","","",""
"null","","","html-keyboard-response","540","1099152","0.0-540.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","541","1102271","0.0-541.0","73n6wyuu","","","null","","Agent A","scrambled","STIM_SET_1/1592657.bmp_pp98_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","542","1103776","0.0-542.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","543","1106894","0.0-543.0","73n6wyuu","","","null","","Agent B","veridical","STIM_SET_1/1592657.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","544","1106894","0.0-544.0","73n6wyuu","","","","","","","",""
"1245.4350000000559","{""judgement"":0}","[0]","survey-likert","545","1108141","0.0-545.0","73n6wyuu","","","","","","","","1"
"2281.1500000001397","{""confidence"":3}","[0]","survey-likert","546","1110423","0.0-546.0","73n6wyuu","","","","","","","",""
"","","","call-function","547","1110424","0.0-547.0","73n6wyuu","","","","","","","",""
"null","","","html-keyboard-response","548","1111926","0.0-548.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","549","1114998","0.0-549.0","73n6wyuu","","","null","","Agent A","veridical","STIM_SET_1/713681.bmp_pp86_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","550","1116500","0.0-550.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","551","1119612","0.0-551.0","73n6wyuu","","","null","","Agent B","scrambled","STIM_SET_1/713681.bmp_pp86_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","552","1119613","0.0-552.0","73n6wyuu","","","","","","","",""
"2429.559999999823","{""judgement"":0}","[0]","survey-likert","553","1122043","0.0-553.0","73n6wyuu","","","","","","","","0"
"1343.9199999999255","{""confidence"":0}","[0]","survey-likert","554","1123388","0.0-554.0","73n6wyuu","","","","","","","",""
"","","","call-function","555","1123389","0.0-555.0","73n6wyuu","","","","","","","",""
"null","","","html-keyboard-response","556","1124889","0.0-556.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","557","1128002","0.0-557.0","73n6wyuu","","","null","","Agent A","scrambled","STIM_SET_1/1592133.bmp_pp75_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","558","1129508","0.0-558.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","559","1132619","0.0-559.0","73n6wyuu","","","null","","Agent B","veridical","STIM_SET_1/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","560","1132621","0.0-560.0","73n6wyuu","","","","","","","",""
"2291.1350000000093","{""judgement"":1}","[0]","survey-likert","561","1134914","0.0-561.0","73n6wyuu","","","","","","","","1"
"13219.550000000047","{""confidence"":1}","[0]","survey-likert","562","1148135","0.0-562.0","73n6wyuu","","","","","","","",""
"","","","call-function","563","1148135","0.0-563.0","73n6wyuu","","","","","","","",""
"null","","","html-keyboard-response","564","1149640","0.0-564.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","565","1152719","0.0-565.0","73n6wyuu","","","null","","Agent A","scrambled","STIM_SET_1/712977.bmp_pp51_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","566","1154226","0.0-566.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","567","1157307","0.0-567.0","73n6wyuu","","","null","","Agent B","veridical","STIM_SET_1/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","568","1157308","0.0-568.0","73n6wyuu","","","","","","","",""
"1617.9199999999255","{""judgement"":0}","[0]","survey-likert","569","1158927","0.0-569.0","73n6wyuu","","","","","","","","1"
"1406.3549999999814","{""confidence"":2}","[0]","survey-likert","570","1160335","0.0-570.0","73n6wyuu","","","","","","","",""
"","","","call-function","571","1160335","0.0-571.0","73n6wyuu","","","","","","","",""
"null","","","html-keyboard-response","572","1161840","0.0-572.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","573","1164912","0.0-573.0","73n6wyuu","","","null","","Agent A","scrambled","STIM_SET_1/498170.bmp_pp153_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","574","1166414","0.0-574.0","73n6wyuu","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","575","1169486","0.0-575.0","73n6wyuu","","","null","","Agent B","veridical","STIM_SET_1/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","576","1169486","0.0-576.0","73n6wyuu","","","","","","","",""
"2355.534999999916","{""judgement"":1}","[0]","survey-likert","577","1171843","0.0-577.0","73n6wyuu","","","","","","","","1"
"1521.5100000000093","{""confidence"":0}","[0]","survey-likert","578","1173366","0.0-578.0","73n6wyuu","","","","","","","",""
"2185.094999999972","","","instructions","579","1175551","0.0-579.0","73n6wyuu","[{""page_index"":0,""viewing_time"":2184.939999999944}]","","","","","","",""
"1432.714999999851","","","instructions","580","1176984","0.0-580.0","73n6wyuu","[{""page_index"":0,""viewing_time"":1432.4899999999907}]","","","","","","",""
"5900.945000000065","{""post-1"":2}","[0]","survey-likert","581","1182887","0.0-581.0","73n6wyuu","","","","","","","",""
"2347.5200000000186","{""post-1"":0}","[0]","survey-likert","582","1185235","0.0-582.0","73n6wyuu","","","","","","","",""
"4204.595000000205","{""post-2"":2}","[0]","survey-likert","583","1189441","0.0-583.0","73n6wyuu","","","","","","","",""
"1872.1699999999255","{""post-2"":0}","[0]","survey-likert","584","1191315","0.0-584.0","73n6wyuu","","","","","","","",""
"3171.3950000000186","{""post-3"":3}","[0]","survey-likert","585","1194487","0.0-585.0","73n6wyuu","","","","","","","",""
"3465.280000000028","{""post-3"":1}","[0]","survey-likert","586","1197954","0.0-586.0","73n6wyuu","","","","","","","",""
"6079.965000000084","{""post-4"":2}","[0]","survey-likert","587","1204035","0.0-587.0","73n6wyuu","","","","","","","",""
"4029.3850000000093","{""post-4"":1}","[0]","survey-likert","588","1208065","0.0-588.0","73n6wyuu","","","","","","","",""
"4328.840000000084","{""post-5"":2}","[0]","survey-likert","589","1212396","0.0-589.0","73n6wyuu","","","","","","","",""
"6613.870000000112","{""post-5"":2}","[0]","survey-likert","590","1219012","0.0-590.0","73n6wyuu","","","","","","","",""
"62976.304999999935","{""Q0"":""Turn brightness up on some of the darker images so I can see what is going on better""}","","survey-text","591","1281994","0.0-591.0","73n6wyuu","","","","","","","",""
"38563.80999999982","{""Q0"":""I looked for areas in the image that I would pay attention to such as faces, text, etc and looked for how the agent viewed those things""}","","survey-text","592","1320561","0.0-592.0","73n6wyuu","","","","","","","",""
"29369.97499999986","{""Q0"":""In some trials the agents attention did not move around a lot so it was hard to tell""}","","survey-text","593","1349934","0.0-593.0","73n6wyuu","","","","","","","",""
"42304.15000000014","","","instructions","594","1392240","0.0-594.0","73n6wyuu","[{""page_index"":0,""viewing_time"":42304.01000000001}]","","","","","","",""
"41896.8899999999","{""Experimenter_end"":[""Printed ID# 73n6wyuu on consent form"",""Given subject SONA credit or payment"",""Given the subject debrief form""]}","[0]","survey-multi-select","595","1434140","0.0-595.0","73n6wyuu","","","","","","","",""
