"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","399","783646","0.0-399.0","w6xvdhgb","","","null","","Agent B","veridical","STIM_SET_2/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","400","783646","0.0-400.0","w6xvdhgb","","","","","","","",""
"2510.6450000000186","{""judgement"":1}","[0]","survey-likert","401","786158","0.0-401.0","w6xvdhgb","","","","","","","","1"
"1119.1100000001024","{""confidence"":1}","[0]","survey-likert","402","787278","0.0-402.0","w6xvdhgb","","","","","","","",""
"","","","call-function","403","787278","0.0-403.0","w6xvdhgb","","","","","","","",""
"null","","","html-keyboard-response","404","788783","0.0-404.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","405","791887","0.0-405.0","w6xvdhgb","","","null","","Agent A","veridical","STIM_SET_2/713633.bmp_pp58_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","406","793390","0.0-406.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","407","796492","0.0-407.0","w6xvdhgb","","","null","","Agent B","scrambled","STIM_SET_2/713633.bmp_pp58_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","408","796493","0.0-408.0","w6xvdhgb","","","","","","","",""
"2258.5599999999395","{""judgement"":0}","[0]","survey-likert","409","798752","0.0-409.0","w6xvdhgb","","","","","","","","0"
"928.1450000000186","{""confidence"":2}","[0]","survey-likert","410","799682","0.0-410.0","w6xvdhgb","","","","","","","",""
"","","","call-function","411","799682","0.0-411.0","w6xvdhgb","","","","","","","",""
"null","","","html-keyboard-response","412","801185","0.0-412.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","413","804260","0.0-413.0","w6xvdhgb","","","null","","Agent A","veridical","STIM_SET_2/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","414","805764","0.0-414.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","415","808846","0.0-415.0","w6xvdhgb","","","null","","Agent B","scrambled","STIM_SET_2/713770.bmp_pp89_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","416","808847","0.0-416.0","w6xvdhgb","","","","","","","",""
"1255.2700000000186","{""judgement"":0}","[0]","survey-likert","417","810103","0.0-417.0","w6xvdhgb","","","","","","","","0"
"2838.375","{""confidence"":2}","[0]","survey-likert","418","812943","0.0-418.0","w6xvdhgb","","","","","","","",""
"1785.1799999999348","","","instructions","419","814729","0.0-419.0","w6xvdhgb","[{""page_index"":0,""viewing_time"":1443.9949999999953},{""page_index"":1,""viewing_time"":181.09999999997672},{""page_index"":2,""viewing_time"":159.9199999999255}]","","","","","","",""
"1268.1849999999395","","","instructions","420","815997","0.0-420.0","w6xvdhgb","[{""page_index"":0,""viewing_time"":361.13000000000466},{""page_index"":1,""viewing_time"":441.9299999999348},{""page_index"":2,""viewing_time"":465.0250000000233}]","","","","","","",""
"","","","call-function","421","815998","0.0-421.0","w6xvdhgb","","","","","","","",""
"null","","","html-keyboard-response","422","817500","0.0-422.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","423","820580","0.0-423.0","w6xvdhgb","","","null","","Agent A","scrambled","STIM_SET_2/1159592.bmp_pp91_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","424","822083","0.0-424.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","425","825159","0.0-425.0","w6xvdhgb","","","null","","Agent B","veridical","STIM_SET_2/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","426","825160","0.0-426.0","w6xvdhgb","","","","","","","",""
"2039.1450000000186","{""judgement"":1}","[0]","survey-likert","427","827200","0.0-427.0","w6xvdhgb","","","","","","","","1"
"1345.9350000000559","{""confidence"":0}","[0]","survey-likert","428","828547","0.0-428.0","w6xvdhgb","","","","","","","",""
"","","","call-function","429","828547","0.0-429.0","w6xvdhgb","","","","","","","",""
"null","","","html-keyboard-response","430","830052","0.0-430.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","431","833151","0.0-431.0","w6xvdhgb","","","null","","Agent A","veridical","STIM_SET_2/498258.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","432","834654","0.0-432.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","433","837751","0.0-433.0","w6xvdhgb","","","null","","Agent B","scrambled","STIM_SET_2/498258.bmp_pp51_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","434","837752","0.0-434.0","w6xvdhgb","","","","","","","",""
"1672.045000000042","{""judgement"":0}","[0]","survey-likert","435","839425","0.0-435.0","w6xvdhgb","","","","","","","","0"
"949.9899999999907","{""confidence"":2}","[0]","survey-likert","436","840376","0.0-436.0","w6xvdhgb","","","","","","","",""
"","","","call-function","437","840376","0.0-437.0","w6xvdhgb","","","","","","","",""
"null","","","html-keyboard-response","438","841881","0.0-438.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","439","844972","0.0-439.0","w6xvdhgb","","","null","","Agent A","scrambled","STIM_SET_2/286034.bmp_pp69_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","440","846478","0.0-440.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","441","849568","0.0-441.0","w6xvdhgb","","","null","","Agent B","veridical","STIM_SET_2/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","442","849570","0.0-442.0","w6xvdhgb","","","","","","","",""
"1408.5549999999348","{""judgement"":1}","[0]","survey-likert","443","850980","0.0-443.0","w6xvdhgb","","","","","","","","1"
"1637.0850000000792","{""confidence"":3}","[0]","survey-likert","444","852618","0.0-444.0","w6xvdhgb","","","","","","","",""
"","","","call-function","445","852619","0.0-445.0","w6xvdhgb","","","","","","","",""
"null","","","html-keyboard-response","446","854120","0.0-446.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","447","857240","0.0-447.0","w6xvdhgb","","","null","","Agent A","veridical","STIM_SET_2/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","448","858743","0.0-448.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","449","861817","0.0-449.0","w6xvdhgb","","","null","","Agent B","scrambled","STIM_SET_2/713788.bmp_pp52_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","450","861818","0.0-450.0","w6xvdhgb","","","","","","","",""
"1838.4299999999348","{""judgement"":0}","[0]","survey-likert","451","863657","0.0-451.0","w6xvdhgb","","","","","","","","0"
"1672.875","{""confidence"":3}","[0]","survey-likert","452","865331","0.0-452.0","w6xvdhgb","","","","","","","",""
"","","","call-function","453","865332","0.0-453.0","w6xvdhgb","","","","","","","",""
"null","","","html-keyboard-response","454","866834","0.0-454.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","455","869900","0.0-455.0","w6xvdhgb","","","null","","Agent A","veridical","STIM_SET_2/285684.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","456","871406","0.0-456.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","457","874473","0.0-457.0","w6xvdhgb","","","null","","Agent B","scrambled","STIM_SET_2/285684.bmp_pp80_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","458","874474","0.0-458.0","w6xvdhgb","","","","","","","",""
"2572","{""judgement"":0}","[0]","survey-likert","459","877047","0.0-459.0","w6xvdhgb","","","","","","","","0"
"1082.0700000000652","{""confidence"":3}","[0]","survey-likert","460","878130","0.0-460.0","w6xvdhgb","","","","","","","",""
"","","","call-function","461","878131","0.0-461.0","w6xvdhgb","","","","","","","",""
"null","","","html-keyboard-response","462","879633","0.0-462.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","463","882711","0.0-463.0","w6xvdhgb","","","null","","Agent A","scrambled","STIM_SET_2/1592038.bmp_pp79_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","464","884216","0.0-464.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","465","887315","0.0-465.0","w6xvdhgb","","","null","","Agent B","veridical","STIM_SET_2/1592038.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","466","887316","0.0-466.0","w6xvdhgb","","","","","","","",""
"1679.4300000000512","{""judgement"":0}","[0]","survey-likert","467","888996","0.0-467.0","w6xvdhgb","","","","","","","","1"
"1850.0699999999488","{""confidence"":2}","[0]","survey-likert","468","890847","0.0-468.0","w6xvdhgb","","","","","","","",""
"","","","call-function","469","890848","0.0-469.0","w6xvdhgb","","","","","","","",""
"null","","","html-keyboard-response","470","892350","0.0-470.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","471","895444","0.0-471.0","w6xvdhgb","","","null","","Agent A","veridical","STIM_SET_2/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","472","896947","0.0-472.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","473","900042","0.0-473.0","w6xvdhgb","","","null","","Agent B","scrambled","STIM_SET_2/498326.bmp_pp57_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","474","900043","0.0-474.0","w6xvdhgb","","","","","","","",""
"1739.2399999999907","{""judgement"":0}","[0]","survey-likert","475","901783","0.0-475.0","w6xvdhgb","","","","","","","","0"
"2399.8549999999814","{""confidence"":2}","[0]","survey-likert","476","904184","0.0-476.0","w6xvdhgb","","","","","","","",""
"","","","call-function","477","904184","0.0-477.0","w6xvdhgb","","","","","","","",""
"null","","","html-keyboard-response","478","905687","0.0-478.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","479","908779","0.0-479.0","w6xvdhgb","","","null","","Agent A","veridical","STIM_SET_2/498025.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","480","910286","0.0-480.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","481","913373","0.0-481.0","w6xvdhgb","","","null","","Agent B","scrambled","STIM_SET_2/498025.bmp_pp81_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","482","913373","0.0-482.0","w6xvdhgb","","","","","","","",""
"1065.3549999999814","{""judgement"":0}","[0]","survey-likert","483","914439","0.0-483.0","w6xvdhgb","","","","","","","","0"
"2192.115000000107","{""confidence"":2}","[0]","survey-likert","484","916633","0.0-484.0","w6xvdhgb","","","","","","","",""
"","","","call-function","485","916633","0.0-485.0","w6xvdhgb","","","","","","","",""
"null","","","html-keyboard-response","486","918137","0.0-486.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","487","921241","0.0-487.0","w6xvdhgb","","","null","","Agent A","veridical","STIM_SET_2/1592298.bmp_pp56_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","488","922744","0.0-488.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","489","925818","0.0-489.0","w6xvdhgb","","","null","","Agent B","scrambled","STIM_SET_2/1592298.bmp_pp56_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","490","925819","0.0-490.0","w6xvdhgb","","","","","","","",""
"4584.175000000047","{""judgement"":1}","[0]","survey-likert","491","930404","0.0-491.0","w6xvdhgb","","","","","","","","0"
"1132.1199999999953","{""confidence"":0}","[0]","survey-likert","492","931537","0.0-492.0","w6xvdhgb","","","","","","","",""
"","","","call-function","493","931537","0.0-493.0","w6xvdhgb","","","","","","","",""
"null","","","html-keyboard-response","494","933044","0.0-494.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","495","936110","0.0-495.0","w6xvdhgb","","","null","","Agent A","scrambled","STIM_SET_2/1160049.bmp_pp53_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","496","937616","0.0-496.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","497","940685","0.0-497.0","w6xvdhgb","","","null","","Agent B","veridical","STIM_SET_2/1160049.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","498","940686","0.0-498.0","w6xvdhgb","","","","","","","",""
"1197.5999999999767","{""judgement"":1}","[0]","survey-likert","499","941884","0.0-499.0","w6xvdhgb","","","","","","","","1"
"1402.7149999999674","{""confidence"":2}","[0]","survey-likert","500","943288","0.0-500.0","w6xvdhgb","","","","","","","",""
"36188.890000000014","","","instructions","501","979478","0.0-501.0","w6xvdhgb","[{""page_index"":0,""viewing_time"":35160.390000000014},{""page_index"":1,""viewing_time"":524.9200000000419},{""page_index"":2,""viewing_time"":503.43499999993946}]","","","","","","",""
"1371.1149999999907","","","instructions","502","980850","0.0-502.0","w6xvdhgb","[{""page_index"":0,""viewing_time"":426.0250000000233},{""page_index"":1,""viewing_time"":488.9099999999162},{""page_index"":2,""viewing_time"":456.06500000006054}]","","","","","","",""
"","","","call-function","503","980851","0.0-503.0","w6xvdhgb","","","","","","","",""
"null","","","html-keyboard-response","504","982356","0.0-504.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","505","985436","0.0-505.0","w6xvdhgb","","","null","","Agent A","scrambled","STIM_SET_2/713742.bmp_pp91_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","506","986941","0.0-506.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","507","990021","0.0-507.0","w6xvdhgb","","","null","","Agent B","veridical","STIM_SET_2/713742.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","508","990022","0.0-508.0","w6xvdhgb","","","","","","","",""
"2876.710000000079","{""judgement"":1}","[0]","survey-likert","509","992900","0.0-509.0","w6xvdhgb","","","","","","","","1"
"860.8549999999814","{""confidence"":1}","[0]","survey-likert","510","993762","0.0-510.0","w6xvdhgb","","","","","","","",""
"","","","call-function","511","993762","0.0-511.0","w6xvdhgb","","","","","","","",""
"null","","","html-keyboard-response","512","995265","0.0-512.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","513","998344","0.0-513.0","w6xvdhgb","","","null","","Agent A","veridical","STIM_SET_2/285946.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","514","999851","0.0-514.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","515","1002928","0.0-515.0","w6xvdhgb","","","null","","Agent B","scrambled","STIM_SET_2/285946.bmp_pp79_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","516","1002928","0.0-516.0","w6xvdhgb","","","","","","","",""
"4805.4349999999395","{""judgement"":1}","[0]","survey-likert","517","1007735","0.0-517.0","w6xvdhgb","","","","","","","","0"
"1135.9250000000466","{""confidence"":0}","[0]","survey-likert","518","1008872","0.0-518.0","w6xvdhgb","","","","","","","",""
"","","","call-function","519","1008872","0.0-519.0","w6xvdhgb","","","","","","","",""
"null","","","html-keyboard-response","520","1010375","0.0-520.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","521","1013471","0.0-521.0","w6xvdhgb","","","null","","Agent A","scrambled","STIM_SET_2/1592567.bmp_pp70_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","522","1014973","0.0-522.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","523","1018059","0.0-523.0","w6xvdhgb","","","null","","Agent B","veridical","STIM_SET_2/1592567.bmp_pp70_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","524","1018059","0.0-524.0","w6xvdhgb","","","","","","","",""
"2997.569999999949","{""judgement"":0}","[0]","survey-likert","525","1021057","0.0-525.0","w6xvdhgb","","","","","","","","1"
"1592.1799999999348","{""confidence"":1}","[0]","survey-likert","526","1022651","0.0-526.0","w6xvdhgb","","","","","","","",""
"","","","call-function","527","1022651","0.0-527.0","w6xvdhgb","","","","","","","",""
"null","","","html-keyboard-response","528","1024152","0.0-528.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","529","1027212","0.0-529.0","w6xvdhgb","","","null","","Agent A","scrambled","STIM_SET_2/713328.bmp_pp86_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","530","1028714","0.0-530.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","531","1031771","0.0-531.0","w6xvdhgb","","","null","","Agent B","veridical","STIM_SET_2/713328.bmp_pp86_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","532","1031772","0.0-532.0","w6xvdhgb","","","","","","","",""
"2990.0250000000233","{""judgement"":1}","[0]","survey-likert","533","1034763","0.0-533.0","w6xvdhgb","","","","","","","","1"
"1750.625","{""confidence"":1}","[0]","survey-likert","534","1036514","0.0-534.0","w6xvdhgb","","","","","","","",""
"","","","call-function","535","1036515","0.0-535.0","w6xvdhgb","","","","","","","",""
"null","","","html-keyboard-response","536","1038020","0.0-536.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","537","1041120","0.0-537.0","w6xvdhgb","","","null","","Agent A","veridical","STIM_SET_2/1159819.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","538","1042627","0.0-538.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","539","1045724","0.0-539.0","w6xvdhgb","","","null","","Agent B","scrambled","STIM_SET_2/1159819.bmp_pp151_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","540","1045725","0.0-540.0","w6xvdhgb","","","","","","","",""
"1574.984999999986","{""judgement"":0}","[0]","survey-likert","541","1047301","0.0-541.0","w6xvdhgb","","","","","","","","0"
"1028.9449999999488","{""confidence"":3}","[0]","survey-likert","542","1048331","0.0-542.0","w6xvdhgb","","","","","","","",""
"","","","call-function","543","1048331","0.0-543.0","w6xvdhgb","","","","","","","",""
"null","","","html-keyboard-response","544","1049835","0.0-544.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","545","1052907","0.0-545.0","w6xvdhgb","","","null","","Agent A","veridical","STIM_SET_2/150463.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","546","1054411","0.0-546.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","547","1057485","0.0-547.0","w6xvdhgb","","","null","","Agent B","scrambled","STIM_SET_2/150463.bmp_pp55_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","548","1057485","0.0-548.0","w6xvdhgb","","","","","","","",""
"2541.939999999944","{""judgement"":1}","[0]","survey-likert","549","1060028","0.0-549.0","w6xvdhgb","","","","","","","","0"
"1518.1149999999907","{""confidence"":1}","[0]","survey-likert","550","1061547","0.0-550.0","w6xvdhgb","","","","","","","",""
"","","","call-function","551","1061548","0.0-551.0","w6xvdhgb","","","","","","","",""
"null","","","html-keyboard-response","552","1063050","0.0-552.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","553","1066119","0.0-553.0","w6xvdhgb","","","null","","Agent A","veridical","STIM_SET_2/713829.bmp_pp60_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","554","1067625","0.0-554.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","555","1070692","0.0-555.0","w6xvdhgb","","","null","","Agent B","scrambled","STIM_SET_2/713829.bmp_pp60_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","556","1070693","0.0-556.0","w6xvdhgb","","","","","","","",""
"2502.0149999998976","{""judgement"":0}","[0]","survey-likert","557","1073196","0.0-557.0","w6xvdhgb","","","","","","","","0"
"2918.5200000000186","{""confidence"":1}","[0]","survey-likert","558","1076116","0.0-558.0","w6xvdhgb","","","","","","","",""
"","","","call-function","559","1076116","0.0-559.0","w6xvdhgb","","","","","","","",""
"null","","","html-keyboard-response","560","1077618","0.0-560.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","561","1080722","0.0-561.0","w6xvdhgb","","","null","","Agent A","veridical","STIM_SET_2/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","562","1082229","0.0-562.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","563","1085305","0.0-563.0","w6xvdhgb","","","null","","Agent B","scrambled","STIM_SET_2/713858.bmp_pp57_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","564","1085307","0.0-564.0","w6xvdhgb","","","","","","","",""
"1645.5500000000466","{""judgement"":0}","[0]","survey-likert","565","1086954","0.0-565.0","w6xvdhgb","","","","","","","","0"
"2235.905000000028","{""confidence"":1}","[0]","survey-likert","566","1089191","0.0-566.0","w6xvdhgb","","","","","","","",""
"","","","call-function","567","1089192","0.0-567.0","w6xvdhgb","","","","","","","",""
"null","","","html-keyboard-response","568","1090694","0.0-568.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","569","1093766","0.0-569.0","w6xvdhgb","","","null","","Agent A","veridical","STIM_SET_2/713920.bmp_pp76_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","570","1095271","0.0-570.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","571","1098343","0.0-571.0","w6xvdhgb","","","null","","Agent B","scrambled","STIM_SET_2/713920.bmp_pp76_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","572","1098344","0.0-572.0","w6xvdhgb","","","","","","","",""
"1481.2050000000745","{""judgement"":0}","[0]","survey-likert","573","1099826","0.0-573.0","w6xvdhgb","","","","","","","","0"
"1344.344999999972","{""confidence"":1}","[0]","survey-likert","574","1101172","0.0-574.0","w6xvdhgb","","","","","","","",""
"","","","call-function","575","1101172","0.0-575.0","w6xvdhgb","","","","","","","",""
"null","","","html-keyboard-response","576","1102679","0.0-576.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","577","1105749","0.0-577.0","w6xvdhgb","","","null","","Agent A","veridical","STIM_SET_2/1592044.bmp_pp94_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","578","1107254","0.0-578.0","w6xvdhgb","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","579","1110350","0.0-579.0","w6xvdhgb","","","null","","Agent B","scrambled","STIM_SET_2/1592044.bmp_pp94_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","580","1110351","0.0-580.0","w6xvdhgb","","","","","","","",""
"1502.5700000000652","{""judgement"":0}","[0]","survey-likert","581","1111854","0.0-581.0","w6xvdhgb","","","","","","","","0"
"2677.439999999944","{""confidence"":3}","[0]","survey-likert","582","1114533","0.0-582.0","w6xvdhgb","","","","","","","",""
"1418.1299999998882","","","instructions","583","1115951","0.0-583.0","w6xvdhgb","[{""page_index"":0,""viewing_time"":1418}]","","","","","","",""
"1501.5400000000373","","","instructions","584","1117453","0.0-584.0","w6xvdhgb","[{""page_index"":0,""viewing_time"":1501.3200000000652}]","","","","","","",""
"28896.110000000102","{""post-1"":2}","[0]","survey-likert","585","1146350","0.0-585.0","w6xvdhgb","","","","","","","",""
"3057.7649999998976","{""post-1"":0}","[0]","survey-likert","586","1149409","0.0-586.0","w6xvdhgb","","","","","","","",""
"8040.034999999916","{""post-2"":1}","[0]","survey-likert","587","1157450","0.0-587.0","w6xvdhgb","","","","","","","",""
"2810.909999999916","{""post-2"":0}","[0]","survey-likert","588","1160262","0.0-588.0","w6xvdhgb","","","","","","","",""
"6360.225000000093","{""post-3"":2}","[0]","survey-likert","589","1166624","0.0-589.0","w6xvdhgb","","","","","","","",""
"6444.179999999935","{""post-3"":1}","[0]","survey-likert","590","1173069","0.0-590.0","w6xvdhgb","","","","","","","",""
"7202.594999999972","{""post-4"":1}","[0]","survey-likert","591","1180274","0.0-591.0","w6xvdhgb","","","","","","","",""
"1929.2750000001397","{""post-4"":0}","[0]","survey-likert","592","1182205","0.0-592.0","w6xvdhgb","","","","","","","",""
"7311.440000000177","{""post-5"":1}","[0]","survey-likert","593","1189518","0.0-593.0","w6xvdhgb","","","","","","","",""
"1855.6599999999162","{""post-5"":3}","[0]","survey-likert","594","1191375","0.0-594.0","w6xvdhgb","","","","","","","",""
"68171.16500000004","{""Q0"":""This task was harder than the one with the pictures since I couldn't use other cues to come to a conclusion. ""}","","survey-text","595","1259551","0.0-595.0","w6xvdhgb","","","","","","","",""
"38051.30000000005","{""Q0"":""The videos I judged to be most human moved less randomly around the black screen and more in a continuous pattern. ""}","","survey-text","596","1297606","0.0-596.0","w6xvdhgb","","","","","","","",""
"16710.89500000002","{""Q0"":""Not having a background picture made it harder since there was no context. ""}","","survey-text","597","1314321","0.0-597.0","w6xvdhgb","","","","","","","",""
"1120.0100000000093","","","instructions","598","1315442","0.0-598.0","w6xvdhgb","[{""page_index"":0,""viewing_time"":1119.875}]","","","","","","",""
"2017102.7500000002","{""Experimenter_end"":[""Printed ID# w6xvdhgb on consent form"",""Given subject SONA credit or payment"",""Given the subject debrief form""]}","[0]","survey-multi-select","599","3332552","0.0-599.0","w6xvdhgb","","","","","","","",""
