"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"","","","call-function","176","966018","0.0-176.0","u4f7wp70","","","","","","","",""
"2566.5","{""judgement"":1}","[0]","survey-likert","177","968585","0.0-177.0","u4f7wp70","","","","","","","","1"
"2369.0999999999767","{""confidence"":1}","[0]","survey-likert","178","970956","0.0-178.0","u4f7wp70","","","","","","","",""
"","","","call-function","179","970956","0.0-179.0","u4f7wp70","","","","","","","",""
"null","","","html-keyboard-response","180","972458","0.0-180.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","181","975278","0.0-181.0","u4f7wp70","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592362.bmp_pp95_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","182","976783","0.0-182.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","183","979603","0.0-183.0","u4f7wp70","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592362.bmp_pp95_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","184","979603","0.0-184.0","u4f7wp70","","","","","","","",""
"2034.4000000000233","{""judgement"":1}","[0]","survey-likert","185","981638","0.0-185.0","u4f7wp70","","","","","","","","1"
"2907.945000000065","{""confidence"":1}","[0]","survey-likert","186","984547","0.0-186.0","u4f7wp70","","","","","","","",""
"","","","call-function","187","984548","0.0-187.0","u4f7wp70","","","","","","","",""
"null","","","html-keyboard-response","188","986049","0.0-188.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","189","988622","0.0-189.0","u4f7wp70","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159515.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","190","990125","0.0-190.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","191","992737","0.0-191.0","u4f7wp70","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159515.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","192","992737","0.0-192.0","u4f7wp70","","","","","","","",""
"1927.8149999999441","{""judgement"":1}","[0]","survey-likert","193","994666","0.0-193.0","u4f7wp70","","","","","","","","0"
"2202.29999999993","{""confidence"":1}","[0]","survey-likert","194","996869","0.0-194.0","u4f7wp70","","","","","","","",""
"","","","call-function","195","996870","0.0-195.0","u4f7wp70","","","","","","","",""
"null","","","html-keyboard-response","196","998374","0.0-196.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","1001179","0.0-197.0","u4f7wp70","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713620.bmp_pp65_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","198","1002681","0.0-198.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","1005485","0.0-199.0","u4f7wp70","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713620.bmp_pp65_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","200","1005485","0.0-200.0","u4f7wp70","","","","","","","",""
"1945.9899999999907","{""judgement"":1}","[0]","survey-likert","201","1007432","0.0-201.0","u4f7wp70","","","","","","","","1"
"2497.1450000000186","{""confidence"":2}","[0]","survey-likert","202","1009930","0.0-202.0","u4f7wp70","","","","","","","",""
"","","","call-function","203","1009930","0.0-203.0","u4f7wp70","","","","","","","",""
"null","","","html-keyboard-response","204","1011431","0.0-204.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","1014185","0.0-205.0","u4f7wp70","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159446.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","206","1015686","0.0-206.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","1018439","0.0-207.0","u4f7wp70","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159446.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","208","1018439","0.0-208.0","u4f7wp70","","","","","","","",""
"2541.3249999999534","{""judgement"":1}","[0]","survey-likert","209","1020982","0.0-209.0","u4f7wp70","","","","","","","","1"
"2345.2449999999953","{""confidence"":0}","[0]","survey-likert","210","1023328","0.0-210.0","u4f7wp70","","","","","","","",""
"","","","call-function","211","1023328","0.0-211.0","u4f7wp70","","","","","","","",""
"null","","","html-keyboard-response","212","1024831","0.0-212.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","1027662","0.0-213.0","u4f7wp70","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","214","1029163","0.0-214.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","1031999","0.0-215.0","u4f7wp70","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","216","1031999","0.0-216.0","u4f7wp70","","","","","","","",""
"5527.354999999981","{""judgement"":0}","[0]","survey-likert","217","1037527","0.0-217.0","u4f7wp70","","","","","","","","1"
"9702.310000000056","{""confidence"":1}","[0]","survey-likert","218","1047231","0.0-218.0","u4f7wp70","","","","","","","",""
"","","","call-function","219","1047232","0.0-219.0","u4f7wp70","","","","","","","",""
"null","","","html-keyboard-response","220","1048738","0.0-220.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","1051421","0.0-221.0","u4f7wp70","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713211.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","222","1052927","0.0-222.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","1055590","0.0-223.0","u4f7wp70","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713211.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","224","1055591","0.0-224.0","u4f7wp70","","","","","","","",""
"4503.699999999953","{""judgement"":1}","[0]","survey-likert","225","1060095","0.0-225.0","u4f7wp70","","","","","","","","0"
"2864.630000000121","{""confidence"":1}","[0]","survey-likert","226","1062961","0.0-226.0","u4f7wp70","","","","","","","",""
"","","","call-function","227","1062962","0.0-227.0","u4f7wp70","","","","","","","",""
"null","","","html-keyboard-response","228","1064464","0.0-228.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","1067259","0.0-229.0","u4f7wp70","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/498155.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","230","1068762","0.0-230.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","1071535","0.0-231.0","u4f7wp70","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/498155.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","232","1071536","0.0-232.0","u4f7wp70","","","","","","","",""
"3114.774999999907","{""judgement"":0}","[0]","survey-likert","233","1074651","0.0-233.0","u4f7wp70","","","","","","","","1"
"4386.0800000000745","{""confidence"":2}","[0]","survey-likert","234","1079038","0.0-234.0","u4f7wp70","","","","","","","",""
"","","","call-function","235","1079039","0.0-235.0","u4f7wp70","","","","","","","",""
"null","","","html-keyboard-response","236","1080540","0.0-236.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","1083105","0.0-237.0","u4f7wp70","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1591876.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","238","1084612","0.0-238.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","1087172","0.0-239.0","u4f7wp70","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1591876.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","240","1087173","0.0-240.0","u4f7wp70","","","","","","","",""
"2506.1099999998696","{""judgement"":1}","[0]","survey-likert","241","1089680","0.0-241.0","u4f7wp70","","","","","","","","0"
"2478.5200000000186","{""confidence"":1}","[0]","survey-likert","242","1092159","0.0-242.0","u4f7wp70","","","","","","","",""
"","","","call-function","243","1092160","0.0-243.0","u4f7wp70","","","","","","","",""
"null","","","html-keyboard-response","244","1093661","0.0-244.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","1096390","0.0-245.0","u4f7wp70","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/285994.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","246","1097895","0.0-246.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","1100622","0.0-247.0","u4f7wp70","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/285994.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","248","1100623","0.0-248.0","u4f7wp70","","","","","","","",""
"4177.709999999963","{""judgement"":1}","[0]","survey-likert","249","1104801","0.0-249.0","u4f7wp70","","","","","","","","0"
"1995.7699999997858","{""confidence"":1}","[0]","survey-likert","250","1106798","0.0-250.0","u4f7wp70","","","","","","","",""
"6431.40000000014","","","instructions","251","1113230","0.0-251.0","u4f7wp70","[{""page_index"":0,""viewing_time"":2611.2600000000093},{""page_index"":1,""viewing_time"":1190.875},{""page_index"":2,""viewing_time"":2629.1049999999814}]","","","","","","",""
"5715.445000000065","","","instructions","252","1118946","0.0-252.0","u4f7wp70","[{""page_index"":0,""viewing_time"":1721.4500000001863},{""page_index"":1,""viewing_time"":2959.0399999998044},{""page_index"":2,""viewing_time"":1034.845000000205}]","","","","","","",""
"","","","call-function","253","1118946","0.0-253.0","u4f7wp70","","","","","","","",""
"null","","","html-keyboard-response","254","1120449","0.0-254.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","1123115","0.0-255.0","u4f7wp70","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713707.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","256","1124617","0.0-256.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","1127264","0.0-257.0","u4f7wp70","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713707.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","258","1127264","0.0-258.0","u4f7wp70","","","","","","","",""
"7987.370000000112","{""judgement"":1}","[0]","survey-likert","259","1135253","0.0-259.0","u4f7wp70","","","","","","","","1"
"1881.6500000001397","{""confidence"":1}","[0]","survey-likert","260","1137136","0.0-260.0","u4f7wp70","","","","","","","",""
"","","","call-function","261","1137136","0.0-261.0","u4f7wp70","","","","","","","",""
"null","","","html-keyboard-response","262","1138638","0.0-262.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","1141259","0.0-263.0","u4f7wp70","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713779.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","264","1142761","0.0-264.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","1145379","0.0-265.0","u4f7wp70","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713779.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","266","1145380","0.0-266.0","u4f7wp70","","","","","","","",""
"2548.315000000177","{""judgement"":0}","[0]","survey-likert","267","1147929","0.0-267.0","u4f7wp70","","","","","","","","0"
"2449.6049999999814","{""confidence"":1}","[0]","survey-likert","268","1150379","0.0-268.0","u4f7wp70","","","","","","","",""
"","","","call-function","269","1150380","0.0-269.0","u4f7wp70","","","","","","","",""
"null","","","html-keyboard-response","270","1151887","0.0-270.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","1154722","0.0-271.0","u4f7wp70","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713135.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","272","1156224","0.0-272.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","1159045","0.0-273.0","u4f7wp70","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713135.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","274","1159045","0.0-274.0","u4f7wp70","","","","","","","",""
"7182.84999999986","{""judgement"":1}","[0]","survey-likert","275","1166229","0.0-275.0","u4f7wp70","","","","","","","","0"
"1556.9899999999907","{""confidence"":1}","[0]","survey-likert","276","1167787","0.0-276.0","u4f7wp70","","","","","","","",""
"","","","call-function","277","1167788","0.0-277.0","u4f7wp70","","","","","","","",""
"null","","","html-keyboard-response","278","1169290","0.0-278.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","1172021","0.0-279.0","u4f7wp70","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592372.bmp_pp76_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","280","1173526","0.0-280.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","1176226","0.0-281.0","u4f7wp70","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592372.bmp_pp76_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","282","1176227","0.0-282.0","u4f7wp70","","","","","","","",""
"6173.465000000084","{""judgement"":0}","[0]","survey-likert","283","1182402","0.0-283.0","u4f7wp70","","","","","","","","1"
"2731.7600000000093","{""confidence"":2}","[0]","survey-likert","284","1185135","0.0-284.0","u4f7wp70","","","","","","","",""
"","","","call-function","285","1185135","0.0-285.0","u4f7wp70","","","","","","","",""
"null","","","html-keyboard-response","286","1186636","0.0-286.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","1189280","0.0-287.0","u4f7wp70","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/61537.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","288","1190785","0.0-288.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","1193415","0.0-289.0","u4f7wp70","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/61537.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","290","1193415","0.0-290.0","u4f7wp70","","","","","","","",""
"4282.785000000149","{""judgement"":1}","[0]","survey-likert","291","1197699","0.0-291.0","u4f7wp70","","","","","","","","1"
"10842.600000000093","{""confidence"":1}","[0]","survey-likert","292","1208543","0.0-292.0","u4f7wp70","","","","","","","",""
"","","","call-function","293","1208544","0.0-293.0","u4f7wp70","","","","","","","",""
"null","","","html-keyboard-response","294","1210049","0.0-294.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","1212890","0.0-295.0","u4f7wp70","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/285751.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","296","1214394","0.0-296.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","1217262","0.0-297.0","u4f7wp70","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/285751.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","298","1217262","0.0-298.0","u4f7wp70","","","","","","","",""
"1749.8899999998976","{""judgement"":1}","[0]","survey-likert","299","1219013","0.0-299.0","u4f7wp70","","","","","","","","0"
"2510.8700000001118","{""confidence"":2}","[0]","survey-likert","300","1221525","0.0-300.0","u4f7wp70","","","","","","","",""
"","","","call-function","301","1221525","0.0-301.0","u4f7wp70","","","","","","","",""
"null","","","html-keyboard-response","302","1223026","0.0-302.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","1225829","0.0-303.0","u4f7wp70","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","304","1227331","0.0-304.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","1230133","0.0-305.0","u4f7wp70","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","306","1230133","0.0-306.0","u4f7wp70","","","","","","","",""
"3886.130000000121","{""judgement"":0}","[0]","survey-likert","307","1234020","0.0-307.0","u4f7wp70","","","","","","","","1"
"1862.9550000000745","{""confidence"":1}","[0]","survey-likert","308","1235884","0.0-308.0","u4f7wp70","","","","","","","",""
"","","","call-function","309","1235885","0.0-309.0","u4f7wp70","","","","","","","",""
"null","","","html-keyboard-response","310","1237387","0.0-310.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","1240146","0.0-311.0","u4f7wp70","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592581.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","312","1241651","0.0-312.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","1244427","0.0-313.0","u4f7wp70","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592581.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","314","1244428","0.0-314.0","u4f7wp70","","","","","","","",""
"3633.9150000000373","{""judgement"":1}","[0]","survey-likert","315","1248063","0.0-315.0","u4f7wp70","","","","","","","","1"
"2259.844999999972","{""confidence"":1}","[0]","survey-likert","316","1250323","0.0-316.0","u4f7wp70","","","","","","","",""
"","","","call-function","317","1250324","0.0-317.0","u4f7wp70","","","","","","","",""
"null","","","html-keyboard-response","318","1251829","0.0-318.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","1254630","0.0-319.0","u4f7wp70","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159829.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","320","1256132","0.0-320.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","1258935","0.0-321.0","u4f7wp70","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159829.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","322","1258935","0.0-322.0","u4f7wp70","","","","","","","",""
"10933.540000000037","{""judgement"":0}","[0]","survey-likert","323","1269869","0.0-323.0","u4f7wp70","","","","","","","","1"
"24449.33999999985","{""confidence"":2}","[0]","survey-likert","324","1294320","0.0-324.0","u4f7wp70","","","","","","","",""
"","","","call-function","325","1294322","0.0-325.0","u4f7wp70","","","","","","","",""
"null","","","html-keyboard-response","326","1295824","0.0-326.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","1298632","0.0-327.0","u4f7wp70","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1591994.bmp_pp69_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","328","1300137","0.0-328.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","1302925","0.0-329.0","u4f7wp70","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1591994.bmp_pp69_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","330","1302925","0.0-330.0","u4f7wp70","","","","","","","",""
"2179.3950000000186","{""judgement"":1}","[0]","survey-likert","331","1305106","0.0-331.0","u4f7wp70","","","","","","","","1"
"2136.7650000001304","{""confidence"":1}","[0]","survey-likert","332","1307244","0.0-332.0","u4f7wp70","","","","","","","",""
"3014.560000000056","","","instructions","333","1310259","0.0-333.0","u4f7wp70","[{""page_index"":0,""viewing_time"":1609.0100000000093},{""page_index"":1,""viewing_time"":698.8800000001211},{""page_index"":2,""viewing_time"":706.5049999998882}]","","","","","","",""
"182436.4850000001","","","instructions","334","1492696","0.0-334.0","u4f7wp70","[{""page_index"":0,""viewing_time"":178226.06499999994},{""page_index"":1,""viewing_time"":3202.850000000093},{""page_index"":2,""viewing_time"":1007.4599999999627}]","","","","","","",""
"","","","call-function","335","1492697","0.0-335.0","u4f7wp70","","","","","","","",""
"null","","","html-keyboard-response","336","1494198","0.0-336.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","1497073","0.0-337.0","u4f7wp70","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159447.bmp_pp70_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","338","1498576","0.0-338.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","1501453","0.0-339.0","u4f7wp70","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159447.bmp_pp70_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","340","1501453","0.0-340.0","u4f7wp70","","","","","","","",""
"2579.1650000000373","{""judgement"":1}","[0]","survey-likert","341","1504033","0.0-341.0","u4f7wp70","","","","","","","","1"
"4453.799999999814","{""confidence"":2}","[0]","survey-likert","342","1508488","0.0-342.0","u4f7wp70","","","","","","","",""
"","","","call-function","343","1508488","0.0-343.0","u4f7wp70","","","","","","","",""
"null","","","html-keyboard-response","344","1509992","0.0-344.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","1512834","0.0-345.0","u4f7wp70","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592657.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","346","1514338","0.0-346.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","1517160","0.0-347.0","u4f7wp70","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592657.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","348","1517160","0.0-348.0","u4f7wp70","","","","","","","",""
"6595.804999999935","{""judgement"":0}","[0]","survey-likert","349","1523757","0.0-349.0","u4f7wp70","","","","","","","","0"
"2768.774999999907","{""confidence"":1}","[0]","survey-likert","350","1526527","0.0-350.0","u4f7wp70","","","","","","","",""
"","","","call-function","351","1526527","0.0-351.0","u4f7wp70","","","","","","","",""
"null","","","html-keyboard-response","352","1528034","0.0-352.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","1530864","0.0-353.0","u4f7wp70","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","354","1532368","0.0-354.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","1535182","0.0-355.0","u4f7wp70","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","356","1535182","0.0-356.0","u4f7wp70","","","","","","","",""
"9644.655000000028","{""judgement"":0}","[0]","survey-likert","357","1544828","0.0-357.0","u4f7wp70","","","","","","","","0"
"2273.475000000093","{""confidence"":1}","[0]","survey-likert","358","1547102","0.0-358.0","u4f7wp70","","","","","","","",""
"","","","call-function","359","1547103","0.0-359.0","u4f7wp70","","","","","","","",""
"null","","","html-keyboard-response","360","1548605","0.0-360.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","1551340","0.0-361.0","u4f7wp70","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","362","1552842","0.0-362.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","1555557","0.0-363.0","u4f7wp70","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","364","1555558","0.0-364.0","u4f7wp70","","","","","","","",""
"3929.350000000093","{""judgement"":0}","[0]","survey-likert","365","1559488","0.0-365.0","u4f7wp70","","","","","","","","0"
"8073.459999999963","{""confidence"":1}","[0]","survey-likert","366","1567563","0.0-366.0","u4f7wp70","","","","","","","",""
"","","","call-function","367","1567564","0.0-367.0","u4f7wp70","","","","","","","",""
"null","","","html-keyboard-response","368","1569068","0.0-368.0","u4f7wp70","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
