"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"1766.9150000000373","{""judgement"":0}","[0]","survey-likert","193","576347","0.0-193.0","fcdq4u3b","","","","","","","","0"
"8453.550000000047","{""confidence"":3}","[0]","survey-likert","194","584803","0.0-194.0","fcdq4u3b","","","","","","","",""
"","","","call-function","195","584804","0.0-195.0","fcdq4u3b","","","","","","","",""
"null","","","html-keyboard-response","196","586305","0.0-196.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","589423","0.0-197.0","fcdq4u3b","","","null","","Agent A","veridical","STIM_SET_1/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","198","590926","0.0-198.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","594045","0.0-199.0","fcdq4u3b","","","null","","Agent B","scrambled","STIM_SET_1/1592804.bmp_pp91_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","200","594045","0.0-200.0","fcdq4u3b","","","","","","","",""
"2611.3499999999767","{""judgement"":1}","[0]","survey-likert","201","596657","0.0-201.0","fcdq4u3b","","","","","","","","0"
"2556.4799999999814","{""confidence"":2}","[0]","survey-likert","202","599215","0.0-202.0","fcdq4u3b","","","","","","","",""
"","","","call-function","203","599216","0.0-203.0","fcdq4u3b","","","","","","","",""
"null","","","html-keyboard-response","204","600717","0.0-204.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","603845","0.0-205.0","fcdq4u3b","","","null","","Agent A","scrambled","STIM_SET_1/1159440.bmp_pp98_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","206","605347","0.0-206.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","608471","0.0-207.0","fcdq4u3b","","","null","","Agent B","veridical","STIM_SET_1/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","208","608471","0.0-208.0","fcdq4u3b","","","","","","","",""
"2730.8499999999767","{""judgement"":1}","[0]","survey-likert","209","611203","0.0-209.0","fcdq4u3b","","","","","","","","1"
"2074.7900000000373","{""confidence"":0}","[0]","survey-likert","210","613279","0.0-210.0","fcdq4u3b","","","","","","","",""
"","","","call-function","211","613280","0.0-211.0","fcdq4u3b","","","","","","","",""
"null","","","html-keyboard-response","212","614786","0.0-212.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","617865","0.0-213.0","fcdq4u3b","","","null","","Agent A","scrambled","STIM_SET_1/285751.bmp_pp55_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","214","619368","0.0-214.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","622449","0.0-215.0","fcdq4u3b","","","null","","Agent B","veridical","STIM_SET_1/285751.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","216","622450","0.0-216.0","fcdq4u3b","","","","","","","",""
"2397.82500000007","{""judgement"":1}","[0]","survey-likert","217","624848","0.0-217.0","fcdq4u3b","","","","","","","","1"
"1602.3549999999814","{""confidence"":0}","[0]","survey-likert","218","626452","0.0-218.0","fcdq4u3b","","","","","","","",""
"","","","call-function","219","626453","0.0-219.0","fcdq4u3b","","","","","","","",""
"null","","","html-keyboard-response","220","627954","0.0-220.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","631032","0.0-221.0","fcdq4u3b","","","null","","Agent A","veridical","STIM_SET_1/1592807.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","222","632533","0.0-222.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","635611","0.0-223.0","fcdq4u3b","","","null","","Agent B","scrambled","STIM_SET_1/1592807.bmp_pp68_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","224","635613","0.0-224.0","fcdq4u3b","","","","","","","",""
"2747.8950000000186","{""judgement"":1}","[0]","survey-likert","225","638362","0.0-225.0","fcdq4u3b","","","","","","","","0"
"2637.329999999958","{""confidence"":0}","[0]","survey-likert","226","641001","0.0-226.0","fcdq4u3b","","","","","","","",""
"","","","call-function","227","641003","0.0-227.0","fcdq4u3b","","","","","","","",""
"null","","","html-keyboard-response","228","642505","0.0-228.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","645584","0.0-229.0","fcdq4u3b","","","null","","Agent A","scrambled","STIM_SET_1/1591876.bmp_pp63_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","230","647087","0.0-230.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","650165","0.0-231.0","fcdq4u3b","","","null","","Agent B","veridical","STIM_SET_1/1591876.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","232","650165","0.0-232.0","fcdq4u3b","","","","","","","",""
"4585.175000000047","{""judgement"":1}","[0]","survey-likert","233","654751","0.0-233.0","fcdq4u3b","","","","","","","","1"
"1516.4599999999627","{""confidence"":0}","[0]","survey-likert","234","656269","0.0-234.0","fcdq4u3b","","","","","","","",""
"","","","call-function","235","656270","0.0-235.0","fcdq4u3b","","","","","","","",""
"null","","","html-keyboard-response","236","657772","0.0-236.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","660850","0.0-237.0","fcdq4u3b","","","null","","Agent A","veridical","STIM_SET_1/1592499.bmp_pp96_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","238","662354","0.0-238.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","665427","0.0-239.0","fcdq4u3b","","","null","","Agent B","scrambled","STIM_SET_1/1592499.bmp_pp96_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","240","665428","0.0-240.0","fcdq4u3b","","","","","","","",""
"2626.1500000000233","{""judgement"":1}","[0]","survey-likert","241","668055","0.0-241.0","fcdq4u3b","","","","","","","","0"
"1970.2649999998976","{""confidence"":0}","[0]","survey-likert","242","670026","0.0-242.0","fcdq4u3b","","","","","","","",""
"","","","call-function","243","670027","0.0-243.0","fcdq4u3b","","","","","","","",""
"null","","","html-keyboard-response","244","671530","0.0-244.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","674620","0.0-245.0","fcdq4u3b","","","null","","Agent A","veridical","STIM_SET_1/1593041.bmp_pp58_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","246","676123","0.0-246.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","679210","0.0-247.0","fcdq4u3b","","","null","","Agent B","scrambled","STIM_SET_1/1593041.bmp_pp58_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","248","679210","0.0-248.0","fcdq4u3b","","","","","","","",""
"3102.7399999999907","{""judgement"":0}","[0]","survey-likert","249","682314","0.0-249.0","fcdq4u3b","","","","","","","","0"
"2731.094999999972","{""confidence"":0}","[0]","survey-likert","250","685046","0.0-250.0","fcdq4u3b","","","","","","","",""
"54513.82499999995","","","instructions","251","739561","0.0-251.0","fcdq4u3b","[{""page_index"":0,""viewing_time"":51971.58999999997},{""page_index"":1,""viewing_time"":1418.9349999999395},{""page_index"":2,""viewing_time"":1123.1500000000233}]","","","","","","",""
"2876.2350000001024","","","instructions","252","742438","0.0-252.0","fcdq4u3b","[{""page_index"":0,""viewing_time"":1121.1850000000559},{""page_index"":1,""viewing_time"":1219.0849999999627},{""page_index"":2,""viewing_time"":535.859999999986}]","","","","","","",""
"","","","call-function","253","742439","0.0-253.0","fcdq4u3b","","","","","","","",""
"null","","","html-keyboard-response","254","743942","0.0-254.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","747023","0.0-255.0","fcdq4u3b","","","null","","Agent A","veridical","STIM_SET_1/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","256","748526","0.0-256.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","751606","0.0-257.0","fcdq4u3b","","","null","","Agent B","scrambled","STIM_SET_1/1159675.bmp_pp77_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","258","751607","0.0-258.0","fcdq4u3b","","","","","","","",""
"2892.9150000000373","{""judgement"":1}","[0]","survey-likert","259","754500","0.0-259.0","fcdq4u3b","","","","","","","","0"
"2859.2799999999115","{""confidence"":0}","[0]","survey-likert","260","757361","0.0-260.0","fcdq4u3b","","","","","","","",""
"","","","call-function","261","757361","0.0-261.0","fcdq4u3b","","","","","","","",""
"null","","","html-keyboard-response","262","758865","0.0-262.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","761945","0.0-263.0","fcdq4u3b","","","null","","Agent A","veridical","STIM_SET_1/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","264","763451","0.0-264.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","766532","0.0-265.0","fcdq4u3b","","","null","","Agent B","scrambled","STIM_SET_1/1159777.bmp_pp77_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","266","766532","0.0-266.0","fcdq4u3b","","","","","","","",""
"2017.7000000000698","{""judgement"":0}","[0]","survey-likert","267","768551","0.0-267.0","fcdq4u3b","","","","","","","","0"
"2658.644999999902","{""confidence"":0}","[0]","survey-likert","268","771211","0.0-268.0","fcdq4u3b","","","","","","","",""
"","","","call-function","269","771212","0.0-269.0","fcdq4u3b","","","","","","","",""
"null","","","html-keyboard-response","270","772713","0.0-270.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","775829","0.0-271.0","fcdq4u3b","","","null","","Agent A","scrambled","STIM_SET_1/497950.bmp_pp151_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","272","777332","0.0-272.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","780447","0.0-273.0","fcdq4u3b","","","null","","Agent B","veridical","STIM_SET_1/497950.bmp_pp151_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","274","780448","0.0-274.0","fcdq4u3b","","","","","","","",""
"1636.5749999999534","{""judgement"":0}","[0]","survey-likert","275","782086","0.0-275.0","fcdq4u3b","","","","","","","","1"
"1334.5549999999348","{""confidence"":1}","[0]","survey-likert","276","783422","0.0-276.0","fcdq4u3b","","","","","","","",""
"","","","call-function","277","783424","0.0-277.0","fcdq4u3b","","","","","","","",""
"null","","","html-keyboard-response","278","784927","0.0-278.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","787998","0.0-279.0","fcdq4u3b","","","null","","Agent A","scrambled","STIM_SET_1/713796.bmp_pp84_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","280","789502","0.0-280.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","792573","0.0-281.0","fcdq4u3b","","","null","","Agent B","veridical","STIM_SET_1/713796.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","282","792573","0.0-282.0","fcdq4u3b","","","","","","","",""
"2628.8850000000093","{""judgement"":0}","[0]","survey-likert","283","795203","0.0-283.0","fcdq4u3b","","","","","","","","1"
"1779.969999999972","{""confidence"":1}","[0]","survey-likert","284","796985","0.0-284.0","fcdq4u3b","","","","","","","",""
"","","","call-function","285","796985","0.0-285.0","fcdq4u3b","","","","","","","",""
"null","","","html-keyboard-response","286","798487","0.0-286.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","801558","0.0-287.0","fcdq4u3b","","","null","","Agent A","scrambled","STIM_SET_1/1159572.bmp_pp71_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","288","803064","0.0-288.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","806132","0.0-289.0","fcdq4u3b","","","null","","Agent B","veridical","STIM_SET_1/1159572.bmp_pp71_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","290","806133","0.0-290.0","fcdq4u3b","","","","","","","",""
"1946.4499999999534","{""judgement"":0}","[0]","survey-likert","291","808080","0.0-291.0","fcdq4u3b","","","","","","","","1"
"1759.875","{""confidence"":0}","[0]","survey-likert","292","809842","0.0-292.0","fcdq4u3b","","","","","","","",""
"","","","call-function","293","809842","0.0-293.0","fcdq4u3b","","","","","","","",""
"null","","","html-keyboard-response","294","811343","0.0-294.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","814460","0.0-295.0","fcdq4u3b","","","null","","Agent A","scrambled","STIM_SET_1/1592397.bmp_pp85_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","296","815966","0.0-296.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","819081","0.0-297.0","fcdq4u3b","","","null","","Agent B","veridical","STIM_SET_1/1592397.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","298","819082","0.0-298.0","fcdq4u3b","","","","","","","",""
"4431.415000000037","{""judgement"":1}","[0]","survey-likert","299","823514","0.0-299.0","fcdq4u3b","","","","","","","","1"
"2073.1149999999907","{""confidence"":0}","[0]","survey-likert","300","825589","0.0-300.0","fcdq4u3b","","","","","","","",""
"","","","call-function","301","825589","0.0-301.0","fcdq4u3b","","","","","","","",""
"null","","","html-keyboard-response","302","827092","0.0-302.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","830209","0.0-303.0","fcdq4u3b","","","null","","Agent A","veridical","STIM_SET_1/713593.bmp_pp64_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","304","831711","0.0-304.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","834826","0.0-305.0","fcdq4u3b","","","null","","Agent B","scrambled","STIM_SET_1/713593.bmp_pp64_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","306","834827","0.0-306.0","fcdq4u3b","","","","","","","",""
"2623.9250000000466","{""judgement"":0}","[0]","survey-likert","307","837452","0.0-307.0","fcdq4u3b","","","","","","","","0"
"4553.7799999999115","{""confidence"":1}","[0]","survey-likert","308","842007","0.0-308.0","fcdq4u3b","","","","","","","",""
"","","","call-function","309","842007","0.0-309.0","fcdq4u3b","","","","","","","",""
"null","","","html-keyboard-response","310","843510","0.0-310.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","846622","0.0-311.0","fcdq4u3b","","","null","","Agent A","veridical","STIM_SET_1/713089.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","312","848124","0.0-312.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","851192","0.0-313.0","fcdq4u3b","","","null","","Agent B","scrambled","STIM_SET_1/713089.bmp_pp60_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","314","851193","0.0-314.0","fcdq4u3b","","","","","","","",""
"3904.875","{""judgement"":1}","[0]","survey-likert","315","855099","0.0-315.0","fcdq4u3b","","","","","","","","0"
"1413.6799999999348","{""confidence"":0}","[0]","survey-likert","316","856513","0.0-316.0","fcdq4u3b","","","","","","","",""
"","","","call-function","317","856514","0.0-317.0","fcdq4u3b","","","","","","","",""
"null","","","html-keyboard-response","318","858017","0.0-318.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","861088","0.0-319.0","fcdq4u3b","","","null","","Agent A","veridical","STIM_SET_1/285933.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","320","862590","0.0-320.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","865666","0.0-321.0","fcdq4u3b","","","null","","Agent B","scrambled","STIM_SET_1/285933.bmp_pp81_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","322","865668","0.0-322.0","fcdq4u3b","","","","","","","",""
"1645.7799999999115","{""judgement"":0}","[0]","survey-likert","323","867315","0.0-323.0","fcdq4u3b","","","","","","","","0"
"1413.75","{""confidence"":0}","[0]","survey-likert","324","868730","0.0-324.0","fcdq4u3b","","","","","","","",""
"","","","call-function","325","868731","0.0-325.0","fcdq4u3b","","","","","","","",""
"null","","","html-keyboard-response","326","870235","0.0-326.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","873315","0.0-327.0","fcdq4u3b","","","null","","Agent A","scrambled","STIM_SET_1/498155.bmp_pp61_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","328","874819","0.0-328.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","877896","0.0-329.0","fcdq4u3b","","","null","","Agent B","veridical","STIM_SET_1/498155.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","330","877897","0.0-330.0","fcdq4u3b","","","","","","","",""
"3959.375","{""judgement"":0}","[0]","survey-likert","331","881857","0.0-331.0","fcdq4u3b","","","","","","","","1"
"3437.6350000000093","{""confidence"":0}","[0]","survey-likert","332","885296","0.0-332.0","fcdq4u3b","","","","","","","",""
"4213.5599999999395","","","instructions","333","889510","0.0-333.0","fcdq4u3b","[{""page_index"":0,""viewing_time"":1839.5200000000186},{""page_index"":1,""viewing_time"":963.75},{""page_index"":2,""viewing_time"":1410.134999999893}]","","","","","","",""
"2307.4199999999255","","","instructions","334","891818","0.0-334.0","fcdq4u3b","[{""page_index"":0,""viewing_time"":726.8199999999488},{""page_index"":1,""viewing_time"":810.5350000000326},{""page_index"":2,""viewing_time"":769.9649999999674}]","","","","","","",""
"","","","call-function","335","891819","0.0-335.0","fcdq4u3b","","","","","","","",""
"null","","","html-keyboard-response","336","893322","0.0-336.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","896401","0.0-337.0","fcdq4u3b","","","null","","Agent A","scrambled","STIM_SET_1/498253.bmp_pp67_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","338","897905","0.0-338.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","900985","0.0-339.0","fcdq4u3b","","","null","","Agent B","veridical","STIM_SET_1/498253.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","340","900986","0.0-340.0","fcdq4u3b","","","","","","","",""
"4443.225000000093","{""judgement"":1}","[0]","survey-likert","341","905430","0.0-341.0","fcdq4u3b","","","","","","","","1"
"3460.8950000000186","{""confidence"":2}","[0]","survey-likert","342","908892","0.0-342.0","fcdq4u3b","","","","","","","",""
"","","","call-function","343","908893","0.0-343.0","fcdq4u3b","","","","","","","",""
"null","","","html-keyboard-response","344","910395","0.0-344.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","913482","0.0-345.0","fcdq4u3b","","","null","","Agent A","scrambled","STIM_SET_1/1591994.bmp_pp69_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","346","914985","0.0-346.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","918071","0.0-347.0","fcdq4u3b","","","null","","Agent B","veridical","STIM_SET_1/1591994.bmp_pp69_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","348","918072","0.0-348.0","fcdq4u3b","","","","","","","",""
"3969.8349999999627","{""judgement"":1}","[0]","survey-likert","349","922043","0.0-349.0","fcdq4u3b","","","","","","","","1"
"2222.0749999999534","{""confidence"":0}","[0]","survey-likert","350","924266","0.0-350.0","fcdq4u3b","","","","","","","",""
"","","","call-function","351","924267","0.0-351.0","fcdq4u3b","","","","","","","",""
"null","","","html-keyboard-response","352","925769","0.0-352.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","928891","0.0-353.0","fcdq4u3b","","","null","","Agent A","veridical","STIM_SET_1/285905.bmp_pp57_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","354","930398","0.0-354.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","933520","0.0-355.0","fcdq4u3b","","","null","","Agent B","scrambled","STIM_SET_1/285905.bmp_pp57_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","356","933521","0.0-356.0","fcdq4u3b","","","","","","","",""
"1991.4899999999907","{""judgement"":1}","[0]","survey-likert","357","935513","0.0-357.0","fcdq4u3b","","","","","","","","0"
"2044.844999999972","{""confidence"":0}","[0]","survey-likert","358","937559","0.0-358.0","fcdq4u3b","","","","","","","",""
"","","","call-function","359","937560","0.0-359.0","fcdq4u3b","","","","","","","",""
"null","","","html-keyboard-response","360","939062","0.0-360.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","942131","0.0-361.0","fcdq4u3b","","","null","","Agent A","veridical","STIM_SET_1/285994.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","362","943635","0.0-362.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","946702","0.0-363.0","fcdq4u3b","","","null","","Agent B","scrambled","STIM_SET_1/285994.bmp_pp92_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","364","946703","0.0-364.0","fcdq4u3b","","","","","","","",""
"2399.5500000000466","{""judgement"":1}","[0]","survey-likert","365","949104","0.0-365.0","fcdq4u3b","","","","","","","","0"
"1564.6149999999907","{""confidence"":1}","[0]","survey-likert","366","950670","0.0-366.0","fcdq4u3b","","","","","","","",""
"","","","call-function","367","950670","0.0-367.0","fcdq4u3b","","","","","","","",""
"null","","","html-keyboard-response","368","952172","0.0-368.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","955285","0.0-369.0","fcdq4u3b","","","null","","Agent A","scrambled","STIM_SET_1/1592934.bmp_pp63_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","370","956787","0.0-370.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","959859","0.0-371.0","fcdq4u3b","","","null","","Agent B","veridical","STIM_SET_1/1592934.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","372","959860","0.0-372.0","fcdq4u3b","","","","","","","",""
"3266.045000000042","{""judgement"":1}","[0]","survey-likert","373","963127","0.0-373.0","fcdq4u3b","","","","","","","","1"
"2220.215000000084","{""confidence"":0}","[0]","survey-likert","374","965348","0.0-374.0","fcdq4u3b","","","","","","","",""
"","","","call-function","375","965349","0.0-375.0","fcdq4u3b","","","","","","","",""
"null","","","html-keyboard-response","376","966852","0.0-376.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","969913","0.0-377.0","fcdq4u3b","","","null","","Agent A","veridical","STIM_SET_1/713779.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","378","971417","0.0-378.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","974503","0.0-379.0","fcdq4u3b","","","null","","Agent B","scrambled","STIM_SET_1/713779.bmp_pp152_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","380","974504","0.0-380.0","fcdq4u3b","","","","","","","",""
"2943.414999999921","{""judgement"":1}","[0]","survey-likert","381","977448","0.0-381.0","fcdq4u3b","","","","","","","","0"
"6809.2200000000885","{""confidence"":0}","[0]","survey-likert","382","984259","0.0-382.0","fcdq4u3b","","","","","","","",""
"","","","call-function","383","984259","0.0-383.0","fcdq4u3b","","","","","","","",""
"null","","","html-keyboard-response","384","985760","0.0-384.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","385","988873","0.0-385.0","fcdq4u3b","","","null","","Agent A","veridical","STIM_SET_1/1592362.bmp_pp95_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","386","990381","0.0-386.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","387","993454","0.0-387.0","fcdq4u3b","","","null","","Agent B","scrambled","STIM_SET_1/1592362.bmp_pp95_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","388","993455","0.0-388.0","fcdq4u3b","","","","","","","",""
"3636.569999999949","{""judgement"":0}","[0]","survey-likert","389","997093","0.0-389.0","fcdq4u3b","","","","","","","","0"
"3551.9000000000233","{""confidence"":1}","[0]","survey-likert","390","1000647","0.0-390.0","fcdq4u3b","","","","","","","",""
"","","","call-function","391","1000648","0.0-391.0","fcdq4u3b","","","","","","","",""
"null","","","html-keyboard-response","392","1002151","0.0-392.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","393","1005223","0.0-393.0","fcdq4u3b","","","null","","Agent A","scrambled","STIM_SET_1/1159829.bmp_pp91_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","394","1006729","0.0-394.0","fcdq4u3b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","395","1009804","0.0-395.0","fcdq4u3b","","","null","","Agent B","veridical","STIM_SET_1/1159829.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","396","1009804","0.0-396.0","fcdq4u3b","","","","","","","",""
