"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","193","399131","0.0-193.0","xffq2jk0","","","null","","Agent A","scrambled","STIM_SET_5/1592201.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","194","400633","0.0-194.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","195","403700","0.0-195.0","xffq2jk0","","","null","","Agent B","veridical","STIM_SET_2_144/1592201.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","196","403701","0.0-196.0","xffq2jk0","","","","","","","",""
"3046.3850000000093","{""judgement"":0}","[0]","survey-likert","197","406749","0.0-197.0","xffq2jk0","","","","","","","","1"
"1284.344999999972","{""confidence"":0}","[0]","survey-likert","198","408034","0.0-198.0","xffq2jk0","","","","","","","",""
"","","","call-function","199","408035","0.0-199.0","xffq2jk0","","","","","","","",""
"null","","","html-keyboard-response","200","409540","0.0-200.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","201","412611","0.0-201.0","xffq2jk0","","","null","","Agent A","scrambled","STIM_SET_5/1592289.bmp_pp92_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","202","414116","0.0-202.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","203","417186","0.0-203.0","xffq2jk0","","","null","","Agent B","veridical","STIM_SET_2_144/1592289.bmp_pp92_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","204","417187","0.0-204.0","xffq2jk0","","","","","","","",""
"4144.359999999986","{""judgement"":0}","[0]","survey-likert","205","421332","0.0-205.0","xffq2jk0","","","","","","","","1"
"1869.780000000028","{""confidence"":0}","[0]","survey-likert","206","423203","0.0-206.0","xffq2jk0","","","","","","","",""
"","","","call-function","207","423204","0.0-207.0","xffq2jk0","","","","","","","",""
"null","","","html-keyboard-response","208","424706","0.0-208.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","209","427765","0.0-209.0","xffq2jk0","","","null","","Agent A","veridical","STIM_SET_2_144/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","210","429267","0.0-210.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","211","432343","0.0-211.0","xffq2jk0","","","null","","Agent B","scrambled","STIM_SET_5/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","212","432344","0.0-212.0","xffq2jk0","","","","","","","",""
"3465.4799999999814","{""judgement"":1}","[0]","survey-likert","213","435810","0.0-213.0","xffq2jk0","","","","","","","","0"
"1468.9150000000373","{""confidence"":0}","[0]","survey-likert","214","437280","0.0-214.0","xffq2jk0","","","","","","","",""
"","","","call-function","215","437281","0.0-215.0","xffq2jk0","","","","","","","",""
"null","","","html-keyboard-response","216","438783","0.0-216.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","217","441876","0.0-217.0","xffq2jk0","","","null","","Agent A","scrambled","STIM_SET_5/713742.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","218","443379","0.0-218.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","219","446470","0.0-219.0","xffq2jk0","","","null","","Agent B","veridical","STIM_SET_2_144/713742.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","220","446471","0.0-220.0","xffq2jk0","","","","","","","",""
"2614.7649999999558","{""judgement"":0}","[0]","survey-likert","221","449087","0.0-221.0","xffq2jk0","","","","","","","","1"
"2328.0950000000303","{""confidence"":0}","[0]","survey-likert","222","451417","0.0-222.0","xffq2jk0","","","","","","","",""
"","","","call-function","223","451419","0.0-223.0","xffq2jk0","","","","","","","",""
"null","","","html-keyboard-response","224","452921","0.0-224.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","225","455995","0.0-225.0","xffq2jk0","","","null","","Agent A","scrambled","STIM_SET_5/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","226","457500","0.0-226.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","227","460576","0.0-227.0","xffq2jk0","","","null","","Agent B","veridical","STIM_SET_2_144/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","228","460577","0.0-228.0","xffq2jk0","","","","","","","",""
"2682.2200000000303","{""judgement"":1}","[0]","survey-likert","229","463260","0.0-229.0","xffq2jk0","","","","","","","","1"
"1823.5400000000373","{""confidence"":0}","[0]","survey-likert","230","465085","0.0-230.0","xffq2jk0","","","","","","","",""
"","","","call-function","231","465086","0.0-231.0","xffq2jk0","","","","","","","",""
"null","","","html-keyboard-response","232","466592","0.0-232.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","233","469658","0.0-233.0","xffq2jk0","","","null","","Agent A","scrambled","STIM_SET_5/285684.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","234","471161","0.0-234.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","235","474223","0.0-235.0","xffq2jk0","","","null","","Agent B","veridical","STIM_SET_2_144/285684.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","236","474224","0.0-236.0","xffq2jk0","","","","","","","",""
"2957.0299999999697","{""judgement"":1}","[0]","survey-likert","237","477182","0.0-237.0","xffq2jk0","","","","","","","","1"
"2336.5599999999977","{""confidence"":0}","[0]","survey-likert","238","479520","0.0-238.0","xffq2jk0","","","","","","","",""
"","","","call-function","239","479521","0.0-239.0","xffq2jk0","","","","","","","",""
"null","","","html-keyboard-response","240","481024","0.0-240.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","241","484118","0.0-241.0","xffq2jk0","","","null","","Agent A","scrambled","STIM_SET_5/1159874.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","242","485624","0.0-242.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","243","488720","0.0-243.0","xffq2jk0","","","null","","Agent B","veridical","STIM_SET_2_144/1159874.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","244","488721","0.0-244.0","xffq2jk0","","","","","","","",""
"3831.359999999986","{""judgement"":0}","[0]","survey-likert","245","492553","0.0-245.0","xffq2jk0","","","","","","","","1"
"2225.734999999986","{""confidence"":0}","[0]","survey-likert","246","494780","0.0-246.0","xffq2jk0","","","","","","","",""
"","","","call-function","247","494781","0.0-247.0","xffq2jk0","","","","","","","",""
"null","","","html-keyboard-response","248","496284","0.0-248.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","249","499365","0.0-249.0","xffq2jk0","","","null","","Agent A","veridical","STIM_SET_2_144/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","250","500868","0.0-250.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","251","503950","0.0-251.0","xffq2jk0","","","null","","Agent B","scrambled","STIM_SET_5/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","252","503950","0.0-252.0","xffq2jk0","","","","","","","",""
"2084.5950000000303","{""judgement"":1}","[0]","survey-likert","253","506036","0.0-253.0","xffq2jk0","","","","","","","","0"
"1733.0250000000233","{""confidence"":0}","[0]","survey-likert","254","507771","0.0-254.0","xffq2jk0","","","","","","","",""
"11303.765000000014","","","instructions","255","519075","0.0-255.0","xffq2jk0","[{""page_index"":0,""viewing_time"":9298.729999999981},{""page_index"":1,""viewing_time"":643.890000000014},{""page_index"":2,""viewing_time"":1360.9349999999977}]","","","","","","",""
"2569.3450000000303","","","instructions","256","521645","0.0-256.0","xffq2jk0","[{""page_index"":0,""viewing_time"":1282.1450000000186},{""page_index"":1,""viewing_time"":645.2249999999767},{""page_index"":2,""viewing_time"":641.8649999999907}]","","","","","","",""
"","","","call-function","257","521646","0.0-257.0","xffq2jk0","","","","","","","",""
"null","","","html-keyboard-response","258","523147","0.0-258.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","259","526213","0.0-259.0","xffq2jk0","","","null","","Agent A","scrambled","STIM_SET_5/1592530.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","260","527717","0.0-260.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","261","530785","0.0-261.0","xffq2jk0","","","null","","Agent B","veridical","STIM_SET_2_144/1592530.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","262","530786","0.0-262.0","xffq2jk0","","","","","","","",""
"2469.1300000000047","{""judgement"":0}","[0]","survey-likert","263","533256","0.0-263.0","xffq2jk0","","","","","","","","1"
"2189.204999999958","{""confidence"":0}","[0]","survey-likert","264","535447","0.0-264.0","xffq2jk0","","","","","","","",""
"","","","call-function","265","535447","0.0-265.0","xffq2jk0","","","","","","","",""
"null","","","html-keyboard-response","266","536951","0.0-266.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","267","540019","0.0-267.0","xffq2jk0","","","null","","Agent A","veridical","STIM_SET_2_144/61513.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","268","541524","0.0-268.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","269","544590","0.0-269.0","xffq2jk0","","","null","","Agent B","scrambled","STIM_SET_5/61513.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","270","544592","0.0-270.0","xffq2jk0","","","","","","","",""
"2870.784999999916","{""judgement"":1}","[0]","survey-likert","271","547465","0.0-271.0","xffq2jk0","","","","","","","","0"
"2810.534999999916","{""confidence"":0}","[0]","survey-likert","272","550278","0.0-272.0","xffq2jk0","","","","","","","",""
"","","","call-function","273","550279","0.0-273.0","xffq2jk0","","","","","","","",""
"null","","","html-keyboard-response","274","551782","0.0-274.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","275","554845","0.0-275.0","xffq2jk0","","","null","","Agent A","veridical","STIM_SET_2_144/1592129.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","276","556350","0.0-276.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","277","559412","0.0-277.0","xffq2jk0","","","null","","Agent B","scrambled","STIM_SET_5/1592129.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","278","559413","0.0-278.0","xffq2jk0","","","","","","","",""
"3075.54999999993","{""judgement"":1}","[0]","survey-likert","279","562490","0.0-279.0","xffq2jk0","","","","","","","","0"
"2495.094999999972","{""confidence"":0}","[0]","survey-likert","280","564986","0.0-280.0","xffq2jk0","","","","","","","",""
"","","","call-function","281","564987","0.0-281.0","xffq2jk0","","","","","","","",""
"null","","","html-keyboard-response","282","566490","0.0-282.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","283","569556","0.0-283.0","xffq2jk0","","","null","","Agent A","veridical","STIM_SET_2_144/1159392.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","284","571059","0.0-284.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","285","574121","0.0-285.0","xffq2jk0","","","null","","Agent B","scrambled","STIM_SET_5/1159392.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","286","574121","0.0-286.0","xffq2jk0","","","","","","","",""
"3993.2850000000326","{""judgement"":1}","[0]","survey-likert","287","578115","0.0-287.0","xffq2jk0","","","","","","","","0"
"5081.795000000042","{""confidence"":0}","[0]","survey-likert","288","583199","0.0-288.0","xffq2jk0","","","","","","","",""
"","","","call-function","289","583199","0.0-289.0","xffq2jk0","","","","","","","",""
"null","","","html-keyboard-response","290","584702","0.0-290.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","291","587794","0.0-291.0","xffq2jk0","","","null","","Agent A","veridical","STIM_SET_2_144/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","292","589295","0.0-292.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","293","592388","0.0-293.0","xffq2jk0","","","null","","Agent B","scrambled","STIM_SET_5/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","294","592389","0.0-294.0","xffq2jk0","","","","","","","",""
"3235.7550000000047","{""judgement"":0}","[0]","survey-likert","295","595625","0.0-295.0","xffq2jk0","","","","","","","","0"
"2944.4000000000233","{""confidence"":0}","[0]","survey-likert","296","598571","0.0-296.0","xffq2jk0","","","","","","","",""
"","","","call-function","297","598572","0.0-297.0","xffq2jk0","","","","","","","",""
"null","","","html-keyboard-response","298","600076","0.0-298.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","299","603168","0.0-299.0","xffq2jk0","","","null","","Agent A","scrambled","STIM_SET_5/713633.bmp_pp58_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","300","604674","0.0-300.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","301","607766","0.0-301.0","xffq2jk0","","","null","","Agent B","veridical","STIM_SET_2_144/713633.bmp_pp58_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","302","607767","0.0-302.0","xffq2jk0","","","","","","","",""
"3324.375","{""judgement"":1}","[0]","survey-likert","303","611092","0.0-303.0","xffq2jk0","","","","","","","","1"
"2356.679999999935","{""confidence"":0}","[0]","survey-likert","304","613450","0.0-304.0","xffq2jk0","","","","","","","",""
"","","","call-function","305","613451","0.0-305.0","xffq2jk0","","","","","","","",""
"null","","","html-keyboard-response","306","614954","0.0-306.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","307","618021","0.0-307.0","xffq2jk0","","","null","","Agent A","scrambled","STIM_SET_5/1159329.bmp_pp61_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","308","619525","0.0-308.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","309","622590","0.0-309.0","xffq2jk0","","","null","","Agent B","veridical","STIM_SET_2_144/1159329.bmp_pp61_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","310","622591","0.0-310.0","xffq2jk0","","","","","","","",""
"7291.8300000000745","{""judgement"":0}","[0]","survey-likert","311","629883","0.0-311.0","xffq2jk0","","","","","","","","1"
"3629.4400000000605","{""confidence"":0}","[0]","survey-likert","312","633514","0.0-312.0","xffq2jk0","","","","","","","",""
"","","","call-function","313","633515","0.0-313.0","xffq2jk0","","","","","","","",""
"null","","","html-keyboard-response","314","635020","0.0-314.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","315","638097","0.0-315.0","xffq2jk0","","","null","","Agent A","scrambled","STIM_SET_5/713790.bmp_pp100_L3_V1_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","316","639603","0.0-316.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","317","642677","0.0-317.0","xffq2jk0","","","null","","Agent B","veridical","STIM_SET_2_144/713790.bmp_pp100_L3_V1_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","318","642677","0.0-318.0","xffq2jk0","","","","","","","",""
"3038.350000000093","{""judgement"":1}","[0]","survey-likert","319","645716","0.0-319.0","xffq2jk0","","","","","","","","1"
"2294.094999999972","{""confidence"":0}","[0]","survey-likert","320","648012","0.0-320.0","xffq2jk0","","","","","","","",""
"","","","call-function","321","648012","0.0-321.0","xffq2jk0","","","","","","","",""
"null","","","html-keyboard-response","322","649518","0.0-322.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","323","652594","0.0-323.0","xffq2jk0","","","null","","Agent A","veridical","STIM_SET_2_144/1592857.bmp_pp52_L1_V1_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","324","654098","0.0-324.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","325","657158","0.0-325.0","xffq2jk0","","","null","","Agent B","scrambled","STIM_SET_5/1592857.bmp_pp52_L1_V1_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","326","657160","0.0-326.0","xffq2jk0","","","","","","","",""
"2879.0899999999674","{""judgement"":1}","[0]","survey-likert","327","660041","0.0-327.0","xffq2jk0","","","","","","","","0"
"1805.6300000000047","{""confidence"":0}","[0]","survey-likert","328","661848","0.0-328.0","xffq2jk0","","","","","","","",""
"","","","call-function","329","661849","0.0-329.0","xffq2jk0","","","","","","","",""
"null","","","html-keyboard-response","330","663352","0.0-330.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","331","666428","0.0-331.0","xffq2jk0","","","null","","Agent A","veridical","STIM_SET_2_144/713381.bmp_pp82_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","332","667931","0.0-332.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","333","671008","0.0-333.0","xffq2jk0","","","null","","Agent B","scrambled","STIM_SET_5/713381.bmp_pp82_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","334","671008","0.0-334.0","xffq2jk0","","","","","","","",""
"3825.140000000014","{""judgement"":0}","[0]","survey-likert","335","674835","0.0-335.0","xffq2jk0","","","","","","","","0"
"2851.805000000051","{""confidence"":0}","[0]","survey-likert","336","677688","0.0-336.0","xffq2jk0","","","","","","","",""
"7200.150000000023","","","instructions","337","684889","0.0-337.0","xffq2jk0","[{""page_index"":0,""viewing_time"":3769.8800000000047},{""page_index"":1,""viewing_time"":895.015000000014},{""page_index"":2,""viewing_time"":2535.055000000051}]","","","","","","",""
"1784.2299999999814","","","instructions","338","686674","0.0-338.0","xffq2jk0","[{""page_index"":0,""viewing_time"":571.1849999999395},{""page_index"":1,""viewing_time"":598.0050000000047},{""page_index"":2,""viewing_time"":614.9350000000559}]","","","","","","",""
"","","","call-function","339","686674","0.0-339.0","xffq2jk0","","","","","","","",""
"null","","","html-keyboard-response","340","688178","0.0-340.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","341","691247","0.0-341.0","xffq2jk0","","","null","","Agent A","scrambled","STIM_SET_5/1592025.bmp_pp68_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","342","692754","0.0-342.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","343","695838","0.0-343.0","xffq2jk0","","","null","","Agent B","veridical","STIM_SET_2_144/1592025.bmp_pp68_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","344","695839","0.0-344.0","xffq2jk0","","","","","","","",""
"4739.030000000028","{""judgement"":0}","[0]","survey-likert","345","700578","0.0-345.0","xffq2jk0","","","","","","","","1"
"8191.834999999963","{""confidence"":0}","[0]","survey-likert","346","708772","0.0-346.0","xffq2jk0","","","","","","","",""
"","","","call-function","347","708772","0.0-347.0","xffq2jk0","","","","","","","",""
"null","","","html-keyboard-response","348","710277","0.0-348.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","349","713367","0.0-349.0","xffq2jk0","","","null","","Agent A","veridical","STIM_SET_2_144/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","350","714871","0.0-350.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","351","717959","0.0-351.0","xffq2jk0","","","null","","Agent B","scrambled","STIM_SET_5/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","352","717959","0.0-352.0","xffq2jk0","","","","","","","",""
"7036.025000000023","{""judgement"":0}","[0]","survey-likert","353","724996","0.0-353.0","xffq2jk0","","","","","","","","0"
"2004.9349999999395","{""confidence"":0}","[0]","survey-likert","354","727003","0.0-354.0","xffq2jk0","","","","","","","",""
"","","","call-function","355","727003","0.0-355.0","xffq2jk0","","","","","","","",""
"null","","","html-keyboard-response","356","728509","0.0-356.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","357","731578","0.0-357.0","xffq2jk0","","","null","","Agent A","scrambled","STIM_SET_5/713920.bmp_pp76_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","358","733080","0.0-358.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","359","736149","0.0-359.0","xffq2jk0","","","null","","Agent B","veridical","STIM_SET_2_144/713920.bmp_pp76_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","360","736150","0.0-360.0","xffq2jk0","","","","","","","",""
"2025.0950000000885","{""judgement"":1}","[0]","survey-likert","361","738175","0.0-361.0","xffq2jk0","","","","","","","","1"
"1695.765000000014","{""confidence"":0}","[0]","survey-likert","362","739873","0.0-362.0","xffq2jk0","","","","","","","",""
"","","","call-function","363","739873","0.0-363.0","xffq2jk0","","","","","","","",""
"null","","","html-keyboard-response","364","741376","0.0-364.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","365","744446","0.0-365.0","xffq2jk0","","","null","","Agent A","scrambled","STIM_SET_5/1592298.bmp_pp56_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","366","745949","0.0-366.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","367","749034","0.0-367.0","xffq2jk0","","","null","","Agent B","veridical","STIM_SET_2_144/1592298.bmp_pp56_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","368","749035","0.0-368.0","xffq2jk0","","","","","","","",""
"10098.20000000007","{""judgement"":0}","[0]","survey-likert","369","759134","0.0-369.0","xffq2jk0","","","","","","","","1"
"2087.0849999999627","{""confidence"":0}","[0]","survey-likert","370","761223","0.0-370.0","xffq2jk0","","","","","","","",""
"","","","call-function","371","761223","0.0-371.0","xffq2jk0","","","","","","","",""
"null","","","html-keyboard-response","372","762726","0.0-372.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","373","765788","0.0-373.0","xffq2jk0","","","null","","Agent A","veridical","STIM_SET_2_144/1591975.bmp_pp88_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","374","767291","0.0-374.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","375","770353","0.0-375.0","xffq2jk0","","","null","","Agent B","scrambled","STIM_SET_5/1591975.bmp_pp88_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","376","770354","0.0-376.0","xffq2jk0","","","","","","","",""
"2718.460000000079","{""judgement"":0}","[0]","survey-likert","377","773074","0.0-377.0","xffq2jk0","","","","","","","","0"
"1543.140000000014","{""confidence"":0}","[0]","survey-likert","378","774619","0.0-378.0","xffq2jk0","","","","","","","",""
"","","","call-function","379","774621","0.0-379.0","xffq2jk0","","","","","","","",""
"null","","","html-keyboard-response","380","776124","0.0-380.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","381","779186","0.0-381.0","xffq2jk0","","","null","","Agent A","veridical","STIM_SET_2_144/285932.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","382","780692","0.0-382.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","383","783756","0.0-383.0","xffq2jk0","","","null","","Agent B","scrambled","STIM_SET_5/285932.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","384","783757","0.0-384.0","xffq2jk0","","","","","","","",""
"2941.319999999949","{""judgement"":0}","[0]","survey-likert","385","786699","0.0-385.0","xffq2jk0","","","","","","","","0"
"1648.5749999999534","{""confidence"":0}","[0]","survey-likert","386","788349","0.0-386.0","xffq2jk0","","","","","","","",""
"","","","call-function","387","788350","0.0-387.0","xffq2jk0","","","","","","","",""
"null","","","html-keyboard-response","388","789856","0.0-388.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","389","792927","0.0-389.0","xffq2jk0","","","null","","Agent A","scrambled","STIM_SET_5/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","390","794429","0.0-390.0","xffq2jk0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","391","797497","0.0-391.0","xffq2jk0","","","null","","Agent B","veridical","STIM_SET_2_144/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","392","797498","0.0-392.0","xffq2jk0","","","","","","","",""
"2992.0899999999674","{""judgement"":0}","[0]","survey-likert","393","800491","0.0-393.0","xffq2jk0","","","","","","","","1"
