"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","577","1201546","0.0-577.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","578","1204483","0.0-578.0","1rst85k5","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","579","1205989","0.0-579.0","1rst85k5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","580","1208923","0.0-580.0","1rst85k5","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","581","1208923","0.0-581.0","1rst85k5","","","","","","","",""
"2397.189999999944","{""judgement"":1}","[0]","survey-likert","582","1211321","0.0-582.0","1rst85k5","","","","","","","","1"
"1336.5500000000466","{""confidence"":1}","[0]","survey-likert","583","1212659","0.0-583.0","1rst85k5","","","","","","","",""
"3360.505000000121","","","instructions","584","1216020","0.0-584.0","1rst85k5","[{""page_index"":0,""viewing_time"":3360.3649999999907}]","","","","","","",""
"3765.7600000000093","","","instructions","585","1219786","0.0-585.0","1rst85k5","[{""page_index"":0,""viewing_time"":3765.649999999907}]","","","","","","",""
"15189.76000000001","{""post-1"":1}","[0]","survey-likert","586","1234977","0.0-586.0","1rst85k5","","","","","","","",""
"4634.540000000037","{""post-1"":1}","[0]","survey-likert","587","1239613","0.0-587.0","1rst85k5","","","","","","","",""
"15362.270000000019","{""post-2"":2}","[0]","survey-likert","588","1254977","0.0-588.0","1rst85k5","","","","","","","",""
"4901.174999999814","{""post-2"":1}","[0]","survey-likert","589","1259880","0.0-589.0","1rst85k5","","","","","","","",""
"9830.905000000028","{""post-3"":2}","[0]","survey-likert","590","1269712","0.0-590.0","1rst85k5","","","","","","","",""
"2997.7600000000093","{""post-3"":1}","[0]","survey-likert","591","1272711","0.0-591.0","1rst85k5","","","","","","","",""
"12838.850000000093","{""post-4"":1}","[0]","survey-likert","592","1285552","0.0-592.0","1rst85k5","","","","","","","",""
"1396.6149999999907","{""post-4"":1}","[0]","survey-likert","593","1286951","0.0-593.0","1rst85k5","","","","","","","",""
"9136.804999999935","{""post-5"":1}","[0]","survey-likert","594","1296090","0.0-594.0","1rst85k5","","","","","","","",""
"2630.7649999998976","{""post-5"":2}","[0]","survey-likert","595","1298722","0.0-595.0","1rst85k5","","","","","","","",""
"69841.1549999998","{""Q0"":""I tended to judge the more human agents based on where I felt my attention would draw in general first. So I tended to pick the ones that started in the center first then went to other spots of the black screen""}","","survey-text","596","1368568","0.0-596.0","1rst85k5","","","","","","","",""
"62948.46499999985","{""Q0"":""I noticed that Agent B would just be looking in the opposite order of Agent A and I would go with whatever felt more natural, which tended to be the ones that start in the middle ""}","","survey-text","597","1431520","0.0-597.0","1rst85k5","","","","","","","",""
"26453.01000000001","{""Q0"":""I think the fuzzy spots made it more difficult to judge and the spots that would linger as well. ""}","","survey-text","598","1457978","0.0-598.0","1rst85k5","","","","","","","",""
"25268.299999999814","","","instructions","599","1483247","0.0-599.0","1rst85k5","[{""page_index"":0,""viewing_time"":25268.07999999984}]","","","","","","",""
"31213.469999999972","{""Experimenter_end"":[""Printed ID# 1rst85k5 on consent form"",""Given subject SONA credit or payment"",""Given the subject debrief form""]}","[0]","survey-multi-select","600","1514463","0.0-600.0","1rst85k5","","","","","","","",""
