"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","376","776298","0.0-376.0","n8tb5t59","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713328.bmp_pp86_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","377","776299","0.0-377.0","n8tb5t59","","","","","","","",""
"1742.9400000000605","{""judgement"":1}","[0]","survey-likert","378","778043","0.0-378.0","n8tb5t59","","","","","","","","0"
"1061.6899999999441","{""confidence"":1}","[0]","survey-likert","379","779105","0.0-379.0","n8tb5t59","","","","","","","",""
"","","","call-function","380","779106","0.0-380.0","n8tb5t59","","","","","","","",""
"null","","","html-keyboard-response","381","780607","0.0-381.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","382","783455","0.0-382.0","n8tb5t59","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","383","784956","0.0-383.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","384","787795","0.0-384.0","n8tb5t59","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","385","787795","0.0-385.0","n8tb5t59","","","","","","","",""
"1671.3850000000093","{""judgement"":1}","[0]","survey-likert","386","789468","0.0-386.0","n8tb5t59","","","","","","","","1"
"1604.0849999999627","{""confidence"":1}","[0]","survey-likert","387","791073","0.0-387.0","n8tb5t59","","","","","","","",""
"","","","call-function","388","791073","0.0-388.0","n8tb5t59","","","","","","","",""
"null","","","html-keyboard-response","389","792575","0.0-389.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","390","795413","0.0-390.0","n8tb5t59","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592857.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","391","796916","0.0-391.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","392","799758","0.0-392.0","n8tb5t59","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592857.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","393","799759","0.0-393.0","n8tb5t59","","","","","","","",""
"1777.3649999999907","{""judgement"":0}","[0]","survey-likert","394","801537","0.0-394.0","n8tb5t59","","","","","","","","0"
"2704.4550000000745","{""confidence"":1}","[0]","survey-likert","395","804243","0.0-395.0","n8tb5t59","","","","","","","",""
"","","","call-function","396","804243","0.0-396.0","n8tb5t59","","","","","","","",""
"null","","","html-keyboard-response","397","805745","0.0-397.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","398","808567","0.0-398.0","n8tb5t59","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713689.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","399","810073","0.0-399.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","400","812873","0.0-400.0","n8tb5t59","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713689.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","401","812874","0.0-401.0","n8tb5t59","","","","","","","",""
"1519.7449999999953","{""judgement"":0}","[0]","survey-likert","402","814395","0.0-402.0","n8tb5t59","","","","","","","","0"
"1407.234999999986","{""confidence"":1}","[0]","survey-likert","403","815804","0.0-403.0","n8tb5t59","","","","","","","",""
"","","","call-function","404","815805","0.0-404.0","n8tb5t59","","","","","","","",""
"null","","","html-keyboard-response","405","817308","0.0-405.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","406","820147","0.0-406.0","n8tb5t59","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713920.bmp_pp76_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","407","821649","0.0-407.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","408","824466","0.0-408.0","n8tb5t59","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713920.bmp_pp76_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","409","824466","0.0-409.0","n8tb5t59","","","","","","","",""
"1646.3800000000047","{""judgement"":0}","[0]","survey-likert","410","826114","0.0-410.0","n8tb5t59","","","","","","","","0"
"1479.5600000000559","{""confidence"":1}","[0]","survey-likert","411","827595","0.0-411.0","n8tb5t59","","","","","","","",""
"","","","call-function","412","827595","0.0-412.0","n8tb5t59","","","","","","","",""
"null","","","html-keyboard-response","413","829100","0.0-413.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","414","831898","0.0-414.0","n8tb5t59","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713790.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","415","833401","0.0-415.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","416","836198","0.0-416.0","n8tb5t59","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713790.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","417","836199","0.0-417.0","n8tb5t59","","","","","","","",""
"1326.2449999999953","{""judgement"":1}","[0]","survey-likert","418","837526","0.0-418.0","n8tb5t59","","","","","","","","0"
"1463.3399999999674","{""confidence"":1}","[0]","survey-likert","419","838990","0.0-419.0","n8tb5t59","","","","","","","",""
"1731.7600000000093","","","instructions","420","840723","0.0-420.0","n8tb5t59","[{""page_index"":0,""viewing_time"":955.4050000000279},{""page_index"":1,""viewing_time"":484.03999999992084},{""page_index"":2,""viewing_time"":292.11000000010245}]","","","","","","",""
"456.8149999999441","","","instructions","421","841180","0.0-421.0","n8tb5t59","[{""page_index"":0,""viewing_time"":160.625},{""page_index"":1,""viewing_time"":145.9299999999348},{""page_index"":2,""viewing_time"":150}]","","","","","","",""
"","","","call-function","422","841180","0.0-422.0","n8tb5t59","","","","","","","",""
"null","","","html-keyboard-response","423","842687","0.0-423.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","424","845486","0.0-424.0","n8tb5t59","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/285932.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","425","846987","0.0-425.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","426","849772","0.0-426.0","n8tb5t59","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/285932.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","427","849773","0.0-427.0","n8tb5t59","","","","","","","",""
"1532.9949999999953","{""judgement"":0}","[0]","survey-likert","428","851306","0.0-428.0","n8tb5t59","","","","","","","","0"
"2377.1450000000186","{""confidence"":1}","[0]","survey-likert","429","853685","0.0-429.0","n8tb5t59","","","","","","","",""
"","","","call-function","430","853685","0.0-430.0","n8tb5t59","","","","","","","",""
"null","","","html-keyboard-response","431","855186","0.0-431.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","432","857926","0.0-432.0","n8tb5t59","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/285959.bmp_pp93_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","433","859430","0.0-433.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","434","862170","0.0-434.0","n8tb5t59","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/285959.bmp_pp93_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","435","862170","0.0-435.0","n8tb5t59","","","","","","","",""
"1317.469999999972","{""judgement"":0}","[0]","survey-likert","436","863489","0.0-436.0","n8tb5t59","","","","","","","","1"
"1324.0700000000652","{""confidence"":1}","[0]","survey-likert","437","864814","0.0-437.0","n8tb5t59","","","","","","","",""
"","","","call-function","438","864814","0.0-438.0","n8tb5t59","","","","","","","",""
"null","","","html-keyboard-response","439","866319","0.0-439.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","440","869185","0.0-440.0","n8tb5t59","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/498261.bmp_pp84_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","441","870687","0.0-441.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","442","873533","0.0-442.0","n8tb5t59","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/498261.bmp_pp84_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","443","873534","0.0-443.0","n8tb5t59","","","","","","","",""
"1891.859999999986","{""judgement"":1}","[0]","survey-likert","444","875427","0.0-444.0","n8tb5t59","","","","","","","","0"
"1228.75","{""confidence"":1}","[0]","survey-likert","445","876657","0.0-445.0","n8tb5t59","","","","","","","",""
"","","","call-function","446","876657","0.0-446.0","n8tb5t59","","","","","","","",""
"null","","","html-keyboard-response","447","878158","0.0-447.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","448","881028","0.0-448.0","n8tb5t59","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592201.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","449","882530","0.0-449.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","450","885377","0.0-450.0","n8tb5t59","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592201.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","451","885377","0.0-451.0","n8tb5t59","","","","","","","",""
"1977.9100000000326","{""judgement"":0}","[0]","survey-likert","452","887356","0.0-452.0","n8tb5t59","","","","","","","","0"
"1415.5999999999767","{""confidence"":1}","[0]","survey-likert","453","888773","0.0-453.0","n8tb5t59","","","","","","","",""
"","","","call-function","454","888773","0.0-454.0","n8tb5t59","","","","","","","",""
"null","","","html-keyboard-response","455","890275","0.0-455.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","456","893076","0.0-456.0","n8tb5t59","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592921.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","457","894581","0.0-457.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","458","897380","0.0-458.0","n8tb5t59","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592921.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","459","897381","0.0-459.0","n8tb5t59","","","","","","","",""
"2567.329999999958","{""judgement"":1}","[0]","survey-likert","460","899950","0.0-460.0","n8tb5t59","","","","","","","","0"
"1120.7600000000093","{""confidence"":1}","[0]","survey-likert","461","901072","0.0-461.0","n8tb5t59","","","","","","","",""
"","","","call-function","462","901073","0.0-462.0","n8tb5t59","","","","","","","",""
"null","","","html-keyboard-response","463","902576","0.0-463.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","464","905345","0.0-464.0","n8tb5t59","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592298.bmp_pp56_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","465","906850","0.0-465.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","466","909612","0.0-466.0","n8tb5t59","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592298.bmp_pp56_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","467","909613","0.0-467.0","n8tb5t59","","","","","","","",""
"1780.7850000000326","{""judgement"":1}","[0]","survey-likert","468","911394","0.0-468.0","n8tb5t59","","","","","","","","0"
"1180.2450000001118","{""confidence"":1}","[0]","survey-likert","469","912576","0.0-469.0","n8tb5t59","","","","","","","",""
"","","","call-function","470","912576","0.0-470.0","n8tb5t59","","","","","","","",""
"null","","","html-keyboard-response","471","914080","0.0-471.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","472","916788","0.0-472.0","n8tb5t59","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592350.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","473","918294","0.0-473.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","474","920982","0.0-474.0","n8tb5t59","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592350.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","475","920983","0.0-475.0","n8tb5t59","","","","","","","",""
"2237.960000000079","{""judgement"":0}","[0]","survey-likert","476","923222","0.0-476.0","n8tb5t59","","","","","","","","0"
"1272.5700000000652","{""confidence"":1}","[0]","survey-likert","477","924495","0.0-477.0","n8tb5t59","","","","","","","",""
"","","","call-function","478","924496","0.0-478.0","n8tb5t59","","","","","","","",""
"null","","","html-keyboard-response","479","925997","0.0-479.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","480","928785","0.0-480.0","n8tb5t59","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159325.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","481","930288","0.0-481.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","482","933062","0.0-482.0","n8tb5t59","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1159325.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","483","933062","0.0-483.0","n8tb5t59","","","","","","","",""
"1881.3549999999814","{""judgement"":1}","[0]","survey-likert","484","934944","0.0-484.0","n8tb5t59","","","","","","","","1"
"1923.5600000000559","{""confidence"":2}","[0]","survey-likert","485","936869","0.0-485.0","n8tb5t59","","","","","","","",""
"","","","call-function","486","936870","0.0-486.0","n8tb5t59","","","","","","","",""
"null","","","html-keyboard-response","487","938372","0.0-487.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","488","941148","0.0-488.0","n8tb5t59","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159329.bmp_pp61_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","489","942655","0.0-489.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","490","945453","0.0-490.0","n8tb5t59","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1159329.bmp_pp61_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","491","945454","0.0-491.0","n8tb5t59","","","","","","","",""
"1655.3549999999814","{""judgement"":1}","[0]","survey-likert","492","947110","0.0-492.0","n8tb5t59","","","","","","","","1"
"1755.9250000000466","{""confidence"":1}","[0]","survey-likert","493","948867","0.0-493.0","n8tb5t59","","","","","","","",""
"","","","call-function","494","948867","0.0-494.0","n8tb5t59","","","","","","","",""
"null","","","html-keyboard-response","495","950372","0.0-495.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","496","953097","0.0-496.0","n8tb5t59","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159427.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","497","954599","0.0-497.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","498","957356","0.0-498.0","n8tb5t59","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1159427.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","499","957356","0.0-499.0","n8tb5t59","","","","","","","",""
"2795.015000000014","{""judgement"":1}","[0]","survey-likert","500","960152","0.0-500.0","n8tb5t59","","","","","","","","1"
"1037.155000000028","{""confidence"":1}","[0]","survey-likert","501","961190","0.0-501.0","n8tb5t59","","","","","","","",""
"1728.0100000000093","","","instructions","502","962919","0.0-502.0","n8tb5t59","[{""page_index"":0,""viewing_time"":812.8099999999395},{""page_index"":1,""viewing_time"":527.9350000000559},{""page_index"":2,""viewing_time"":386.98499999998603}]","","","","","","",""
"571.75","","","instructions","503","963491","0.0-503.0","n8tb5t59","[{""page_index"":0,""viewing_time"":274.4449999999488},{""page_index"":1,""viewing_time"":144.1950000000652},{""page_index"":2,""viewing_time"":152.99499999999534}]","","","","","","",""
"","","","call-function","504","963491","0.0-504.0","n8tb5t59","","","","","","","",""
"null","","","html-keyboard-response","505","964995","0.0-505.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","506","967809","0.0-506.0","n8tb5t59","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1160049.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","507","969314","0.0-507.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","508","972085","0.0-508.0","n8tb5t59","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1160049.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","509","972085","0.0-509.0","n8tb5t59","","","","","","","",""
"1539.4499999999534","{""judgement"":1}","[0]","survey-likert","510","973626","0.0-510.0","n8tb5t59","","","","","","","","0"
"2367.1350000000093","{""confidence"":1}","[0]","survey-likert","511","975994","0.0-511.0","n8tb5t59","","","","","","","",""
"","","","call-function","512","975994","0.0-512.0","n8tb5t59","","","","","","","",""
"null","","","html-keyboard-response","513","977500","0.0-513.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","514","980192","0.0-514.0","n8tb5t59","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","515","981695","0.0-515.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","516","984374","0.0-516.0","n8tb5t59","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","517","984374","0.0-517.0","n8tb5t59","","","","","","","",""
"1737.9650000000838","{""judgement"":0}","[0]","survey-likert","518","986113","0.0-518.0","n8tb5t59","","","","","","","","0"
"1028.1699999999255","{""confidence"":1}","[0]","survey-likert","519","987142","0.0-519.0","n8tb5t59","","","","","","","",""
"","","","call-function","520","987143","0.0-520.0","n8tb5t59","","","","","","","",""
"null","","","html-keyboard-response","521","988646","0.0-521.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","522","991490","0.0-522.0","n8tb5t59","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","523","992993","0.0-523.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","524","995833","0.0-524.0","n8tb5t59","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","525","995834","0.0-525.0","n8tb5t59","","","","","","","",""
"2550.265000000014","{""judgement"":1}","[0]","survey-likert","526","998385","0.0-526.0","n8tb5t59","","","","","","","","0"
"1530.9000000000233","{""confidence"":1}","[0]","survey-likert","527","999918","0.0-527.0","n8tb5t59","","","","","","","",""
"","","","call-function","528","999919","0.0-528.0","n8tb5t59","","","","","","","",""
"null","","","html-keyboard-response","529","1001423","0.0-529.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","530","1004221","0.0-530.0","n8tb5t59","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","531","1005726","0.0-531.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","532","1008520","0.0-532.0","n8tb5t59","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","533","1008520","0.0-533.0","n8tb5t59","","","","","","","",""
"15435.544999999925","{""judgement"":1}","[0]","survey-likert","534","1023957","0.0-534.0","n8tb5t59","","","","","","","","0"
"1499.3049999999348","{""confidence"":1}","[0]","survey-likert","535","1025457","0.0-535.0","n8tb5t59","","","","","","","",""
"","","","call-function","536","1025458","0.0-536.0","n8tb5t59","","","","","","","",""
"null","","","html-keyboard-response","537","1026964","0.0-537.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","538","1029782","0.0-538.0","n8tb5t59","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","539","1031287","0.0-539.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","540","1034095","0.0-540.0","n8tb5t59","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","541","1034095","0.0-541.0","n8tb5t59","","","","","","","",""
"1382.079999999958","{""judgement"":1}","[0]","survey-likert","542","1035478","0.0-542.0","n8tb5t59","","","","","","","","0"
"1310.2750000000233","{""confidence"":1}","[0]","survey-likert","543","1036790","0.0-543.0","n8tb5t59","","","","","","","",""
"","","","call-function","544","1036790","0.0-544.0","n8tb5t59","","","","","","","",""
"null","","","html-keyboard-response","545","1038296","0.0-545.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","546","1041162","0.0-546.0","n8tb5t59","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713381.bmp_pp82_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","547","1042664","0.0-547.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","548","1045496","0.0-548.0","n8tb5t59","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713381.bmp_pp82_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","549","1045497","0.0-549.0","n8tb5t59","","","","","","","",""
"1349.515000000014","{""judgement"":1}","[0]","survey-likert","550","1046847","0.0-550.0","n8tb5t59","","","","","","","","0"
"1025.6350000000093","{""confidence"":1}","[0]","survey-likert","551","1047874","0.0-551.0","n8tb5t59","","","","","","","",""
"","","","call-function","552","1047875","0.0-552.0","n8tb5t59","","","","","","","",""
"null","","","html-keyboard-response","553","1049377","0.0-553.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","554","1052209","0.0-554.0","n8tb5t59","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713652.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","555","1053715","0.0-555.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","556","1056596","0.0-556.0","n8tb5t59","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713652.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","557","1056596","0.0-557.0","n8tb5t59","","","","","","","",""
"2898.875","{""judgement"":0}","[0]","survey-likert","558","1059496","0.0-558.0","n8tb5t59","","","","","","","","1"
"1272.9250000000466","{""confidence"":0}","[0]","survey-likert","559","1060770","0.0-559.0","n8tb5t59","","","","","","","",""
"","","","call-function","560","1060771","0.0-560.0","n8tb5t59","","","","","","","",""
"null","","","html-keyboard-response","561","1062272","0.0-561.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","562","1065093","0.0-562.0","n8tb5t59","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/150277.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","563","1066597","0.0-563.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","564","1069363","0.0-564.0","n8tb5t59","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/150277.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","565","1069363","0.0-565.0","n8tb5t59","","","","","","","",""
"2010.6499999999069","{""judgement"":1}","[0]","survey-likert","566","1071375","0.0-566.0","n8tb5t59","","","","","","","","1"
"1327.4299999999348","{""confidence"":1}","[0]","survey-likert","567","1072703","0.0-567.0","n8tb5t59","","","","","","","",""
