"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","392","653891","0.0-392.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","393","655514","0.0-393.0","edepucu8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713684.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","394","657017","0.0-394.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","395","658638","0.0-395.0","edepucu8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713684.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","396","658638","0.0-396.0","edepucu8","","","","","","","",""
"1708.5","{""judgement"":1}","[0]","survey-likert","397","660348","0.0-397.0","edepucu8","","","","","","","","1"
"2012.2700000000186","{""confidence"":1}","[0]","survey-likert","398","662361","0.0-398.0","edepucu8","","","","","","","",""
"","","","call-function","399","662361","0.0-399.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","400","663863","0.0-400.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","401","666706","0.0-401.0","edepucu8","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713681.bmp_pp86_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","402","668207","0.0-402.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","403","670996","0.0-403.0","edepucu8","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713681.bmp_pp86_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","404","670997","0.0-404.0","edepucu8","","","","","","","",""
"1556.0649999999441","{""judgement"":0}","[0]","survey-likert","405","672554","0.0-405.0","edepucu8","","","","","","","","0"
"1779.4949999999953","{""confidence"":2}","[0]","survey-likert","406","674334","0.0-406.0","edepucu8","","","","","","","",""
"","","","call-function","407","674335","0.0-407.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","408","675840","0.0-408.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","409","678658","0.0-409.0","edepucu8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159621.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","410","680159","0.0-410.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","411","682943","0.0-411.0","edepucu8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159621.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","412","682944","0.0-412.0","edepucu8","","","","","","","",""
"1998.0200000000186","{""judgement"":1}","[0]","survey-likert","413","684944","0.0-413.0","edepucu8","","","","","","","","1"
"1556.6350000000093","{""confidence"":1}","[0]","survey-likert","414","686501","0.0-414.0","edepucu8","","","","","","","",""
"1676.6800000000512","","","instructions","415","688179","0.0-415.0","edepucu8","[{""page_index"":0,""viewing_time"":810.1950000000652},{""page_index"":1,""viewing_time"":499.07499999995343},{""page_index"":2,""viewing_time"":367.2299999999814}]","","","","","","",""
"510.66500000003725","","","instructions","416","688690","0.0-416.0","edepucu8","[{""page_index"":0,""viewing_time"":161.4899999999907},{""page_index"":1,""viewing_time"":156.02000000001863},{""page_index"":2,""viewing_time"":193.04000000003725}]","","","","","","",""
"","","","call-function","417","688690","0.0-417.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","418","690194","0.0-418.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","419","692987","0.0-419.0","edepucu8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713135.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","420","694491","0.0-420.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","421","697287","0.0-421.0","edepucu8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713135.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","422","697288","0.0-422.0","edepucu8","","","","","","","",""
"1886","{""judgement"":1}","[0]","survey-likert","423","699176","0.0-423.0","edepucu8","","","","","","","","1"
"2422.8950000000186","{""confidence"":2}","[0]","survey-likert","424","701600","0.0-424.0","edepucu8","","","","","","","",""
"","","","call-function","425","701601","0.0-425.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","426","703102","0.0-426.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","427","705791","0.0-427.0","edepucu8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592727.bmp_pp59_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","428","707296","0.0-428.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","429","709990","0.0-429.0","edepucu8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592727.bmp_pp59_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","430","709990","0.0-430.0","edepucu8","","","","","","","",""
"1978.7399999999907","{""judgement"":0}","[0]","survey-likert","431","711970","0.0-431.0","edepucu8","","","","","","","","1"
"1861.295000000042","{""confidence"":2}","[0]","survey-likert","432","713833","0.0-432.0","edepucu8","","","","","","","",""
"","","","call-function","433","713833","0.0-433.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","434","715335","0.0-434.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","435","718123","0.0-435.0","edepucu8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159768.bmp_pp89_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","436","719627","0.0-436.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","437","722461","0.0-437.0","edepucu8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159768.bmp_pp89_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","438","722462","0.0-438.0","edepucu8","","","","","","","",""
"1665.3250000000698","{""judgement"":1}","[0]","survey-likert","439","724128","0.0-439.0","edepucu8","","","","","","","","1"
"1701.3250000000698","{""confidence"":2}","[0]","survey-likert","440","725830","0.0-440.0","edepucu8","","","","","","","",""
"","","","call-function","441","725831","0.0-441.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","442","727333","0.0-442.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","443","729955","0.0-443.0","edepucu8","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/286001.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","444","731461","0.0-444.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","445","734094","0.0-445.0","edepucu8","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/286001.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","446","734095","0.0-446.0","edepucu8","","","","","","","",""
"1676.375","{""judgement"":0}","[0]","survey-likert","447","735772","0.0-447.0","edepucu8","","","","","","","","0"
"2646.9949999999953","{""confidence"":2}","[0]","survey-likert","448","738420","0.0-448.0","edepucu8","","","","","","","",""
"","","","call-function","449","738420","0.0-449.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","450","739927","0.0-450.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","451","742784","0.0-451.0","edepucu8","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1591961.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","452","744286","0.0-452.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","453","747134","0.0-453.0","edepucu8","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1591961.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","454","747134","0.0-454.0","edepucu8","","","","","","","",""
"1521.7600000000093","{""judgement"":1}","[0]","survey-likert","455","748657","0.0-455.0","edepucu8","","","","","","","","0"
"2378.804999999935","{""confidence"":3}","[0]","survey-likert","456","751037","0.0-456.0","edepucu8","","","","","","","",""
"","","","call-function","457","751037","0.0-457.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","458","752542","0.0-458.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","459","755311","0.0-459.0","edepucu8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","460","756813","0.0-460.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","461","759586","0.0-461.0","edepucu8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","462","759587","0.0-462.0","edepucu8","","","","","","","",""
"2241.609999999986","{""judgement"":0}","[0]","survey-likert","463","761830","0.0-463.0","edepucu8","","","","","","","","1"
"1452.0749999999534","{""confidence"":1}","[0]","survey-likert","464","763283","0.0-464.0","edepucu8","","","","","","","",""
"","","","call-function","465","763284","0.0-465.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","466","764789","0.0-466.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","467","767668","0.0-467.0","edepucu8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1593035.bmp_pp94_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","468","769172","0.0-468.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","469","772049","0.0-469.0","edepucu8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1593035.bmp_pp94_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","470","772050","0.0-470.0","edepucu8","","","","","","","",""
"2178.1350000000093","{""judgement"":0}","[0]","survey-likert","471","774229","0.0-471.0","edepucu8","","","","","","","","1"
"1854.5100000000093","{""confidence"":2}","[0]","survey-likert","472","776084","0.0-472.0","edepucu8","","","","","","","",""
"","","","call-function","473","776085","0.0-473.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","474","777586","0.0-474.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","475","780286","0.0-475.0","edepucu8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592372.bmp_pp76_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","476","781793","0.0-476.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","477","784494","0.0-477.0","edepucu8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592372.bmp_pp76_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","478","784494","0.0-478.0","edepucu8","","","","","","","",""
"1959.0849999999627","{""judgement"":0}","[0]","survey-likert","479","786455","0.0-479.0","edepucu8","","","","","","","","1"
"1871.8649999999907","{""confidence"":2}","[0]","survey-likert","480","788329","0.0-480.0","edepucu8","","","","","","","",""
"","","","call-function","481","788330","0.0-481.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","482","789834","0.0-482.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","483","792695","0.0-483.0","edepucu8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713371.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","484","794199","0.0-484.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","485","797035","0.0-485.0","edepucu8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713371.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","486","797035","0.0-486.0","edepucu8","","","","","","","",""
"1725.670000000042","{""judgement"":1}","[0]","survey-likert","487","798762","0.0-487.0","edepucu8","","","","","","","","1"
"1373.234999999986","{""confidence"":2}","[0]","survey-likert","488","800136","0.0-488.0","edepucu8","","","","","","","",""
"","","","call-function","489","800137","0.0-489.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","490","801639","0.0-490.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","491","804374","0.0-491.0","edepucu8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159446.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","492","805878","0.0-492.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","493","808631","0.0-493.0","edepucu8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159446.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","494","808632","0.0-494.0","edepucu8","","","","","","","",""
"1552.5500000000466","{""judgement"":1}","[0]","survey-likert","495","810185","0.0-495.0","edepucu8","","","","","","","","1"
"1291.859999999986","{""confidence"":2}","[0]","survey-likert","496","811478","0.0-496.0","edepucu8","","","","","","","",""
"1568.140000000014","","","instructions","497","813047","0.0-497.0","edepucu8","[{""page_index"":0,""viewing_time"":901.5599999999395},{""page_index"":1,""viewing_time"":469.98499999998603},{""page_index"":2,""viewing_time"":196.43000000005122}]","","","","","","",""
"461.38000000000466","","","instructions","498","813509","0.0-498.0","edepucu8","[{""page_index"":0,""viewing_time"":131.50500000000466},{""page_index"":1,""viewing_time"":143.6699999999255},{""page_index"":2,""viewing_time"":185.97000000008848}]","","","","","","",""
"","","","call-function","499","813509","0.0-499.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","500","815013","0.0-500.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","501","817724","0.0-501.0","edepucu8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","502","819226","0.0-502.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","503","821941","0.0-503.0","edepucu8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","504","821941","0.0-504.0","edepucu8","","","","","","","",""
"4161.954999999958","{""judgement"":0}","[0]","survey-likert","505","826104","0.0-505.0","edepucu8","","","","","","","","1"
"1475.905000000028","{""confidence"":1}","[0]","survey-likert","506","827581","0.0-506.0","edepucu8","","","","","","","",""
"","","","call-function","507","827582","0.0-507.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","508","829083","0.0-508.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","509","831965","0.0-509.0","edepucu8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/498253.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","510","833467","0.0-510.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","511","836345","0.0-511.0","edepucu8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/498253.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","512","836346","0.0-512.0","edepucu8","","","","","","","",""
"4048.5500000000466","{""judgement"":1}","[0]","survey-likert","513","840395","0.0-513.0","edepucu8","","","","","","","","1"
"1647.420000000042","{""confidence"":2}","[0]","survey-likert","514","842044","0.0-514.0","edepucu8","","","","","","","",""
"","","","call-function","515","842044","0.0-515.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","516","843550","0.0-516.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","517","846368","0.0-517.0","edepucu8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713666.bmp_pp97_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","518","847873","0.0-518.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","519","850719","0.0-519.0","edepucu8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713666.bmp_pp97_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","520","850720","0.0-520.0","edepucu8","","","","","","","",""
"4514.165000000037","{""judgement"":1}","[0]","survey-likert","521","855235","0.0-521.0","edepucu8","","","","","","","","1"
"1757.969999999972","{""confidence"":2}","[0]","survey-likert","522","856994","0.0-522.0","edepucu8","","","","","","","",""
"","","","call-function","523","856995","0.0-523.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","524","858501","0.0-524.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","525","861295","0.0-525.0","edepucu8","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159855.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","526","862801","0.0-526.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","527","865600","0.0-527.0","edepucu8","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159855.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","528","865601","0.0-528.0","edepucu8","","","","","","","",""
"1363.359999999986","{""judgement"":1}","[0]","survey-likert","529","866965","0.0-529.0","edepucu8","","","","","","","","0"
"1436.7550000000047","{""confidence"":2}","[0]","survey-likert","530","868403","0.0-530.0","edepucu8","","","","","","","",""
"","","","call-function","531","868403","0.0-531.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","532","869906","0.0-532.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","533","872703","0.0-533.0","edepucu8","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713620.bmp_pp65_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","534","874209","0.0-534.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","535","877019","0.0-535.0","edepucu8","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713620.bmp_pp65_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","536","877019","0.0-536.0","edepucu8","","","","","","","",""
"1807.484999999986","{""judgement"":1}","[0]","survey-likert","537","878828","0.0-537.0","edepucu8","","","","","","","","0"
"2119.8099999999395","{""confidence"":3}","[0]","survey-likert","538","880949","0.0-538.0","edepucu8","","","","","","","",""
"","","","call-function","539","880949","0.0-539.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","540","882452","0.0-540.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","541","885301","0.0-541.0","edepucu8","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","542","886804","0.0-542.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","543","889644","0.0-543.0","edepucu8","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","544","889645","0.0-544.0","edepucu8","","","","","","","",""
"2272.4250000000466","{""judgement"":1}","[0]","survey-likert","545","891919","0.0-545.0","edepucu8","","","","","","","","1"
"1543.1999999999534","{""confidence"":2}","[0]","survey-likert","546","893465","0.0-546.0","edepucu8","","","","","","","",""
"","","","call-function","547","893466","0.0-547.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","548","894968","0.0-548.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","549","897604","0.0-549.0","edepucu8","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713779.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","550","899106","0.0-550.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","551","901726","0.0-551.0","edepucu8","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713779.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","552","901727","0.0-552.0","edepucu8","","","","","","","",""
"2293.170000000042","{""judgement"":1}","[0]","survey-likert","553","904022","0.0-553.0","edepucu8","","","","","","","","0"
"1580.1949999999488","{""confidence"":1}","[0]","survey-likert","554","905603","0.0-554.0","edepucu8","","","","","","","",""
"","","","call-function","555","905604","0.0-555.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","556","907106","0.0-556.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","557","909895","0.0-557.0","edepucu8","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1591994.bmp_pp69_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","558","911397","0.0-558.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","559","914173","0.0-559.0","edepucu8","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1591994.bmp_pp69_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","560","914173","0.0-560.0","edepucu8","","","","","","","",""
"2202.0350000000326","{""judgement"":1}","[0]","survey-likert","561","916377","0.0-561.0","edepucu8","","","","","","","","0"
"1850.875","{""confidence"":2}","[0]","survey-likert","562","918229","0.0-562.0","edepucu8","","","","","","","",""
"","","","call-function","563","918229","0.0-563.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","564","919736","0.0-564.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","565","922385","0.0-565.0","edepucu8","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1591876.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","566","923889","0.0-566.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","567","926444","0.0-567.0","edepucu8","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1591876.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","568","926444","0.0-568.0","edepucu8","","","","","","","",""
"5086.545000000042","{""judgement"":0}","[0]","survey-likert","569","931532","0.0-569.0","edepucu8","","","","","","","","0"
"1330.1650000000373","{""confidence"":1}","[0]","survey-likert","570","932863","0.0-570.0","edepucu8","","","","","","","",""
"","","","call-function","571","932864","0.0-571.0","edepucu8","","","","","","","",""
"null","","","html-keyboard-response","572","934368","0.0-572.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","573","937195","0.0-573.0","edepucu8","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159829.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","574","938697","0.0-574.0","edepucu8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","575","941508","0.0-575.0","edepucu8","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159829.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","576","941509","0.0-576.0","edepucu8","","","","","","","",""
"1801.640000000014","{""judgement"":0}","[0]","survey-likert","577","943311","0.0-577.0","edepucu8","","","","","","","","0"
"1783.0100000000093","{""confidence"":1}","[0]","survey-likert","578","945095","0.0-578.0","edepucu8","","","","","","","",""
"1002.5950000000885","","","instructions","579","946098","0.0-579.0","edepucu8","[{""page_index"":0,""viewing_time"":1002.4450000000652}]","","","","","","",""
"651.3199999999488","","","instructions","580","946750","0.0-580.0","edepucu8","[{""page_index"":0,""viewing_time"":651.2049999999581}]","","","","","","",""
"2884.914999999921","{""post-1"":3}","[0]","survey-likert","581","949636","0.0-581.0","edepucu8","","","","","","","",""
"1464.8049999999348","{""post-1"":2}","[0]","survey-likert","582","951102","0.0-582.0","edepucu8","","","","","","","",""
"4350.3150000000605","{""post-2"":2}","[0]","survey-likert","583","955454","0.0-583.0","edepucu8","","","","","","","",""
"2756.944999999949","{""post-2"":1}","[0]","survey-likert","584","958212","0.0-584.0","edepucu8","","","","","","","",""
"3229.9150000000373","{""post-3"":3}","[0]","survey-likert","585","961443","0.0-585.0","edepucu8","","","","","","","",""
"3978.9000000000233","{""post-3"":1}","[0]","survey-likert","586","965424","0.0-586.0","edepucu8","","","","","","","",""
"5128.520000000019","{""post-4"":1}","[0]","survey-likert","587","970555","0.0-587.0","edepucu8","","","","","","","",""
"3695.4899999999907","{""post-4"":1}","[0]","survey-likert","588","974252","0.0-588.0","edepucu8","","","","","","","",""
"5305.390000000014","{""post-5"":1}","[0]","survey-likert","589","979558","0.0-589.0","edepucu8","","","","","","","",""
"1953.3250000000698","{""post-5"":2}","[0]","survey-likert","590","981513","0.0-590.0","edepucu8","","","","","","","",""
"72444.625","{""Q0"":""I picked the one more similar to how I would view the picture, starting with faces and big-sized words. sometimes both agents were similar and it was hard to pick, and sometimes the way I would view the picture was also different from both agents""}","","survey-text","591","1053963","0.0-591.0","edepucu8","","","","","","","",""
"22847.219999999972","{""Q0"":""some were obvious because the hotspot moved the same way that my attention would move. ""}","","survey-text","592","1076813","0.0-592.0","edepucu8","","","","","","","",""
