"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","191","422820","0.0-191.0","51yo2pet","","","null","","Agent B","scrambled","STIM_SET_3/285932.bmp_pp64_L1_V2_veridical_freeview_isoFalsemismatch_1159855.bmp_L2_fps90.mp4",""
"","","","call-function","192","422821","0.0-192.0","51yo2pet","","","","","","","",""
"2236.4599999999627","{""judgement"":1}","[0]","survey-likert","193","425059","0.0-193.0","51yo2pet","","","","","","","","0"
"1015.2849999999744","{""confidence"":1}","[0]","survey-likert","194","426076","0.0-194.0","51yo2pet","","","","","","","",""
"","","","call-function","195","426077","0.0-195.0","51yo2pet","","","","","","","",""
"null","","","html-keyboard-response","196","427580","0.0-196.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","430647","0.0-197.0","51yo2pet","","","null","","Agent A","veridical","STIM_SET_1_REAL/713135.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","198","432152","0.0-198.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","435273","0.0-199.0","51yo2pet","","","null","","Agent B","scrambled","STIM_SET_3/1592567.bmp_pp70_L2_V2_veridical_freeview_isoFalsemismatch_713135.bmp_L2_fps90.mp4",""
"","","","call-function","200","435274","0.0-200.0","51yo2pet","","","","","","","",""
"1984.7799999999697","{""judgement"":0}","[0]","survey-likert","201","437260","0.0-201.0","51yo2pet","","","","","","","","0"
"1012.875","{""confidence"":0}","[0]","survey-likert","202","438274","0.0-202.0","51yo2pet","","","","","","","",""
"","","","call-function","203","438276","0.0-203.0","51yo2pet","","","","","","","",""
"null","","","html-keyboard-response","204","439778","0.0-204.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","442871","0.0-205.0","51yo2pet","","","null","","Agent A","veridical","STIM_SET_1_REAL/497950.bmp_pp151_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","206","444378","0.0-206.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","447513","0.0-207.0","51yo2pet","","","null","","Agent B","scrambled","STIM_SET_3/713274.bmp_pp73_L3_V2_veridical_freeview_isoFalsemismatch_497950.bmp_L1_fps90.mp4",""
"","","","call-function","208","447514","0.0-208.0","51yo2pet","","","","","","","",""
"9487.179999999993","{""judgement"":0}","[0]","survey-likert","209","457002","0.0-209.0","51yo2pet","","","","","","","","0"
"3617.7150000000256","{""confidence"":1}","[0]","survey-likert","210","460621","0.0-210.0","51yo2pet","","","","","","","",""
"","","","call-function","211","460622","0.0-211.0","51yo2pet","","","","","","","",""
"null","","","html-keyboard-response","212","462123","0.0-212.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","465238","0.0-213.0","51yo2pet","","","null","","Agent A","scrambled","STIM_SET_3/713652.bmp_pp89_L1_V2_veridical_freeview_isoFalsemismatch_1592807.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","214","466741","0.0-214.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","469850","0.0-215.0","51yo2pet","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592807.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","216","469851","0.0-216.0","51yo2pet","","","","","","","",""
"1984.960000000021","{""judgement"":1}","[0]","survey-likert","217","471837","0.0-217.0","51yo2pet","","","","","","","","1"
"1175.5650000000023","{""confidence"":1}","[0]","survey-likert","218","473014","0.0-218.0","51yo2pet","","","","","","","",""
"","","","call-function","219","473015","0.0-219.0","51yo2pet","","","","","","","",""
"null","","","html-keyboard-response","220","474517","0.0-220.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","477634","0.0-221.0","51yo2pet","","","null","","Agent A","scrambled","STIM_SET_3/1592168.bmp_pp71_L1_V2_veridical_freeview_isoFalsemismatch_1592890.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","222","479138","0.0-222.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","482201","0.0-223.0","51yo2pet","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592890.bmp_pp82_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","224","482202","0.0-224.0","51yo2pet","","","","","","","",""
"2071.054999999993","{""judgement"":0}","[0]","survey-likert","225","484274","0.0-225.0","51yo2pet","","","","","","","","1"
"1923.7550000000047","{""confidence"":0}","[0]","survey-likert","226","486199","0.0-226.0","51yo2pet","","","","","","","",""
"","","","call-function","227","486200","0.0-227.0","51yo2pet","","","","","","","",""
"null","","","html-keyboard-response","228","487705","0.0-228.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","490770","0.0-229.0","51yo2pet","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159572.bmp_pp71_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","230","492274","0.0-230.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","495368","0.0-231.0","51yo2pet","","","null","","Agent B","scrambled","STIM_SET_3/713381.bmp_pp82_L2_V2_veridical_freeview_isoFalsemismatch_1159572.bmp_L1_fps90.mp4",""
"","","","call-function","232","495369","0.0-232.0","51yo2pet","","","","","","","",""
"1861.3300000000163","{""judgement"":0}","[0]","survey-likert","233","497231","0.0-233.0","51yo2pet","","","","","","","","0"
"2841.8699999999953","{""confidence"":1}","[0]","survey-likert","234","500074","0.0-234.0","51yo2pet","","","","","","","",""
"","","","call-function","235","500075","0.0-235.0","51yo2pet","","","","","","","",""
"null","","","html-keyboard-response","236","501579","0.0-236.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","504690","0.0-237.0","51yo2pet","","","null","","Agent A","scrambled","STIM_SET_3/107955.bmp_pp90_L2_V2_veridical_freeview_isoFalsemismatch_498149.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","238","506197","0.0-238.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","509288","0.0-239.0","51yo2pet","","","null","","Agent B","veridical","STIM_SET_1_REAL/498149.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","240","509290","0.0-240.0","51yo2pet","","","","","","","",""
"1899.134999999951","{""judgement"":1}","[0]","survey-likert","241","511191","0.0-241.0","51yo2pet","","","","","","","","1"
"1390.329999999958","{""confidence"":1}","[0]","survey-likert","242","512583","0.0-242.0","51yo2pet","","","","","","","",""
"","","","call-function","243","512584","0.0-243.0","51yo2pet","","","","","","","",""
"null","","","html-keyboard-response","244","514087","0.0-244.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","517168","0.0-245.0","51yo2pet","","","null","","Agent A","scrambled","STIM_SET_3/286034.bmp_pp69_L3_V2_veridical_freeview_isoFalsemismatch_713403.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","246","518673","0.0-246.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","521736","0.0-247.0","51yo2pet","","","null","","Agent B","veridical","STIM_SET_1_REAL/713403.bmp_pp80_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","248","521737","0.0-248.0","51yo2pet","","","","","","","",""
"1304.1149999999907","{""judgement"":1}","[0]","survey-likert","249","523042","0.0-249.0","51yo2pet","","","","","","","","1"
"757.1699999999837","{""confidence"":2}","[0]","survey-likert","250","523802","0.0-250.0","51yo2pet","","","","","","","",""
"15886.479999999981","","","instructions","251","539689","0.0-251.0","51yo2pet","[{""page_index"":0,""viewing_time"":15192.540000000037},{""page_index"":1,""viewing_time"":154.02500000002328},{""page_index"":2,""viewing_time"":539.7550000000047}]","","","","","","",""
"2053.9599999999627","","","instructions","252","541744","0.0-252.0","51yo2pet","[{""page_index"":0,""viewing_time"":466.85999999998603},{""page_index"":1,""viewing_time"":963.9299999999348},{""page_index"":2,""viewing_time"":623.0600000000559}]","","","","","","",""
"","","","call-function","253","541745","0.0-253.0","51yo2pet","","","","","","","",""
"null","","","html-keyboard-response","254","543248","0.0-254.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","546313","0.0-255.0","51yo2pet","","","null","","Agent A","veridical","STIM_SET_1_REAL/285994.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","256","547820","0.0-256.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","550914","0.0-257.0","51yo2pet","","","null","","Agent B","scrambled","STIM_SET_3/1159592.bmp_pp91_L3_V2_veridical_freeview_isoFalsemismatch_285994.bmp_L3_fps90.mp4",""
"","","","call-function","258","550915","0.0-258.0","51yo2pet","","","","","","","",""
"2730.189999999944","{""judgement"":0}","[0]","survey-likert","259","553646","0.0-259.0","51yo2pet","","","","","","","","0"
"1515.4749999999767","{""confidence"":1}","[0]","survey-likert","260","555163","0.0-260.0","51yo2pet","","","","","","","",""
"","","","call-function","261","555164","0.0-261.0","51yo2pet","","","","","","","",""
"null","","","html-keyboard-response","262","556667","0.0-262.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","559772","0.0-263.0","51yo2pet","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","264","561276","0.0-264.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","564405","0.0-265.0","51yo2pet","","","null","","Agent B","scrambled","STIM_SET_3/1592017.bmp_pp154_L1_V2_veridical_freeview_isoFalsemismatch_1159777.bmp_L3_fps90.mp4",""
"","","","call-function","266","564406","0.0-266.0","51yo2pet","","","","","","","",""
"2391.0950000000885","{""judgement"":0}","[0]","survey-likert","267","566798","0.0-267.0","51yo2pet","","","","","","","","0"
"5019.360000000102","{""confidence"":2}","[0]","survey-likert","268","571820","0.0-268.0","51yo2pet","","","","","","","",""
"","","","call-function","269","571821","0.0-269.0","51yo2pet","","","","","","","",""
"null","","","html-keyboard-response","270","573325","0.0-270.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","576442","0.0-271.0","51yo2pet","","","null","","Agent A","scrambled","STIM_SET_3/713829.bmp_pp60_L3_V2_veridical_freeview_isoFalsemismatch_1159440.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","272","577949","0.0-272.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","581019","0.0-273.0","51yo2pet","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","274","581020","0.0-274.0","51yo2pet","","","","","","","",""
"1643.594999999972","{""judgement"":1}","[0]","survey-likert","275","582665","0.0-275.0","51yo2pet","","","","","","","","1"
"1454.5550000000512","{""confidence"":2}","[0]","survey-likert","276","584121","0.0-276.0","51yo2pet","","","","","","","",""
"","","","call-function","277","584122","0.0-277.0","51yo2pet","","","","","","","",""
"null","","","html-keyboard-response","278","585624","0.0-278.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","588718","0.0-279.0","51yo2pet","","","null","","Agent A","scrambled","STIM_SET_3/1160204.bmp_pp54_L2_V2_veridical_freeview_isoFalsemismatch_286001.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","280","590221","0.0-280.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","593308","0.0-281.0","51yo2pet","","","null","","Agent B","veridical","STIM_SET_1_REAL/286001.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","282","593309","0.0-282.0","51yo2pet","","","","","","","",""
"3903.085000000079","{""judgement"":0}","[0]","survey-likert","283","597213","0.0-283.0","51yo2pet","","","","","","","","1"
"1724.8199999999488","{""confidence"":0}","[0]","survey-likert","284","598939","0.0-284.0","51yo2pet","","","","","","","",""
"","","","call-function","285","598940","0.0-285.0","51yo2pet","","","","","","","",""
"null","","","html-keyboard-response","286","600446","0.0-286.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","603551","0.0-287.0","51yo2pet","","","null","","Agent A","veridical","STIM_SET_1_REAL/498111.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","288","605053","0.0-288.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","608182","0.0-289.0","51yo2pet","","","null","","Agent B","scrambled","STIM_SET_3/1592350.bmp_pp55_L3_V2_veridical_freeview_isoFalsemismatch_498111.bmp_L2_fps90.mp4",""
"","","","call-function","290","608183","0.0-290.0","51yo2pet","","","","","","","",""
"3036.6900000000605","{""judgement"":0}","[0]","survey-likert","291","611221","0.0-291.0","51yo2pet","","","","","","","","0"
"958.0450000000419","{""confidence"":1}","[0]","survey-likert","292","612180","0.0-292.0","51yo2pet","","","","","","","",""
"","","","call-function","293","612181","0.0-293.0","51yo2pet","","","","","","","",""
"null","","","html-keyboard-response","294","613683","0.0-294.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","616753","0.0-295.0","51yo2pet","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592286.bmp_pp52_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","296","618257","0.0-296.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","621336","0.0-297.0","51yo2pet","","","null","","Agent B","scrambled","STIM_SET_3/498326.bmp_pp57_L1_V2_veridical_freeview_isoFalsemismatch_1592286.bmp_L1_fps90.mp4",""
"","","","call-function","298","621338","0.0-298.0","51yo2pet","","","","","","","",""
"1610.4150000000373","{""judgement"":1}","[0]","survey-likert","299","622950","0.0-299.0","51yo2pet","","","","","","","","0"
"1394.9599999999627","{""confidence"":2}","[0]","survey-likert","300","624348","0.0-300.0","51yo2pet","","","","","","","",""
"","","","call-function","301","624350","0.0-301.0","51yo2pet","","","","","","","",""
"null","","","html-keyboard-response","302","625853","0.0-302.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","628938","0.0-303.0","51yo2pet","","","null","","Agent A","scrambled","STIM_SET_3/150277.bmp_pp65_L3_V2_veridical_freeview_isoFalsemismatch_1592362.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","304","630441","0.0-304.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","633510","0.0-305.0","51yo2pet","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592362.bmp_pp95_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","306","633511","0.0-306.0","51yo2pet","","","","","","","",""
"3720.234999999986","{""judgement"":0}","[0]","survey-likert","307","637232","0.0-307.0","51yo2pet","","","","","","","","1"
"1612.579999999958","{""confidence"":1}","[0]","survey-likert","308","638846","0.0-308.0","51yo2pet","","","","","","","",""
"","","","call-function","309","638847","0.0-309.0","51yo2pet","","","","","","","",""
"null","","","html-keyboard-response","310","640348","0.0-310.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","643425","0.0-311.0","51yo2pet","","","null","","Agent A","veridical","STIM_SET_1_REAL/285751.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","312","644929","0.0-312.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","648030","0.0-313.0","51yo2pet","","","null","","Agent B","scrambled","STIM_SET_3/285946.bmp_pp79_L2_V2_veridical_freeview_isoFalsemismatch_285751.bmp_L3_fps90.mp4",""
"","","","call-function","314","648031","0.0-314.0","51yo2pet","","","","","","","",""
"1633.515000000014","{""judgement"":0}","[0]","survey-likert","315","649665","0.0-315.0","51yo2pet","","","","","","","","0"
"949.3800000000047","{""confidence"":1}","[0]","survey-likert","316","650617","0.0-316.0","51yo2pet","","","","","","","",""
"","","","call-function","317","650617","0.0-317.0","51yo2pet","","","","","","","",""
"null","","","html-keyboard-response","318","652120","0.0-318.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","655210","0.0-319.0","51yo2pet","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","320","656715","0.0-320.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","659821","0.0-321.0","51yo2pet","","","null","","Agent B","scrambled","STIM_SET_3/150463.bmp_pp55_L3_V2_veridical_freeview_isoFalsemismatch_1592619.bmp_L3_fps90.mp4",""
"","","","call-function","322","659822","0.0-322.0","51yo2pet","","","","","","","",""
"1847.6750000000466","{""judgement"":1}","[0]","survey-likert","323","661670","0.0-323.0","51yo2pet","","","","","","","","0"
"1923.8800000000047","{""confidence"":2}","[0]","survey-likert","324","663596","0.0-324.0","51yo2pet","","","","","","","",""
"","","","call-function","325","663597","0.0-325.0","51yo2pet","","","","","","","",""
"null","","","html-keyboard-response","326","665099","0.0-326.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","668204","0.0-327.0","51yo2pet","","","null","","Agent A","veridical","STIM_SET_1_REAL/1160168.bmp_pp53_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","328","669707","0.0-328.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","672815","0.0-329.0","51yo2pet","","","null","","Agent B","scrambled","STIM_SET_3/1592857.bmp_pp52_L1_V2_veridical_freeview_isoFalsemismatch_1160168.bmp_L2_fps90.mp4",""
"","","","call-function","330","672816","0.0-330.0","51yo2pet","","","","","","","",""
"1430.8949999999022","{""judgement"":0}","[0]","survey-likert","331","674247","0.0-331.0","51yo2pet","","","","","","","","0"
"1054.795000000042","{""confidence"":2}","[0]","survey-likert","332","675304","0.0-332.0","51yo2pet","","","","","","","",""
"21089.639999999898","","","instructions","333","696395","0.0-333.0","51yo2pet","[{""page_index"":0,""viewing_time"":1806.2749999999069},{""page_index"":1,""viewing_time"":18522.09500000009},{""page_index"":2,""viewing_time"":761.0899999999674}]","","","","","","",""
"2219.9199999999255","","","instructions","334","698615","0.0-334.0","51yo2pet","[{""page_index"":0,""viewing_time"":518.8549999999814},{""page_index"":1,""viewing_time"":1134.655000000028},{""page_index"":2,""viewing_time"":566.2999999999302}]","","","","","","",""
"","","","call-function","335","698616","0.0-335.0","51yo2pet","","","","","","","",""
"null","","","html-keyboard-response","336","700117","0.0-336.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","703185","0.0-337.0","51yo2pet","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592934.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","338","704687","0.0-338.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","707763","0.0-339.0","51yo2pet","","","null","","Agent B","scrambled","STIM_SET_3/1159392.bmp_pp96_L2_V2_veridical_freeview_isoFalsemismatch_1592934.bmp_L1_fps90.mp4",""
"","","","call-function","340","707764","0.0-340.0","51yo2pet","","","","","","","",""
"2141.9550000000745","{""judgement"":0}","[0]","survey-likert","341","709907","0.0-341.0","51yo2pet","","","","","","","","0"
"1490.8549999999814","{""confidence"":0}","[0]","survey-likert","342","711399","0.0-342.0","51yo2pet","","","","","","","",""
"","","","call-function","343","711400","0.0-343.0","51yo2pet","","","","","","","",""
"null","","","html-keyboard-response","344","712901","0.0-344.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","715981","0.0-345.0","51yo2pet","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","346","717484","0.0-346.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","720598","0.0-347.0","51yo2pet","","","null","","Agent B","scrambled","STIM_SET_3/61513.bmp_pp75_L1_V2_veridical_freeview_isoFalsemismatch_1159784.bmp_L3_fps90.mp4",""
"","","","call-function","348","720599","0.0-348.0","51yo2pet","","","","","","","",""
"1252.0199999999022","{""judgement"":0}","[0]","survey-likert","349","721852","0.0-349.0","51yo2pet","","","","","","","","0"
"3934.469999999972","{""confidence"":3}","[0]","survey-likert","350","725788","0.0-350.0","51yo2pet","","","","","","","",""
"","","","call-function","351","725789","0.0-351.0","51yo2pet","","","","","","","",""
"null","","","html-keyboard-response","352","727294","0.0-352.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","730401","0.0-353.0","51yo2pet","","","null","","Agent A","scrambled","STIM_SET_3/1159325.bmp_pp67_L2_V2_veridical_freeview_isoFalsemismatch_1593035.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","354","731904","0.0-354.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","734996","0.0-355.0","51yo2pet","","","null","","Agent B","veridical","STIM_SET_1_REAL/1593035.bmp_pp94_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","356","734997","0.0-356.0","51yo2pet","","","","","","","",""
"2550.3800000000047","{""judgement"":1}","[0]","survey-likert","357","737549","0.0-357.0","51yo2pet","","","","","","","","1"
"2300.094999999972","{""confidence"":1}","[0]","survey-likert","358","739850","0.0-358.0","51yo2pet","","","","","","","",""
"","","","call-function","359","739851","0.0-359.0","51yo2pet","","","","","","","",""
"null","","","html-keyboard-response","360","741355","0.0-360.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","744492","0.0-361.0","51yo2pet","","","null","","Agent A","scrambled","STIM_SET_3/713920.bmp_pp76_L1_V2_veridical_freeview_isoFalsemismatch_713684.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","362","745997","0.0-362.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","749102","0.0-363.0","51yo2pet","","","null","","Agent B","veridical","STIM_SET_1_REAL/713684.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","364","749104","0.0-364.0","51yo2pet","","","","","","","",""
"1915.6900000000605","{""judgement"":1}","[0]","survey-likert","365","751021","0.0-365.0","51yo2pet","","","","","","","","1"
"1473.4199999999255","{""confidence"":1}","[0]","survey-likert","366","752497","0.0-366.0","51yo2pet","","","","","","","",""
"","","","call-function","367","752498","0.0-367.0","51yo2pet","","","","","","","",""
"null","","","html-keyboard-response","368","753999","0.0-368.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","757073","0.0-369.0","51yo2pet","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592581.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","370","758577","0.0-370.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","761666","0.0-371.0","51yo2pet","","","null","","Agent B","scrambled","STIM_SET_3/1160189.bmp_pp64_L1_V2_veridical_freeview_isoFalsemismatch_1592581.bmp_L3_fps90.mp4",""
"","","","call-function","372","761668","0.0-372.0","51yo2pet","","","","","","","",""
"3022.054999999935","{""judgement"":1}","[0]","survey-likert","373","764691","0.0-373.0","51yo2pet","","","","","","","","0"
"1109.6799999999348","{""confidence"":2}","[0]","survey-likert","374","765802","0.0-374.0","51yo2pet","","","","","","","",""
"","","","call-function","375","765803","0.0-375.0","51yo2pet","","","","","","","",""
"null","","","html-keyboard-response","376","767308","0.0-376.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","770378","0.0-377.0","51yo2pet","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592727.bmp_pp59_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","378","771880","0.0-378.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","774984","0.0-379.0","51yo2pet","","","null","","Agent B","scrambled","STIM_SET_3/1592038.bmp_pp79_L2_V2_veridical_freeview_isoFalsemismatch_1592727.bmp_L3_fps90.mp4",""
"","","","call-function","380","774985","0.0-380.0","51yo2pet","","","","","","","",""
"1513.3250000000698","{""judgement"":0}","[0]","survey-likert","381","776500","0.0-381.0","51yo2pet","","","","","","","","0"
"1584.4499999999534","{""confidence"":2}","[0]","survey-likert","382","778086","0.0-382.0","51yo2pet","","","","","","","",""
"","","","call-function","383","778087","0.0-383.0","51yo2pet","","","","","","","",""
"null","","","html-keyboard-response","384","779590","0.0-384.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","385","782696","0.0-385.0","51yo2pet","","","null","","Agent A","veridical","STIM_SET_1_REAL/285905.bmp_pp57_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","386","784200","0.0-386.0","51yo2pet","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","387","787340","0.0-387.0","51yo2pet","","","null","","Agent B","scrambled","STIM_SET_3/1592568.bmp_pp71_L1_V2_veridical_freeview_isoFalsemismatch_285905.bmp_L1_fps90.mp4",""
"","","","call-function","388","787341","0.0-388.0","51yo2pet","","","","","","","",""
"1115.390000000014","{""judgement"":0}","[0]","survey-likert","389","788457","0.0-389.0","51yo2pet","","","","","","","","0"
"1126.4949999999953","{""confidence"":1}","[0]","survey-likert","390","789585","0.0-390.0","51yo2pet","","","","","","","",""
"","","","call-function","391","789586","0.0-391.0","51yo2pet","","","","","","","",""
