"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","574","1281771","0.0-574.0","y7ysemqr","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","575","1284879","0.0-575.0","y7ysemqr","","","null","","Agent B","scrambled","STIM_SET_3/1159508.bmp_pp151_L1_V2_veridical_freeview_isoFalsemismatch_1159675.bmp_L3_fps90.mp4",""
"","","","call-function","576","1284880","0.0-576.0","y7ysemqr","","","","","","","",""
"1136.345000000205","{""judgement"":1}","[0]","survey-likert","577","1286017","0.0-577.0","y7ysemqr","","","","","","","","0"
"978.3649999999907","{""confidence"":2}","[0]","survey-likert","578","1286997","0.0-578.0","y7ysemqr","","","","","","","",""
"1354.9449999998324","","","instructions","579","1288353","0.0-579.0","y7ysemqr","[{""page_index"":0,""viewing_time"":1354.654999999795}]","","","","","","",""
"1471.6499999999069","","","instructions","580","1289826","0.0-580.0","y7ysemqr","[{""page_index"":0,""viewing_time"":1471.5399999998044}]","","","","","","",""
"51678.875","{""post-1"":1}","[0]","survey-likert","581","1341507","0.0-581.0","y7ysemqr","","","","","","","",""
"1376.2549999998882","{""post-1"":1}","[0]","survey-likert","582","1342885","0.0-582.0","y7ysemqr","","","","","","","",""
"20895.375","{""post-2"":0}","[0]","survey-likert","583","1363782","0.0-583.0","y7ysemqr","","","","","","","",""
"9114.5","{""post-2"":2}","[0]","survey-likert","584","1372898","0.0-584.0","y7ysemqr","","","","","","","",""
"4444.125","{""post-3"":1}","[0]","survey-likert","585","1377344","0.0-585.0","y7ysemqr","","","","","","","",""
"15549.100000000093","{""post-3"":0}","[0]","survey-likert","586","1392895","0.0-586.0","y7ysemqr","","","","","","","",""
"5472.290000000037","{""post-4"":1}","[0]","survey-likert","587","1398370","0.0-587.0","y7ysemqr","","","","","","","",""
"6000.194999999832","{""post-4"":1}","[0]","survey-likert","588","1404373","0.0-588.0","y7ysemqr","","","","","","","",""
"4029.785000000149","{""post-5"":2}","[0]","survey-likert","589","1408404","0.0-589.0","y7ysemqr","","","","","","","",""
"31183.89500000002","{""post-5"":2}","[0]","survey-likert","590","1439590","0.0-590.0","y7ysemqr","","","","","","","",""
"44598.57499999995","{""Q0"":""The second half of this experiment seemed to be easier to identify than the first half.""}","","survey-text","591","1484197","0.0-591.0","y7ysemqr","","","","","","","",""
"55308.179999999935","{""Q0"":""I find easiest to determine which agent is automatically generated when it keeps focusing on trivial objects instead of the major human faces in the pictures.""}","","survey-text","592","1539510","0.0-592.0","y7ysemqr","","","","","","","",""
"61809.02000000002","{""Q0"":""I find directing one's attention to an object when human faces are not present is the most difficult.""}","","survey-text","593","1601323","0.0-593.0","y7ysemqr","","","","","","","",""
"1577.7049999998417","","","instructions","594","1602903","0.0-594.0","y7ysemqr","[{""page_index"":0,""viewing_time"":1577.559999999823}]","","","","","","",""
"107667.56500000018","{""Experimenter_end"":[""Printed ID# y7ysemqr on consent form"",""Given subject SONA credit or payment"",""Given the subject debrief form""]}","[0]","survey-multi-select","595","1710574","0.0-595.0","y7ysemqr","","","","","","","",""
