"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","194","404482","0.0-194.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","195","407562","0.0-195.0","y3bp5sq0","","","null","","Agent B","scrambled","STIM_SET_2/107909.bmp_pp95_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","196","407563","0.0-196.0","y3bp5sq0","","","","","","","",""
"3503.7700000000186","{""judgement"":1}","[0]","survey-likert","197","411067","0.0-197.0","y3bp5sq0","","","","","","","","0"
"1155.359999999986","{""confidence"":0}","[0]","survey-likert","198","412224","0.0-198.0","y3bp5sq0","","","","","","","",""
"","","","call-function","199","412224","0.0-199.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","200","413727","0.0-200.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","201","416810","0.0-201.0","y3bp5sq0","","","null","","Agent A","veridical","STIM_SET_2/285715.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","202","418317","0.0-202.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","203","421398","0.0-203.0","y3bp5sq0","","","null","","Agent B","scrambled","STIM_SET_2/285715.bmp_pp67_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","204","421398","0.0-204.0","y3bp5sq0","","","","","","","",""
"1416","{""judgement"":0}","[0]","survey-likert","205","422815","0.0-205.0","y3bp5sq0","","","","","","","","0"
"1576.5499999999884","{""confidence"":0}","[0]","survey-likert","206","424393","0.0-206.0","y3bp5sq0","","","","","","","",""
"","","","call-function","207","424393","0.0-207.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","208","425899","0.0-208.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","209","429000","0.0-209.0","y3bp5sq0","","","null","","Agent A","scrambled","STIM_SET_2/498372.bmp_pp95_L2_V1_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","210","430503","0.0-210.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","211","433606","0.0-211.0","y3bp5sq0","","","null","","Agent B","veridical","STIM_SET_2/498372.bmp_pp95_L2_V1_veridical_freeview_isoTrue.mp4",""
"","","","call-function","212","433606","0.0-212.0","y3bp5sq0","","","","","","","",""
"4113.535000000033","{""judgement"":1}","[0]","survey-likert","213","437721","0.0-213.0","y3bp5sq0","","","","","","","","1"
"2401.7900000000373","{""confidence"":0}","[0]","survey-likert","214","440124","0.0-214.0","y3bp5sq0","","","","","","","",""
"","","","call-function","215","440124","0.0-215.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","216","441629","0.0-216.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","217","444724","0.0-217.0","y3bp5sq0","","","null","","Agent A","scrambled","STIM_SET_2/713652.bmp_pp89_L1_V1_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","218","446225","0.0-218.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","219","449292","0.0-219.0","y3bp5sq0","","","null","","Agent B","veridical","STIM_SET_2/713652.bmp_pp89_L1_V1_veridical_freeview_isoTrue.mp4",""
"","","","call-function","220","449293","0.0-220.0","y3bp5sq0","","","","","","","",""
"2077.3950000000186","{""judgement"":1}","[0]","survey-likert","221","451371","0.0-221.0","y3bp5sq0","","","","","","","","1"
"1457.125","{""confidence"":0}","[0]","survey-likert","222","452829","0.0-222.0","y3bp5sq0","","","","","","","",""
"","","","call-function","223","452830","0.0-223.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","224","454332","0.0-224.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","225","457407","0.0-225.0","y3bp5sq0","","","null","","Agent A","veridical","STIM_SET_2/1592025.bmp_pp68_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","226","458910","0.0-226.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","227","462009","0.0-227.0","y3bp5sq0","","","null","","Agent B","scrambled","STIM_SET_2/1592025.bmp_pp68_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","228","462009","0.0-228.0","y3bp5sq0","","","","","","","",""
"1377.7849999999744","{""judgement"":1}","[0]","survey-likert","229","463388","0.0-229.0","y3bp5sq0","","","","","","","","0"
"1865.475000000035","{""confidence"":0}","[0]","survey-likert","230","465254","0.0-230.0","y3bp5sq0","","","","","","","",""
"","","","call-function","231","465255","0.0-231.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","232","466758","0.0-232.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","233","469827","0.0-233.0","y3bp5sq0","","","null","","Agent A","veridical","STIM_SET_2/1591920.bmp_pp97_L3_V1_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","234","471332","0.0-234.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","235","474402","0.0-235.0","y3bp5sq0","","","null","","Agent B","scrambled","STIM_SET_2/1591920.bmp_pp97_L3_V1_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","236","474402","0.0-236.0","y3bp5sq0","","","","","","","",""
"2573.8800000000047","{""judgement"":0}","[0]","survey-likert","237","476978","0.0-237.0","y3bp5sq0","","","","","","","","0"
"1996.234999999986","{""confidence"":0}","[0]","survey-likert","238","478975","0.0-238.0","y3bp5sq0","","","","","","","",""
"","","","call-function","239","478976","0.0-239.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","240","480481","0.0-240.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","241","483588","0.0-241.0","y3bp5sq0","","","null","","Agent A","veridical","STIM_SET_2/713742.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","242","485090","0.0-242.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","243","488166","0.0-243.0","y3bp5sq0","","","null","","Agent B","scrambled","STIM_SET_2/713742.bmp_pp91_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","244","488167","0.0-244.0","y3bp5sq0","","","","","","","",""
"1428.4850000000442","{""judgement"":0}","[0]","survey-likert","245","489597","0.0-245.0","y3bp5sq0","","","","","","","","0"
"1308.1450000000186","{""confidence"":2}","[0]","survey-likert","246","490907","0.0-246.0","y3bp5sq0","","","","","","","",""
"","","","call-function","247","490908","0.0-247.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","248","492410","0.0-248.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","249","495489","0.0-249.0","y3bp5sq0","","","null","","Agent A","veridical","STIM_SET_2/713381.bmp_pp82_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","250","496994","0.0-250.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","251","500075","0.0-251.0","y3bp5sq0","","","null","","Agent B","scrambled","STIM_SET_2/713381.bmp_pp82_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","252","500075","0.0-252.0","y3bp5sq0","","","","","","","",""
"1795.859999999986","{""judgement"":0}","[0]","survey-likert","253","501872","0.0-253.0","y3bp5sq0","","","","","","","","0"
"1774.9949999999953","{""confidence"":2}","[0]","survey-likert","254","503649","0.0-254.0","y3bp5sq0","","","","","","","",""
"1297.5999999999767","","","instructions","255","504947","0.0-255.0","y3bp5sq0","[{""page_index"":0,""viewing_time"":730.9899999999907},{""page_index"":1,""viewing_time"":333.9349999999977},{""page_index"":2,""viewing_time"":232.4550000000163}]","","","","","","",""
"1157.8850000000093","","","instructions","256","506105","0.0-256.0","y3bp5sq0","[{""page_index"":0,""viewing_time"":353.90500000002794},{""page_index"":1,""viewing_time"":393.86999999999534},{""page_index"":2,""viewing_time"":410.00500000000466}]","","","","","","",""
"","","","call-function","257","506106","0.0-257.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","258","507607","0.0-258.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","259","510682","0.0-259.0","y3bp5sq0","","","null","","Agent A","veridical","STIM_SET_2/150277.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","260","512185","0.0-260.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","261","515283","0.0-261.0","y3bp5sq0","","","null","","Agent B","scrambled","STIM_SET_2/150277.bmp_pp65_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","262","515284","0.0-262.0","y3bp5sq0","","","","","","","",""
"1074.3700000000536","{""judgement"":0}","[0]","survey-likert","263","516359","0.0-263.0","y3bp5sq0","","","","","","","","0"
"1768.1149999999907","{""confidence"":2}","[0]","survey-likert","264","518128","0.0-264.0","y3bp5sq0","","","","","","","",""
"","","","call-function","265","518129","0.0-265.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","266","519630","0.0-266.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","267","522729","0.0-267.0","y3bp5sq0","","","null","","Agent A","veridical","STIM_SET_2/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","268","524231","0.0-268.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","269","527334","0.0-269.0","y3bp5sq0","","","null","","Agent B","scrambled","STIM_SET_2/713788.bmp_pp52_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","270","527334","0.0-270.0","y3bp5sq0","","","","","","","",""
"1799.6650000000373","{""judgement"":0}","[0]","survey-likert","271","529136","0.0-271.0","y3bp5sq0","","","","","","","","0"
"1162.9799999999814","{""confidence"":2}","[0]","survey-likert","272","530300","0.0-272.0","y3bp5sq0","","","","","","","",""
"","","","call-function","273","530300","0.0-273.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","274","531804","0.0-274.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","275","534908","0.0-275.0","y3bp5sq0","","","null","","Agent A","veridical","STIM_SET_2/1592350.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","276","536415","0.0-276.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","277","539517","0.0-277.0","y3bp5sq0","","","null","","Agent B","scrambled","STIM_SET_2/1592350.bmp_pp55_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","278","539518","0.0-278.0","y3bp5sq0","","","","","","","",""
"1730.454999999958","{""judgement"":0}","[0]","survey-likert","279","541250","0.0-279.0","y3bp5sq0","","","","","","","","0"
"1478.359999999986","{""confidence"":2}","[0]","survey-likert","280","542729","0.0-280.0","y3bp5sq0","","","","","","","",""
"","","","call-function","281","542729","0.0-281.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","282","544233","0.0-282.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","283","547331","0.0-283.0","y3bp5sq0","","","null","","Agent A","veridical","STIM_SET_2/1592038.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","284","548836","0.0-284.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","285","551910","0.0-285.0","y3bp5sq0","","","null","","Agent B","scrambled","STIM_SET_2/1592038.bmp_pp79_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","286","551911","0.0-286.0","y3bp5sq0","","","","","","","",""
"1245.3499999999767","{""judgement"":0}","[0]","survey-likert","287","553157","0.0-287.0","y3bp5sq0","","","","","","","","0"
"4173.140000000014","{""confidence"":2}","[0]","survey-likert","288","557331","0.0-288.0","y3bp5sq0","","","","","","","",""
"","","","call-function","289","557332","0.0-289.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","290","558835","0.0-290.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","291","561907","0.0-291.0","y3bp5sq0","","","null","","Agent A","scrambled","STIM_SET_2/1159819.bmp_pp151_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","292","563414","0.0-292.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","293","566492","0.0-293.0","y3bp5sq0","","","null","","Agent B","veridical","STIM_SET_2/1159819.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","294","566493","0.0-294.0","y3bp5sq0","","","","","","","",""
"1887.1500000000233","{""judgement"":1}","[0]","survey-likert","295","568381","0.0-295.0","y3bp5sq0","","","","","","","","1"
"1382.9799999999814","{""confidence"":2}","[0]","survey-likert","296","569765","0.0-296.0","y3bp5sq0","","","","","","","",""
"","","","call-function","297","569765","0.0-297.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","298","571267","0.0-298.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","299","574349","0.0-299.0","y3bp5sq0","","","null","","Agent A","scrambled","STIM_SET_2/713790.bmp_pp100_L3_V1_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","300","575853","0.0-300.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","301","578961","0.0-301.0","y3bp5sq0","","","null","","Agent B","veridical","STIM_SET_2/713790.bmp_pp100_L3_V1_veridical_freeview_isoTrue.mp4",""
"","","","call-function","302","578962","0.0-302.0","y3bp5sq0","","","","","","","",""
"1501.405000000028","{""judgement"":1}","[0]","survey-likert","303","580464","0.0-303.0","y3bp5sq0","","","","","","","","1"
"1091.5500000000466","{""confidence"":1}","[0]","survey-likert","304","581557","0.0-304.0","y3bp5sq0","","","","","","","",""
"","","","call-function","305","581557","0.0-305.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","306","583059","0.0-306.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","307","586164","0.0-307.0","y3bp5sq0","","","null","","Agent A","scrambled","STIM_SET_2/713274.bmp_pp73_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","308","587667","0.0-308.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","309","590776","0.0-309.0","y3bp5sq0","","","null","","Agent B","veridical","STIM_SET_2/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","310","590777","0.0-310.0","y3bp5sq0","","","","","","","",""
"2403.4250000000466","{""judgement"":1}","[0]","survey-likert","311","593181","0.0-311.0","y3bp5sq0","","","","","","","","1"
"2163.4799999999814","{""confidence"":1}","[0]","survey-likert","312","595346","0.0-312.0","y3bp5sq0","","","","","","","",""
"","","","call-function","313","595346","0.0-313.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","314","596848","0.0-314.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","315","599946","0.0-315.0","y3bp5sq0","","","null","","Agent A","scrambled","STIM_SET_2/1159973.bmp_pp98_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","316","601451","0.0-316.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","317","604547","0.0-317.0","y3bp5sq0","","","null","","Agent B","veridical","STIM_SET_2/1159973.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","318","604548","0.0-318.0","y3bp5sq0","","","","","","","",""
"1398.3699999999953","{""judgement"":1}","[0]","survey-likert","319","605947","0.0-319.0","y3bp5sq0","","","","","","","","1"
"1890.8100000000559","{""confidence"":1}","[0]","survey-likert","320","607839","0.0-320.0","y3bp5sq0","","","","","","","",""
"","","","call-function","321","607840","0.0-321.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","322","609342","0.0-322.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","323","612415","0.0-323.0","y3bp5sq0","","","null","","Agent A","veridical","STIM_SET_2/1592289.bmp_pp92_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","324","613918","0.0-324.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","325","616999","0.0-325.0","y3bp5sq0","","","null","","Agent B","scrambled","STIM_SET_2/1592289.bmp_pp92_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","326","617000","0.0-326.0","y3bp5sq0","","","","","","","",""
"2071.804999999935","{""judgement"":1}","[0]","survey-likert","327","619073","0.0-327.0","y3bp5sq0","","","","","","","","0"
"1588.2399999999907","{""confidence"":0}","[0]","survey-likert","328","620663","0.0-328.0","y3bp5sq0","","","","","","","",""
"","","","call-function","329","620663","0.0-329.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","330","622168","0.0-330.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","331","625244","0.0-331.0","y3bp5sq0","","","null","","Agent A","scrambled","STIM_SET_2/285946.bmp_pp79_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","332","626747","0.0-332.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","333","629823","0.0-333.0","y3bp5sq0","","","null","","Agent B","veridical","STIM_SET_2/285946.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","334","629824","0.0-334.0","y3bp5sq0","","","","","","","",""
"9538.770000000019","{""judgement"":0}","[0]","survey-likert","335","639364","0.0-335.0","y3bp5sq0","","","","","","","","1"
"1598.204999999958","{""confidence"":0}","[0]","survey-likert","336","640963","0.0-336.0","y3bp5sq0","","","","","","","",""
"1454.1350000000093","","","instructions","337","642418","0.0-337.0","y3bp5sq0","[{""page_index"":0,""viewing_time"":935.375},{""page_index"":1,""viewing_time"":289.1600000000326},{""page_index"":2,""viewing_time"":229.3850000000093}]","","","","","","",""
"1283.0550000000512","","","instructions","338","643702","0.0-338.0","y3bp5sq0","[{""page_index"":0,""viewing_time"":340.8199999999488},{""page_index"":1,""viewing_time"":367.13000000000466},{""page_index"":2,""viewing_time"":575}]","","","","","","",""
"","","","call-function","339","643702","0.0-339.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","340","645206","0.0-340.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","341","648305","0.0-341.0","y3bp5sq0","","","null","","Agent A","scrambled","STIM_SET_2/1592201.bmp_pp97_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","342","649808","0.0-342.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","343","652907","0.0-343.0","y3bp5sq0","","","null","","Agent B","veridical","STIM_SET_2/1592201.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","344","652907","0.0-344.0","y3bp5sq0","","","","","","","",""
"1738.5399999999208","{""judgement"":0}","[0]","survey-likert","345","654647","0.0-345.0","y3bp5sq0","","","","","","","","1"
"2606.32500000007","{""confidence"":2}","[0]","survey-likert","346","657254","0.0-346.0","y3bp5sq0","","","","","","","",""
"","","","call-function","347","657255","0.0-347.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","348","658761","0.0-348.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","349","661860","0.0-349.0","y3bp5sq0","","","null","","Agent A","veridical","STIM_SET_2/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","350","663366","0.0-350.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","351","666464","0.0-351.0","y3bp5sq0","","","null","","Agent B","scrambled","STIM_SET_2/498326.bmp_pp57_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","352","666464","0.0-352.0","y3bp5sq0","","","","","","","",""
"3715.5250000000233","{""judgement"":0}","[0]","survey-likert","353","670181","0.0-353.0","y3bp5sq0","","","","","","","","0"
"1668.2249999999767","{""confidence"":2}","[0]","survey-likert","354","671850","0.0-354.0","y3bp5sq0","","","","","","","",""
"","","","call-function","355","671851","0.0-355.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","356","673352","0.0-356.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","357","676418","0.0-357.0","y3bp5sq0","","","null","","Agent A","scrambled","STIM_SET_2/286034.bmp_pp69_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","358","677922","0.0-358.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","359","680991","0.0-359.0","y3bp5sq0","","","null","","Agent B","veridical","STIM_SET_2/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","360","680991","0.0-360.0","y3bp5sq0","","","","","","","",""
"2045.5","{""judgement"":0}","[0]","survey-likert","361","683038","0.0-361.0","y3bp5sq0","","","","","","","","1"
"1150.1450000000186","{""confidence"":2}","[0]","survey-likert","362","684189","0.0-362.0","y3bp5sq0","","","","","","","",""
"","","","call-function","363","684190","0.0-363.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","364","685691","0.0-364.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","365","688759","0.0-365.0","y3bp5sq0","","","null","","Agent A","scrambled","STIM_SET_2/713689.bmp_pp153_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","366","690262","0.0-366.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","367","693330","0.0-367.0","y3bp5sq0","","","null","","Agent B","veridical","STIM_SET_2/713689.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","368","693330","0.0-368.0","y3bp5sq0","","","","","","","",""
"2225.795000000042","{""judgement"":1}","[0]","survey-likert","369","695557","0.0-369.0","y3bp5sq0","","","","","","","","1"
"1189.9499999999534","{""confidence"":1}","[0]","survey-likert","370","696748","0.0-370.0","y3bp5sq0","","","","","","","",""
"","","","call-function","371","696748","0.0-371.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","372","698254","0.0-372.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","373","701357","0.0-373.0","y3bp5sq0","","","null","","Agent A","scrambled","STIM_SET_2/1592921.bmp_pp69_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","374","702864","0.0-374.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","375","705967","0.0-375.0","y3bp5sq0","","","null","","Agent B","veridical","STIM_SET_2/1592921.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","376","705968","0.0-376.0","y3bp5sq0","","","","","","","",""
"1914.9349999999395","{""judgement"":1}","[0]","survey-likert","377","707884","0.0-377.0","y3bp5sq0","","","","","","","","1"
"1011.2700000000186","{""confidence"":2}","[0]","survey-likert","378","708896","0.0-378.0","y3bp5sq0","","","","","","","",""
"","","","call-function","379","708897","0.0-379.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","380","710403","0.0-380.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","381","713510","0.0-381.0","y3bp5sq0","","","null","","Agent A","veridical","STIM_SET_2/498261.bmp_pp84_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","382","715017","0.0-382.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","383","718120","0.0-383.0","y3bp5sq0","","","null","","Agent B","scrambled","STIM_SET_2/498261.bmp_pp84_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","384","718121","0.0-384.0","y3bp5sq0","","","","","","","",""
"1724.204999999958","{""judgement"":0}","[0]","survey-likert","385","719846","0.0-385.0","y3bp5sq0","","","","","","","","0"
"1156.9100000000326","{""confidence"":0}","[0]","survey-likert","386","721004","0.0-386.0","y3bp5sq0","","","","","","","",""
"","","","call-function","387","721004","0.0-387.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","388","722510","0.0-388.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","389","725599","0.0-389.0","y3bp5sq0","","","null","","Agent A","scrambled","STIM_SET_2/1592951.bmp_pp80_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","390","727106","0.0-390.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","391","730198","0.0-391.0","y3bp5sq0","","","null","","Agent B","veridical","STIM_SET_2/1592951.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","392","730198","0.0-392.0","y3bp5sq0","","","","","","","",""
"1855.9250000000466","{""judgement"":0}","[0]","survey-likert","393","732055","0.0-393.0","y3bp5sq0","","","","","","","","1"
"1105.75","{""confidence"":0}","[0]","survey-likert","394","733162","0.0-394.0","y3bp5sq0","","","","","","","",""
"","","","call-function","395","733163","0.0-395.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","396","734665","0.0-396.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","397","737760","0.0-397.0","y3bp5sq0","","","null","","Agent A","scrambled","STIM_SET_2/1592314.bmp_pp100_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
