"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","199","391028","0.0-199.0","bofytzo3","","","null","","Agent B","scrambled","STIM_SET_1/1592619.bmp_pp56_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","200","391030","0.0-200.0","bofytzo3","","","","","","","",""
"1758.6149999999907","{""judgement"":0}","[0]","survey-likert","201","392790","0.0-201.0","bofytzo3","","","","","","","","0"
"1573.8000000000466","{""confidence"":2}","[0]","survey-likert","202","394365","0.0-202.0","bofytzo3","","","","","","","",""
"","","","call-function","203","394366","0.0-203.0","bofytzo3","","","","","","","",""
"null","","","html-keyboard-response","204","395866","0.0-204.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","398947","0.0-205.0","bofytzo3","","","null","","Agent A","scrambled","STIM_SET_1/713620.bmp_pp65_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","206","400454","0.0-206.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","403532","0.0-207.0","bofytzo3","","","null","","Agent B","veridical","STIM_SET_1/713620.bmp_pp65_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","208","403533","0.0-208.0","bofytzo3","","","","","","","",""
"1993.4250000000466","{""judgement"":1}","[0]","survey-likert","209","405527","0.0-209.0","bofytzo3","","","","","","","","1"
"1269.3099999999977","{""confidence"":0}","[0]","survey-likert","210","406798","0.0-210.0","bofytzo3","","","","","","","",""
"","","","call-function","211","406799","0.0-211.0","bofytzo3","","","","","","","",""
"null","","","html-keyboard-response","212","408305","0.0-212.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","411382","0.0-213.0","bofytzo3","","","null","","Agent A","veridical","STIM_SET_1/713513.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","214","412885","0.0-214.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","416002","0.0-215.0","bofytzo3","","","null","","Agent B","scrambled","STIM_SET_1/713513.bmp_pp62_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","216","416003","0.0-216.0","bofytzo3","","","","","","","",""
"2390.8300000000163","{""judgement"":0}","[0]","survey-likert","217","418394","0.0-217.0","bofytzo3","","","","","","","","0"
"1261.5800000000163","{""confidence"":0}","[0]","survey-likert","218","419657","0.0-218.0","bofytzo3","","","","","","","",""
"","","","call-function","219","419658","0.0-219.0","bofytzo3","","","","","","","",""
"null","","","html-keyboard-response","220","421159","0.0-220.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","424275","0.0-221.0","bofytzo3","","","null","","Agent A","scrambled","STIM_SET_1/498155.bmp_pp61_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","222","425777","0.0-222.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","428898","0.0-223.0","bofytzo3","","","null","","Agent B","veridical","STIM_SET_1/498155.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","224","428898","0.0-224.0","bofytzo3","","","","","","","",""
"6075.094999999972","{""judgement"":0}","[0]","survey-likert","225","434974","0.0-225.0","bofytzo3","","","","","","","","1"
"924.9500000000116","{""confidence"":0}","[0]","survey-likert","226","435901","0.0-226.0","bofytzo3","","","","","","","",""
"","","","call-function","227","435901","0.0-227.0","bofytzo3","","","","","","","",""
"null","","","html-keyboard-response","228","437404","0.0-228.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","440522","0.0-229.0","bofytzo3","","","null","","Agent A","scrambled","STIM_SET_1/498253.bmp_pp67_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","230","442028","0.0-230.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","445146","0.0-231.0","bofytzo3","","","null","","Agent B","veridical","STIM_SET_1/498253.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","232","445147","0.0-232.0","bofytzo3","","","","","","","",""
"1700.655000000028","{""judgement"":1}","[0]","survey-likert","233","446849","0.0-233.0","bofytzo3","","","","","","","","1"
"1582.734999999986","{""confidence"":0}","[0]","survey-likert","234","448432","0.0-234.0","bofytzo3","","","","","","","",""
"","","","call-function","235","448433","0.0-235.0","bofytzo3","","","","","","","",""
"null","","","html-keyboard-response","236","449937","0.0-236.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","453024","0.0-237.0","bofytzo3","","","null","","Agent A","veridical","STIM_SET_1/713779.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","238","454528","0.0-238.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","457593","0.0-239.0","bofytzo3","","","null","","Agent B","scrambled","STIM_SET_1/713779.bmp_pp152_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","240","457594","0.0-240.0","bofytzo3","","","","","","","",""
"2765.2300000000396","{""judgement"":0}","[0]","survey-likert","241","460360","0.0-241.0","bofytzo3","","","","","","","","0"
"1119.594999999972","{""confidence"":0}","[0]","survey-likert","242","461481","0.0-242.0","bofytzo3","","","","","","","",""
"","","","call-function","243","461481","0.0-243.0","bofytzo3","","","","","","","",""
"null","","","html-keyboard-response","244","462983","0.0-244.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","466062","0.0-245.0","bofytzo3","","","null","","Agent A","scrambled","STIM_SET_1/712977.bmp_pp51_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","246","467569","0.0-246.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","470646","0.0-247.0","bofytzo3","","","null","","Agent B","veridical","STIM_SET_1/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","248","470647","0.0-248.0","bofytzo3","","","","","","","",""
"2097.8300000000163","{""judgement"":1}","[0]","survey-likert","249","472746","0.0-249.0","bofytzo3","","","","","","","","1"
"1213.6450000000186","{""confidence"":0}","[0]","survey-likert","250","473961","0.0-250.0","bofytzo3","","","","","","","",""
"11394.719999999972","","","instructions","251","485356","0.0-251.0","bofytzo3","[{""page_index"":0,""viewing_time"":10097.815000000002},{""page_index"":1,""viewing_time"":589.8449999999721},{""page_index"":2,""viewing_time"":706.9000000000233}]","","","","","","",""
"1740.539999999979","","","instructions","252","487097","0.0-252.0","bofytzo3","[{""page_index"":0,""viewing_time"":596.4049999999697},{""page_index"":1,""viewing_time"":601.1500000000233},{""page_index"":2,""viewing_time"":542.8800000000047}]","","","","","","",""
"","","","call-function","253","487098","0.0-253.0","bofytzo3","","","","","","","",""
"null","","","html-keyboard-response","254","488600","0.0-254.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","491668","0.0-255.0","bofytzo3","","","null","","Agent A","scrambled","STIM_SET_1/498170.bmp_pp153_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","256","493172","0.0-256.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","496243","0.0-257.0","bofytzo3","","","null","","Agent B","veridical","STIM_SET_1/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","258","496244","0.0-258.0","bofytzo3","","","","","","","",""
"1593.1149999999907","{""judgement"":1}","[0]","survey-likert","259","497838","0.0-259.0","bofytzo3","","","","","","","","1"
"1083.1149999999907","{""confidence"":0}","[0]","survey-likert","260","498922","0.0-260.0","bofytzo3","","","","","","","",""
"","","","call-function","261","498922","0.0-261.0","bofytzo3","","","","","","","",""
"null","","","html-keyboard-response","262","500426","0.0-262.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","503538","0.0-263.0","bofytzo3","","","null","","Agent A","scrambled","STIM_SET_1/1159572.bmp_pp71_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","264","505040","0.0-264.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","508150","0.0-265.0","bofytzo3","","","null","","Agent B","veridical","STIM_SET_1/1159572.bmp_pp71_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","266","508151","0.0-266.0","bofytzo3","","","","","","","",""
"2678.8099999999977","{""judgement"":0}","[0]","survey-likert","267","510831","0.0-267.0","bofytzo3","","","","","","","","1"
"1219.9400000000023","{""confidence"":0}","[0]","survey-likert","268","512052","0.0-268.0","bofytzo3","","","","","","","",""
"","","","call-function","269","512053","0.0-269.0","bofytzo3","","","","","","","",""
"null","","","html-keyboard-response","270","513556","0.0-270.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","516633","0.0-271.0","bofytzo3","","","null","","Agent A","scrambled","STIM_SET_1/713681.bmp_pp86_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","272","518135","0.0-272.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","521205","0.0-273.0","bofytzo3","","","null","","Agent B","veridical","STIM_SET_1/713681.bmp_pp86_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","274","521206","0.0-274.0","bofytzo3","","","","","","","",""
"1852.5650000000023","{""judgement"":0}","[0]","survey-likert","275","523060","0.0-275.0","bofytzo3","","","","","","","","1"
"1003.179999999993","{""confidence"":0}","[0]","survey-likert","276","524065","0.0-276.0","bofytzo3","","","","","","","",""
"","","","call-function","277","524066","0.0-277.0","bofytzo3","","","","","","","",""
"null","","","html-keyboard-response","278","525571","0.0-278.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","528635","0.0-279.0","bofytzo3","","","null","","Agent A","scrambled","STIM_SET_1/713684.bmp_pp85_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","280","530142","0.0-280.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","533203","0.0-281.0","bofytzo3","","","null","","Agent B","veridical","STIM_SET_1/713684.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","282","533204","0.0-282.0","bofytzo3","","","","","","","",""
"2238.1199999999953","{""judgement"":0}","[0]","survey-likert","283","535443","0.0-283.0","bofytzo3","","","","","","","","1"
"1255.5549999999348","{""confidence"":0}","[0]","survey-likert","284","536700","0.0-284.0","bofytzo3","","","","","","","",""
"","","","call-function","285","536701","0.0-285.0","bofytzo3","","","","","","","",""
"null","","","html-keyboard-response","286","538204","0.0-286.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","541287","0.0-287.0","bofytzo3","","","null","","Agent A","scrambled","STIM_SET_1/713371.bmp_pp68_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","288","542789","0.0-288.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","545870","0.0-289.0","bofytzo3","","","null","","Agent B","veridical","STIM_SET_1/713371.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","290","545871","0.0-290.0","bofytzo3","","","","","","","",""
"3840.875","{""judgement"":0}","[0]","survey-likert","291","549713","0.0-291.0","bofytzo3","","","","","","","","1"
"2463.355000000098","{""confidence"":1}","[0]","survey-likert","292","552177","0.0-292.0","bofytzo3","","","","","","","",""
"","","","call-function","293","552178","0.0-293.0","bofytzo3","","","","","","","",""
"null","","","html-keyboard-response","294","553679","0.0-294.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","556783","0.0-295.0","bofytzo3","","","null","","Agent A","scrambled","STIM_SET_1/1159446.bmp_pp60_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","296","558287","0.0-296.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","561391","0.0-297.0","bofytzo3","","","null","","Agent B","veridical","STIM_SET_1/1159446.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","298","561391","0.0-298.0","bofytzo3","","","","","","","",""
"2442.8499999999767","{""judgement"":1}","[0]","survey-likert","299","563835","0.0-299.0","bofytzo3","","","","","","","","1"
"1870.125","{""confidence"":0}","[0]","survey-likert","300","565707","0.0-300.0","bofytzo3","","","","","","","",""
"","","","call-function","301","565708","0.0-301.0","bofytzo3","","","","","","","",""
"null","","","html-keyboard-response","302","567213","0.0-302.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","570323","0.0-303.0","bofytzo3","","","null","","Agent A","veridical","STIM_SET_1/1159447.bmp_pp70_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","304","571828","0.0-304.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","574937","0.0-305.0","bofytzo3","","","null","","Agent B","scrambled","STIM_SET_1/1159447.bmp_pp70_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","306","574937","0.0-306.0","bofytzo3","","","","","","","",""
"2570.340000000084","{""judgement"":0}","[0]","survey-likert","307","577509","0.0-307.0","bofytzo3","","","","","","","","0"
"1538.0050000000047","{""confidence"":2}","[0]","survey-likert","308","579048","0.0-308.0","bofytzo3","","","","","","","",""
"","","","call-function","309","579049","0.0-309.0","bofytzo3","","","","","","","",""
"null","","","html-keyboard-response","310","580550","0.0-310.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","583670","0.0-311.0","bofytzo3","","","null","","Agent A","scrambled","STIM_SET_1/1592657.bmp_pp98_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","312","585175","0.0-312.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","588292","0.0-313.0","bofytzo3","","","null","","Agent B","veridical","STIM_SET_1/1592657.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","314","588293","0.0-314.0","bofytzo3","","","","","","","",""
"1597.579999999958","{""judgement"":0}","[0]","survey-likert","315","589891","0.0-315.0","bofytzo3","","","","","","","","1"
"2256.289999999921","{""confidence"":1}","[0]","survey-likert","316","592149","0.0-316.0","bofytzo3","","","","","","","",""
"","","","call-function","317","592150","0.0-317.0","bofytzo3","","","","","","","",""
"null","","","html-keyboard-response","318","593652","0.0-318.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","596722","0.0-319.0","bofytzo3","","","null","","Agent A","veridical","STIM_SET_1/1592817.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","320","598227","0.0-320.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","601293","0.0-321.0","bofytzo3","","","null","","Agent B","scrambled","STIM_SET_1/1592817.bmp_pp55_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","322","601294","0.0-322.0","bofytzo3","","","","","","","",""
"1136.3500000000931","{""judgement"":0}","[0]","survey-likert","323","602431","0.0-323.0","bofytzo3","","","","","","","","0"
"951.6700000000419","{""confidence"":1}","[0]","survey-likert","324","603384","0.0-324.0","bofytzo3","","","","","","","",""
"","","","call-function","325","603385","0.0-325.0","bofytzo3","","","","","","","",""
"null","","","html-keyboard-response","326","604887","0.0-326.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","607959","0.0-327.0","bofytzo3","","","null","","Agent A","veridical","STIM_SET_1/1159829.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","328","609460","0.0-328.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","612534","0.0-329.0","bofytzo3","","","null","","Agent B","scrambled","STIM_SET_1/1159829.bmp_pp91_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","330","612535","0.0-330.0","bofytzo3","","","","","","","",""
"1979.170000000042","{""judgement"":0}","[0]","survey-likert","331","614515","0.0-331.0","bofytzo3","","","","","","","","0"
"1638.844999999972","{""confidence"":0}","[0]","survey-likert","332","616155","0.0-332.0","bofytzo3","","","","","","","",""
"2025.859999999986","","","instructions","333","618182","0.0-333.0","bofytzo3","[{""page_index"":0,""viewing_time"":1064.4899999999907},{""page_index"":1,""viewing_time"":487.16499999992084},{""page_index"":2,""viewing_time"":474.0550000000512}]","","","","","","",""
"1628.5100000000093","","","instructions","334","619811","0.0-334.0","bofytzo3","[{""page_index"":0,""viewing_time"":445.42500000004657},{""page_index"":1,""viewing_time"":653.9599999999627},{""page_index"":2,""viewing_time"":529.0200000000186}]","","","","","","",""
"","","","call-function","335","619812","0.0-335.0","bofytzo3","","","","","","","",""
"null","","","html-keyboard-response","336","621314","0.0-336.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","624429","0.0-337.0","bofytzo3","","","null","","Agent A","veridical","STIM_SET_1/1159621.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","338","625936","0.0-338.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","629052","0.0-339.0","bofytzo3","","","null","","Agent B","scrambled","STIM_SET_1/1159621.bmp_pp92_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","340","629052","0.0-340.0","bofytzo3","","","","","","","",""
"1417.1649999999208","{""judgement"":0}","[0]","survey-likert","341","630470","0.0-341.0","bofytzo3","","","","","","","","0"
"1334.7750000000233","{""confidence"":2}","[0]","survey-likert","342","631806","0.0-342.0","bofytzo3","","","","","","","",""
"","","","call-function","343","631807","0.0-343.0","bofytzo3","","","","","","","",""
"null","","","html-keyboard-response","344","633311","0.0-344.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","636401","0.0-345.0","bofytzo3","","","null","","Agent A","veridical","STIM_SET_1/1593041.bmp_pp58_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","346","637905","0.0-346.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","640996","0.0-347.0","bofytzo3","","","null","","Agent B","scrambled","STIM_SET_1/1593041.bmp_pp58_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","348","640997","0.0-348.0","bofytzo3","","","","","","","",""
"1486.9450000000652","{""judgement"":0}","[0]","survey-likert","349","642485","0.0-349.0","bofytzo3","","","","","","","","0"
"1873.9000000000233","{""confidence"":2}","[0]","survey-likert","350","644361","0.0-350.0","bofytzo3","","","","","","","",""
"","","","call-function","351","644362","0.0-351.0","bofytzo3","","","","","","","",""
"null","","","html-keyboard-response","352","645864","0.0-352.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","648941","0.0-353.0","bofytzo3","","","null","","Agent A","scrambled","STIM_SET_1/1159855.bmp_pp99_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","354","650444","0.0-354.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","653524","0.0-355.0","bofytzo3","","","null","","Agent B","veridical","STIM_SET_1/1159855.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","356","653525","0.0-356.0","bofytzo3","","","","","","","",""
"1932.7550000000047","{""judgement"":1}","[0]","survey-likert","357","655459","0.0-357.0","bofytzo3","","","","","","","","1"
"1397.5749999999534","{""confidence"":3}","[0]","survey-likert","358","656858","0.0-358.0","bofytzo3","","","","","","","",""
"","","","call-function","359","656859","0.0-359.0","bofytzo3","","","","","","","",""
"null","","","html-keyboard-response","360","658361","0.0-360.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","661443","0.0-361.0","bofytzo3","","","null","","Agent A","veridical","STIM_SET_1/713593.bmp_pp64_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","362","662949","0.0-362.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","666028","0.0-363.0","bofytzo3","","","null","","Agent B","scrambled","STIM_SET_1/713593.bmp_pp64_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","364","666029","0.0-364.0","bofytzo3","","","","","","","",""
"1421.0299999999115","{""judgement"":0}","[0]","survey-likert","365","667450","0.0-365.0","bofytzo3","","","","","","","","0"
"962.2199999999721","{""confidence"":2}","[0]","survey-likert","366","668414","0.0-366.0","bofytzo3","","","","","","","",""
"","","","call-function","367","668414","0.0-367.0","bofytzo3","","","","","","","",""
"null","","","html-keyboard-response","368","669917","0.0-368.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","673023","0.0-369.0","bofytzo3","","","null","","Agent A","scrambled","STIM_SET_1/1592133.bmp_pp75_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","370","674526","0.0-370.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","677630","0.0-371.0","bofytzo3","","","null","","Agent B","veridical","STIM_SET_1/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","372","677631","0.0-372.0","bofytzo3","","","","","","","",""
"2130.5100000000093","{""judgement"":1}","[0]","survey-likert","373","679762","0.0-373.0","bofytzo3","","","","","","","","1"
"1225.8050000000512","{""confidence"":1}","[0]","survey-likert","374","680990","0.0-374.0","bofytzo3","","","","","","","",""
"","","","call-function","375","680990","0.0-375.0","bofytzo3","","","","","","","",""
"null","","","html-keyboard-response","376","682496","0.0-376.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","685606","0.0-377.0","bofytzo3","","","null","","Agent A","scrambled","STIM_SET_1/498111.bmp_pp88_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","378","687107","0.0-378.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","690212","0.0-379.0","bofytzo3","","","null","","Agent B","veridical","STIM_SET_1/498111.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","380","690213","0.0-380.0","bofytzo3","","","","","","","",""
"1336.0499999999302","{""judgement"":1}","[0]","survey-likert","381","691550","0.0-381.0","bofytzo3","","","","","","","","1"
"2437.844999999972","{""confidence"":1}","[0]","survey-likert","382","693989","0.0-382.0","bofytzo3","","","","","","","",""
"","","","call-function","383","693989","0.0-383.0","bofytzo3","","","","","","","",""
"null","","","html-keyboard-response","384","695495","0.0-384.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","385","698572","0.0-385.0","bofytzo3","","","null","","Agent A","scrambled","STIM_SET_1/1592581.bmp_pp100_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","386","700078","0.0-386.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","387","703152","0.0-387.0","bofytzo3","","","null","","Agent B","veridical","STIM_SET_1/1592581.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","388","703153","0.0-388.0","bofytzo3","","","","","","","",""
"3069.9100000000326","{""judgement"":0}","[0]","survey-likert","389","706224","0.0-389.0","bofytzo3","","","","","","","","1"
"1327.6149999999907","{""confidence"":0}","[0]","survey-likert","390","707553","0.0-390.0","bofytzo3","","","","","","","",""
"","","","call-function","391","707553","0.0-391.0","bofytzo3","","","","","","","",""
"null","","","html-keyboard-response","392","709057","0.0-392.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","393","712128","0.0-393.0","bofytzo3","","","null","","Agent A","scrambled","STIM_SET_1/1159768.bmp_pp89_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","394","713631","0.0-394.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","395","716701","0.0-395.0","bofytzo3","","","null","","Agent B","veridical","STIM_SET_1/1159768.bmp_pp89_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","396","716701","0.0-396.0","bofytzo3","","","","","","","",""
"2250.6750000000466","{""judgement"":0}","[0]","survey-likert","397","718953","0.0-397.0","bofytzo3","","","","","","","","1"
"1319.6199999999953","{""confidence"":1}","[0]","survey-likert","398","720273","0.0-398.0","bofytzo3","","","","","","","",""
"","","","call-function","399","720274","0.0-399.0","bofytzo3","","","","","","","",""
"null","","","html-keyboard-response","400","721779","0.0-400.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","401","724847","0.0-401.0","bofytzo3","","","null","","Agent A","scrambled","STIM_SET_1/1159882.bmp_pp61_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","402","726348","0.0-402.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","403","729418","0.0-403.0","bofytzo3","","","null","","Agent B","veridical","STIM_SET_1/1159882.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","404","729418","0.0-404.0","bofytzo3","","","","","","","",""
"1671.6149999999907","{""judgement"":0}","[0]","survey-likert","405","731091","0.0-405.0","bofytzo3","","","","","","","","1"
"1332.259999999893","{""confidence"":0}","[0]","survey-likert","406","732424","0.0-406.0","bofytzo3","","","","","","","",""
"","","","call-function","407","732425","0.0-407.0","bofytzo3","","","","","","","",""
"null","","","html-keyboard-response","408","733928","0.0-408.0","bofytzo3","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
