"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","376","840163","0.0-376.0","q2nkmydt","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592298.bmp_pp56_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","377","840163","0.0-377.0","q2nkmydt","","","","","","","",""
"2249.9100000000326","{""judgement"":1}","[0]","survey-likert","378","842414","0.0-378.0","q2nkmydt","","","","","","","","1"
"1701.329999999958","{""confidence"":2}","[0]","survey-likert","379","844117","0.0-379.0","q2nkmydt","","","","","","","",""
"","","","call-function","380","844117","0.0-380.0","q2nkmydt","","","","","","","",""
"null","","","html-keyboard-response","381","845620","0.0-381.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","382","848437","0.0-382.0","q2nkmydt","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/498258.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","383","849939","0.0-383.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","384","852745","0.0-384.0","q2nkmydt","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/498258.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","385","852746","0.0-385.0","q2nkmydt","","","","","","","",""
"2234.365000000107","{""judgement"":1}","[0]","survey-likert","386","854982","0.0-386.0","q2nkmydt","","","","","","","","1"
"1462.1350000000093","{""confidence"":2}","[0]","survey-likert","387","856445","0.0-387.0","q2nkmydt","","","","","","","",""
"","","","call-function","388","856446","0.0-388.0","q2nkmydt","","","","","","","",""
"null","","","html-keyboard-response","389","857951","0.0-389.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","390","860775","0.0-390.0","q2nkmydt","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713920.bmp_pp76_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","391","862279","0.0-391.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","392","865101","0.0-392.0","q2nkmydt","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713920.bmp_pp76_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","393","865101","0.0-393.0","q2nkmydt","","","","","","","",""
"1784.1300000000047","{""judgement"":0}","[0]","survey-likert","394","866886","0.0-394.0","q2nkmydt","","","","","","","","0"
"2018.1049999999814","{""confidence"":2}","[0]","survey-likert","395","868906","0.0-395.0","q2nkmydt","","","","","","","",""
"","","","call-function","396","868906","0.0-396.0","q2nkmydt","","","","","","","",""
"null","","","html-keyboard-response","397","870408","0.0-397.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","398","873153","0.0-398.0","q2nkmydt","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/285959.bmp_pp93_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","399","874655","0.0-399.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","400","877393","0.0-400.0","q2nkmydt","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/285959.bmp_pp93_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","401","877394","0.0-401.0","q2nkmydt","","","","","","","",""
"1469.420000000042","{""judgement"":1}","[0]","survey-likert","402","878864","0.0-402.0","q2nkmydt","","","","","","","","1"
"861.3150000000605","{""confidence"":1}","[0]","survey-likert","403","879726","0.0-403.0","q2nkmydt","","","","","","","",""
"","","","call-function","404","879727","0.0-404.0","q2nkmydt","","","","","","","",""
"null","","","html-keyboard-response","405","881233","0.0-405.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","406","884005","0.0-406.0","q2nkmydt","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","407","885513","0.0-407.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","408","888269","0.0-408.0","q2nkmydt","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","409","888270","0.0-409.0","q2nkmydt","","","","","","","",""
"3869.359999999986","{""judgement"":0}","[0]","survey-likert","410","892141","0.0-410.0","q2nkmydt","","","","","","","","1"
"1404.9399999999441","{""confidence"":0}","[0]","survey-likert","411","893547","0.0-411.0","q2nkmydt","","","","","","","",""
"","","","call-function","412","893548","0.0-412.0","q2nkmydt","","","","","","","",""
"null","","","html-keyboard-response","413","895049","0.0-413.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","414","897722","0.0-414.0","q2nkmydt","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","415","899225","0.0-415.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","416","901897","0.0-416.0","q2nkmydt","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","417","901898","0.0-417.0","q2nkmydt","","","","","","","",""
"2659.0250000000233","{""judgement"":0}","[0]","survey-likert","418","904558","0.0-418.0","q2nkmydt","","","","","","","","1"
"1282.0849999999627","{""confidence"":0}","[0]","survey-likert","419","905841","0.0-419.0","q2nkmydt","","","","","","","",""
"72573.7250000001","","","instructions","420","978415","0.0-420.0","q2nkmydt","[{""page_index"":0,""viewing_time"":71710.40500000003},{""page_index"":1,""viewing_time"":471.98499999998603},{""page_index"":2,""viewing_time"":391.1800000000512}]","","","","","","",""
"1108.3149999999441","","","instructions","421","979524","0.0-421.0","q2nkmydt","[{""page_index"":0,""viewing_time"":306.17499999993015},{""page_index"":1,""viewing_time"":370.32500000006985},{""page_index"":2,""viewing_time"":431.69999999995343}]","","","","","","",""
"","","","call-function","422","979524","0.0-422.0","q2nkmydt","","","","","","","",""
"null","","","html-keyboard-response","423","981025","0.0-423.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","424","983780","0.0-424.0","q2nkmydt","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592017.bmp_pp154_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","425","985285","0.0-425.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","426","988042","0.0-426.0","q2nkmydt","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592017.bmp_pp154_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","427","988042","0.0-427.0","q2nkmydt","","","","","","","",""
"1947.375","{""judgement"":1}","[0]","survey-likert","428","989990","0.0-428.0","q2nkmydt","","","","","","","","0"
"942.5300000000279","{""confidence"":1}","[0]","survey-likert","429","990934","0.0-429.0","q2nkmydt","","","","","","","",""
"","","","call-function","430","990935","0.0-430.0","q2nkmydt","","","","","","","",""
"null","","","html-keyboard-response","431","992437","0.0-431.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","432","995236","0.0-432.0","q2nkmydt","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592921.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","433","996737","0.0-433.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","434","999533","0.0-434.0","q2nkmydt","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592921.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","435","999534","0.0-435.0","q2nkmydt","","","","","","","",""
"1325.0399999999208","{""judgement"":0}","[0]","survey-likert","436","1000860","0.0-436.0","q2nkmydt","","","","","","","","0"
"907.7800000000279","{""confidence"":1}","[0]","survey-likert","437","1001769","0.0-437.0","q2nkmydt","","","","","","","",""
"","","","call-function","438","1001769","0.0-438.0","q2nkmydt","","","","","","","",""
"null","","","html-keyboard-response","439","1003276","0.0-439.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","440","1006095","0.0-440.0","q2nkmydt","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713652.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","441","1007598","0.0-441.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","442","1010405","0.0-442.0","q2nkmydt","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713652.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","443","1010405","0.0-443.0","q2nkmydt","","","","","","","",""
"1393.280000000028","{""judgement"":0}","[0]","survey-likert","444","1011800","0.0-444.0","q2nkmydt","","","","","","","","0"
"1329.7100000000792","{""confidence"":1}","[0]","survey-likert","445","1013130","0.0-445.0","q2nkmydt","","","","","","","",""
"","","","call-function","446","1013131","0.0-446.0","q2nkmydt","","","","","","","",""
"null","","","html-keyboard-response","447","1014637","0.0-447.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","448","1017424","0.0-448.0","q2nkmydt","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592567.bmp_pp70_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","449","1018928","0.0-449.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","450","1021716","0.0-450.0","q2nkmydt","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592567.bmp_pp70_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","451","1021717","0.0-451.0","q2nkmydt","","","","","","","",""
"1560.1600000000326","{""judgement"":0}","[0]","survey-likert","452","1023278","0.0-452.0","q2nkmydt","","","","","","","","0"
"1476.9949999999953","{""confidence"":2}","[0]","survey-likert","453","1024756","0.0-453.0","q2nkmydt","","","","","","","",""
"","","","call-function","454","1024756","0.0-454.0","q2nkmydt","","","","","","","",""
"null","","","html-keyboard-response","455","1026262","0.0-455.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","456","1028974","0.0-456.0","q2nkmydt","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159427.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","457","1030476","0.0-457.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","458","1033188","0.0-458.0","q2nkmydt","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1159427.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","459","1033189","0.0-459.0","q2nkmydt","","","","","","","",""
"1622.8850000000093","{""judgement"":1}","[0]","survey-likert","460","1034812","0.0-460.0","q2nkmydt","","","","","","","","1"
"1073.2850000000326","{""confidence"":2}","[0]","survey-likert","461","1035887","0.0-461.0","q2nkmydt","","","","","","","",""
"","","","call-function","462","1035887","0.0-462.0","q2nkmydt","","","","","","","",""
"null","","","html-keyboard-response","463","1037394","0.0-463.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","464","1040084","0.0-464.0","q2nkmydt","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592038.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","465","1041588","0.0-465.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","466","1044280","0.0-466.0","q2nkmydt","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592038.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","467","1044282","0.0-467.0","q2nkmydt","","","","","","","",""
"2473.060000000056","{""judgement"":0}","[0]","survey-likert","468","1046756","0.0-468.0","q2nkmydt","","","","","","","","1"
"1084.2750000000233","{""confidence"":2}","[0]","survey-likert","469","1047842","0.0-469.0","q2nkmydt","","","","","","","",""
"","","","call-function","470","1047843","0.0-470.0","q2nkmydt","","","","","","","",""
"null","","","html-keyboard-response","471","1049350","0.0-471.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","472","1052196","0.0-472.0","q2nkmydt","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592201.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","473","1053702","0.0-473.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","474","1056547","0.0-474.0","q2nkmydt","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592201.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","475","1056548","0.0-475.0","q2nkmydt","","","","","","","",""
"1716.2249999998603","{""judgement"":0}","[0]","survey-likert","476","1058265","0.0-476.0","q2nkmydt","","","","","","","","0"
"2220.815000000177","{""confidence"":2}","[0]","survey-likert","477","1060487","0.0-477.0","q2nkmydt","","","","","","","",""
"","","","call-function","478","1060488","0.0-478.0","q2nkmydt","","","","","","","",""
"null","","","html-keyboard-response","479","1061989","0.0-479.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","480","1064579","0.0-480.0","q2nkmydt","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713633.bmp_pp58_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","481","1066083","0.0-481.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","482","1068671","0.0-482.0","q2nkmydt","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713633.bmp_pp58_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","483","1068672","0.0-483.0","q2nkmydt","","","","","","","",""
"3980.8950000000186","{""judgement"":0}","[0]","survey-likert","484","1072654","0.0-484.0","q2nkmydt","","","","","","","","0"
"1362.1699999999255","{""confidence"":1}","[0]","survey-likert","485","1074017","0.0-485.0","q2nkmydt","","","","","","","",""
"","","","call-function","486","1074018","0.0-486.0","q2nkmydt","","","","","","","",""
"null","","","html-keyboard-response","487","1075518","0.0-487.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","488","1078368","0.0-488.0","q2nkmydt","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","489","1079871","0.0-489.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","490","1082708","0.0-490.0","q2nkmydt","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","491","1082708","0.0-491.0","q2nkmydt","","","","","","","",""
"1718.625","{""judgement"":0}","[0]","survey-likert","492","1084428","0.0-492.0","q2nkmydt","","","","","","","","0"
"1345.8649999999907","{""confidence"":2}","[0]","survey-likert","493","1085775","0.0-493.0","q2nkmydt","","","","","","","",""
"","","","call-function","494","1085775","0.0-494.0","q2nkmydt","","","","","","","",""
"null","","","html-keyboard-response","495","1087279","0.0-495.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","496","1090055","0.0-496.0","q2nkmydt","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592044.bmp_pp94_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","497","1091558","0.0-497.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","498","1094334","0.0-498.0","q2nkmydt","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592044.bmp_pp94_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","499","1094335","0.0-499.0","q2nkmydt","","","","","","","",""
"1739.8799999998882","{""judgement"":0}","[0]","survey-likert","500","1096076","0.0-500.0","q2nkmydt","","","","","","","","0"
"1461.1749999998137","{""confidence"":1}","[0]","survey-likert","501","1097538","0.0-501.0","q2nkmydt","","","","","","","",""
"3122.8799999998882","","","instructions","502","1100662","0.0-502.0","q2nkmydt","[{""page_index"":0,""viewing_time"":2557.445000000065},{""page_index"":1,""viewing_time"":391.96999999997206},{""page_index"":2,""viewing_time"":173.29999999981374}]","","","","","","",""
"1161.0849999999627","","","instructions","503","1101823","0.0-503.0","q2nkmydt","[{""page_index"":0,""viewing_time"":289.8149999999441},{""page_index"":1,""viewing_time"":419.0800000000745},{""page_index"":2,""viewing_time"":452.08499999996275}]","","","","","","",""
"","","","call-function","504","1101824","0.0-504.0","q2nkmydt","","","","","","","",""
"null","","","html-keyboard-response","505","1103328","0.0-505.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","506","1106117","0.0-506.0","q2nkmydt","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592289.bmp_pp92_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","507","1107620","0.0-507.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","508","1110410","0.0-508.0","q2nkmydt","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592289.bmp_pp92_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","509","1110411","0.0-509.0","q2nkmydt","","","","","","","",""
"2436.6450000000186","{""judgement"":1}","[0]","survey-likert","510","1112848","0.0-510.0","q2nkmydt","","","","","","","","0"
"1609.6799999999348","{""confidence"":1}","[0]","survey-likert","511","1114459","0.0-511.0","q2nkmydt","","","","","","","",""
"","","","call-function","512","1114460","0.0-512.0","q2nkmydt","","","","","","","",""
"null","","","html-keyboard-response","513","1115966","0.0-513.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","514","1118569","0.0-514.0","q2nkmydt","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1159874.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","515","1120070","0.0-515.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","516","1122671","0.0-516.0","q2nkmydt","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159874.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","517","1122672","0.0-517.0","q2nkmydt","","","","","","","",""
"2478.375","{""judgement"":0}","[0]","survey-likert","518","1125151","0.0-518.0","q2nkmydt","","","","","","","","0"
"1529.7250000000931","{""confidence"":2}","[0]","survey-likert","519","1126682","0.0-519.0","q2nkmydt","","","","","","","",""
"","","","call-function","520","1126682","0.0-520.0","q2nkmydt","","","","","","","",""
"null","","","html-keyboard-response","521","1128188","0.0-521.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","522","1130956","0.0-522.0","q2nkmydt","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1160049.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","523","1132458","0.0-523.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","524","1135224","0.0-524.0","q2nkmydt","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1160049.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","525","1135225","0.0-525.0","q2nkmydt","","","","","","","",""
"1193.5200000000186","{""judgement"":0}","[0]","survey-likert","526","1136420","0.0-526.0","q2nkmydt","","","","","","","","1"
"1490.969999999972","{""confidence"":2}","[0]","survey-likert","527","1137912","0.0-527.0","q2nkmydt","","","","","","","",""
"","","","call-function","528","1137913","0.0-528.0","q2nkmydt","","","","","","","",""
"null","","","html-keyboard-response","529","1139417","0.0-529.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","530","1142206","0.0-530.0","q2nkmydt","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/285932.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","531","1143710","0.0-531.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","532","1146490","0.0-532.0","q2nkmydt","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/285932.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","533","1146491","0.0-533.0","q2nkmydt","","","","","","","",""
"1229.9350000000559","{""judgement"":0}","[0]","survey-likert","534","1147722","0.0-534.0","q2nkmydt","","","","","","","","0"
"1636.1749999998137","{""confidence"":1}","[0]","survey-likert","535","1149359","0.0-535.0","q2nkmydt","","","","","","","",""
"","","","call-function","536","1149360","0.0-536.0","q2nkmydt","","","","","","","",""
"null","","","html-keyboard-response","537","1150861","0.0-537.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","538","1153795","0.0-538.0","q2nkmydt","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","539","1155297","0.0-539.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","540","1158229","0.0-540.0","q2nkmydt","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","541","1158229","0.0-541.0","q2nkmydt","","","","","","","",""
"1429.7299999999814","{""judgement"":1}","[0]","survey-likert","542","1159660","0.0-542.0","q2nkmydt","","","","","","","","1"
"1261.9799999999814","{""confidence"":1}","[0]","survey-likert","543","1160923","0.0-543.0","q2nkmydt","","","","","","","",""
"","","","call-function","544","1160924","0.0-544.0","q2nkmydt","","","","","","","",""
"null","","","html-keyboard-response","545","1162429","0.0-545.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","546","1165188","0.0-546.0","q2nkmydt","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1160247.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","547","1166693","0.0-547.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","548","1169463","0.0-548.0","q2nkmydt","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1160247.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","549","1169465","0.0-549.0","q2nkmydt","","","","","","","",""
"2320.8950000000186","{""judgement"":0}","[0]","survey-likert","550","1171788","0.0-550.0","q2nkmydt","","","","","","","","0"
"1150.1350000000093","{""confidence"":0}","[0]","survey-likert","551","1172939","0.0-551.0","q2nkmydt","","","","","","","",""
"","","","call-function","552","1172940","0.0-552.0","q2nkmydt","","","","","","","",""
"null","","","html-keyboard-response","553","1174442","0.0-553.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","554","1177162","0.0-554.0","q2nkmydt","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","555","1178664","0.0-555.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","556","1181384","0.0-556.0","q2nkmydt","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","557","1181385","0.0-557.0","q2nkmydt","","","","","","","",""
"1396.6299999998882","{""judgement"":0}","[0]","survey-likert","558","1182782","0.0-558.0","q2nkmydt","","","","","","","","1"
"1353.9850000001024","{""confidence"":0}","[0]","survey-likert","559","1184138","0.0-559.0","q2nkmydt","","","","","","","",""
"","","","call-function","560","1184139","0.0-560.0","q2nkmydt","","","","","","","",""
"null","","","html-keyboard-response","561","1185642","0.0-561.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","562","1188430","0.0-562.0","q2nkmydt","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","563","1189931","0.0-563.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","564","1192723","0.0-564.0","q2nkmydt","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","565","1192723","0.0-565.0","q2nkmydt","","","","","","","",""
